epoch,TRAIN_MSE,DEV_MSE,TEST1_MSE,TEST2_MSE,TRAIN_MAE,DEV_MAE,TEST1_MAE,TEST2_MAE
826.0,0.2050635665655136,0.3331333100795746,0.29357680678367615,0.30322036147117615,0.35000911355018616,0.45687249302864075,0.42979666590690613,0.43197116255760193
827.0,0.2027517706155777,0.32073143124580383,0.2864256501197815,0.290592759847641,0.35507696866989136,0.45615240931510925,0.4327223300933838,0.4304431676864624
828.0,0.20188893377780914,0.3223001956939697,0.2866208553314209,0.29354727268218994,0.35093072056770325,0.45447254180908203,0.4293577969074249,0.4293562173843384
829.0,0.2019660919904709,0.3175700008869171,0.28533846139907837,0.28917554020881653,0.3552168905735016,0.4556071162223816,0.43319326639175415,0.4303824305534363
830.0,0.20317475497722626,0.320721834897995,0.28609925508499146,0.2904018759727478,0.355837881565094,0.45576274394989014,0.4320506453514099,0.430629700422287
831.0,0.20397083461284637,0.31934142112731934,0.286009818315506,0.2889087200164795,0.3576366603374481,0.45612096786499023,0.43337100744247437,0.4304504096508026
832.0,0.20619966089725494,0.334208607673645,0.2935580313205719,0.30611658096313477,0.34859877824783325,0.45645496249198914,0.42739447951316833,0.43236637115478516
833.0,0.2015494704246521,0.3215022683143616,0.2863706052303314,0.2928925156593323,0.3513096868991852,0.45472046732902527,0.4300956428050995,0.42957955598831177
834.0,0.20273013412952423,0.3193831443786621,0.28568974137306213,0.28951239585876465,0.3555116653442383,0.45562103390693665,0.43241384625434875,0.4300662577152252
835.0,0.20203897356987,0.3236920237541199,0.28695154190063477,0.29432258009910583,0.35054826736450195,0.45470255613327026,0.4288320541381836,0.4294429123401642
836.0,0.20170746743679047,0.3213902413845062,0.2862047851085663,0.29197070002555847,0.35249650478363037,0.4553602635860443,0.4309220612049103,0.4299759864807129
837.0,0.2020527720451355,0.320964515209198,0.2857714891433716,0.29101812839508057,0.3533269166946411,0.4552391469478607,0.4307894706726074,0.4297589957714081
838.0,0.20270323753356934,0.3208824396133423,0.28646039962768555,0.2908197343349457,0.3545231819152832,0.4556716978549957,0.4321126639842987,0.43000659346580505
839.0,0.20210027694702148,0.3199428617954254,0.28632569313049316,0.290966659784317,0.35372301936149597,0.4553070664405823,0.43217045068740845,0.4298943877220154
840.0,0.20260260999202728,0.3253239095211029,0.288326233625412,0.2961979806423187,0.3500705659389496,0.45472297072410583,0.428814560174942,0.42961299419403076
841.0,0.20396141707897186,0.3176439106464386,0.2862851619720459,0.2882702350616455,0.358379989862442,0.4563508927822113,0.43507257103919983,0.4306594729423523
842.0,0.20281769335269928,0.3235333263874054,0.2886308431625366,0.2942419946193695,0.3525432050228119,0.4554988145828247,0.4318140149116516,0.43011677265167236
843.0,0.20260900259017944,0.3262733519077301,0.28817638754844666,0.29628363251686096,0.3502309322357178,0.45538973808288574,0.4287413954734802,0.4300146698951721
844.0,0.2041536122560501,0.3313777446746826,0.2914390563964844,0.30210578441619873,0.34887275099754333,0.4563067853450775,0.4282867908477783,0.43145865201950073
845.0,0.2017219364643097,0.3218845725059509,0.2870592176914215,0.29318052530288696,0.3518633544445038,0.45532968640327454,0.4312843084335327,0.4300921559333801
846.0,0.20219846069812775,0.3252536654472351,0.28793779015541077,0.29699692130088806,0.34903180599212646,0.4546736478805542,0.4281713664531708,0.42988625168800354
847.0,0.20282083749771118,0.32627999782562256,0.28907284140586853,0.29723116755485535,0.3499196469783783,0.45499736070632935,0.42908740043640137,0.42994314432144165
848.0,0.2024669349193573,0.31963640451431274,0.28619301319122314,0.29023414850234985,0.3547475039958954,0.45553353428840637,0.4325981140136719,0.4299885332584381
849.0,0.20238260924816132,0.31973347067832947,0.2858321964740753,0.29017531871795654,0.35412898659706116,0.4549521207809448,0.43153056502342224,0.4293891191482544
850.0,0.20259611308574677,0.3187601864337921,0.2859829366207123,0.2896450459957123,0.3548138439655304,0.4548514783382416,0.43234583735466003,0.42932069301605225
851.0,0.2032317966222763,0.3193114101886749,0.2871272563934326,0.29022079706192017,0.35584327578544617,0.4556313753128052,0.4339244067668915,0.4300915598869324
852.0,0.2022637128829956,0.324636846780777,0.2871169149875641,0.2958967089653015,0.3493492901325226,0.45430538058280945,0.4274338483810425,0.42945027351379395
853.0,0.2023719698190689,0.32304278016090393,0.2876237630844116,0.29361751675605774,0.35195428133010864,0.4551050066947937,0.4307759404182434,0.4296746551990509
854.0,0.2018323540687561,0.32236379384994507,0.2866760790348053,0.2930636405944824,0.35148486495018005,0.454934298992157,0.43010956048965454,0.4295417070388794
855.0,0.20195163786411285,0.32115161418914795,0.2856755554676056,0.2909267842769623,0.35385772585868835,0.45596328377723694,0.4314448833465576,0.43047916889190674
856.0,0.2051696926355362,0.3327942192554474,0.29249149560928345,0.30438271164894104,0.3483726382255554,0.4561809003353119,0.42752206325531006,0.43180277943611145
857.0,0.20210757851600647,0.3200811743736267,0.2857338488101959,0.29040899872779846,0.3537919521331787,0.4551907479763031,0.43144717812538147,0.42960330843925476
858.0,0.2017381489276886,0.32397976517677307,0.2867148220539093,0.2942768633365631,0.3504289984703064,0.4550357758998871,0.4288499057292938,0.4296899735927582
859.0,0.2025105506181717,0.326980859041214,0.28928422927856445,0.2978280484676361,0.3496254086494446,0.4555940628051758,0.4294268786907196,0.4304760694503784
860.0,0.2032286822795868,0.3186216354370117,0.2865432798862457,0.2893102765083313,0.3562539219856262,0.4555016756057739,0.4337851405143738,0.42983126640319824
861.0,0.20440822839736938,0.33131566643714905,0.29176199436187744,0.3027430474758148,0.34846776723861694,0.4558144509792328,0.4278769791126251,0.43124327063560486
862.0,0.20204666256904602,0.3233388364315033,0.28795358538627625,0.29395362734794617,0.3520192801952362,0.4558459222316742,0.4317249655723572,0.43034258484840393
863.0,0.2007242888212204,0.32257774472236633,0.2862183451652527,0.29415833950042725,0.3501151204109192,0.4554249346256256,0.429781436920166,0.4304766356945038
864.0,0.2015879601240158,0.32498958706855774,0.2871047556400299,0.2959482669830322,0.3492256999015808,0.4551549553871155,0.4283347725868225,0.4300563931465149
865.0,0.20356060564517975,0.31829679012298584,0.2859969139099121,0.2884488105773926,0.3579019010066986,0.4565145969390869,0.43455275893211365,0.43078097701072693
866.0,0.20246367156505585,0.3259965479373932,0.2887064516544342,0.29668349027633667,0.3499279320240021,0.45514345169067383,0.4292415976524353,0.4299222528934479
867.0,0.20278657972812653,0.31916746497154236,0.2862902879714966,0.28952547907829285,0.35600602626800537,0.4561097323894501,0.43378037214279175,0.43041038513183594
868.0,0.20122765004634857,0.32092633843421936,0.2862929105758667,0.2923929989337921,0.3514455258846283,0.4547828435897827,0.43069320917129517,0.42956286668777466
869.0,0.20249217748641968,0.3259504437446594,0.2888401746749878,0.29691237211227417,0.3497483432292938,0.4549534022808075,0.42914190888404846,0.4298505485057831
870.0,0.20222051441669464,0.32612770795822144,0.2875913977622986,0.2966488003730774,0.349066823720932,0.4549245834350586,0.4275604486465454,0.42977458238601685
871.0,0.20151793956756592,0.32139384746551514,0.2870250940322876,0.2927529513835907,0.35219869017601013,0.45561763644218445,0.432022362947464,0.4302855432033539
872.0,0.20377792418003082,0.31686803698539734,0.2857794761657715,0.2875746190547943,0.35910382866859436,0.456810861825943,0.4356022775173187,0.4311520457267761
873.0,0.2024858444929123,0.319414883852005,0.28577813506126404,0.28948742151260376,0.35541871190071106,0.4558614492416382,0.43284448981285095,0.4301659166812897
874.0,0.20166102051734924,0.32351550459861755,0.2874164283275604,0.2942468225955963,0.3508257567882538,0.45526203513145447,0.4303264021873474,0.42985299229621887
875.0,0.20241494476795197,0.3229324519634247,0.2877393662929535,0.2932775318622589,0.3522833585739136,0.4551515579223633,0.43114569783210754,0.42958617210388184
876.0,0.20234395563602448,0.31975480914115906,0.286581814289093,0.29065388441085815,0.3539228141307831,0.4548812806606293,0.43226444721221924,0.4293474853038788
877.0,0.201969712972641,0.3242754638195038,0.28837019205093384,0.29531097412109375,0.3507620692253113,0.45537105202674866,0.43073657155036926,0.43011510372161865
878.0,0.20252935588359833,0.3199593722820282,0.28696635365486145,0.29059848189353943,0.3547438681125641,0.455671101808548,0.4334072768688202,0.4299890995025635
879.0,0.20175431668758392,0.32342761754989624,0.2871878743171692,0.29339876770973206,0.351777046918869,0.45582959055900574,0.4309600293636322,0.43013134598731995
880.0,0.20189069211483002,0.31801700592041016,0.28575077652931213,0.2892886698246002,0.3553002178668976,0.45595163106918335,0.4338153898715973,0.4304831624031067
881.0,0.20095546543598175,0.3205123543739319,0.2849777638912201,0.29157766699790955,0.35104799270629883,0.45434483885765076,0.4291793406009674,0.42912688851356506
882.0,0.20154833793640137,0.3217338025569916,0.28674623370170593,0.2928433120250702,0.35134652256965637,0.45470932126045227,0.4305020570755005,0.42936328053474426
883.0,0.20105202496051788,0.32089653611183167,0.28568118810653687,0.29157376289367676,0.35203537344932556,0.45537179708480835,0.4309076964855194,0.42990559339523315
884.0,0.20299118757247925,0.31900981068611145,0.28627336025238037,0.2892686724662781,0.3560227155685425,0.45562246441841125,0.4334363043308258,0.4298553168773651
885.0,0.20338238775730133,0.32887691259384155,0.2907223701477051,0.2990775406360626,0.34980663657188416,0.4556354284286499,0.4294153153896332,0.43039947748184204
886.0,0.2030419111251831,0.3276093900203705,0.29042139649391174,0.2973795235157013,0.35137149691581726,0.4565849006175995,0.4315726161003113,0.43097880482673645
887.0,0.20229098200798035,0.3269276022911072,0.2888600528240204,0.29697296023368835,0.3497510850429535,0.4556359350681305,0.42932289838790894,0.43016257882118225
888.0,0.2017640471458435,0.32385140657424927,0.2870508134365082,0.2938651442527771,0.3508524000644684,0.45510703325271606,0.42957720160484314,0.42951861023902893
889.0,0.20474135875701904,0.33420053124427795,0.29346221685409546,0.3046179711818695,0.34865885972976685,0.45712563395500183,0.4288904368877411,0.43223631381988525
890.0,0.20492568612098694,0.31832587718963623,0.2859450578689575,0.28822430968284607,0.35967105627059937,0.4559195935726166,0.43405094742774963,0.4307973384857178
891.0,0.20165129005908966,0.3223515748977661,0.28610163927078247,0.2922765016555786,0.351530522108078,0.4547715187072754,0.4295444190502167,0.429174542427063
892.0,0.20144562423229218,0.3212461471557617,0.28581228852272034,0.2917850911617279,0.35147202014923096,0.45438626408576965,0.429654598236084,0.4289167523384094
893.0,0.20131701231002808,0.3208477795124054,0.28606870770454407,0.2912265360355377,0.3528910279273987,0.45576146245002747,0.43187767267227173,0.43013566732406616
894.0,0.20182347297668457,0.3188202381134033,0.2849697172641754,0.2891601026058197,0.355040967464447,0.4557226896286011,0.43237391114234924,0.43030357360839844
895.0,0.20086419582366943,0.32123175263404846,0.28561753034591675,0.2921961545944214,0.35103321075439453,0.45484045147895813,0.42992132902145386,0.42955777049064636
896.0,0.20122088491916656,0.3214624524116516,0.28515204787254333,0.2915523946285248,0.3518628180027008,0.45484480261802673,0.4294475018978119,0.4296375811100006
897.0,0.2019214779138565,0.31872180104255676,0.2848142087459564,0.28909939527511597,0.35506483912467957,0.4553503096103668,0.43193912506103516,0.4301188886165619
898.0,0.20258353650569916,0.3194882571697235,0.2857230305671692,0.289244681596756,0.35572201013565063,0.4558914303779602,0.4328993260860443,0.43012234568595886
899.0,0.20141582190990448,0.32278212904930115,0.28642067313194275,0.29310956597328186,0.35072794556617737,0.4547278881072998,0.42941901087760925,0.42921656370162964
900.0,0.2051590383052826,0.32072651386260986,0.29002514481544495,0.29146724939346313,0.3584884703159332,0.45715975761413574,0.43731576204299927,0.43150705099105835
901.0,0.2016020268201828,0.3189408779144287,0.2851548492908478,0.2894655466079712,0.35424551367759705,0.4554855227470398,0.43219566345214844,0.4299177825450897
902.0,0.2056947648525238,0.31842848658561707,0.287852942943573,0.28838300704956055,0.36125820875167847,0.457858681678772,0.4377025067806244,0.4318959414958954
903.0,0.2018299400806427,0.3190816044807434,0.2849252223968506,0.28935694694519043,0.3545224666595459,0.4553573727607727,0.43175962567329407,0.4299086034297943
904.0,0.20111653208732605,0.32393351197242737,0.28690722584724426,0.2942866086959839,0.35038772225379944,0.455702006816864,0.43006572127342224,0.43019282817840576
905.0,0.20816665887832642,0.31819695234298706,0.2882482409477234,0.2877714931964874,0.36502134799957275,0.4586368799209595,0.4390200972557068,0.43287551403045654
906.0,0.2036297619342804,0.32018089294433594,0.2860904335975647,0.2890569865703583,0.35732534527778625,0.45653653144836426,0.4335798919200897,0.43051788210868835
907.0,0.2025538831949234,0.3303004205226898,0.29006585478782654,0.29971495270729065,0.34895065426826477,0.4569537043571472,0.4291917681694031,0.43133607506752014
908.0,0.20172962546348572,0.32080021500587463,0.2865411043167114,0.29125773906707764,0.35325193405151367,0.45554453134536743,0.43220990896224976,0.4298854172229767
909.0,0.20209923386573792,0.32036760449409485,0.2863856852054596,0.29066595435142517,0.35367363691329956,0.4551316797733307,0.4319939911365509,0.4293968081474304
910.0,0.20178735256195068,0.3223971724510193,0.28725260496139526,0.2928042709827423,0.3518301844596863,0.45500510931015015,0.43102023005485535,0.4293903708457947
911.0,0.2012336701154709,0.3240274488925934,0.28766438364982605,0.2945130169391632,0.3509998321533203,0.4562160074710846,0.4313355088233948,0.43069079518318176
912.0,0.20182231068611145,0.3210534453392029,0.28642311692237854,0.2911323308944702,0.353091299533844,0.4552288353443146,0.43162015080451965,0.4294688105583191
913.0,0.20178858935832977,0.32137614488601685,0.2856611907482147,0.29073575139045715,0.35311388969421387,0.4552491009235382,0.4306953251361847,0.42943117022514343
914.0,0.20149032771587372,0.32122930884361267,0.28521332144737244,0.2908518314361572,0.3527562618255615,0.4550604224205017,0.4300989508628845,0.4295881986618042
915.0,0.201248899102211,0.3247806131839752,0.28704196214675903,0.2955489158630371,0.3489260971546173,0.4548046886920929,0.42825207114219666,0.4295790493488312
916.0,0.20398014783859253,0.3319571614265442,0.2928802967071533,0.3013235330581665,0.35060322284698486,0.457582026720047,0.4314863681793213,0.4320775270462036
917.0,0.20175586640834808,0.32056212425231934,0.28542858362197876,0.2901487648487091,0.3545460104942322,0.45613566040992737,0.4321076273918152,0.430602103471756
918.0,0.2029387205839157,0.3286808133125305,0.2900085151195526,0.2986258566379547,0.3492177426815033,0.45543158054351807,0.4286919832229614,0.4300377368927002
919.0,0.20043234527111053,0.3204827904701233,0.28485915064811707,0.2910166084766388,0.35177886486053467,0.45531851053237915,0.4304700195789337,0.4299444258213043
920.0,0.20079976320266724,0.32355451583862305,0.2864987552165985,0.29422107338905334,0.3494982123374939,0.45495158433914185,0.4290260970592499,0.4295569658279419
921.0,0.2016744464635849,0.3201858103275299,0.285730242729187,0.2902815639972687,0.35315850377082825,0.454893559217453,0.4312492907047272,0.4290883243083954
922.0,0.20098234713077545,0.3231502175331116,0.28628188371658325,0.29269126057624817,0.35148027539253235,0.4559246897697449,0.4305627644062042,0.4301961660385132
923.0,0.20113226771354675,0.3196406364440918,0.28511905670166016,0.2899932265281677,0.3540021777153015,0.4558803141117096,0.4321451485157013,0.43057146668434143
924.0,0.20878885686397552,0.3163062632083893,0.2873738408088684,0.2880304455757141,0.3649393916130066,0.45520561933517456,0.4360112249851227,0.4315563142299652
925.0,0.20454151928424835,0.318987637758255,0.28626930713653564,0.28863459825515747,0.3599644899368286,0.45707592368125916,0.43521833419799805,0.4318787455558777
926.0,0.2011549323797226,0.32678136229515076,0.28748589754104614,0.2971477806568146,0.3480834662914276,0.45549121499061584,0.42779341340065,0.43026822805404663
927.0,0.20208235085010529,0.31974896788597107,0.2860791087150574,0.289599746465683,0.35564127564430237,0.4567101001739502,0.4339819550514221,0.4308646321296692
928.0,0.20140153169631958,0.32286152243614197,0.287526935338974,0.29350873827934265,0.3511638641357422,0.4551689028739929,0.43110892176628113,0.42964088916778564
929.0,0.20164860785007477,0.3229030668735504,0.2867761552333832,0.29211050271987915,0.352446049451828,0.4558633267879486,0.4313695430755615,0.42982885241508484
930.0,0.2023538500070572,0.3201434016227722,0.28682011365890503,0.29018154740333557,0.3549923002719879,0.4559478759765625,0.433637410402298,0.43007615208625793
931.0,0.20172788202762604,0.32373562455177307,0.2876390516757965,0.2941391170024872,0.3504610061645508,0.45452916622161865,0.42971596121788025,0.4290448725223541
932.0,0.20061318576335907,0.3197530210018158,0.28505900502204895,0.2902884781360626,0.3525964915752411,0.45536157488822937,0.43143004179000854,0.4298436641693115
933.0,0.20419539511203766,0.316394180059433,0.2863461971282959,0.28730517625808716,0.360789030790329,0.45780640840530396,0.43756380677223206,0.4321686029434204
934.0,0.20051036775112152,0.32332658767700195,0.28671780228614807,0.29410022497177124,0.3497285544872284,0.4552977383136749,0.42995426058769226,0.4298819601535797
935.0,0.20859837532043457,0.31851133704185486,0.2907302677631378,0.28896597027778625,0.364959180355072,0.4589831829071045,0.4413365423679352,0.4330572187900543
936.0,0.20179805159568787,0.32078659534454346,0.2856774926185608,0.29013413190841675,0.3537835478782654,0.45544353127479553,0.43151742219924927,0.4295453429222107
937.0,0.20311468839645386,0.3306353986263275,0.2910344898700714,0.30028674006462097,0.34865379333496094,0.45592188835144043,0.4286750257015228,0.430502325296402
938.0,0.20068655908107758,0.322354793548584,0.28595295548439026,0.2922742962837219,0.35096290707588196,0.4553062915802002,0.43021953105926514,0.42957785725593567
939.0,0.2016446739435196,0.322222501039505,0.28691989183425903,0.29234322905540466,0.351589173078537,0.4545884132385254,0.4305001497268677,0.428876668214798
940.0,0.2027030885219574,0.32062384486198425,0.2857924997806549,0.2898922562599182,0.35651761293411255,0.45646753907203674,0.4330551028251648,0.4312492907047272
941.0,0.20155014097690582,0.3234991729259491,0.28604206442832947,0.2921249270439148,0.35247668623924255,0.45576879382133484,0.4302048981189728,0.43011003732681274
942.0,0.2003404051065445,0.32098138332366943,0.2852797508239746,0.2914097011089325,0.35145968198776245,0.45537835359573364,0.43068021535873413,0.42988041043281555
943.0,0.20241154730319977,0.32720768451690674,0.28978630900382996,0.2972120940685272,0.3499692380428314,0.4554632902145386,0.430088609457016,0.4300163984298706
944.0,0.20093174278736115,0.32061895728111267,0.28568050265312195,0.29091984033584595,0.3520827889442444,0.4549649655818939,0.4310246706008911,0.4292892813682556
945.0,0.20072372257709503,0.32261136174201965,0.28605011105537415,0.2923918068408966,0.35118839144706726,0.4555598199367523,0.43044719099998474,0.42985066771507263
946.0,0.20205943286418915,0.32784774899482727,0.28953853249549866,0.29806795716285706,0.3488394320011139,0.4554828405380249,0.42916420102119446,0.43011727929115295
947.0,0.20223182439804077,0.3215407729148865,0.2864278256893158,0.29068440198898315,0.35605379939079285,0.45741966366767883,0.4339267313480377,0.43192851543426514
948.0,0.20101849734783173,0.32633110880851746,0.28707000613212585,0.29560914635658264,0.34893953800201416,0.4555307924747467,0.42824289202690125,0.4298841655254364
949.0,0.20440399646759033,0.3193504512310028,0.2858636975288391,0.28871333599090576,0.359383761882782,0.45648643374443054,0.43415117263793945,0.43139299750328064
950.0,0.2006426900625229,0.32481059432029724,0.28721725940704346,0.2949869632720947,0.3493167757987976,0.4555031955242157,0.4295980632305145,0.42995965480804443
951.0,0.20160938799381256,0.3262353539466858,0.2879599928855896,0.2949695289134979,0.3504214584827423,0.45596837997436523,0.42992815375328064,0.4299175441265106
952.0,0.2013450264930725,0.3272779881954193,0.28791218996047974,0.2969014048576355,0.34831345081329346,0.45533502101898193,0.4278907775878906,0.42980360984802246
953.0,0.20045137405395508,0.3215133845806122,0.28508347272872925,0.2911478579044342,0.3519079387187958,0.4555110037326813,0.4304216504096985,0.42997226119041443
954.0,0.20226283371448517,0.3198133707046509,0.2855887711048126,0.28917527198791504,0.35648220777511597,0.4567843973636627,0.4337519109249115,0.43112611770629883
955.0,0.2012101709842682,0.3216252624988556,0.28699159622192383,0.29194262623786926,0.3524986803531647,0.45577913522720337,0.43247491121292114,0.4300503134727478
956.0,0.20024985074996948,0.3221237063407898,0.2855378985404968,0.2921314537525177,0.35048869252204895,0.45507705211639404,0.4298216700553894,0.429453045129776
957.0,0.20182989537715912,0.32821303606033325,0.28877997398376465,0.29748085141181946,0.34855276346206665,0.4554865062236786,0.4282471537590027,0.4298078119754791
958.0,0.20226247608661652,0.32074394822120667,0.2856449782848358,0.2897307872772217,0.35607656836509705,0.45669981837272644,0.43312788009643555,0.4311186969280243
959.0,0.20130546391010284,0.3214210569858551,0.2860611379146576,0.2907610535621643,0.35341599583625793,0.45602384209632874,0.4321496784687042,0.4301329553127289
960.0,0.20046892762184143,0.32405972480773926,0.28699180483818054,0.2948710024356842,0.3488588333129883,0.4548393487930298,0.4291861355304718,0.429545134305954
961.0,0.20144839584827423,0.3283192217350006,0.28933414816856384,0.29881998896598816,0.3478583097457886,0.4557504653930664,0.4288170039653778,0.43050888180732727
962.0,0.20022045075893402,0.3246813118457794,0.28600212931632996,0.29400259256362915,0.3493899703025818,0.4554915428161621,0.42871785163879395,0.4299270212650299
963.0,0.20084625482559204,0.3265235424041748,0.2877559959888458,0.2966771721839905,0.34807369112968445,0.45525965094566345,0.42833200097084045,0.42984601855278015
964.0,0.20242935419082642,0.31920313835144043,0.28705981373786926,0.2897619605064392,0.35539674758911133,0.4555666446685791,0.4342947006225586,0.42985108494758606
965.0,0.1998019814491272,0.32074958086013794,0.2846716344356537,0.291068971157074,0.35145658254623413,0.45545050501823425,0.4305537939071655,0.4301709234714508
966.0,0.20027028024196625,0.322271466255188,0.2853885293006897,0.2917228043079376,0.3513125479221344,0.45566168427467346,0.4303758442401886,0.42997798323631287
967.0,0.2021918147802353,0.32172471284866333,0.2861291170120239,0.29022127389907837,0.355237752199173,0.45656850934028625,0.4327847361564636,0.4306284785270691
968.0,0.20151083171367645,0.32108429074287415,0.28526148200035095,0.2904302477836609,0.354501336812973,0.45579907298088074,0.4315890669822693,0.4307228624820709
969.0,0.20247043669223785,0.33009427785873413,0.29043707251548767,0.2994726896286011,0.3483412563800812,0.4557597041130066,0.4285886883735657,0.43019336462020874
970.0,0.20299620926380157,0.3188328146934509,0.28525614738464355,0.28817427158355713,0.357954740524292,0.45654812455177307,0.43405574560165405,0.43098607659339905
971.0,0.20125862956047058,0.326372355222702,0.2880348563194275,0.29560357332229614,0.3493939936161041,0.4554945230484009,0.42934367060661316,0.42967158555984497
972.0,0.20076508820056915,0.32355451583862305,0.2867138981819153,0.29292136430740356,0.35080212354660034,0.4554831385612488,0.4304836690425873,0.429591566324234
973.0,0.20140770077705383,0.32974904775619507,0.28930842876434326,0.29939693212509155,0.3475048840045929,0.45624420046806335,0.42828798294067383,0.4307718575000763
974.0,0.20062904059886932,0.3229023516178131,0.2859102785587311,0.29178330302238464,0.3517759442329407,0.4559035003185272,0.4308079779148102,0.4299730062484741
975.0,0.2012866884469986,0.3216041028499603,0.2870841324329376,0.29180529713630676,0.3524545133113861,0.4552983045578003,0.4321712553501129,0.42963218688964844
976.0,0.19982653856277466,0.32046517729759216,0.2846476137638092,0.2906962037086487,0.3510984778404236,0.454867422580719,0.4301649034023285,0.429372638463974
977.0,0.2005411684513092,0.3242975175380707,0.28629034757614136,0.2930324375629425,0.3506609797477722,0.45578229427337646,0.4299207031726837,0.4298931062221527
978.0,0.20047184824943542,0.31935662031173706,0.28387320041656494,0.2900279760360718,0.3531637489795685,0.4544997811317444,0.4300008714199066,0.4301164746284485
979.0,0.20020242035388947,0.32035696506500244,0.2849273681640625,0.29037678241729736,0.3517606854438782,0.4549211263656616,0.4306676685810089,0.4292834997177124
980.0,0.20063568651676178,0.3202497959136963,0.28454065322875977,0.29009974002838135,0.353531152009964,0.45539090037345886,0.43103379011154175,0.43038663268089294
981.0,0.2003525048494339,0.320015013217926,0.28536224365234375,0.2900681793689728,0.3528969883918762,0.4557342231273651,0.43224260210990906,0.430035799741745
982.0,0.2000599503517151,0.3275553584098816,0.2868974804878235,0.29647552967071533,0.3481483459472656,0.45616671442985535,0.4281136989593506,0.43076786398887634
983.0,0.1998797357082367,0.32171979546546936,0.28489723801612854,0.29131582379341125,0.3514890670776367,0.45555201172828674,0.43037134408950806,0.43014922738075256
984.0,0.20275656878948212,0.3330526053905487,0.29087844491004944,0.30291125178337097,0.3464512228965759,0.4563222825527191,0.4267096519470215,0.4312609136104584
985.0,0.20064149796962738,0.3251390755176544,0.28820326924324036,0.29534661769866943,0.3497193455696106,0.4558330178260803,0.4309190809726715,0.43033409118652344
986.0,0.20044738054275513,0.3283320963382721,0.2877611219882965,0.29810070991516113,0.34693223237991333,0.455660879611969,0.4273567795753479,0.4303845465183258
987.0,0.20075759291648865,0.3278656005859375,0.2883611023426056,0.29745152592658997,0.3478150963783264,0.455715149641037,0.4285854995250702,0.43015334010124207
988.0,0.20100609958171844,0.3250332176685333,0.28811025619506836,0.2945972979068756,0.3501625061035156,0.4555366337299347,0.43075793981552124,0.4297240972518921
989.0,0.19988258183002472,0.3213914632797241,0.28437021374702454,0.2920784056186676,0.3504906892776489,0.453845351934433,0.4280702769756317,0.4296010732650757
990.0,0.19925403594970703,0.3202827274799347,0.28392264246940613,0.2906627655029297,0.35065510869026184,0.4546657204627991,0.4294664263725281,0.4295095205307007
991.0,0.20023055374622345,0.32693612575531006,0.28709471225738525,0.296418696641922,0.3474966287612915,0.45524588227272034,0.4275893568992615,0.4297752380371094
992.0,0.2016351819038391,0.3293320834636688,0.2893000543117523,0.2982197105884552,0.34790077805519104,0.455501526594162,0.42800620198249817,0.4297480881214142
993.0,0.2000209242105484,0.32168465852737427,0.2849503457546234,0.2910088002681732,0.3519502580165863,0.45560234785079956,0.43064361810684204,0.43013545870780945
994.0,0.1997249275445938,0.32417458295822144,0.28605443239212036,0.2939184308052063,0.3484589457511902,0.45477020740509033,0.4284266233444214,0.4291851818561554
995.0,0.20075544714927673,0.3196539282798767,0.2863321900367737,0.29030537605285645,0.3527592420578003,0.45486879348754883,0.4325976073741913,0.42924952507019043
996.0,0.20059022307395935,0.3209102749824524,0.28540846705436707,0.29001933336257935,0.35363033413887024,0.45624202489852905,0.43240001797676086,0.430400550365448
997.0,0.199917271733284,0.32528403401374817,0.28651565313339233,0.29463991522789,0.34845399856567383,0.45512616634368896,0.4284467101097107,0.4295206367969513
998.0,0.2073858231306076,0.3189857006072998,0.288834810256958,0.28794652223587036,0.3645894527435303,0.45916372537612915,0.43995201587677,0.4331386089324951
999.0,0.20011891424655914,0.3258356750011444,0.2874874770641327,0.29668328166007996,0.34695661067962646,0.4544796645641327,0.42780590057373047,0.4293802082538605
1000.0,0.20113177597522736,0.32830873131752014,0.2892213463783264,0.29832515120506287,0.3473321497440338,0.4550653100013733,0.4281931221485138,0.4297078549861908
1001.0,0.19981490075588226,0.3216899037361145,0.28661930561065674,0.29288753867149353,0.3495396375656128,0.45422887802124023,0.43041354417800903,0.42901504039764404
1002.0,0.20348551869392395,0.3196720480918884,0.2865397036075592,0.2886299788951874,0.35927918553352356,0.45781391859054565,0.4361504018306732,0.43207740783691406
1003.0,0.20278653502464294,0.32047680020332336,0.2856498062610626,0.289189875125885,0.3576313853263855,0.45672568678855896,0.43376070261001587,0.4314073920249939
1004.0,0.2002658247947693,0.3220485746860504,0.28568845987319946,0.29088476300239563,0.35230502486228943,0.4559500515460968,0.4316028952598572,0.43002980947494507
1005.0,0.20253156125545502,0.321258544921875,0.28682005405426025,0.2899065911769867,0.3573583662509918,0.45784157514572144,0.4353555738925934,0.4320646822452545
1006.0,0.20036734640598297,0.3217827379703522,0.28587713837623596,0.2910725474357605,0.351648211479187,0.4551478624343872,0.4310106039047241,0.42928314208984375
1007.0,0.20144709944725037,0.31896308064460754,0.2854349613189697,0.28838419914245605,0.3553873896598816,0.4558536112308502,0.43356674909591675,0.42992883920669556
1008.0,0.19890013337135315,0.3189252018928528,0.2843347191810608,0.290052205324173,0.351043701171875,0.454816609621048,0.43108299374580383,0.42962324619293213
1009.0,0.20084743201732635,0.3280934691429138,0.288922518491745,0.29789382219314575,0.34727948904037476,0.45504119992256165,0.42822301387786865,0.4296190142631531
