epoch,TRAIN_MSE,DEV_MSE,TEST1_MSE,TEST2_MSE,TRAIN_MAE,DEV_MAE,TEST1_MAE,TEST2_MAE
23.0,0.2776629030704498,0.3512814342975616,0.3530556559562683,0.3783768117427826,0.4213125109672546,0.4756177365779876,0.4766285419464111,0.4932878017425537
24.0,0.277665764093399,0.3519572019577026,0.3535787463188171,0.3791805505752563,0.4211885929107666,0.4759762287139892,0.4768455028533935,0.4937212765216827
25.0,0.277667760848999,0.3522120714187622,0.3537759184837341,0.3794836401939392,0.4211420714855194,0.4761111736297607,0.4769269227981567,0.4938851594924927
26.0,0.2776649594306946,0.3507169187068939,0.3526197075843811,0.3777044117450714,0.4214198887348175,0.4753192067146301,0.4764483273029327,0.4929264783859253
27.0,0.2776655554771423,0.3507381677627563,0.3526362776756286,0.3777295053005218,0.4214164912700653,0.4753299653530121,0.4764556288719177,0.4929393827915191
28.0,0.2776640355587005,0.3509376049041748,0.3527900576591491,0.3779672980308532,0.4213773608207702,0.4754364788532257,0.4765185117721557,0.4930672645568847
29.0,0.2776659727096557,0.3506785631179809,0.3525906205177307,0.377657800912857,0.4214283227920532,0.4752988815307617,0.476436585187912,0.4929010570049286
30.0,0.2776666283607483,0.3520941734313965,0.3536844551563263,0.3793438374996185,0.4211639165878296,0.4760489463806152,0.4768895506858825,0.4938097894191742
30.0,0.27766409516334534,0.350729376077652,0.35262933373451233,0.37771958112716675,0.4214167594909668,0.47532543540000916,0.47645214200019836,0.4929341673851013
31.0,0.2776642143726349,0.3517758846282959,0.3534376621246338,0.3789646029472351,0.4212210774421692,0.4758797287940979,0.47678637504577637,0.4936048686504364
32.0,0.27766427397727966,0.3508104085922241,0.35269203782081604,0.377816379070282,0.4214014410972595,0.4753682017326355,0.47647878527641296,0.4929858148097992
33.0,0.27766236662864685,0.35128486156463623,0.3530580401420593,0.3783819377422333,0.421310693025589,0.4756193459033966,0.4766291677951813,0.49329066276550293
34.0,0.2776641845703125,0.3507264256477356,0.35262665152549744,0.37771549820899963,0.4214175045490265,0.475323885679245,0.4764513075351715,0.49293187260627747
35.0,0.27766498923301697,0.35172271728515625,0.35339704155921936,0.37890180945396423,0.42123091220855713,0.47585225105285645,0.47676947712898254,0.493571013212204
36.0,0.2776634097099304,0.35097548365592957,0.35281917452812195,0.37801286578178406,0.4213697016239166,0.47545576095581055,0.4765302836894989,0.49309200048446655
37.0,0.27766361832618713,0.35093745589256287,0.35279029607772827,0.3779677748680115,0.4213770627975464,0.4754363000392914,0.47651830315589905,0.4930676221847534
38.0,0.2776614725589752,0.35140591859817505,0.3531520366668701,0.3785264194011688,0.4212872087955475,0.4756840467453003,0.4766674339771271,0.4933687150478363
39.0,0.2776637673377991,0.35096487402915955,0.3528106212615967,0.3779989778995514,0.4213719069957733,0.4754497706890106,0.47652748227119446,0.49308499693870544
40.0,0.27766478061676025,0.35116636753082275,0.3529670834541321,0.37823739647865295,0.4213356673717499,0.475556880235672,0.47659188508987427,0.4932132959365845
41.0,0.27766329050064087,0.35111576318740845,0.3529282808303833,0.37817898392677307,0.4213435649871826,0.47553062438964844,0.47657570242881775,0.4931817352771759
42.0,0.27766433358192444,0.3517610728740692,0.35342636704444885,0.37894707918167114,0.4212237596511841,0.47587206959724426,0.4767816364765167,0.49359577894210815
43.0,0.2776646316051483,0.35089439153671265,0.35275697708129883,0.3779158294200897,0.421386182308197,0.4754132330417633,0.4765056371688843,0.4930398166179657
44.0,0.27766311168670654,0.35151204466819763,0.35323384404182434,0.37865105271339417,0.42126888036727905,0.47574037313461304,0.476701945066452,0.49343636631965637
45.0,0.2776680588722229,0.35221296548843384,0.35377681255340576,0.3794844448566437,0.42114225029945374,0.4761117994785309,0.4769275486469269,0.49388551712036133
46.0,0.27766361832618713,0.3508848547935486,0.3527490496635437,0.3779045045375824,0.42138728499412537,0.4754076302051544,0.476502001285553,0.4930333197116852
47.0,0.27766433358192444,0.35090944170951843,0.35276877880096436,0.37793436646461487,0.4213828146457672,0.4754209518432617,0.4765097498893738,0.493050217628479
48.0,0.2776675224304199,0.35212138295173645,0.3537062406539917,0.37937599420547485,0.42115911841392517,0.47606414556503296,0.47689807415008545,0.4938272535800934
49.0,0.27766290307044983,0.35166049003601074,0.35334885120391846,0.37882938981056213,0.42124098539352417,0.4758185148239136,0.4767495095729828,0.49353206157684326
50.0,0.2776639759540558,0.35105279088020325,0.3528788685798645,0.3781049847602844,0.4213557541370392,0.47549673914909363,0.4765552878379822,0.4931415021419525
51.0,0.2776617109775543,0.3514818847179413,0.3532106578350067,0.37861695885658264,0.4212731122970581,0.4757246971130371,0.476692259311676,0.49341729283332825
52.0,0.2776634097099304,0.351255863904953,0.3530358374118805,0.37834709882736206,0.42131710052490234,0.47560399770736694,0.4766196310520172,0.49327173829078674
53.0,0.27766236662864685,0.3513195216655731,0.3530849516391754,0.37842297554016113,0.4213040769100189,0.475638210773468,0.47664007544517517,0.49331286549568176
54.0,0.27766430377960205,0.35182657837867737,0.3534768521785736,0.37902477383613586,0.42121073603630066,0.4759064018726349,0.4768035411834717,0.4936377704143524
55.0,0.2776637077331543,0.3517640233039856,0.3534284830093384,0.37895065546035767,0.4212222695350647,0.4758734405040741,0.4767822027206421,0.4935981035232544
56.0,0.27766528725624084,0.35079967975616455,0.3526841104030609,0.37780269980430603,0.4214053153991699,0.47536298632621765,0.4764753580093384,0.49297890067100525
57.0,0.2776673138141632,0.3521263599395752,0.35370945930480957,0.379381388425827,0.421158105134964,0.4760662317276001,0.47690021991729736,0.49382972717285156
58.0,0.2776647210121155,0.3509571850299835,0.352804958820343,0.37798985838890076,0.4213743805885315,0.47544607520103455,0.4765254557132721,0.49307960271835327
59.0,0.2776632606983185,0.3508845865726471,0.3527486026287079,0.3779047727584839,0.4213867783546448,0.4754074811935425,0.47650161385536194,0.49303358793258667
60.0,0.2776622772216797,0.35115212202072144,0.3529553711414337,0.37822359800338745,0.4213355481624603,0.47554969787597656,0.4765869975090027,0.4932052195072174
61.0,0.27766287326812744,0.3510233461856842,0.3528561294078827,0.3780711591243744,0.4213601052761078,0.4754807949066162,0.4765455722808838,0.49312299489974976
62.0,0.2776659429073334,0.35202187299728394,0.3536287546157837,0.3792566657066345,0.42117613554000854,0.47601014375686646,0.4768666625022888,0.49376222491264343
63.0,0.27766337990760803,0.35103487968444824,0.35286563634872437,0.37808355689048767,0.42135822772979736,0.4754874110221863,0.4765501022338867,0.4931296706199646
64.0,0.2776640057563782,0.3518240749835968,0.35347461700439453,0.37902241945266724,0.42121049761772156,0.47590529918670654,0.4768025875091553,0.49363625049591064
65.0,0.2776617705821991,0.3514270484447479,0.35316768288612366,0.3785516023635864,0.42128288745880127,0.47569435834884644,0.4766746759414673,0.49338212609291077
66.0,0.27766528725624084,0.35193172097206116,0.35355889797210693,0.3791508972644806,0.4211919605731964,0.47596311569213867,0.476837158203125,0.4937054216861725
67.0,0.27766287326812744,0.35158824920654297,0.3532930314540863,0.37874388694763184,0.42125403881073,0.4757803678512573,0.4767264127731323,0.4934861361980438
68.0,0.2776711881160736,0.3501480519771576,0.35218214988708496,0.3770262897014618,0.4215325117111206,0.47501835227012634,0.47626832127571106,0.49256086349487305
69.0,0.2776627838611603,0.3509230315685272,0.3527785539627075,0.37795135378837585,0.421379029750824,0.47542837262153625,0.47651344537734985,0.49305880069732666
70.0,0.27766796946525574,0.3522677719593048,0.35381874442100525,0.379550039768219,0.42113280296325684,0.4761413037776947,0.4769452214241028,0.4939206838607788
71.0,0.27766501903533936,0.35183948278427124,0.353487491607666,0.3790394067764282,0.4212099313735962,0.4759136438369751,0.4768071174621582,0.4936456084251404
72.0,0.27766695618629456,0.35051849484443665,0.3524671792984009,0.3774685263633728,0.4214589595794678,0.47521406412124634,0.47638553380966187,0.4927988052368164
73.0,0.277662456035614,0.35158899426460266,0.3532937169075012,0.3787458837032318,0.4212532341480255,0.4757806956768036,0.4767266511917114,0.49348723888397217
74.0,0.2776658535003662,0.35066869854927063,0.35258299112319946,0.3776472508907318,0.4214298129081726,0.47529342770576477,0.4764336049556732,0.4928952157497406
75.0,0.2776641845703125,0.35179752111434937,0.35345494747161865,0.37899070978164673,0.42121657729148865,0.4758920669555664,0.47679391503334045,0.4936186671257019
76.0,0.27766433358192444,0.3517182767391205,0.3533933758735657,0.37889552116394043,0.4212315082550049,0.4758498966693878,0.47676780819892883,0.49356764554977417
77.0,0.27766239643096924,0.3509840965270996,0.35282599925994873,0.3780241310596466,0.4213675260543823,0.47546038031578064,0.4765327572822571,0.4930976629257202
78.0,0.277662992477417,0.3511829674243927,0.3529796004295349,0.3782605230808258,0.42133069038391113,0.4755658507347107,0.47659653425216675,0.49322569370269775
79.0,0.2776642143726349,0.35132497549057007,0.3530895709991455,0.37842774391174316,0.4213051199913025,0.4756411612033844,0.4766421318054199,0.49331554770469666
80.0,0.2776656746864319,0.3520543575286865,0.3536536693572998,0.3792969286441803,0.42117056250572205,0.47602686285972595,0.47687631845474243,0.4937840700149536
81.0,0.2776634693145752,0.3516806960105896,0.3533644378185272,0.3788512945175171,0.4212382733821869,0.4758298695087433,0.47675612568855286,0.493543803691864
82.0,0.2776644825935364,0.35080957412719727,0.3526914715766907,0.37781578302383423,0.42140164971351624,0.4753677546977997,0.47647830843925476,0.49298548698425293
83.0,0.27766329050064087,0.35129526257514954,0.3530663549900055,0.37839338183403015,0.421310156583786,0.4756254255771637,0.4766324460506439,0.49329712986946106
84.0,0.2776615023612976,0.3509852886199951,0.35282620787620544,0.37802577018737793,0.42136603593826294,0.47546106576919556,0.4765327274799347,0.4930987060070038
85.0,0.277666836977005,0.35201236605644226,0.35362136363983154,0.3792440593242645,0.42117902636528015,0.47600454092025757,0.47686299681663513,0.49375537037849426
86.0,0.2776621878147125,0.35162797570228577,0.35332363843917847,0.37879109382629395,0.42124614119529724,0.47580111026763916,0.47673898935317993,0.493511438369751
87.0,0.27766358852386475,0.3512343764305115,0.35301947593688965,0.37832096219062805,0.42132049798965454,0.47559264302253723,0.47661322355270386,0.4932580888271332
88.0,0.2776610553264618,0.35132017731666565,0.35308510065078735,0.3784260153770447,0.42130234837532043,0.47563865780830383,0.47663918137550354,0.4933144748210907
89.0,0.2776632606983185,0.3508504033088684,0.3527231514453888,0.37786489725112915,0.42139336466789246,0.47538939118385315,0.4764907658100128,0.49301236867904663
90.0,0.277676522731781,0.34982943534851074,0.3519365191459656,0.37664568424224854,0.42159759998321533,0.47484973073005676,0.4761684834957123,0.4923563003540039
91.0,0.27766498923301697,0.3508550226688385,0.3527264893054962,0.37786808609962463,0.4213941693305969,0.4753916561603546,0.4764924943447113,0.4930143654346466
92.0,0.2776660621166229,0.35067611932754517,0.35258835554122925,0.37765568494796753,0.421428382396698,0.47529730200767517,0.47643566131591797,0.49290037155151367
93.0,0.2776638865470886,0.3518126904964447,0.3534667193889618,0.37900999188423157,0.4212131202220917,0.4758988618850708,0.47679808735847473,0.49362948536872864
94.0,0.27766773104667664,0.35047611594200134,0.352434366941452,0.3774171769618988,0.42146795988082886,0.4751911461353302,0.47637245059013367,0.4927709996700287
95.0,0.2776629328727722,0.35072487592697144,0.3526259660720825,0.37771716713905334,0.4214160442352295,0.47532352805137634,0.4764508008956909,0.4929327070713043
96.0,0.27766093611717224,0.35178542137145996,0.3534459173679352,0.3789794445037842,0.42121466994285583,0.47588443756103516,0.47678887844085693,0.49361249804496765
97.0,0.27766168117523193,0.3510785698890686,0.35289856791496277,0.3781363368034363,0.42134931683540344,0.47551053762435913,0.47656312584877014,0.49315884709358215
98.0,0.2776634693145752,0.35161781311035156,0.3533157408237457,0.37877675890922546,0.4212494194507599,0.4757954478263855,0.4767356216907501,0.4935033917427063
99.0,0.27766135334968567,0.3515992760658264,0.3533015847206116,0.37875792384147644,0.42125043272972107,0.47578632831573486,0.4767294228076935,0.49349358677864075
100.0,0.27766329050064087,0.3515741527080536,0.35328227281570435,0.37872570753097534,0.42125770449638367,0.4757736325263977,0.47672176361083984,0.4934764802455902
101.0,0.27767103910446167,0.35021495819091797,0.35223305225372314,0.3771049976348877,0.421519935131073,0.4750538766384125,0.4762896001338959,0.4926033020019531
102.0,0.2776627838611603,0.35173749923706055,0.35340791940689087,0.3789200484752655,0.4212266504764557,0.4758593738079071,0.47677382826805115,0.49358102679252625
103.0,0.2776665985584259,0.35197415947914124,0.35359135270118713,0.3791992962360382,0.42118650674819946,0.47598516941070557,0.476850301027298,0.49373191595077515
104.0,0.27767592668533325,0.34986940026283264,0.3519676923751831,0.3766937255859375,0.4215890169143677,0.4748702645301819,0.47618141770362854,0.49238207936286926
105.0,0.27766355872154236,0.3519810736179352,0.3535974323749542,0.37921273708343506,0.42118141055107117,0.4759885370731354,0.4768526554107666,0.49373859167099
106.0,0.2776622176170349,0.3511217534542084,0.35293319821357727,0.37818846106529236,0.42134106159210205,0.47553327679634094,0.47657737135887146,0.4931866228580475
107.0,0.277662456035614,0.35124772787094116,0.3530292212963104,0.37833771109580994,0.4213181734085083,0.4755997657775879,0.4766169488430023,0.49326688051223755
108.0,0.27766355872154236,0.35113632678985596,0.3529433310031891,0.37820374965667725,0.4213399291038513,0.4755411744117737,0.476581871509552,0.4931950569152832
109.0,0.27766403555870056,0.350580096244812,0.3525145649909973,0.3775445818901062,0.421444296836853,0.47524645924568176,0.4764043390750885,0.49283963441848755
110.0,0.2776623070240021,0.35148805379867554,0.35321491956710815,0.37862440943717957,0.4212726056575775,0.47572749853134155,0.47669410705566406,0.49342092871665955
111.0,0.2776683270931244,0.3502652645111084,0.35227134823799133,0.37716710567474365,0.42150771617889404,0.4750794768333435,0.4763055741786957,0.49263647198677063
112.0,0.2776685953140259,0.35025063157081604,0.3522607088088989,0.37714990973472595,0.4215101897716522,0.47507181763648987,0.47630056738853455,0.49262771010398865
113.0,0.2776655852794647,0.3511601984500885,0.3529612123966217,0.3782303035259247,0.42133769392967224,0.4755536913871765,0.4765903949737549,0.49320948123931885
114.0,0.27766352891921997,0.3519853949546814,0.353601336479187,0.37921714782714844,0.4211801290512085,0.47599077224731445,0.4768544137477875,0.493740975856781
115.0,0.277667373418808,0.35041308403015137,0.35238492488861084,0.37734341621398926,0.4214794337749481,0.4751582145690918,0.4763524830341339,0.49273139238357544
116.0,0.2776632606983185,0.3508227467536926,0.35270100831985474,0.3778327405452728,0.4213978052139282,0.47537434101104736,0.4764815866947174,0.49299484491348267
117.0,0.27767279744148254,0.35244426131248474,0.35395553708076477,0.37975794076919556,0.4211045503616333,0.47623488306999207,0.47700247168540955,0.4940333068370819
118.0,0.27766406536102295,0.3515281677246094,0.35324642062187195,0.3786718249320984,0.4212665557861328,0.4757488965988159,0.47670698165893555,0.49344712495803833
119.0,0.27767008543014526,0.3521431088447571,0.3537213206291199,0.37939825654029846,0.42115822434425354,0.47607511281967163,0.47690609097480774,0.4938395023345947
120.0,0.277666300535202,0.3517470359802246,0.35341519117355347,0.3789287209510803,0.42122846841812134,0.4758646488189697,0.4767778217792511,0.493586003780365
121.0,0.2776668965816498,0.350856214761734,0.3527270257472992,0.37786760926246643,0.42139628529548645,0.47539278864860535,0.4764931797981262,0.4930141270160675
122.0,0.27766096591949463,0.35115617513656616,0.35295918583869934,0.3782293498516083,0.42133352160453796,0.4755510687828064,0.47658780217170715,0.49320870637893677
123.0,0.2776690423488617,0.3501841425895691,0.35220956802368164,0.3770715296268463,0.4215232729911804,0.4750371277332306,0.47627970576286316,0.4925858676433563
124.0,0.27766522765159607,0.35162267088890076,0.3533189594745636,0.3787807822227478,0.4212508797645569,0.47579818964004517,0.47673749923706055,0.4935057759284973
125.0,0.2776568531990051,0.35147473216056824,0.3532068729400635,0.37861499190330505,0.4212687015533447,0.47571995854377747,0.47668886184692383,0.49341607093811035
126.0,0.27766117453575134,0.35077565908432007,0.35266605019569397,0.3777775466442108,0.42140477895736694,0.4753492474555969,0.47646665573120117,0.4929652512073517
127.0,0.2776540517807007,0.35058584809303284,0.35252276062965393,0.3775646984577179,0.42143091559410095,0.4752480983734131,0.4764048159122467,0.49285003542900085
128.0,0.27765730023384094,0.3514547646045685,0.353192001581192,0.37858930230140686,0.4212725758552551,0.47570890188217163,0.4766834080219269,0.4934023916721344
129.0,0.2776842415332794,0.349826455116272,0.3519321084022522,0.37663140892982483,0.4216069281101227,0.47484883666038513,0.4761688709259033,0.492348849773407
130.0,0.2776152193546295,0.35124197602272034,0.3530442714691162,0.3783901631832123,0.4212602376937866,0.4755898714065552,0.47660955786705017,0.49329206347465515
131.0,0.27752476930618286,0.3524503707885742,0.3540288209915161,0.37993544340133667,0.42091554403305054,0.4762175679206848,0.4769892990589142,0.4941171705722809
132.0,0.27475473284721375,0.3534316122531891,0.35796859860420227,0.38584479689598083,0.41564416885375977,0.47581493854522705,0.47720420360565186,0.49680906534194946
133.0,0.27237793803215027,0.33844536542892456,0.3443004786968231,0.3650790750980377,0.41772523522377014,0.46801498532295227,0.47171834111213684,0.4857516586780548
134.0,0.2698342204093933,0.3293388783931732,0.337793231010437,0.3552747964859009,0.4165996015071869,0.46293455362319946,0.4686179757118225,0.4805392920970917
135.0,0.2736579477787018,0.35842078924179077,0.36120864748954773,0.3891456127166748,0.4137149453163147,0.4779796898365021,0.47811639308929443,0.4983011782169342
136.0,0.26965785026550293,0.3315154016017914,0.33879801630973816,0.3571277856826782,0.4163532853126526,0.46405306458473206,0.4689751863479614,0.4814935326576233
137.0,0.26775917410850525,0.32933834195137024,0.3376907706260681,0.35568779706954956,0.4143466651439667,0.4625511169433594,0.468005895614624,0.48063740134239197
138.0,0.26669153571128845,0.32586243748664856,0.33491000533103943,0.35102641582489014,0.41426366567611694,0.46070873737335205,0.46692007780075073,0.4782971739768982
139.0,0.26984164118766785,0.33993303775787354,0.3448264002799988,0.3666223883628845,0.4149819016456604,0.4683501422405243,0.4712328016757965,0.48639267683029175
140.0,0.2712542414665222,0.31296929717063904,0.3249450623989105,0.3352346420288086,0.42216309905052185,0.4551588296890259,0.46461984515190125,0.47088873386383057
141.0,0.2687019109725952,0.34629741311073303,0.3504449129104614,0.37376582622528076,0.4120241701602936,0.471113920211792,0.4729737341403961,0.4899194836616516
142.0,0.26686885952949524,0.32361629605293274,0.3325600028038025,0.34819573163986206,0.415387898683548,0.4596897065639496,0.4661464989185333,0.47692978382110596
143.0,0.27134978771209717,0.36006537079811096,0.36132341623306274,0.38864806294441223,0.4118470251560211,0.4784388542175293,0.47773677110671997,0.49784979224205017
144.0,0.26668351888656616,0.33295369148254395,0.33937767148017883,0.35810422897338867,0.41340371966362,0.46427688002586365,0.4685794711112976,0.4818405508995056
145.0,0.2668435275554657,0.3399563729763031,0.34530535340309143,0.3667859435081482,0.41157034039497375,0.4676416218280792,0.4706091284751892,0.48623234033584595
146.0,0.26501116156578064,0.32735708355903625,0.33576643466949463,0.3529770076274872,0.4123961925506592,0.4611246883869171,0.4667786955833435,0.4792291224002838
147.0,0.26724547147750854,0.327545166015625,0.33513569831848145,0.3525054156780243,0.41510748863220215,0.4617049992084503,0.46709659695625305,0.4790727496147156
148.0,0.2682206630706787,0.3510587811470032,0.35282137989997864,0.3757147192955017,0.41198286414146423,0.4735684394836426,0.4742603600025177,0.4909892678260803
149.0,0.2691815197467804,0.33924853801727295,0.34356069564819336,0.36469435691833496,0.41504719853401184,0.46796777844429016,0.4707368016242981,0.48539045453071594
150.0,0.26958149671554565,0.3569258153438568,0.35864174365997314,0.38487738370895386,0.4108128249645233,0.47648805379867554,0.4762846529483795,0.4957526922225952
151.0,0.2675495147705078,0.34033629298210144,0.3451172113418579,0.36748647689819336,0.4124149978160858,0.46807602047920227,0.4706703722476959,0.4866572618484497
152.0,0.26604121923446655,0.3277473747730255,0.3352404832839966,0.352918803691864,0.4138330817222595,0.4615952670574188,0.466836154460907,0.4792344272136688
153.0,0.26547637581825256,0.33522579073905945,0.34106671810150146,0.36084967851638794,0.41168212890625,0.46513938903808594,0.46886196732521057,0.4831877052783966
154.0,0.2663155198097229,0.31833282113075256,0.3283011019229889,0.3425810635089874,0.416113018989563,0.4570302665233612,0.46448707580566406,0.474216490983963
155.0,0.2657420039176941,0.33912527561187744,0.344585657119751,0.366422176361084,0.41051414608955383,0.46697714924812317,0.4699583947658539,0.486005961894989
156.0,0.27018874883651733,0.3318210542201996,0.3368125557899475,0.3525622487068176,0.41885921359062195,0.46437957882881165,0.46891212463378906,0.4793320596218109
157.0,0.265794962644577,0.330984503030777,0.3376932144165039,0.35693085193634033,0.41277629137039185,0.46313804388046265,0.4675702750682831,0.4812178909778595
158.0,0.2656041383743286,0.31639525294303894,0.32708999514579773,0.34156468510627747,0.41545000672340393,0.4559531509876251,0.4637574553489685,0.4737190306186676
159.0,0.2704150974750519,0.3161245882511139,0.32636404037475586,0.33802279829978943,0.42123159766197205,0.4565599858760834,0.46490180492401123,0.4721912145614624
160.0,0.26899582147598267,0.32023414969444275,0.3288140296936035,0.3408683240413666,0.4196902811527252,0.45840200781822205,0.46573126316070557,0.47354522347450256
161.0,0.26745399832725525,0.343867689371109,0.3476200997829437,0.37116652727127075,0.4117465615272522,0.46981969475746155,0.4716019332408905,0.4885595440864563
162.0,0.26717275381088257,0.3115391135215759,0.32322654128074646,0.3342283070087433,0.41880038380622864,0.45396965742111206,0.4631797969341278,0.4703601896762848
163.0,0.26671117544174194,0.3209240436553955,0.3294694721698761,0.34309834241867065,0.4169241786003113,0.4584161043167114,0.4653070271015167,0.47451895475387573
164.0,0.26917895674705505,0.3541364371776581,0.35726213455200195,0.3843512535095215,0.4099060297012329,0.4747859835624695,0.47519686818122864,0.49539223313331604
165.0,0.2689480483531952,0.3507964611053467,0.35218101739883423,0.37679803371429443,0.4127614200115204,0.47372403740882874,0.474031001329422,0.4916341006755829
166.0,0.26312461495399475,0.31561288237571716,0.326621949672699,0.3398321866989136,0.413610577583313,0.45533493161201477,0.46345022320747375,0.4730091392993927
167.0,0.26422563195228577,0.32434582710266113,0.3325340449810028,0.34898078441619873,0.4129679799079895,0.45962879061698914,0.46553558111190796,0.47726869583129883
168.0,0.2664411664009094,0.3314432203769684,0.3374912440776825,0.35642361640930176,0.41387635469436646,0.4635549485683441,0.46778741478919983,0.4810141623020172
169.0,0.26487448811531067,0.3181828260421753,0.3278253972530365,0.3419743478298187,0.4150960445404053,0.456781804561615,0.46411019563674927,0.47391200065612793
170.0,0.2652859389781952,0.3325309753417969,0.33852535486221313,0.3579571545124054,0.4123249650001526,0.4638461172580719,0.4678678512573242,0.4817277491092682
171.0,0.2644287049770355,0.3156029284000397,0.3258582651615143,0.33840706944465637,0.41558271646499634,0.4555548429489136,0.46357491612434387,0.4723058044910431
172.0,0.26706093549728394,0.3456885516643524,0.3490409255027771,0.3732690215110779,0.41094404458999634,0.4706120491027832,0.4720055162906647,0.4896133840084076
173.0,0.2679193615913391,0.3131113648414612,0.3239379823207855,0.33505091071128845,0.41959279775619507,0.45481598377227783,0.4636063277721405,0.4707582890987396
174.0,0.2651989459991455,0.3332705497741699,0.3392651081085205,0.35967034101486206,0.41174572706222534,0.4641701877117157,0.4679561257362366,0.4825733006000519
175.0,0.2652307152748108,0.32974913716316223,0.33643338084220886,0.3556641936302185,0.4126420319080353,0.4624650180339813,0.46696093678474426,0.48057419061660767
176.0,0.26401928067207336,0.3215157687664032,0.3303624093532562,0.3468298316001892,0.41313207149505615,0.45821669697761536,0.46455472707748413,0.47620293498039246
177.0,0.26326537132263184,0.3306540548801422,0.33707109093666077,0.35542088747024536,0.4109567701816559,0.4625430405139923,0.46700385212898254,0.48045265674591064
178.0,0.2635513246059418,0.3241267502307892,0.3318689465522766,0.3475143015384674,0.4130432605743408,0.45948153734207153,0.4653797447681427,0.4765986204147339
179.0,0.26475730538368225,0.3173121213912964,0.32667115330696106,0.3398696482181549,0.41579240560531616,0.45642322301864624,0.4638819992542267,0.4729677736759186
180.0,0.2641655504703522,0.3327026069164276,0.33789119124412537,0.35589799284935,0.4122675955295563,0.4637854993343353,0.4677702486515045,0.48075804114341736
181.0,0.2652333378791809,0.33278506994247437,0.33853092789649963,0.3587997853755951,0.41217005252838135,0.46400877833366394,0.46775054931640625,0.48214927315711975
182.0,0.2665039300918579,0.3152391016483307,0.3252124488353729,0.33782702684402466,0.4177763760089874,0.4556492865085602,0.4636482298374176,0.4720161557197571
