epoch,TRAIN_MSE,DEV_MSE,TEST1_MSE,TEST2_MSE,TRAIN_MAE,DEV_MAE,TEST1_MAE,TEST2_MAE
352.0,0.20477606356143951,0.317946195602417,0.3121134340763092,0.359733521938324,0.20477606356143951,0.317946195602417,0.3121134340763092,0.359733521938324
353.0,0.20450519025325775,0.30667802691459656,0.30728092789649963,0.35120800137519836,0.20450519025325775,0.30667802691459656,0.30728092789649963,0.35120800137519836
354.0,0.20359109342098236,0.31308937072753906,0.3100595474243164,0.35558509826660156,0.20359109342098236,0.31308937072753906,0.3100595474243164,0.35558509826660156
355.0,0.20435312390327454,0.3212083578109741,0.3156619369983673,0.36420923471450806,0.20435312390327454,0.3212083578109741,0.3156619369983673,0.36420923471450806
356.0,0.20493219792842865,0.3251771032810211,0.31861817836761475,0.36986666917800903,0.20493219792842865,0.3251771032810211,0.31861817836761475,0.36986666917800903
357.0,0.20384877920150757,0.32205715775489807,0.3166693150997162,0.36573806405067444,0.20384877920150757,0.32205715775489807,0.3166693150997162,0.36573806405067444
358.0,0.20347820222377777,0.3167742192745209,0.3134126663208008,0.36010634899139404,0.20347820222377777,0.3167742192745209,0.3134126663208008,0.36010634899139404
359.0,0.20356488227844238,0.31791403889656067,0.3143933117389679,0.36083877086639404,0.20356488227844238,0.31791403889656067,0.3143933117389679,0.36083877086639404
360.0,0.20624423027038574,0.3371000289916992,0.3288757801055908,0.38479873538017273,0.20624423027038574,0.3371000289916992,0.3288757801055908,0.38479873538017273
361.0,0.20414328575134277,0.31249523162841797,0.3104373514652252,0.3564888834953308,0.20414328575134277,0.31249523162841797,0.3104373514652252,0.3564888834953308
362.0,0.2035653442144394,0.3147208094596863,0.3115150034427643,0.35698017477989197,0.2035653442144394,0.3147208094596863,0.3115150034427643,0.35698017477989197
363.0,0.20344893634319305,0.32236188650131226,0.31810978055000305,0.3691791892051697,0.20344893634319305,0.32236188650131226,0.31810978055000305,0.3691791892051697
364.0,0.2038249671459198,0.3170362710952759,0.31430768966674805,0.35732269287109375,0.2038249671459198,0.3170362710952759,0.31430768966674805,0.35732269287109375
365.0,0.20352034270763397,0.3208460807800293,0.3160591125488281,0.3635249733924866,0.20352034270763397,0.3208460807800293,0.3160591125488281,0.3635249733924866
366.0,0.20321844518184662,0.3230956792831421,0.3175598680973053,0.3677290380001068,0.20321844518184662,0.3230956792831421,0.3175598680973053,0.3677290380001068
367.0,0.20419812202453613,0.3305347263813019,0.32295483350753784,0.3768458068370819,0.20419812202453613,0.3305347263813019,0.32295483350753784,0.3768458068370819
368.0,0.2051011174917221,0.31321999430656433,0.3120031952857971,0.3559437096118927,0.2051011174917221,0.31321999430656433,0.3120031952857971,0.3559437096118927
369.0,0.2032867819070816,0.3204022943973541,0.31564947962760925,0.3640463352203369,0.2032867819070816,0.3204022943973541,0.31564947962760925,0.3640463352203369
370.0,0.20364037156105042,0.32158488035202026,0.3163876533508301,0.3651078939437866,0.20364037156105042,0.32158488035202026,0.3163876533508301,0.3651078939437866
371.0,0.20322853326797485,0.3263605237007141,0.3184715807437897,0.37054961919784546,0.20322853326797485,0.3263605237007141,0.3184715807437897,0.37054961919784546
372.0,0.20394864678382874,0.31023871898651123,0.30759918689727783,0.35253530740737915,0.20394864678382874,0.31023871898651123,0.30759918689727783,0.35253530740737915
373.0,0.20419137179851532,0.3106701076030731,0.30770227313041687,0.3505684435367584,0.20419137179851532,0.3106701076030731,0.30770227313041687,0.3505684435367584
374.0,0.20284809172153473,0.3152659833431244,0.31134113669395447,0.35849449038505554,0.20284809172153473,0.3152659833431244,0.31134113669395447,0.35849449038505554
375.0,0.20339301228523254,0.3266952335834503,0.3198712170124054,0.3707866668701172,0.20339301228523254,0.3266952335834503,0.3198712170124054,0.3707866668701172
376.0,0.20324629545211792,0.3204478919506073,0.3157052993774414,0.3652499318122864,0.20324629545211792,0.3204478919506073,0.3157052993774414,0.3652499318122864
377.0,0.20341536402702332,0.3097076416015625,0.3088274896144867,0.3527289032936096,0.20341536402702332,0.3097076416015625,0.3088274896144867,0.3527289032936096
378.0,0.20335809886455536,0.32161158323287964,0.31866806745529175,0.36726710200309753,0.20335809886455536,0.32161158323287964,0.31866806745529175,0.36726710200309753
379.0,0.2028099000453949,0.31440871953964233,0.3097222149372101,0.35771429538726807,0.2028099000453949,0.31440871953964233,0.3097222149372101,0.35771429538726807
380.0,0.2032848596572876,0.30807825922966003,0.3078080713748932,0.3521566689014435,0.2032848596572876,0.30807825922966003,0.3078080713748932,0.3521566689014435
381.0,0.20293758809566498,0.31503188610076904,0.31060662865638733,0.35621070861816406,0.20293758809566498,0.31503188610076904,0.31060662865638733,0.35621070861816406
382.0,0.20289145410060883,0.3227314352989197,0.31850433349609375,0.3668436110019684,0.20289145410060883,0.3227314352989197,0.31850433349609375,0.3668436110019684
383.0,0.20237867534160614,0.3157463073730469,0.3118413984775543,0.35756781697273254,0.20237867534160614,0.3157463073730469,0.3118413984775543,0.35756781697273254
384.0,0.20277242362499237,0.31953147053718567,0.31561732292175293,0.36465200781822205,0.20277242362499237,0.31953147053718567,0.31561732292175293,0.36465200781822205
385.0,0.20269952714443207,0.32144609093666077,0.3173254728317261,0.3668799102306366,0.20269952714443207,0.32144609093666077,0.3173254728317261,0.3668799102306366
386.0,0.20263604819774628,0.319339781999588,0.3156808018684387,0.3663034737110138,0.20263604819774628,0.319339781999588,0.3156808018684387,0.3663034737110138
387.0,0.20214945077896118,0.3217672109603882,0.31603989005088806,0.3664533793926239,0.20214945077896118,0.3217672109603882,0.31603989005088806,0.3664533793926239
388.0,0.2024630904197693,0.3224446475505829,0.31580135226249695,0.36687788367271423,0.2024630904197693,0.3224446475505829,0.31580135226249695,0.36687788367271423
389.0,0.20289289951324463,0.3257259726524353,0.3196828365325928,0.3716126084327698,0.20289289951324463,0.3257259726524353,0.3196828365325928,0.3716126084327698
390.0,0.20275633037090302,0.3107675015926361,0.30807411670684814,0.3559381365776062,0.20275633037090302,0.3107675015926361,0.30807411670684814,0.3559381365776062
391.0,0.2023315131664276,0.3215073347091675,0.31426286697387695,0.3652438521385193,0.2023315131664276,0.3215073347091675,0.31426286697387695,0.3652438521385193
392.0,0.20254559814929962,0.31446710228919983,0.31180813908576965,0.3597416281700134,0.20254559814929962,0.31446710228919983,0.31180813908576965,0.3597416281700134
393.0,0.20235036313533783,0.32194018363952637,0.3156730532646179,0.36843377351760864,0.20235036313533783,0.32194018363952637,0.3156730532646179,0.36843377351760864
394.0,0.20224690437316895,0.3160293996334076,0.312665730714798,0.35850790143013,0.20224690437316895,0.3160293996334076,0.312665730714798,0.35850790143013
395.0,0.2023051232099533,0.31735458970069885,0.3122005760669708,0.3590545058250427,0.2023051232099533,0.31735458970069885,0.3122005760669708,0.3590545058250427
396.0,0.20393231511116028,0.33793652057647705,0.3292657732963562,0.38210663199424744,0.20393231511116028,0.33793652057647705,0.3292657732963562,0.38210663199424744
397.0,0.20209424197673798,0.32808274030685425,0.3203035593032837,0.373479425907135,0.20209424197673798,0.32808274030685425,0.3203035593032837,0.373479425907135
398.0,0.20191460847854614,0.32737430930137634,0.3209351897239685,0.3742792308330536,0.20191460847854614,0.32737430930137634,0.3209351897239685,0.3742792308330536
399.0,0.2026258260011673,0.3286231458187103,0.32278722524642944,0.3752623200416565,0.2026258260011673,0.3286231458187103,0.32278722524642944,0.3752623200416565
400.0,0.20277179777622223,0.33103635907173157,0.3238126039505005,0.3773843050003052,0.20277179777622223,0.33103635907173157,0.3238126039505005,0.3773843050003052
401.0,0.20192602276802063,0.31642305850982666,0.31259047985076904,0.36253079771995544,0.20192602276802063,0.31642305850982666,0.31259047985076904,0.36253079771995544
402.0,0.20179204642772675,0.3195887804031372,0.3139113485813141,0.3611864149570465,0.20179204642772675,0.3195887804031372,0.3139113485813141,0.3611864149570465
403.0,0.20188121497631073,0.319594144821167,0.3144908547401428,0.36424538493156433,0.20188121497631073,0.319594144821167,0.3144908547401428,0.36424538493156433
404.0,0.20238037407398224,0.30695316195487976,0.3072066307067871,0.3494870960712433,0.20238037407398224,0.30695316195487976,0.3072066307067871,0.3494870960712433
405.0,0.2016056925058365,0.3193959593772888,0.31458139419555664,0.3649109899997711,0.2016056925058365,0.3193959593772888,0.31458139419555664,0.3649109899997711
406.0,0.20189252495765686,0.3168758451938629,0.3133842647075653,0.3605612814426422,0.20189252495765686,0.3168758451938629,0.3133842647075653,0.3605612814426422
407.0,0.20194917917251587,0.32572564482688904,0.3172501027584076,0.36891645193099976,0.20194917917251587,0.32572564482688904,0.3172501027584076,0.36891645193099976
408.0,0.20173463225364685,0.31223586201667786,0.31198570132255554,0.358056902885437,0.20173463225364685,0.31223586201667786,0.31198570132255554,0.358056902885437
409.0,0.20170216262340546,0.3188038766384125,0.315379798412323,0.36309874057769775,0.20170216262340546,0.3188038766384125,0.315379798412323,0.36309874057769775
410.0,0.2018129825592041,0.3176823854446411,0.316374272108078,0.36597874760627747,0.2018129825592041,0.3176823854446411,0.316374272108078,0.36597874760627747
411.0,0.20209860801696777,0.3247614800930023,0.3196905553340912,0.370248019695282,0.20209860801696777,0.3247614800930023,0.3196905553340912,0.370248019695282
412.0,0.20206472277641296,0.3223837912082672,0.3168623745441437,0.36374911665916443,0.20206472277641296,0.3223837912082672,0.3168623745441437,0.36374911665916443
413.0,0.20179279148578644,0.3165568709373474,0.3135908544063568,0.3618622124195099,0.20179279148578644,0.3165568709373474,0.3135908544063568,0.3618622124195099
414.0,0.20123733580112457,0.3170924782752991,0.31340399384498596,0.3624137043952942,0.20123733580112457,0.3170924782752991,0.31340399384498596,0.3624137043952942
415.0,0.20153048634529114,0.3160872757434845,0.3129108250141144,0.3624640703201294,0.20153048634529114,0.3160872757434845,0.3129108250141144,0.3624640703201294
416.0,0.2012116014957428,0.32364174723625183,0.32015669345855713,0.3710755705833435,0.2012116014957428,0.32364174723625183,0.32015669345855713,0.3710755705833435
417.0,0.20136697590351105,0.31747499108314514,0.31541338562965393,0.36247962713241577,0.20136697590351105,0.31747499108314514,0.31541338562965393,0.36247962713241577
418.0,0.20107905566692352,0.3191848397254944,0.31498703360557556,0.3637728989124298,0.20107905566692352,0.3191848397254944,0.31498703360557556,0.3637728989124298
419.0,0.20363685488700867,0.33179032802581787,0.3249952495098114,0.3779590427875519,0.20363685488700867,0.33179032802581787,0.3249952495098114,0.3779590427875519
420.0,0.2013544738292694,0.32053864002227783,0.3136463761329651,0.36660584807395935,0.2013544738292694,0.32053864002227783,0.3136463761329651,0.36660584807395935
421.0,0.20179498195648193,0.33004310727119446,0.32355526089668274,0.3761495351791382,0.20179498195648193,0.33004310727119446,0.32355526089668274,0.3761495351791382
422.0,0.20250655710697174,0.33858203887939453,0.33054494857788086,0.3894471824169159,0.20250655710697174,0.33858203887939453,0.33054494857788086,0.3894471824169159
423.0,0.20109538733959198,0.3241870403289795,0.3161276876926422,0.3687552511692047,0.20109538733959198,0.3241870403289795,0.3161276876926422,0.3687552511692047
424.0,0.20152315497398376,0.3156404197216034,0.31188246607780457,0.36109641194343567,0.20152315497398376,0.3156404197216034,0.31188246607780457,0.36109641194343567
425.0,0.20217075943946838,0.31119245290756226,0.31093084812164307,0.35525065660476685,0.20217075943946838,0.31119245290756226,0.31093084812164307,0.35525065660476685
426.0,0.2011651247739792,0.3229101598262787,0.3170175552368164,0.3647937774658203,0.2011651247739792,0.3229101598262787,0.3170175552368164,0.3647937774658203
427.0,0.20104388892650604,0.32182034850120544,0.31771764159202576,0.36984968185424805,0.20104388892650604,0.32182034850120544,0.31771764159202576,0.36984968185424805
428.0,0.20096226036548615,0.3181520700454712,0.31546369194984436,0.36520424485206604,0.20096226036548615,0.3181520700454712,0.31546369194984436,0.36520424485206604
429.0,0.20097894966602325,0.3259287476539612,0.3191737234592438,0.3706367313861847,0.20097894966602325,0.3259287476539612,0.3191737234592438,0.3706367313861847
430.0,0.2011263370513916,0.3113330602645874,0.3093084692955017,0.3535309433937073,0.2011263370513916,0.3113330602645874,0.3093084692955017,0.3535309433937073
431.0,0.20120935142040253,0.3163672685623169,0.3114103674888611,0.35909801721572876,0.20120935142040253,0.3163672685623169,0.3114103674888611,0.35909801721572876
432.0,0.20075848698616028,0.31651392579078674,0.3144010603427887,0.36086124181747437,0.20075848698616028,0.31651392579078674,0.3144010603427887,0.36086124181747437
433.0,0.20117150247097015,0.3118167817592621,0.30956190824508667,0.35535985231399536,0.20117150247097015,0.3118167817592621,0.30956190824508667,0.35535985231399536
434.0,0.20245811343193054,0.31513512134552,0.31230059266090393,0.3620612621307373,0.20245811343193054,0.31513512134552,0.31230059266090393,0.3620612621307373
435.0,0.20077306032180786,0.3277363181114197,0.3208265006542206,0.3735853135585785,0.20077306032180786,0.3277363181114197,0.3208265006542206,0.3735853135585785
436.0,0.2013312131166458,0.3339399993419647,0.32523173093795776,0.38321754336357117,0.2013312131166458,0.3339399993419647,0.32523173093795776,0.38321754336357117
437.0,0.20051898062229156,0.31812140345573425,0.31408172845840454,0.36251208186149597,0.20051898062229156,0.31812140345573425,0.31408172845840454,0.36251208186149597
438.0,0.20134396851062775,0.30852219462394714,0.30722180008888245,0.35083523392677307,0.20134396851062775,0.30852219462394714,0.30722180008888245,0.35083523392677307
439.0,0.20103122293949127,0.3148294985294342,0.31128475069999695,0.3559414744377136,0.20103122293949127,0.3148294985294342,0.31128475069999695,0.3559414744377136
440.0,0.20128920674324036,0.3128255605697632,0.30983132123947144,0.3534052073955536,0.20128920674324036,0.3128255605697632,0.30983132123947144,0.3534052073955536
441.0,0.20054444670677185,0.3171100318431854,0.3135678768157959,0.361006498336792,0.20054444670677185,0.3171100318431854,0.3135678768157959,0.361006498336792
442.0,0.20071330666542053,0.3280819058418274,0.3225783407688141,0.37626776099205017,0.20071330666542053,0.3280819058418274,0.3225783407688141,0.37626776099205017
443.0,0.20044583082199097,0.3250056505203247,0.32051095366477966,0.37150347232818604,0.20044583082199097,0.3250056505203247,0.32051095366477966,0.37150347232818604
444.0,0.2008037269115448,0.3137052357196808,0.30916085839271545,0.35679906606674194,0.2008037269115448,0.3137052357196808,0.30916085839271545,0.35679906606674194
445.0,0.2004319578409195,0.323180228471756,0.31791502237319946,0.37082743644714355,0.2004319578409195,0.323180228471756,0.31791502237319946,0.37082743644714355
446.0,0.20078760385513306,0.31343764066696167,0.31123992800712585,0.35619717836380005,0.20078760385513306,0.31343764066696167,0.31123992800712585,0.35619717836380005
447.0,0.20101191103458405,0.3192608952522278,0.3141911029815674,0.3630450963973999,0.20101191103458405,0.3192608952522278,0.3141911029815674,0.3630450963973999
448.0,0.2017792910337448,0.3137649893760681,0.30996057391166687,0.3560202121734619,0.2017792910337448,0.3137649893760681,0.30996057391166687,0.3560202121734619
449.0,0.20124635100364685,0.30701199173927307,0.30605122447013855,0.3507325351238251,0.20124635100364685,0.30701199173927307,0.30605122447013855,0.3507325351238251
450.0,0.19998019933700562,0.32157421112060547,0.31808987259864807,0.37027421593666077,0.19998019933700562,0.32157421112060547,0.31808987259864807,0.37027421593666077
451.0,0.20082800090312958,0.32996106147766113,0.32494235038757324,0.37887898087501526,0.20082800090312958,0.32996106147766113,0.32494235038757324,0.37887898087501526
452.0,0.20007255673408508,0.32737860083580017,0.32061314582824707,0.3739164173603058,0.20007255673408508,0.32737860083580017,0.32061314582824707,0.3739164173603058
453.0,0.1998376101255417,0.32763081789016724,0.32083022594451904,0.3745065927505493,0.1998376101255417,0.32763081789016724,0.32083022594451904,0.3745065927505493
454.0,0.19985084235668182,0.31778761744499207,0.3142078220844269,0.3639500141143799,0.19985084235668182,0.31778761744499207,0.3142078220844269,0.3639500141143799
455.0,0.1997792273759842,0.3181157112121582,0.31385669112205505,0.36221855878829956,0.1997792273759842,0.3181157112121582,0.31385669112205505,0.36221855878829956
456.0,0.20113630592823029,0.30990973114967346,0.30799058079719543,0.35347774624824524,0.20113630592823029,0.30990973114967346,0.30799058079719543,0.35347774624824524
457.0,0.2020777016878128,0.3087560534477234,0.3070284128189087,0.3519400358200073,0.2020777016878128,0.3087560534477234,0.3070284128189087,0.3519400358200073
458.0,0.20069997012615204,0.31327876448631287,0.3121193051338196,0.36102885007858276,0.20069997012615204,0.31327876448631287,0.3121193051338196,0.36102885007858276
459.0,0.19996602833271027,0.3145051896572113,0.3114551305770874,0.35932695865631104,0.19996602833271027,0.3145051896572113,0.3114551305770874,0.35932695865631104
460.0,0.2000870555639267,0.3215849995613098,0.319826602935791,0.36995312571525574,0.2000870555639267,0.3215849995613098,0.319826602935791,0.36995312571525574
461.0,0.19961951673030853,0.32401642203330994,0.3182350993156433,0.3682430684566498,0.19961951673030853,0.32401642203330994,0.3182350993156433,0.3682430684566498
462.0,0.19986532628536224,0.32393330335617065,0.31991180777549744,0.3716127574443817,0.19986532628536224,0.32393330335617065,0.31991180777549744,0.3716127574443817
463.0,0.19970563054084778,0.3209931254386902,0.3158006966114044,0.36637237668037415,0.19970563054084778,0.3209931254386902,0.3158006966114044,0.36637237668037415
464.0,0.20052620768547058,0.32290855050086975,0.316888689994812,0.37035122513771057,0.20052620768547058,0.32290855050086975,0.316888689994812,0.37035122513771057
465.0,0.19958600401878357,0.31429171562194824,0.31234869360923767,0.35863110423088074,0.19958600401878357,0.31429171562194824,0.31234869360923767,0.35863110423088074
466.0,0.1996046006679535,0.3195885717868805,0.31549501419067383,0.36472782492637634,0.1996046006679535,0.3195885717868805,0.31549501419067383,0.36472782492637634
467.0,0.1998874694108963,0.32246318459510803,0.3186514973640442,0.36612656712532043,0.1998874694108963,0.32246318459510803,0.3186514973640442,0.36612656712532043
468.0,0.19972316920757294,0.3185747563838959,0.3137872517108917,0.36021360754966736,0.19972316920757294,0.3185747563838959,0.3137872517108917,0.36021360754966736
469.0,0.19945283234119415,0.31897926330566406,0.3155403435230255,0.3661463260650635,0.19945283234119415,0.31897926330566406,0.3155403435230255,0.3661463260650635
470.0,0.19987674057483673,0.3148384988307953,0.31179922819137573,0.3595399558544159,0.19987674057483673,0.3148384988307953,0.31179922819137573,0.3595399558544159
471.0,0.19960740208625793,0.33629110455513,0.328060507774353,0.38614267110824585,0.19960740208625793,0.33629110455513,0.328060507774353,0.38614267110824585
472.0,0.1990945190191269,0.3221651613712311,0.3193397521972656,0.36988285183906555,0.1990945190191269,0.3221651613712311,0.3193397521972656,0.36988285183906555
473.0,0.1990915983915329,0.32640400528907776,0.32153967022895813,0.3738715648651123,0.1990915983915329,0.32640400528907776,0.32153967022895813,0.3738715648651123
474.0,0.19964371621608734,0.3242695927619934,0.3211614191532135,0.37432652711868286,0.19964371621608734,0.3242695927619934,0.3211614191532135,0.37432652711868286
475.0,0.1993076205253601,0.3328053653240204,0.32428136467933655,0.38043710589408875,0.1993076205253601,0.3328053653240204,0.32428136467933655,0.38043710589408875
476.0,0.19887769222259521,0.32537901401519775,0.31935399770736694,0.37192878127098083,0.19887769222259521,0.32537901401519775,0.31935399770736694,0.37192878127098083
477.0,0.19896520674228668,0.32264888286590576,0.3177945911884308,0.36778736114501953,0.19896520674228668,0.32264888286590576,0.3177945911884308,0.36778736114501953
478.0,0.19948092103004456,0.3324023187160492,0.3269602954387665,0.38061174750328064,0.19948092103004456,0.3324023187160492,0.3269602954387665,0.38061174750328064
479.0,0.19913965463638306,0.3160664439201355,0.31456834077835083,0.36281272768974304,0.19913965463638306,0.3160664439201355,0.31456834077835083,0.36281272768974304
480.0,0.19905564188957214,0.32913005352020264,0.32178035378456116,0.3779045641422272,0.19905564188957214,0.32913005352020264,0.32178035378456116,0.3779045641422272
481.0,0.1991480439901352,0.32221126556396484,0.3188362121582031,0.3711264431476593,0.1991480439901352,0.32221126556396484,0.3188362121582031,0.3711264431476593
482.0,0.19921673834323883,0.3311939537525177,0.32503196597099304,0.378008633852005,0.19921673834323883,0.3311939537525177,0.32503196597099304,0.378008633852005
483.0,0.19891218841075897,0.32502418756484985,0.32070961594581604,0.37169548869132996,0.19891218841075897,0.32502418756484985,0.32070961594581604,0.37169548869132996
484.0,0.19884848594665527,0.31937533617019653,0.31761470437049866,0.3693590462207794,0.19884848594665527,0.31937533617019653,0.31761470437049866,0.3693590462207794
485.0,0.19880463182926178,0.315990149974823,0.31408819556236267,0.3621770143508911,0.19880463182926178,0.315990149974823,0.31408819556236267,0.3621770143508911
486.0,0.198409304022789,0.3212054371833801,0.31730762124061584,0.365974098443985,0.198409304022789,0.3212054371833801,0.31730762124061584,0.365974098443985
487.0,0.19886669516563416,0.32711461186408997,0.3222431242465973,0.37367913126945496,0.19886669516563416,0.32711461186408997,0.3222431242465973,0.37367913126945496
488.0,0.19858458638191223,0.31987228989601135,0.3165711462497711,0.36678531765937805,0.19858458638191223,0.31987228989601135,0.3165711462497711,0.36678531765937805
489.0,0.19888804852962494,0.3257403075695038,0.32142800092697144,0.37320661544799805,0.19888804852962494,0.3257403075695038,0.32142800092697144,0.37320661544799805
490.0,0.19890950620174408,0.3225688636302948,0.3172326982021332,0.36611226201057434,0.19890950620174408,0.3225688636302948,0.3172326982021332,0.36611226201057434
491.0,0.19905968010425568,0.3302168846130371,0.3259654939174652,0.38245412707328796,0.19905968010425568,0.3302168846130371,0.3259654939174652,0.38245412707328796
492.0,0.19888289272785187,0.3224398195743561,0.32019132375717163,0.37006327509880066,0.19888289272785187,0.3224398195743561,0.32019132375717163,0.37006327509880066
493.0,0.19862011075019836,0.31697118282318115,0.3151283860206604,0.3638697862625122,0.19862011075019836,0.31697118282318115,0.3151283860206604,0.3638697862625122
494.0,0.19851605594158173,0.3239356577396393,0.3169669806957245,0.36835211515426636,0.19851605594158173,0.3239356577396393,0.3169669806957245,0.36835211515426636
495.0,0.1993761956691742,0.3145124018192291,0.3123387396335602,0.3591160774230957,0.1993761956691742,0.3145124018192291,0.3123387396335602,0.3591160774230957
496.0,0.1980975717306137,0.31855499744415283,0.3150124251842499,0.3661743700504303,0.1980975717306137,0.31855499744415283,0.3150124251842499,0.3661743700504303
497.0,0.19866442680358887,0.31449905037879944,0.3120427131652832,0.3593636751174927,0.19866442680358887,0.31449905037879944,0.3120427131652832,0.3593636751174927
498.0,0.19870930910110474,0.32502278685569763,0.3197355568408966,0.37069353461265564,0.19870930910110474,0.32502278685569763,0.3197355568408966,0.37069353461265564
499.0,0.19886094331741333,0.3231719434261322,0.3199074864387512,0.37141290307044983,0.19886094331741333,0.3231719434261322,0.3199074864387512,0.37141290307044983
500.0,0.19857347011566162,0.3294313848018646,0.32151275873184204,0.3755517899990082,0.19857347011566162,0.3294313848018646,0.32151275873184204,0.3755517899990082
501.0,0.19873590767383575,0.33530059456825256,0.32683268189430237,0.38400426506996155,0.19873590767383575,0.33530059456825256,0.32683268189430237,0.38400426506996155
502.0,0.19881710410118103,0.3140162229537964,0.31298673152923584,0.3618065416812897,0.19881710410118103,0.3140162229537964,0.31298673152923584,0.3618065416812897
503.0,0.19866791367530823,0.3257603347301483,0.3210817873477936,0.3696294128894806,0.19866791367530823,0.3257603347301483,0.3210817873477936,0.3696294128894806
504.0,0.19869756698608398,0.33170458674430847,0.3270627558231354,0.38064539432525635,0.19869756698608398,0.33170458674430847,0.3270627558231354,0.38064539432525635
505.0,0.19830428063869476,0.3276621401309967,0.32174861431121826,0.3741760849952698,0.19830428063869476,0.3276621401309967,0.32174861431121826,0.3741760849952698
506.0,0.19827868044376373,0.31958630681037903,0.314832478761673,0.3662109971046448,0.19827868044376373,0.31958630681037903,0.314832478761673,0.3662109971046448
507.0,0.19753669202327728,0.3274240791797638,0.3223993480205536,0.37599578499794006,0.19753669202327728,0.3274240791797638,0.3223993480205536,0.37599578499794006
508.0,0.19775666296482086,0.3222641944885254,0.31896287202835083,0.3693028688430786,0.19775666296482086,0.3222641944885254,0.31896287202835083,0.3693028688430786
509.0,0.19853532314300537,0.32234475016593933,0.31956714391708374,0.3698287010192871,0.19853532314300537,0.32234475016593933,0.31956714391708374,0.3698287010192871
510.0,0.19809755682945251,0.3185829222202301,0.3163350820541382,0.3661327660083771,0.19809755682945251,0.3185829222202301,0.3163350820541382,0.3661327660083771
511.0,0.1976637840270996,0.3234480619430542,0.3182259500026703,0.36862829327583313,0.1976637840270996,0.3234480619430542,0.3182259500026703,0.36862829327583313
512.0,0.19803595542907715,0.32159778475761414,0.3188554644584656,0.3696630597114563,0.19803595542907715,0.32159778475761414,0.3188554644584656,0.3696630597114563
513.0,0.19806648790836334,0.32611292600631714,0.3219187259674072,0.3734743893146515,0.19806648790836334,0.32611292600631714,0.3219187259674072,0.3734743893146515
514.0,0.19821412861347198,0.3298383057117462,0.3217746615409851,0.37696054577827454,0.19821412861347198,0.3298383057117462,0.3217746615409851,0.37696054577827454
515.0,0.1975308507680893,0.32269617915153503,0.3172971308231354,0.3692784905433655,0.1975308507680893,0.32269617915153503,0.3172971308231354,0.3692784905433655
516.0,0.19751732051372528,0.3258949816226959,0.32129156589508057,0.3740045428276062,0.19751732051372528,0.3258949816226959,0.32129156589508057,0.3740045428276062
517.0,0.19772160053253174,0.32375669479370117,0.31752127408981323,0.37054452300071716,0.19772160053253174,0.32375669479370117,0.31752127408981323,0.37054452300071716
518.0,0.19769398868083954,0.3204250633716583,0.3172309994697571,0.36551547050476074,0.19769398868083954,0.3204250633716583,0.3172309994697571,0.36551547050476074
519.0,0.19870801270008087,0.33390048146247864,0.3273075222969055,0.3845786452293396,0.19870801270008087,0.33390048146247864,0.3273075222969055,0.3845786452293396
520.0,0.1977127343416214,0.3223448693752289,0.3193129301071167,0.3714779317378998,0.1977127343416214,0.3223448693752289,0.3193129301071167,0.3714779317378998
521.0,0.19716452062129974,0.3271254003047943,0.32287874817848206,0.37831056118011475,0.19716452062129974,0.3271254003047943,0.32287874817848206,0.37831056118011475
522.0,0.19856783747673035,0.31115472316741943,0.3117962181568146,0.3569435179233551,0.19856783747673035,0.31115472316741943,0.3117962181568146,0.3569435179233551
523.0,0.19752237200737,0.3305179476737976,0.32532721757888794,0.3779768645763397,0.19752237200737,0.3305179476737976,0.32532721757888794,0.3779768645763397
524.0,0.20024871826171875,0.3129192888736725,0.30984628200531006,0.35762283205986023,0.20024871826171875,0.3129192888736725,0.30984628200531006,0.35762283205986023
525.0,0.19719627499580383,0.3208273649215698,0.31822532415390015,0.368248850107193,0.19719627499580383,0.3208273649215698,0.31822532415390015,0.368248850107193
526.0,0.19787243008613586,0.3269580602645874,0.32233861088752747,0.3780898451805115,0.19787243008613586,0.3269580602645874,0.32233861088752747,0.3780898451805115
527.0,0.19744400680065155,0.32184070348739624,0.3184277415275574,0.36745303869247437,0.19744400680065155,0.32184070348739624,0.3184277415275574,0.36745303869247437
528.0,0.1981828808784485,0.3317044973373413,0.3267275094985962,0.3815091550350189,0.1981828808784485,0.3317044973373413,0.3267275094985962,0.3815091550350189
529.0,0.19715198874473572,0.3329184353351593,0.3259999752044678,0.37929031252861023,0.19715198874473572,0.3329184353351593,0.3259999752044678,0.37929031252861023
530.0,0.1967545747756958,0.3196580708026886,0.3166901767253876,0.3669505715370178,0.1967545747756958,0.3196580708026886,0.3166901767253876,0.3669505715370178
531.0,0.197173073887825,0.32309529185295105,0.3188304603099823,0.36770692467689514,0.197173073887825,0.32309529185295105,0.3188304603099823,0.36770692467689514
532.0,0.19792592525482178,0.33218345046043396,0.32745227217674255,0.38077521324157715,0.19792592525482178,0.33218345046043396,0.32745227217674255,0.38077521324157715
533.0,0.19708554446697235,0.3243948221206665,0.3228739798069,0.37516993284225464,0.19708554446697235,0.3243948221206665,0.3228739798069,0.37516993284225464
534.0,0.1966790109872818,0.3277924656867981,0.32398369908332825,0.37797096371650696,0.1966790109872818,0.3277924656867981,0.32398369908332825,0.37797096371650696
