epoch,TRAIN_MSE,DEV_MSE,TEST1_MSE,TEST2_MSE,TRAIN_MAE,DEV_MAE,TEST1_MAE,TEST2_MAE
1315.0,0.1910122185945511,0.28443244099617004,0.2777253985404968,0.3306163549423218,0.18967731297016144,0.28309711813926697,0.27639028429985046,0.32928064465522766
1316.0,0.19345782697200775,0.27497273683547974,0.2711890637874603,0.31857308745384216,0.19186383485794067,0.27337831258773804,0.26959460973739624,0.31697890162467957
1317.0,0.19061030447483063,0.28654295206069946,0.2789824604988098,0.3329330384731293,0.18928848206996918,0.28522148728370667,0.27766045928001404,0.33161136507987976
1318.0,0.19114980101585388,0.2997393012046814,0.2884675860404968,0.34857168793678284,0.18958662450313568,0.2981766164302826,0.2869042456150055,0.34700796008110046
1319.0,0.1903063952922821,0.2948974072933197,0.2848445475101471,0.34249022603034973,0.18906287848949432,0.29365429282188416,0.2836011052131653,0.34124696254730225
1320.0,0.19098880887031555,0.282381147146225,0.2759603261947632,0.327767938375473,0.18975038826465607,0.28114280104637146,0.27472174167633057,0.32652923464775085
1321.0,0.19316232204437256,0.2765064239501953,0.27227288484573364,0.3204384446144104,0.19149981439113617,0.27484366297721863,0.27061012387275696,0.31877586245536804
1322.0,0.19036325812339783,0.2870407998561859,0.27926722168922424,0.33346718549728394,0.18921782076358795,0.28589531779289246,0.27812108397483826,0.3323211073875427
1323.0,0.19039013981819153,0.29015839099884033,0.2816014289855957,0.3372018337249756,0.1891229897737503,0.288891464471817,0.28033432364463806,0.3359350860118866
1324.0,0.1901804506778717,0.29403451085090637,0.28422683477401733,0.34155237674713135,0.1890496015548706,0.292903870344162,0.28309595584869385,0.3404213786125183
1325.0,0.1905486285686493,0.284419983625412,0.2774239182472229,0.33026447892189026,0.18944714963436127,0.28331851959228516,0.276322603225708,0.3291627764701843
1326.0,0.19031627476215363,0.2925398051738739,0.2831820249557495,0.33980703353881836,0.18900331854820251,0.2912270426750183,0.281869113445282,0.33849427103996277
1327.0,0.19027924537658691,0.2940005660057068,0.284060537815094,0.34133633971214294,0.18899323046207428,0.2927148640155792,0.2827743887901306,0.34004995226860046
1328.0,0.19051314890384674,0.2868361473083496,0.2790338397026062,0.3328678011894226,0.1890334188938141,0.2853562533855438,0.2775536775588989,0.3313887119293213
1329.0,0.19038711488246918,0.28628361225128174,0.2787129878997803,0.3324301838874817,0.18922853469848633,0.2851250171661377,0.27755433320999146,0.3312714397907257
1330.0,0.19120538234710693,0.2816391587257385,0.27547773718833923,0.32670077681541443,0.189864844083786,0.28029897809028625,0.27413707971572876,0.32536011934280396
1331.0,0.1901942491531372,0.2923511564731598,0.2829835116863251,0.3396628201007843,0.18901631236076355,0.29117339849472046,0.28180521726608276,0.3384842574596405
1332.0,0.1901778131723404,0.29361915588378906,0.2839694619178772,0.3412611484527588,0.18905290961265564,0.2924945652484894,0.28284433484077454,0.3401358425617218
1333.0,0.19034259021282196,0.28933820128440857,0.28090208768844604,0.3360678255558014,0.18906860053539276,0.2880643308162689,0.27962803840637207,0.3347935974597931
1334.0,0.1904044896364212,0.29365837574005127,0.28403082489967346,0.34121304750442505,0.18906041979789734,0.2923143804073334,0.28268688917160034,0.3398689925670624
1335.0,0.19048254191875458,0.2909621298313141,0.281995952129364,0.33804622292518616,0.18905220925807953,0.2895316183567047,0.280565470457077,0.33661603927612305
1336.0,0.19033114612102509,0.2895471751689911,0.28102150559425354,0.33646973967552185,0.18912924826145172,0.2883453667163849,0.27981945872306824,0.33526769280433655
1337.0,0.19134116172790527,0.28489425778388977,0.27777087688446045,0.33064958453178406,0.1895686388015747,0.283121794462204,0.2759985029697418,0.32887688279151917
1338.0,0.1913997381925583,0.28027579188346863,0.27452921867370605,0.32517558336257935,0.19021105766296387,0.2790873348712921,0.2733403146266937,0.3239874839782715
1339.0,0.19052870571613312,0.29495206475257874,0.2851298451423645,0.3430192470550537,0.18922075629234314,0.29364439845085144,0.28382202982902527,0.3417111039161682
1340.0,0.19058260321617126,0.2978954017162323,0.2872089743614197,0.34632718563079834,0.18932484090328217,0.2966378629207611,0.28595128655433655,0.3450692594051361
1341.0,0.19081929326057434,0.2978558838367462,0.2870130240917206,0.345883309841156,0.18925507366657257,0.296291321516037,0.28544896841049194,0.34431856870651245
1342.0,0.19052083790302277,0.2856805920600891,0.2782309353351593,0.3316320478916168,0.18922115862369537,0.28438109159469604,0.27693092823028564,0.33033207058906555
1343.0,0.19020655751228333,0.2905395030975342,0.2818083167076111,0.3376689851284027,0.18906281888484955,0.28939610719680786,0.280664324760437,0.33652523159980774
1344.0,0.1904352605342865,0.2889036238193512,0.28046613931655884,0.3355441391468048,0.18906614184379578,0.2875341475009918,0.27909716963768005,0.33417490124702454
1345.0,0.19037562608718872,0.294674277305603,0.2845704257488251,0.34220942854881287,0.1890513002872467,0.29334983229637146,0.28324568271636963,0.3408849239349365
1346.0,0.190620556473732,0.28426826000213623,0.2772718369960785,0.3300934135913849,0.18953655660152435,0.2831842005252838,0.27618834376335144,0.32900989055633545
1347.0,0.19041979312896729,0.29356881976127625,0.2840766906738281,0.3413759171962738,0.18913742899894714,0.2922866642475128,0.28279438614845276,0.3400937616825104
1348.0,0.19105380773544312,0.3020373582839966,0.29039105772972107,0.35118767619132996,0.18981291353702545,0.30079618096351624,0.2891503572463989,0.34994617104530334
1349.0,0.19107523560523987,0.3007209300994873,0.28944528102874756,0.34953781962394714,0.18957896530628204,0.29922473430633545,0.2879491150379181,0.3480413258075714
1350.0,0.1901812106370926,0.29088160395622253,0.2819519639015198,0.3379913866519928,0.1890350878238678,0.28973543643951416,0.28080639243125916,0.3368455469608307
1351.0,0.19037345051765442,0.28927260637283325,0.28105950355529785,0.3364284038543701,0.18923307955265045,0.28813236951828003,0.2799193859100342,0.33528774976730347
1352.0,0.19036829471588135,0.287590891122818,0.27966010570526123,0.3341452181339264,0.18913744390010834,0.2863602042198181,0.27842989563941956,0.3329145312309265
1353.0,0.19029535353183746,0.29249879717826843,0.2832293212413788,0.34001725912094116,0.18908177316188812,0.29128459095954895,0.28201526403427124,0.33880308270454407
1354.0,0.19126813113689423,0.28117209672927856,0.27504467964172363,0.32605278491973877,0.18988408148288727,0.27978795766830444,0.2736606299877167,0.3246685862541199
1355.0,0.1903248429298401,0.2893214523792267,0.2808794677257538,0.3361918330192566,0.18911968171596527,0.28811678290367126,0.27967438101768494,0.3349871039390564
1356.0,0.19037418067455292,0.2921316623687744,0.2829851806163788,0.33952292799949646,0.18910083174705505,0.29085788130760193,0.28171151876449585,0.33824941515922546
1357.0,0.1907801777124405,0.2971931993961334,0.28663361072540283,0.34547871351242065,0.18926458060741425,0.29567769169807434,0.2851176857948303,0.34396302700042725
1358.0,0.19030579924583435,0.2908671796321869,0.2822269797325134,0.33846864104270935,0.18927103281021118,0.28983286023139954,0.2811921536922455,0.33743390440940857
1359.0,0.19022448360919952,0.28685611486434937,0.2788352370262146,0.3328186571598053,0.18899938464164734,0.2856307923793793,0.27760979533195496,0.3315933346748352
1360.0,0.19075852632522583,0.29766711592674255,0.28694668412208557,0.34605345129966736,0.1893075704574585,0.2962159812450409,0.28549596667289734,0.3446022868156433
1361.0,0.19037498533725739,0.2951507866382599,0.28491538763046265,0.3428334593772888,0.1890883892774582,0.2938637137413025,0.28362882137298584,0.34154659509658813
1362.0,0.19025565683841705,0.2882992923259735,0.2802134156227112,0.33502185344696045,0.18914951384067535,0.28719285130500793,0.27910712361335754,0.33391517400741577
1363.0,0.19039417803287506,0.293508380651474,0.28416430950164795,0.34134989976882935,0.1891413927078247,0.29225558042526245,0.2829114496707916,0.3400966227054596
1364.0,0.19036470353603363,0.2955627739429474,0.2854694426059723,0.34370383620262146,0.1891934722661972,0.29439181089401245,0.2842981219291687,0.34253278374671936
1365.0,0.19301940500736237,0.27563872933387756,0.27158352732658386,0.31947723031044006,0.19175957143306732,0.2743786573410034,0.27032342553138733,0.31821706891059875
1366.0,0.19073620438575745,0.28480321168899536,0.2778257429599762,0.3309352993965149,0.18966861069202423,0.283735454082489,0.2767581045627594,0.3298672139644623
1367.0,0.19075599312782288,0.285756915807724,0.2785046696662903,0.33200255036354065,0.18950237333774567,0.28450310230255127,0.27725109457969666,0.3307493031024933
1368.0,0.19017669558525085,0.2891940474510193,0.2806600034236908,0.33572864532470703,0.18893657624721527,0.2879541218280792,0.27941977977752686,0.3344883620738983
1369.0,0.19043201208114624,0.29687291383743286,0.2863335609436035,0.3448559045791626,0.18920326232910156,0.29564380645751953,0.2851046323776245,0.34362706542015076
1370.0,0.19046752154827118,0.2895606756210327,0.2813687324523926,0.3368474841117859,0.18930289149284363,0.28839612007141113,0.28020381927490234,0.3356826901435852
1371.0,0.1915840208530426,0.30539876222610474,0.29285767674446106,0.3549078702926636,0.19025975465774536,0.30407431721687317,0.29153358936309814,0.3535839021205902
1372.0,0.19031879305839539,0.29455429315567017,0.2848247289657593,0.3424231708049774,0.1891414076089859,0.29337650537490845,0.2836475074291229,0.3412463366985321
1373.0,0.19018711149692535,0.2918604612350464,0.28271183371543884,0.3392679691314697,0.18904949724674225,0.2907226085662842,0.2815740406513214,0.33813104033470154
1374.0,0.1904403269290924,0.2856641113758087,0.27823948860168457,0.3317398726940155,0.18929028511047363,0.28451430797576904,0.2770891487598419,0.3305898904800415
1375.0,0.19026219844818115,0.28701695799827576,0.2791893780231476,0.3333663046360016,0.18911825120449066,0.2858726978302002,0.27804556488990784,0.3322218656539917
1376.0,0.19105535745620728,0.281567245721817,0.275512158870697,0.3270241916179657,0.189972385764122,0.2804841697216034,0.274429589509964,0.32594165205955505
1377.0,0.19092941284179688,0.3013570308685303,0.28965213894844055,0.3502427935600281,0.1896795779466629,0.30010730028152466,0.28840240836143494,0.34899279475212097
1378.0,0.190373957157135,0.2883684039115906,0.28019359707832336,0.3348624110221863,0.1890878528356552,0.2870822846889496,0.2789075970649719,0.3335763216018677
1379.0,0.19030870497226715,0.2882756292819977,0.28017476201057434,0.3349946439266205,0.189163938164711,0.2871309518814087,0.2790301442146301,0.3338496685028076
1380.0,0.19251014292240143,0.2772796154022217,0.27254974842071533,0.3213445544242859,0.19101890921592712,0.2757877707481384,0.2710586190223694,0.31985363364219666
1381.0,0.19130876660346985,0.28070786595344543,0.274894654750824,0.32581663131713867,0.19013671576976776,0.2795361578464508,0.2737225592136383,0.32464492321014404
1382.0,0.1903351992368698,0.2876500189304352,0.2794925570487976,0.3338957726955414,0.18904714286327362,0.28636184334754944,0.27820420265197754,0.33260735869407654
1383.0,0.19025985896587372,0.2932093143463135,0.2836628258228302,0.340583860874176,0.18899133801460266,0.29194071888923645,0.28239455819129944,0.3393155038356781
1384.0,0.19011729955673218,0.2928309440612793,0.28334954380989075,0.3402927815914154,0.18901343643665314,0.2917269468307495,0.2822459042072296,0.33918866515159607
1385.0,0.19014425575733185,0.29212069511413574,0.282947838306427,0.33962398767471313,0.18905222415924072,0.29102852940559387,0.28185567259788513,0.338532030582428
1386.0,0.19018982350826263,0.2932400107383728,0.28365907073020935,0.34085291624069214,0.1890346109867096,0.29208454489707947,0.28250405192375183,0.33969783782958984
1387.0,0.1926012486219406,0.30934175848960876,0.29562515020370483,0.35893791913986206,0.1911875456571579,0.30792757868766785,0.29421180486679077,0.35752418637275696
1388.0,0.19067315757274628,0.2950461208820343,0.28526920080184937,0.3432185649871826,0.18920743465423584,0.29358038306236267,0.28380343317985535,0.3417527973651886
1389.0,0.19239798188209534,0.27739444375038147,0.272651344537735,0.3214874267578125,0.19088977575302124,0.2758861780166626,0.2711432874202728,0.3199794590473175
1390.0,0.19086597859859467,0.30042213201522827,0.2889895737171173,0.34898486733436584,0.18954366445541382,0.2990994155406952,0.28766679763793945,0.3476617932319641
1391.0,0.1904318928718567,0.2883276641368866,0.28031548857688904,0.33521702885627747,0.18922170996665955,0.2871171832084656,0.27910536527633667,0.3340066969394684
1392.0,0.19052909314632416,0.28691935539245605,0.2792339622974396,0.3333601653575897,0.18929919600486755,0.2856893837451935,0.27800461649894714,0.3321307301521301
1393.0,0.1921388804912567,0.27804726362228394,0.2730792760848999,0.3225075900554657,0.19084466993808746,0.27675291895866394,0.27178534865379333,0.32121339440345764
1394.0,0.190224289894104,0.2882733643054962,0.2802031338214874,0.3351227939128876,0.1891719549894333,0.28722047805786133,0.2791508138179779,0.3340701162815094
1395.0,0.1904592216014862,0.2921944558620453,0.2829078137874603,0.3393671214580536,0.18897882103919983,0.2907145321369171,0.2814277410507202,0.3378865420818329
1396.0,0.1911410689353943,0.2830374836921692,0.2766832411289215,0.3290761709213257,0.1901472955942154,0.2820438742637634,0.2756897807121277,0.32808294892311096
1397.0,0.19038589298725128,0.29497477412223816,0.28498750925064087,0.3427806496620178,0.18911200761795044,0.2937006652355194,0.2837134301662445,0.34150639176368713
1398.0,0.19030264019966125,0.2887977361679077,0.28048384189605713,0.3356725871562958,0.18915784358978271,0.287652850151062,0.2793387472629547,0.3345276713371277
1399.0,0.190233051776886,0.2894749045372009,0.28100988268852234,0.33644112944602966,0.18914182484149933,0.28838375210762024,0.27991849184036255,0.33534976840019226
1400.0,0.19089515507221222,0.2850436270236969,0.27793779969215393,0.3309601843357086,0.189443901181221,0.2835925817489624,0.27648669481277466,0.32950854301452637
1401.0,0.19021935760974884,0.290831059217453,0.2819511592388153,0.3379010856151581,0.1890827864408493,0.2896951138973236,0.2808150053024292,0.33676403760910034
1402.0,0.1903102844953537,0.2891826033592224,0.2808784544467926,0.33615022897720337,0.1892133504152298,0.28808578848838806,0.2797814905643463,0.335053414106369
1403.0,0.19030573964118958,0.29504096508026123,0.2850610315799713,0.34299370646476746,0.18912486732006073,0.2938600480556488,0.2838800251483917,0.3418126404285431
1404.0,0.19050420820713043,0.2926586866378784,0.28324592113494873,0.3398955166339874,0.18904078006744385,0.2911951243877411,0.28178244829177856,0.33843228220939636
1405.0,0.19019220769405365,0.2884364128112793,0.28019464015960693,0.33513396978378296,0.18910016119480133,0.28734466433525085,0.27910253405570984,0.3340419828891754
1406.0,0.1904241293668747,0.2930990159511566,0.28345218300819397,0.3404092490673065,0.18906348943710327,0.29173845052719116,0.28209188580513,0.33904868364334106
1407.0,0.19055502116680145,0.2852271497249603,0.2780323624610901,0.3311960995197296,0.1893700659275055,0.28404203057289124,0.2768474519252777,0.33001139760017395
1408.0,0.19033466279506683,0.2908414304256439,0.28209540247917175,0.338049978017807,0.18910451233386993,0.2896111309528351,0.28086572885513306,0.33681997656822205
1409.0,0.19037587940692902,0.2895766496658325,0.2811657786369324,0.3364274799823761,0.18908065557479858,0.2882820665836334,0.27987048029899597,0.3351324498653412
1410.0,0.19018800556659698,0.28950151801109314,0.28092366456985474,0.3362673819065094,0.18899106979370117,0.28830429911613464,0.27972671389579773,0.33507058024406433
1411.0,0.19166147708892822,0.2816372215747833,0.2758011519908905,0.32722821831703186,0.19036905467510223,0.28034502267837524,0.2745090425014496,0.3259367048740387
1412.0,0.190437451004982,0.294258713722229,0.28446465730667114,0.34189775586128235,0.18907661736011505,0.2928972542285919,0.28310319781303406,0.3405369222164154
1413.0,0.19019685685634613,0.2896057963371277,0.2809760272502899,0.3363974690437317,0.18902917206287384,0.28843796253204346,0.2798077166080475,0.33522912859916687
1414.0,0.19044697284698486,0.28994208574295044,0.28147026896476746,0.3372039198875427,0.1892336905002594,0.288728803396225,0.28025659918785095,0.33599093556404114
1415.0,0.1901714950799942,0.2908659279346466,0.282050758600235,0.338046133518219,0.18906493484973907,0.28975915908813477,0.2809440493583679,0.33693960309028625
1416.0,0.19193515181541443,0.27908143401145935,0.2738448977470398,0.3237444758415222,0.1906156837940216,0.2777620851993561,0.27252545952796936,0.3224249482154846
1417.0,0.19028282165527344,0.2884853482246399,0.2802557647228241,0.3350857198238373,0.18909509479999542,0.2872978150844574,0.2790680527687073,0.33389806747436523
1418.0,0.19023385643959045,0.2886236906051636,0.28026053309440613,0.33514872193336487,0.1890181601047516,0.2874082028865814,0.2790447473526001,0.33393287658691406
1419.0,0.19019412994384766,0.2921942174434662,0.28270384669303894,0.33897730708122253,0.18886792659759521,0.2908681035041809,0.28137844800949097,0.3376516103744507
1420.0,0.1903163641691208,0.294490784406662,0.28456711769104004,0.34192952513694763,0.18901216983795166,0.29318636655807495,0.2832626700401306,0.3406248390674591
1421.0,0.19017550349235535,0.2902441918849945,0.28153952956199646,0.3373682200908661,0.18906258046627045,0.28913089632987976,0.2804264724254608,0.3362555205821991
1422.0,0.190399631857872,0.28736594319343567,0.27953067421913147,0.33389541506767273,0.18923963606357574,0.28620603680610657,0.2783706784248352,0.33273547887802124
1423.0,0.1905340999364853,0.29663264751434326,0.28597021102905273,0.34426331520080566,0.1891418695449829,0.2952398657798767,0.28457778692245483,0.342870831489563
1424.0,0.19043323397636414,0.2882418632507324,0.28010573983192444,0.3348451256752014,0.18918561935424805,0.28699448704719543,0.27885839343070984,0.333597868680954
1425.0,0.19034874439239502,0.2937906086444855,0.28425222635269165,0.3416367769241333,0.18913409113883972,0.2925759255886078,0.2830381393432617,0.3404221832752228
1426.0,0.19028078019618988,0.2913915812969208,0.2823810875415802,0.33844637870788574,0.18897709250450134,0.29008790850639343,0.28107741475105286,0.33714285492897034
1427.0,0.19036965072155,0.2862633466720581,0.2785972058773041,0.33237066864967346,0.18918204307556152,0.2850757837295532,0.27740928530693054,0.3311828076839447
1428.0,0.1904681921005249,0.28927838802337646,0.28093481063842773,0.33614593744277954,0.18916626274585724,0.2879761755466461,0.279633104801178,0.334844708442688
1429.0,0.1905287653207779,0.2981360852718353,0.2869831621646881,0.3459421396255493,0.18925951421260834,0.2968662977218628,0.2857138514518738,0.3446725308895111
1430.0,0.19041520357131958,0.2934171259403229,0.28397005796432495,0.3408227562904358,0.18903890252113342,0.29204097390174866,0.28259381651878357,0.33944693207740784
1431.0,0.19055145978927612,0.297715961933136,0.28716760873794556,0.346075177192688,0.18931785225868225,0.2964825928211212,0.28593406081199646,0.3448418974876404
1432.0,0.19171972572803497,0.2800910770893097,0.27452152967453003,0.32493120431900024,0.19034269452095032,0.27871450781822205,0.2731447219848633,0.32355397939682007
1433.0,0.19157464802265167,0.30251413583755493,0.29065465927124023,0.35166358947753906,0.18979111313819885,0.30073004961013794,0.28887104988098145,0.34987905621528625
1434.0,0.1902410387992859,0.29094064235687256,0.2820312976837158,0.3379339575767517,0.18900342285633087,0.28970301151275635,0.2807936370372772,0.33669599890708923
1435.0,0.19065944850444794,0.29949724674224854,0.2883967161178589,0.3481867015361786,0.1894533336162567,0.2982911467552185,0.28719091415405273,0.3469814658164978
1436.0,0.19030937552452087,0.2922336161136627,0.28315237164497375,0.33972886204719543,0.18911334872245789,0.29103779792785645,0.2819564938545227,0.33853310346603394
1437.0,0.19083665311336517,0.30067333579063416,0.2892913818359375,0.34974557161331177,0.18962068855762482,0.2994571924209595,0.2880750000476837,0.3485294282436371
1438.0,0.19023770093917847,0.28877729177474976,0.2803134024143219,0.33529192209243774,0.18903030455112457,0.28757044672966003,0.27910637855529785,0.33408457040786743
1439.0,0.19023045897483826,0.2921043634414673,0.28290310502052307,0.3394104242324829,0.18905574083328247,0.29092955589294434,0.28172826766967773,0.3382359743118286
1440.0,0.19300609827041626,0.27715933322906494,0.2726306915283203,0.32119569182395935,0.19135059416294098,0.2755039930343628,0.2709749937057495,0.31954026222229004
1441.0,0.1904936134815216,0.2860909402370453,0.2786935567855835,0.3323594033718109,0.18933261930942535,0.2849297523498535,0.2775322496891022,0.3311983644962311
1442.0,0.19077366590499878,0.30069592595100403,0.2892712950706482,0.3492707312107086,0.18958890438079834,0.299511581659317,0.2880867123603821,0.34808674454689026
1443.0,0.19075484573841095,0.2850280702114105,0.27785539627075195,0.330964595079422,0.18946923315525055,0.2837427854537964,0.2765696048736572,0.3296791911125183
1444.0,0.190450981259346,0.2859733998775482,0.2785598635673523,0.3323379456996918,0.18940159678459167,0.28492382168769836,0.2775101959705353,0.3312881588935852
1445.0,0.19033338129520416,0.292291522026062,0.28290092945098877,0.3394755423069,0.18899129331111908,0.29094934463500977,0.28155893087387085,0.338133305311203
1446.0,0.1905052363872528,0.2853066027164459,0.2779676616191864,0.33123230934143066,0.1893233060836792,0.28412479162216187,0.2767859399318695,0.33005064725875854
1447.0,0.19012732803821564,0.29168421030044556,0.2825857102870941,0.3390084505081177,0.1890197992324829,0.2905772626399994,0.28147849440574646,0.3379006087779999
1448.0,0.19157806038856506,0.2793077528476715,0.2738593816757202,0.3240278959274292,0.19041071832180023,0.278140127658844,0.27269190549850464,0.3228600323200226
1449.0,0.19031007587909698,0.2913539707660675,0.2824173867702484,0.33877113461494446,0.18909239768981934,0.29013654589653015,0.2811998128890991,0.33755362033843994
1450.0,0.19027754664421082,0.29142993688583374,0.28242212533950806,0.3385773003101349,0.18896639347076416,0.2901188135147095,0.28111085295677185,0.3372664749622345
1451.0,0.19057051837444305,0.28565713763237,0.2782675325870514,0.33180004358291626,0.1893833428621292,0.2844703197479248,0.27708086371421814,0.3306125998497009
1452.0,0.19048072397708893,0.29011914134025574,0.2816678583621979,0.33723294734954834,0.18913081288337708,0.28876930475234985,0.2803179621696472,0.33588311076164246
1453.0,0.19042475521564484,0.2959551215171814,0.2856789529323578,0.3440476357936859,0.18915444612503052,0.29468536376953125,0.2844085395336151,0.34277719259262085
1454.0,0.19041091203689575,0.2874206006526947,0.279443621635437,0.3337627351284027,0.1891559511423111,0.28616538643836975,0.27818867564201355,0.3325080871582031
1455.0,0.1904902309179306,0.285084068775177,0.27792617678642273,0.3312070667743683,0.18945007026195526,0.28404349088668823,0.27688565850257874,0.33016669750213623
1456.0,0.1902620941400528,0.29147088527679443,0.2825726270675659,0.3390287756919861,0.18914267420768738,0.290351539850235,0.28145310282707214,0.33790886402130127
1457.0,0.1904045194387436,0.2939247488975525,0.2842962145805359,0.34176871180534363,0.1891089379787445,0.2926291525363922,0.2830008268356323,0.34047308564186096
1458.0,0.19141313433647156,0.2939686179161072,0.28437894582748413,0.34203797578811646,0.1893361657857895,0.29189175367355347,0.2823019325733185,0.3399609625339508
1459.0,0.19052936136722565,0.28707727789878845,0.27939510345458984,0.33368539810180664,0.1893130987882614,0.28586095571517944,0.27817878127098083,0.33246928453445435
1460.0,0.19038604199886322,0.2959092855453491,0.28587448596954346,0.34409019351005554,0.18919597566127777,0.29471921920776367,0.284684419631958,0.3429005742073059
1461.0,0.19025997817516327,0.2880037724971771,0.2798175513744354,0.33449098467826843,0.18903177976608276,0.28677502274513245,0.2785889506340027,0.33326178789138794
1462.0,0.19093459844589233,0.30097439885139465,0.28939297795295715,0.3496774435043335,0.18958938121795654,0.29962897300720215,0.28804779052734375,0.34833192825317383
1463.0,0.1904194951057434,0.29375016689300537,0.28403711318969727,0.3412339985370636,0.18900273740291595,0.292333722114563,0.2826206684112549,0.33981800079345703
1464.0,0.1903524249792099,0.2940319776535034,0.2842594385147095,0.34153997898101807,0.18903551995754242,0.29271501302719116,0.2829427421092987,0.34022364020347595
1465.0,0.19014018774032593,0.29182153940200806,0.28256523609161377,0.3389323353767395,0.18900230526924133,0.29068344831466675,0.2814271152019501,0.3377940356731415
1466.0,0.1902821660041809,0.295003741979599,0.28481969237327576,0.34263816475868225,0.18906719982624054,0.2937885820865631,0.2836044430732727,0.3414227366447449
1467.0,0.19033485651016235,0.29227355122566223,0.2830284833908081,0.3395150899887085,0.18899843096733093,0.2909368574619293,0.28169193863868713,0.33817824721336365
1468.0,0.1918743997812271,0.2815529704093933,0.2756909132003784,0.3264351487159729,0.1899232566356659,0.27960190176963806,0.27373969554901123,0.32448387145996094
1469.0,0.1900750696659088,0.2929438054561615,0.2832944989204407,0.34011492133140564,0.18895290791988373,0.29182159900665283,0.2821725010871887,0.3389928340911865
1470.0,0.1905755251646042,0.2858985662460327,0.2784060537815094,0.33197247982025146,0.18935540318489075,0.28467854857444763,0.27718591690063477,0.3307524025440216
1471.0,0.19057101011276245,0.29007571935653687,0.28147172927856445,0.33710718154907227,0.18929603695869446,0.28880059719085693,0.2801969647407532,0.3358323276042938
1472.0,0.1905672550201416,0.2858492434024811,0.27857497334480286,0.332226425409317,0.18954512476921082,0.2848268151283264,0.2775524854660034,0.33120420575141907
1473.0,0.19175122678279877,0.2807379961013794,0.27504387497901917,0.32573941349983215,0.19027511775493622,0.2792612314224243,0.27356815338134766,0.3242630958557129
1474.0,0.19080491364002228,0.2847813069820404,0.277751088142395,0.3307228982448578,0.1895739585161209,0.28355059027671814,0.27652058005332947,0.32949212193489075
1475.0,0.19045203924179077,0.29807499051094055,0.28712132573127747,0.34626495838165283,0.18929064273834229,0.29691365361213684,0.2859598398208618,0.34510374069213867
1476.0,0.19029276072978973,0.29578182101249695,0.28548938035964966,0.3435732424259186,0.18910616636276245,0.2945951223373413,0.28430283069610596,0.3423866331577301
1477.0,0.19048070907592773,0.2874498665332794,0.27967095375061035,0.3338940143585205,0.189224511384964,0.2861934304237366,0.2784144878387451,0.33263713121414185
1478.0,0.19031669199466705,0.2876175343990326,0.2797010540962219,0.3342113792896271,0.18926264345645905,0.2865634560585022,0.2786475121974945,0.3331579864025116
1479.0,0.1902625560760498,0.29415321350097656,0.284422904253006,0.34185948967933655,0.18910075724124908,0.292991578578949,0.2832612693309784,0.3406977355480194
1480.0,0.19020915031433105,0.29451513290405273,0.2844693064689636,0.34196439385414124,0.18899264931678772,0.29329827427864075,0.2832530736923218,0.34074822068214417
1481.0,0.19056734442710876,0.2966841757297516,0.2863135039806366,0.34468749165534973,0.18917880952358246,0.29529568552970886,0.28492507338523865,0.3432992100715637
1482.0,0.1917584240436554,0.28005677461624146,0.2743082046508789,0.32434260845184326,0.19005770981311798,0.2783556878566742,0.2726069986820221,0.32264167070388794
1483.0,0.1901533603668213,0.292996883392334,0.2835225462913513,0.3403322994709015,0.1890019178390503,0.2918456494808197,0.28237101435661316,0.3391808867454529
1484.0,0.19042612612247467,0.2885855436325073,0.280441015958786,0.335370808839798,0.18925270438194275,0.2874126732349396,0.2792676091194153,0.33419737219810486
1485.0,0.190193772315979,0.2901833653450012,0.2816111147403717,0.3372776210308075,0.18911224603652954,0.28910136222839355,0.2805294692516327,0.3361956775188446
1486.0,0.1905653327703476,0.2975081205368042,0.28685179352760315,0.34571361541748047,0.18924477696418762,0.2961876094341278,0.28553158044815063,0.34439346194267273
1487.0,0.1907784342765808,0.28394243121147156,0.2770976126194,0.3296905755996704,0.18960881233215332,0.28277313709259033,0.2759282886981964,0.32852068543434143
1488.0,0.1902957260608673,0.29468539357185364,0.28497114777565,0.3428581953048706,0.18919432163238525,0.2935841381549835,0.283870130777359,0.34175682067871094
1489.0,0.19047625362873077,0.2876504957675934,0.27979376912117004,0.33422866463661194,0.18915456533432007,0.28632932901382446,0.2784719467163086,0.3329075574874878
1490.0,0.19036631286144257,0.29554831981658936,0.2854823172092438,0.3437996506690979,0.18918456137180328,0.2943665087223053,0.2843005359172821,0.3426176607608795
1491.0,0.19042706489562988,0.2897304892539978,0.28123027086257935,0.3367285132408142,0.1891157031059265,0.28841936588287354,0.2799191474914551,0.33541738986968994
1492.0,0.1907738447189331,0.2841885983943939,0.2773160934448242,0.3299816846847534,0.1895332783460617,0.2829478681087494,0.276075541973114,0.3287409842014313
1493.0,0.19043202698230743,0.29608389735221863,0.285713791847229,0.34406930208206177,0.1891341656446457,0.2947862148284912,0.2844155430793762,0.34277117252349854
1494.0,0.19133752584457397,0.30438438057899475,0.29173731803894043,0.3533812463283539,0.19009476900100708,0.30314186215400696,0.2904943823814392,0.35213884711265564
1495.0,0.19054535031318665,0.2963235378265381,0.28602564334869385,0.34435784816741943,0.18922895193099976,0.2950068414211273,0.2847088873386383,0.34304165840148926
