epoch,TRAIN_MSE,DEV_MSE,TEST1_MSE,TEST2_MSE,TRAIN_MAE,DEV_MAE,TEST1_MAE,TEST2_MAE
1446.0,0.2545533776283264,0.31879907846450806,0.3667633533477783,0.35957881808280945,0.40432679653167725,0.45313912630081177,0.4898506700992584,0.48381829261779785
1447.0,0.25455325841903687,0.31882908940315247,0.36677953600883484,0.35961052775382996,0.4043225049972534,0.45315444469451904,0.48985257744789124,0.48383450508117676
1448.0,0.2545533776283264,0.31868764758110046,0.3667037785053253,0.3594556152820587,0.4043423533439636,0.4530825614929199,0.4898458421230316,0.48375600576400757
1449.0,0.2545536160469055,0.31890368461608887,0.3668195605278015,0.359692245721817,0.40431222319602966,0.4531921446323395,0.4898560047149658,0.4838757812976837
1450.0,0.2545531392097473,0.3187768757343292,0.366751492023468,0.3595518171787262,0.40432989597320557,0.4531276822090149,0.4898501932621002,0.4838043451309204
1451.0,0.2545536160469055,0.31891658902168274,0.36682644486427307,0.35970720648765564,0.4043102264404297,0.45319879055023193,0.4898562431335449,0.48388344049453735
1452.0,0.2545527219772339,0.3189467191696167,0.3668421506881714,0.3597400486469269,0.4043051600456238,0.45321404933929443,0.4898572266101837,0.4838999807834625
1453.0,0.2545531392097473,0.3188951313495636,0.36681464314460754,0.35968300700187683,0.4043128490447998,0.4531877934932709,0.4898553192615509,0.4838709533214569
1454.0,0.2545534074306488,0.318889319896698,0.3668118715286255,0.35967591404914856,0.4043140709400177,0.4531846046447754,0.48985540866851807,0.4838676452636719
1455.0,0.25455349683761597,0.31863510608673096,0.36667564511299133,0.3593961298465729,0.4043501019477844,0.4530557096004486,0.4898441731929779,0.483725905418396
1456.0,0.2545536756515503,0.31912606954574585,0.3669384717941284,0.35993751883506775,0.4042808413505554,0.45330527424812317,0.48986580967903137,0.48400095105171204
1457.0,0.25455352663993835,0.31884706020355225,0.36678898334503174,0.35963067412376404,0.40432000160217285,0.4531634747982025,0.4898531436920166,0.48384469747543335
1458.0,0.25455358624458313,0.3190719783306122,0.36690956354141235,0.3598777949810028,0.40428826212882996,0.4532776474952698,0.4898633360862732,0.4839704930782318
1459.0,0.25455331802368164,0.3190476894378662,0.36689630150794983,0.3598519563674927,0.4042915105819702,0.45326554775238037,0.48986196517944336,0.48395732045173645
1460.0,0.2545536458492279,0.319137305021286,0.36694440245628357,0.3599512279033661,0.40427908301353455,0.45331087708473206,0.4898657500743866,0.4840078353881836
1461.0,0.2545546591281891,0.3192302882671356,0.36699479818344116,0.3600529730319977,0.4042665660381317,0.45335859060287476,0.4898705780506134,0.48405948281288147
1462.0,0.2545532286167145,0.31901946663856506,0.3668813109397888,0.3598211705684662,0.40429532527923584,0.4532509744167328,0.4898606538772583,0.4839420020580292
1463.0,0.2545529007911682,0.3188810646533966,0.3668070137500763,0.3596682548522949,0.40431466698646545,0.4531807601451874,0.48985445499420166,0.48386383056640625
1464.0,0.2545537054538727,0.31874898076057434,0.36673688888549805,0.3595207929611206,0.404334157705307,0.4531135857105255,0.48984935879707336,0.4837886393070221
1465.0,0.2545529901981354,0.3189311623573303,0.36683404445648193,0.35972273349761963,0.4043079912662506,0.45320600271224976,0.48985686898231506,0.4838915765285492
1466.0,0.2545536160469055,0.3185889422893524,0.3666510581970215,0.359345018863678,0.40435677766799927,0.45303240418434143,0.48984208703041077,0.48369964957237244
1467.0,0.25455302000045776,0.3187778890132904,0.36675208806991577,0.3595533072948456,0.4043295681476593,0.4531283676624298,0.4898501932621002,0.4838053584098816
1468.0,0.25455331802368164,0.31879305839538574,0.36676016449928284,0.3595708906650543,0.40432778000831604,0.453136146068573,0.4898507297039032,0.4838144779205322
1469.0,0.25455302000045776,0.31891992688179016,0.3668277859687805,0.3597111105918884,0.40430939197540283,0.45320048928260803,0.48985591530799866,0.4838855266571045
1470.0,0.2545534074306488,0.3188903331756592,0.3668121099472046,0.3596784770488739,0.40431371331214905,0.453185498714447,0.4898548722267151,0.4838687777519226
1471.0,0.2545539140701294,0.31879183650016785,0.36675989627838135,0.3595696985721588,0.40432801842689514,0.45313555002212524,0.48985108733177185,0.48381391167640686
1472.0,0.2545536160469055,0.31888383626937866,0.3668089509010315,0.3596709370613098,0.40431493520736694,0.4531818628311157,0.4898550510406494,0.48386505246162415
1473.0,0.2545529901981354,0.3188594579696655,0.3667955994606018,0.3596441149711609,0.40431785583496094,0.4531697630882263,0.4898535907268524,0.48385170102119446
1474.0,0.2545546591281891,0.3184508979320526,0.366577684879303,0.3591925799846649,0.4043773114681244,0.4529624283313751,0.4898366630077362,0.4836224913597107
1475.0,0.2545536160469055,0.3188317120075226,0.36678093671798706,0.35961416363716125,0.4043222665786743,0.4531557261943817,0.48985227942466736,0.48383626341819763
1476.0,0.2545533776283264,0.3187446594238281,0.3667342960834503,0.35951700806617737,0.4043346047401428,0.453111469745636,0.4898490905761719,0.4837868809700012
1477.0,0.2545539140701294,0.31855303049087524,0.3666318655014038,0.3593057096004486,0.4043620228767395,0.45301419496536255,0.48984044790267944,0.48368000984191895
1478.0,0.25455358624458313,0.31889116764068604,0.3668127954006195,0.35967984795570374,0.40431368350982666,0.4531858265399933,0.4898550510406494,0.48386937379837036
1479.0,0.2545529901981354,0.31903332471847534,0.36688855290412903,0.35983601212501526,0.4042931795120239,0.4532581567764282,0.4898608922958374,0.4839490056037903
1480.0,0.25455382466316223,0.3190464377403259,0.36689597368240356,0.3598499298095703,0.40429195761680603,0.45326462388038635,0.4898623824119568,0.48395636677742004
1481.0,0.25455334782600403,0.3190603256225586,0.36690324544906616,0.35986584424972534,0.40428969264030457,0.4532717764377594,0.4898623824119568,0.4839641749858856
1482.0,0.25455382466316223,0.31869935989379883,0.36671027541160583,0.3594667911529541,0.4043412506580353,0.4530884325504303,0.4898472726345062,0.48376160860061646
1483.0,0.25455352663993835,0.31881850957870483,0.3667738139629364,0.3595984876155853,0.4043242037296295,0.45314890146255493,0.48985204100608826,0.48382827639579773
1484.0,0.25455281138420105,0.31879135966300964,0.36675897240638733,0.3595680296421051,0.40432748198509216,0.45313525199890137,0.4898509085178375,0.4838126003742218
1485.0,0.2545533776283264,0.31889262795448303,0.3668138086795807,0.3596797287464142,0.40431371331214905,0.4531864523887634,0.48985549807548523,0.48386919498443604
1486.0,0.2545529007911682,0.31892260909080505,0.3668293356895447,0.3597145080566406,0.40430885553359985,0.45320194959640503,0.48985597491264343,0.4838874042034149
1487.0,0.2545536160469055,0.31897246837615967,0.3668563961982727,0.3597690761089325,0.4043024778366089,0.45322707295417786,0.48985886573791504,0.4839150905609131
1488.0,0.2545534074306488,0.31883153319358826,0.36678072810173035,0.3596147298812866,0.4043220579624176,0.453155517578125,0.4898521304130554,0.4838365912437439
1489.0,0.25455254316329956,0.3189980089664459,0.36686939001083374,0.35979732871055603,0.4042976498603821,0.4532400369644165,0.4898591935634613,0.48392924666404724
1490.0,0.2545534372329712,0.31901299953460693,0.36687785387039185,0.35981401801109314,0.40429627895355225,0.4532477855682373,0.4898603856563568,0.4839380383491516
1491.0,0.2545538544654846,0.3191783130168915,0.3669664263725281,0.3599967062473297,0.404273122549057,0.45333200693130493,0.4898674488067627,0.4840312600135803
1492.0,0.25455379486083984,0.31896764039993286,0.3668540120124817,0.3597628176212311,0.40430328249931335,0.4532245993614197,0.48985886573791504,0.48391175270080566
1493.0,0.2545536756515503,0.3187633752822876,0.3667444884777069,0.35953694581985474,0.4043324291706085,0.4531206786632538,0.4898499846458435,0.48379722237586975
1494.0,0.25455325841903687,0.31878015398979187,0.36675307154655457,0.35955697298049927,0.4043293297290802,0.45312967896461487,0.4898499846458435,0.4838073253631592
1495.0,0.25455352663993835,0.3188353180885315,0.3667828142642975,0.3596171438694,0.4043217897415161,0.45315754413604736,0.4898526966571808,0.48383790254592896
1496.0,0.2545534074306488,0.31884342432022095,0.36678722500801086,0.35962697863578796,0.4043203592300415,0.45316174626350403,0.4898530840873718,0.4838428199291229
1497.0,0.2545529901981354,0.31890246272087097,0.3668186068534851,0.3596906065940857,0.4043118953704834,0.45319151878356934,0.48985567688941956,0.4838749170303345
1498.0,0.25455302000045776,0.31882208585739136,0.36677566170692444,0.3596012592315674,0.4043235182762146,0.4531506299972534,0.4898523986339569,0.48382943868637085
1499.0,0.25455331802368164,0.3188740909099579,0.3668035864830017,0.3596603572368622,0.4043159484863281,0.45317718386650085,0.48985421657562256,0.4838597774505615
1500.0,0.2545536458492279,0.31864604353904724,0.3666815757751465,0.35940900444984436,0.4043484926223755,0.45306116342544556,0.4898441731929779,0.4837320148944855
1501.0,0.2545534074306488,0.319038063287735,0.36689144372940063,0.35984107851982117,0.4042927920818329,0.4532605707645416,0.4898618459701538,0.4839518368244171
1502.0,0.2545526623725891,0.3188927471637726,0.3668130934238434,0.35968172550201416,0.40431249141693115,0.4531865119934082,0.48985469341278076,0.4838706851005554
1503.0,0.2545533776283264,0.31895217299461365,0.36684542894363403,0.35974666476249695,0.4043049216270447,0.4532167315483093,0.48985791206359863,0.4839036166667938
1504.0,0.2545539438724518,0.31900182366371155,0.3668721616268158,0.3598006069660187,0.4042985141277313,0.45324206352233887,0.48986029624938965,0.48393091559410095
1505.0,0.25455331802368164,0.31897875666618347,0.36685943603515625,0.3597759008407593,0.40430107712745667,0.45323026180267334,0.4898586869239807,0.4839181900024414
1506.0,0.2545534670352936,0.3189573585987091,0.36684805154800415,0.35975173115730286,0.404304563999176,0.4532194137573242,0.4898581802845001,0.48390597105026245
1507.0,0.25455373525619507,0.31923171877861023,0.36699503660202026,0.3600558042526245,0.40426522493362427,0.45335936546325684,0.4898698925971985,0.48406127095222473
1508.0,0.25455400347709656,0.3189370930194855,0.3668374717235565,0.3597288727760315,0.404308021068573,0.45320913195610046,0.4898577928543091,0.4838946461677551
1509.0,0.25455379486083984,0.31916940212249756,0.366961807012558,0.35998621582984924,0.4042745530605316,0.4533275365829468,0.4898672103881836,0.4840257465839386
1510.0,0.25455227494239807,0.3189204931259155,0.3668276369571686,0.3597126603126526,0.4043082892894745,0.4532008469104767,0.48985555768013,0.48388639092445374
1511.0,0.2545536160469055,0.31886211037635803,0.36679723858833313,0.3596470355987549,0.40431785583496094,0.4531710743904114,0.489854097366333,0.48385298252105713
1512.0,0.25455331802368164,0.3188406229019165,0.36678558588027954,0.3596235513687134,0.4043208360671997,0.4531601369380951,0.48985281586647034,0.4838409721851349
1513.0,0.25455400347709656,0.31881245970726013,0.3667709529399872,0.35959142446517944,0.40432554483413696,0.4531458616256714,0.4898521900177002,0.48382484912872314
1514.0,0.2545527517795563,0.31882795691490173,0.3667786121368408,0.3596097230911255,0.40432208776474,0.45315390825271606,0.48985204100608826,0.48383408784866333
1515.0,0.2545538544654846,0.3186531960964203,0.3666856586933136,0.35941535234451294,0.40434813499450684,0.45306509733200073,0.4898453950881958,0.483735054731369
1516.0,0.25455302000045776,0.31888607144355774,0.3668098747730255,0.35967373847961426,0.4043140709400177,0.45318305492401123,0.4898547828197479,0.4838666021823883
1517.0,0.2545537054538727,0.3187193274497986,0.366720974445343,0.3594898283481598,0.4043382704257965,0.4530984163284302,0.4898475706577301,0.48377326130867004
1518.0,0.25455331802368164,0.31886640191078186,0.3667995035648346,0.3596499264240265,0.4043174088001251,0.45317330956459045,0.4898543357849121,0.4838545322418213
1519.0,0.25455281138420105,0.31890344619750977,0.36681869626045227,0.3596930205821991,0.4043113589286804,0.45319196581840515,0.4898551404476166,0.4838762581348419
1520.0,0.25455352663993835,0.3187301754951477,0.36672651767730713,0.3595018982887268,0.4043363332748413,0.45310384035110474,0.4898475706577301,0.4837791919708252
1521.0,0.2545534670352936,0.3188696503639221,0.36680108308792114,0.35965460538864136,0.4043167233467102,0.4531751275062561,0.4898544251918793,0.48385658860206604
1522.0,0.25455355644226074,0.3190254271030426,0.3668847680091858,0.35982757806777954,0.4042949974536896,0.45325419306755066,0.48986098170280457,0.48394471406936646
1523.0,0.25455334782600403,0.3189160227775574,0.3668261170387268,0.35970744490623474,0.404310017824173,0.45319849252700806,0.4898558557033539,0.48388370871543884
1524.0,0.25455302000045776,0.3188420534133911,0.36678630113601685,0.35962530970573425,0.4043203294277191,0.4531607925891876,0.489852637052536,0.48384183645248413
1525.0,0.25455307960510254,0.31888118386268616,0.36680710315704346,0.3596688210964203,0.4043150544166565,0.45318081974983215,0.48985469341278076,0.4838640093803406
1526.0,0.25455400347709656,0.3187391757965088,0.3667316734790802,0.35951074957847595,0.40433570742607117,0.4531087577342987,0.4898490905761719,0.48378363251686096
1527.0,0.2545539140701294,0.3190689980983734,0.3669079840183258,0.3598766624927521,0.4042886793613434,0.4532760977745056,0.4898628294467926,0.48397040367126465
1528.0,0.2545527517795563,0.3187789022922516,0.3667522370815277,0.35955461859703064,0.4043289124965668,0.45312872529029846,0.4898499548435211,0.48380595445632935
1529.0,0.25455430150032043,0.31913068890571594,0.3669411838054657,0.35994282364845276,0.40428054332733154,0.4533076882362366,0.4898662567138672,0.48400387167930603
1530.0,0.2545534670352936,0.31888219714164734,0.3668080270290375,0.35966867208480835,0.40431493520736694,0.45318126678466797,0.48985496163368225,0.4838639199733734
1531.0,0.2545531690120697,0.31888970732688904,0.3668118119239807,0.3596775233745575,0.404313862323761,0.45318496227264404,0.4898549020290375,0.48386842012405396
1532.0,0.2545531392097473,0.3188261091709137,0.3667776882648468,0.3596070408821106,0.4043227732181549,0.4531528055667877,0.48985230922698975,0.4838325083255768
1533.0,0.25455376505851746,0.31860217452049255,0.3666582405567169,0.3593597412109375,0.4043550193309784,0.4530392289161682,0.4898427128791809,0.48370739817619324
1534.0,0.2545534074306488,0.31893953680992126,0.3668384850025177,0.35973241925239563,0.40430665016174316,0.45321041345596313,0.489857017993927,0.4838963747024536
1535.0,0.2545534372329712,0.3188971281051636,0.3668159246444702,0.35968562960624695,0.4043129086494446,0.45318886637687683,0.48985540866851807,0.4838724732398987
1536.0,0.2545533776283264,0.3187521994113922,0.36673831939697266,0.35952505469322205,0.40433362126350403,0.45311522483825684,0.4898492693901062,0.48379096388816833
1537.0,0.25455379486083984,0.3186455965042114,0.3666815459728241,0.35940811038017273,0.40434888005256653,0.45306122303009033,0.4898443818092346,0.48373177647590637
1538.0,0.25455400347709656,0.31862306594848633,0.36666956543922424,0.35938411951065063,0.4043518304824829,0.4530498683452606,0.48984357714653015,0.48371949791908264
1539.0,0.25455376505851746,0.3188420832157135,0.3667867183685303,0.3596252501010895,0.40432095527648926,0.45316082239151,0.4898531436920166,0.4838419556617737
1540.0,0.2545531988143921,0.31882113218307495,0.3667750358581543,0.35960227251052856,0.4043233394622803,0.4531501829624176,0.48985183238983154,0.4838302731513977
1541.0,0.25455352663993835,0.3189476430416107,0.36684292554855347,0.35974106192588806,0.4043057858943939,0.453214555978775,0.48985782265663147,0.48390063643455505
1542.0,0.25455302000045776,0.31895145773887634,0.3668450117111206,0.3597458302974701,0.4043046534061432,0.453216552734375,0.4898577034473419,0.48390311002731323
1543.0,0.2545534372329712,0.31885674595832825,0.3667944669723511,0.3596406579017639,0.4043188691139221,0.4531683921813965,0.4898536801338196,0.48384976387023926
1544.0,0.25455328822135925,0.31897908449172974,0.3668596148490906,0.35977742075920105,0.4043006896972656,0.45323050022125244,0.48985856771469116,0.4839191734790802
1545.0,0.2545531094074249,0.3188437819480896,0.36678725481033325,0.35962632298469543,0.40432044863700867,0.4531615972518921,0.489853173494339,0.4838424623012543
1546.0,0.2545546591281891,0.31860384345054626,0.36665961146354675,0.3593609631061554,0.40435555577278137,0.4530400037765503,0.4898435175418854,0.48370784521102905
1547.0,0.2545529007911682,0.31889984011650085,0.3668168783187866,0.3596890866756439,0.40431177616119385,0.4531903862953186,0.48985499143600464,0.4838745594024658
1548.0,0.2545527517795563,0.31885287165641785,0.36679163575172424,0.3596365451812744,0.4043186902999878,0.45316648483276367,0.4898530840873718,0.4838477373123169
1549.0,0.25455302000045776,0.31893399357795715,0.3668353259563446,0.35972627997398376,0.4043073356151581,0.4532076418399811,0.4898567795753479,0.48389336466789246
1550.0,0.254553884267807,0.3190575838088989,0.36690205335617065,0.35986149311065674,0.40429046750068665,0.45327019691467285,0.48986297845840454,0.4839622974395752
1551.0,0.25455334782600403,0.3188808262348175,0.36680707335472107,0.3596676290035248,0.40431514382362366,0.45318058133125305,0.4898547828197479,0.48386335372924805
1552.0,0.25455355644226074,0.31911706924438477,0.3669334650039673,0.3599281907081604,0.4042816758155823,0.4533007740974426,0.4898648262023926,0.4839962124824524
1553.0,0.2545532286167145,0.31873416900634766,0.3667284846305847,0.3595065772533417,0.40433579683303833,0.4531061053276062,0.48984795808792114,0.48378199338912964
1554.0,0.25455325841903687,0.31880390644073486,0.36676594614982605,0.35958215594291687,0.4043261408805847,0.4531414806842804,0.4898514151573181,0.4838202893733978
1555.0,0.25455352663993835,0.31862005591392517,0.36666765809059143,0.3593803346157074,0.4043521583080292,0.45304813981056213,0.4898432195186615,0.4837174117565155
1556.0,0.2545531094074249,0.31885457038879395,0.36679309606552124,0.3596385717391968,0.40431877970695496,0.45316752791404724,0.4898534119129181,0.48384889960289
1557.0,0.2545531094074249,0.3189687132835388,0.3668540418148041,0.35976362228393555,0.4043025076389313,0.4532249867916107,0.4898586571216583,0.4839118421077728
1558.0,0.2545528709888458,0.3188588321208954,0.3667949140071869,0.35964348912239075,0.4043177664279938,0.4531692564487457,0.48985326290130615,0.48385128378868103
1559.0,0.2545533776283264,0.318942666053772,0.3668406903743744,0.35973572731018066,0.40430647134780884,0.453212171792984,0.48985740542411804,0.4838978350162506
1560.0,0.25455331802368164,0.318828821182251,0.3667793273925781,0.359609991312027,0.4043225944042206,0.4531543552875519,0.48985257744789124,0.48383405804634094
1561.0,0.2545536160469055,0.3190001845359802,0.36687126755714417,0.35979947447776794,0.4042987525463104,0.4532414674758911,0.4898599684238434,0.4839305281639099
1562.0,0.25455302000045776,0.3189210891723633,0.3668286204338074,0.35971125960350037,0.40430930256843567,0.4532010853290558,0.4898565411567688,0.4838855266571045
1563.0,0.2545536160469055,0.3187435269355774,0.36673375964164734,0.35951584577560425,0.40433481335639954,0.4531106948852539,0.48984891176223755,0.48378613591194153
1564.0,0.2545533776283264,0.31857603788375854,0.3666437268257141,0.3593307435512543,0.40435823798179626,0.4530258774757385,0.489841490983963,0.4836922585964203
1565.0,0.25455254316329956,0.3189302384853363,0.36683306097984314,0.35972175002098083,0.40430742502212524,0.453205406665802,0.48985663056373596,0.4838912785053253
1566.0,0.25455304980278015,0.3187696635723114,0.3667473793029785,0.3595430254936218,0.4043310284614563,0.45312395691871643,0.48985007405281067,0.4838000237941742
1567.0,0.2545537054538727,0.3188753128051758,0.36680448055267334,0.35966113209724426,0.4043162763118744,0.45317795872688293,0.48985496163368225,0.48385995626449585
1568.0,0.2545531392097473,0.31865644454956055,0.3666868507862091,0.359420508146286,0.4043465852737427,0.45306655764579773,0.48984450101852417,0.48373785614967346
1569.0,0.25455334782600403,0.31887248158454895,0.3668025732040405,0.3596576452255249,0.40431636571884155,0.4531765878200531,0.4898545444011688,0.4838584065437317
1570.0,0.25455334782600403,0.31874755024909973,0.36673587560653687,0.35952121019363403,0.40433403849601746,0.453112930059433,0.48984864354133606,0.4837890565395355
1571.0,0.25455302000045776,0.31883326172828674,0.3667813539505005,0.3596145510673523,0.4043216407299042,0.4531565010547638,0.48985230922698975,0.48383644223213196
1572.0,0.2545531690120697,0.3186279535293579,0.3666715919971466,0.35938891768455505,0.40435051918029785,0.45305246114730835,0.4898431599140167,0.48372209072113037
1573.0,0.25455543398857117,0.31838640570640564,0.36654365062713623,0.35912129282951355,0.4043874144554138,0.4529295563697815,0.48983415961265564,0.4835866093635559
1574.0,0.25455355644226074,0.3187393248081207,0.3667316138744354,0.3595121204853058,0.40433529019355774,0.4531087875366211,0.48984840512275696,0.483784556388855
1575.0,0.2545539140701294,0.31879207491874695,0.3667600154876709,0.359569251537323,0.40432828664779663,0.4531356394290924,0.4898512661457062,0.48381340503692627
1576.0,0.25455352663993835,0.31876492500305176,0.36674514412879944,0.3595394492149353,0.4043318033218384,0.4531215727329254,0.489849716424942,0.4837985336780548
1577.0,0.25455307960510254,0.3187641501426697,0.3667444884777069,0.359539270401001,0.4043314754962921,0.4531213641166687,0.4898492693901062,0.48379844427108765
1578.0,0.2545537054538727,0.3186752498149872,0.3666972219944,0.35944047570228577,0.4043445885181427,0.4530762732028961,0.4898461401462555,0.4837482273578644
1579.0,0.25455331802368164,0.31899964809417725,0.36687061190605164,0.3597995340824127,0.40429824590682983,0.45324090123176575,0.48985952138900757,0.4839307367801666
1580.0,0.25455328822135925,0.319002240896225,0.3668721914291382,0.3598015606403351,0.40429800748825073,0.45324236154556274,0.48985981941223145,0.4839315712451935
1581.0,0.2545540928840637,0.3186916708946228,0.36670631170272827,0.35945701599121094,0.4043430984020233,0.4530845582485199,0.48984718322753906,0.4837564527988434
1582.0,0.2545531094074249,0.3189677298069,0.3668535351753235,0.3597641587257385,0.4043026566505432,0.45322471857070923,0.4898582398891449,0.48391231894493103
1583.0,0.25455331802368164,0.3188815414905548,0.36680740118026733,0.35966959595680237,0.4043149948120117,0.4531809985637665,0.4898545444011688,0.4838643968105316
1584.0,0.2545537054538727,0.3186393082141876,0.36667805910110474,0.35940131545066833,0.404349684715271,0.45305806398391724,0.48984408378601074,0.4837281107902527
1585.0,0.2545534074306488,0.3188137114048004,0.3667711019515991,0.3595930337905884,0.4043247401714325,0.45314645767211914,0.48985186219215393,0.4838256537914276
1586.0,0.2545526623725891,0.3188752233982086,0.36680373549461365,0.3596615791320801,0.40431535243988037,0.45317786931991577,0.4898539185523987,0.4838603138923645
1587.0,0.25455379486083984,0.31903180480003357,0.36688825488090515,0.35983383655548096,0.40429404377937317,0.45325738191604614,0.48986154794692993,0.4839477837085724
1588.0,0.2545536756515503,0.319161057472229,0.3669571280479431,0.359977126121521,0.40427571535110474,0.4533233046531677,0.48986679315567017,0.4840209186077118
1589.0,0.2545543611049652,0.3192360997200012,0.36699798703193665,0.36006054282188416,0.4042651951313019,0.4533616006374359,0.48987022042274475,0.4840638339519501
1590.0,0.2545536160469055,0.3191102147102356,0.3669299781322479,0.3599211573600769,0.40428274869918823,0.4532974660396576,0.4898644685745239,0.48399269580841064
1591.0,0.25455430150032043,0.3191002607345581,0.36692532896995544,0.3599088191986084,0.4042849540710449,0.45329219102859497,0.4898648262023926,0.4839863181114197
1592.0,0.25455373525619507,0.31906819343566895,0.36690762639045715,0.3598729968070984,0.40428903698921204,0.4532756507396698,0.4898633062839508,0.48396798968315125
1593.0,0.25455355644226074,0.31916436553001404,0.366958886384964,0.3599812090396881,0.40427497029304504,0.4533250331878662,0.4898669421672821,0.4840233325958252
1594.0,0.25455352663993835,0.3189687728881836,0.36685413122177124,0.35976535081863403,0.40430280566215515,0.4532250761985779,0.4898582398891449,0.48391297459602356
1595.0,0.2545531690120697,0.3187796175479889,0.36675283312797546,0.359555721282959,0.4043292999267578,0.45312920212745667,0.48985007405281067,0.4838065505027771
1596.0,0.25455334782600403,0.3186539113521576,0.3666858375072479,0.3594171702861786,0.40434741973876953,0.4530653953552246,0.48984479904174805,0.48373621702194214
1597.0,0.2545532286167145,0.3188503384590149,0.3667907118797302,0.3596344590187073,0.40431931614875793,0.453165203332901,0.4898531436920166,0.4838470220565796
1598.0,0.25455304980278015,0.3187703788280487,0.3667476773262024,0.3595462441444397,0.40433046221733093,0.453124463558197,0.4898495078086853,0.48380184173583984
1599.0,0.25455349683761597,0.3186928629875183,0.36670640110969543,0.35946130752563477,0.40434184670448303,0.45308512449264526,0.48984625935554504,0.48375895619392395
1600.0,0.25455325841903687,0.3187825381755829,0.366754412651062,0.3595590889453888,0.40432897210121155,0.45313069224357605,0.48985031247138977,0.483808308839798
1601.0,0.25455358624458313,0.31872713565826416,0.3667251169681549,0.35949811339378357,0.4043370187282562,0.4531024694442749,0.4898480474948883,0.48377707600593567
1602.0,0.25455358624458313,0.3187073767185211,0.3667144179344177,0.35947611927986145,0.40433982014656067,0.4530927240848541,0.4898472726345062,0.48376619815826416
1603.0,0.25455328822135925,0.318832129240036,0.3667810261249542,0.3596137464046478,0.40432196855545044,0.4531559944152832,0.4898523688316345,0.4838358759880066
1604.0,0.2545526623725891,0.31889936327934265,0.3668166697025299,0.3596884608268738,0.4043116569519043,0.453189879655838,0.48985496163368225,0.48387402296066284
1605.0,0.2545534074306488,0.3190161883831024,0.36687952280044556,0.35981643199920654,0.40429601073265076,0.4532491862773895,0.48986077308654785,0.48393911123275757
1606.0,0.25455358624458313,0.3188663125038147,0.3667994439601898,0.3596499562263489,0.4043174386024475,0.4531732201576233,0.4898544251918793,0.4838545322418213
1607.0,0.25455331802368164,0.31885552406311035,0.36679360270500183,0.3596409559249878,0.40431854128837585,0.4531676471233368,0.4898530840873718,0.4838502109050751
1608.0,0.2545532286167145,0.31891199946403503,0.3668237626552582,0.3597019612789154,0.4043106138706207,0.45319634675979614,0.4898562729358673,0.4838806092739105
1609.0,0.2545531392097473,0.31889259815216064,0.36681342124938965,0.35968032479286194,0.40431350469589233,0.4531865119934082,0.4898551404476166,0.4838695526123047
1610.0,0.2545529305934906,0.31889984011650085,0.36681699752807617,0.359689861536026,0.404311865568161,0.45319029688835144,0.48985496163368225,0.48387548327445984
1611.0,0.2545536160469055,0.3188818693161011,0.36680805683135986,0.3596680462360382,0.4043152332305908,0.45318108797073364,0.4898551106452942,0.4838634431362152
1612.0,0.25455281138420105,0.3189435303211212,0.36684027314186096,0.3597368597984314,0.4043056070804596,0.45321226119995117,0.4898569583892822,0.483898788690567
1613.0,0.2545534670352936,0.3189827501773834,0.36686164140701294,0.3597794473171234,0.40430086851119995,0.4532323181629181,0.48985928297042847,0.48392027616500854
1614.0,0.2545536160469055,0.31874963641166687,0.3667370080947876,0.3595224916934967,0.4043338894844055,0.45311421155929565,0.4898490011692047,0.48378950357437134
1615.0,0.25455379486083984,0.3191164433956146,0.36693334579467773,0.35992759466171265,0.40428197383880615,0.4533003568649292,0.48986494541168213,0.48399585485458374
1616.0,0.25455355644226074,0.3189733624458313,0.36685681343078613,0.35976889729499817,0.40430232882499695,0.4532274007797241,0.4898591935634613,0.48391494154930115
1617.0,0.25455302000045776,0.3186986446380615,0.36670950055122375,0.3594663143157959,0.4043407738208771,0.4530879855155945,0.4898463487625122,0.483761191368103
1618.0,0.25455331802368164,0.3189335763454437,0.36683526635169983,0.35972627997398376,0.4043075144290924,0.4532073140144348,0.4898567795753479,0.48389336466789246
1619.0,0.25455307960510254,0.3190246522426605,0.3668840229511261,0.359825998544693,0.4042946398258209,0.4532538950443268,0.4898608922958374,0.4839439392089844
1620.0,0.25455382466316223,0.3191240429878235,0.3669375479221344,0.3599369525909424,0.4042809307575226,0.4533044099807739,0.489865243434906,0.48400041460990906
1621.0,0.25455331802368164,0.3188992142677307,0.3668169379234314,0.3596886396408081,0.4043121337890625,0.453189879655838,0.48985499143600464,0.4838743805885315
1622.0,0.2545529305934906,0.31882697343826294,0.36677825450897217,0.3596086800098419,0.4043223261833191,0.4531533122062683,0.48985201120376587,0.4838334023952484
1623.0,0.2545540928840637,0.3192542791366577,0.3670070767402649,0.3600797951221466,0.4042626917362213,0.45337092876434326,0.4898708462715149,0.48407354950904846
1624.0,0.2545532286167145,0.3190322518348694,0.3668880760669708,0.3598354756832123,0.40429335832595825,0.4532574415206909,0.48986098170280457,0.48394903540611267
1625.0,0.25455284118652344,0.31894850730895996,0.3668430745601654,0.35974207520484924,0.40430521965026855,0.453215092420578,0.4898572266101837,0.48390138149261475
1626.0,0.2545528709888458,0.31878891587257385,0.3667575418949127,0.3595665991306305,0.4043275713920593,0.45313411951065063,0.4898504614830017,0.48381200432777405
