epoch,TRAIN_MSE,DEV_MSE,TEST1_MSE,TEST2_MSE,TRAIN_MAE,DEV_MAE,TEST1_MAE,TEST2_MAE
2128.0,0.20114070177078247,0.30900800228118896,0.28605467081069946,0.31270506978034973,0.3495074212551117,0.4344983696937561,0.4205768406391144,0.4359884262084961
2129.0,0.18326230347156525,0.30298659205436707,0.27187973260879517,0.2961989641189575,0.333558589220047,0.43475985527038574,0.41380420327186584,0.4271864891052246
2130.0,0.18220959603786469,0.2998929023742676,0.2701297998428345,0.2917679250240326,0.33300334215164185,0.4329759180545807,0.41374027729034424,0.4243811070919037
2131.0,0.20440372824668884,0.3145434558391571,0.2899382710456848,0.3196776211261749,0.3521513342857361,0.43801021575927734,0.422243595123291,0.44095805287361145
2132.0,0.19837668538093567,0.3102656304836273,0.2859649360179901,0.31515079736709595,0.34563925862312317,0.4339260160923004,0.41927945613861084,0.4366198480129242
2133.0,0.20322668552398682,0.3169999122619629,0.2910078465938568,0.3237117528915405,0.34989312291145325,0.4385136663913727,0.4216349422931671,0.44292882084846497
2134.0,0.20035295188426971,0.3088669180870056,0.28574106097221375,0.31265875697135925,0.34857118129730225,0.43415161967277527,0.4202083349227905,0.43575575947761536
2135.0,0.2066674679517746,0.3152846395969391,0.2911098003387451,0.32030364871025085,0.35462260246276855,0.43909192085266113,0.423448771238327,0.4418545365333557
2136.0,0.20162031054496765,0.295669287443161,0.27958452701568604,0.29285138845443726,0.3541654050350189,0.42988547682762146,0.42227867245674133,0.42476963996887207
2137.0,0.19608163833618164,0.29509541392326355,0.27798032760620117,0.29382213950157166,0.34716615080833435,0.4277500510215759,0.4202752411365509,0.4239925742149353
2138.0,0.19751186668872833,0.31286153197288513,0.28698477149009705,0.31891053915023804,0.34349575638771057,0.4345235824584961,0.41862034797668457,0.4383726418018341
2139.0,0.18080969154834747,0.30183032155036926,0.27180397510528564,0.2989976406097412,0.3315306603908539,0.4340762197971344,0.4149802029132843,0.4298190474510193
2140.0,0.18016129732131958,0.30720511078834534,0.27132874727249146,0.30343198776245117,0.3268744945526123,0.4339964687824249,0.41032421588897705,0.429762601852417
2141.0,0.18156787753105164,0.3049556612968445,0.2714236378669739,0.29936593770980835,0.32968568801879883,0.4336881935596466,0.4113417863845825,0.42764660716056824
2142.0,0.18214073777198792,0.29680967330932617,0.2723262310028076,0.2967846691608429,0.33337217569351196,0.4297892153263092,0.41580042243003845,0.42757368087768555
2143.0,0.1789788007736206,0.3022559583187103,0.2698964476585388,0.2996305525302887,0.3269202709197998,0.4312760829925537,0.4111582934856415,0.4278828799724579
2144.0,0.17998528480529785,0.2980548143386841,0.27074936032295227,0.29625609517097473,0.33063289523124695,0.4308244287967682,0.41443637013435364,0.42720645666122437
2145.0,0.17997819185256958,0.3007082939147949,0.2693881094455719,0.29496875405311584,0.3292045295238495,0.4319552779197693,0.4119764268398285,0.4255583882331848
2146.0,0.18463853001594543,0.29983431100845337,0.2716151773929596,0.2920832335948944,0.3359496593475342,0.43304693698883057,0.4149945378303528,0.42456796765327454
2147.0,0.18366840481758118,0.299803227186203,0.27103957533836365,0.2926526665687561,0.33438247442245483,0.4322567582130432,0.4139952063560486,0.4244224727153778
2148.0,0.1855664998292923,0.3127075135707855,0.276611864566803,0.31064724922180176,0.33196476101875305,0.4365232586860657,0.4115118384361267,0.4336014688014984
2149.0,0.18284070491790771,0.3020600974559784,0.2713415026664734,0.29645833373069763,0.3321056663990021,0.43221917748451233,0.4123658239841461,0.4259101152420044
2150.0,0.18586599826812744,0.3177427053451538,0.2786876857280731,0.31760337948799133,0.33017629384994507,0.4379122853279114,0.4104573726654053,0.436929315328598
2151.0,0.18377959728240967,0.3038254678249359,0.27235081791877747,0.2988279461860657,0.3328087627887726,0.433014839887619,0.412222295999527,0.42721548676490784
2152.0,0.1853048950433731,0.3158600330352783,0.2777274250984192,0.31545260548591614,0.32995596528053284,0.4368981122970581,0.4102705717086792,0.43563804030418396
2153.0,0.17999733984470367,0.3095817565917969,0.27171090245246887,0.305939644575119,0.3252955973148346,0.43429070711135864,0.40853044390678406,0.43046751618385315
2154.0,0.18143253028392792,0.3080326318740845,0.2722374200820923,0.3037120997905731,0.3282446563243866,0.4342360496520996,0.40998509526252747,0.4294764995574951
2155.0,0.1811099350452423,0.29145196080207825,0.26955804228782654,0.2857019305229187,0.33699288964271545,0.43165382742881775,0.4198126196861267,0.4242566227912903
2156.0,0.1789432018995285,0.2982887625694275,0.2681392729282379,0.29173043370246887,0.32951819896698,0.4316011369228363,0.41280168294906616,0.4244314134120941
2157.0,0.17970044910907745,0.3094206154346466,0.2723843455314636,0.3090274930000305,0.3249826729297638,0.4338071346282959,0.4095056354999542,0.4327286183834076
2158.0,0.1854316145181656,0.30292850732803345,0.2729437053203583,0.2968752086162567,0.3357214033603668,0.4339018762111664,0.4139344096183777,0.42693835496902466
2159.0,0.1787966638803482,0.29685553908348083,0.2681010365486145,0.29257485270500183,0.32891222834587097,0.42947205901145935,0.41222113370895386,0.4240938723087311
2160.0,0.18323197960853577,0.29745161533355713,0.26997703313827515,0.28978079557418823,0.3347604274749756,0.4314579665660858,0.414214164018631,0.42303478717803955
2161.0,0.18887974321842194,0.28335556387901306,0.272053062915802,0.2727694809436798,0.35055986046791077,0.43193548917770386,0.42886900901794434,0.4195381999015808
2162.0,0.20467177033424377,0.32209867238998413,0.29419857263565063,0.33044174313545227,0.3505062758922577,0.44133394956588745,0.4226666986942291,0.4473549425601959
2163.0,0.20011726021766663,0.3067017197608948,0.284407377243042,0.3092499375343323,0.3489569425582886,0.43329504132270813,0.4202156066894531,0.43376395106315613
2164.0,0.1902402937412262,0.3104951083660126,0.2823047339916229,0.3155410587787628,0.335626482963562,0.43384355306625366,0.4162245988845825,0.4367680251598358
2165.0,0.18347688019275665,0.30383333563804626,0.2721107304096222,0.2977443337440491,0.33299264311790466,0.43402621150016785,0.4127553403377533,0.4272192418575287
2166.0,0.19900481402873993,0.2897029519081116,0.27757978439331055,0.2862885594367981,0.35227420926094055,0.426994264125824,0.4234093725681305,0.4211219251155853
2167.0,0.20398922264575958,0.32116079330444336,0.29351699352264404,0.3294832110404968,0.3499417304992676,0.4406871795654297,0.42224574089050293,0.4466267228126526
2168.0,0.2054358571767807,0.3260877728462219,0.2968824505805969,0.3365977108478546,0.350383996963501,0.44332367181777954,0.42326390743255615,0.45113158226013184
2169.0,0.201949343085289,0.30463796854019165,0.2838832139968872,0.3058018982410431,0.35189616680145264,0.4331599473953247,0.4211742579936981,0.43224871158599854
2170.0,0.1974230855703354,0.31632304191589355,0.28892645239830017,0.32390597462654114,0.3422483503818512,0.4357386827468872,0.41850900650024414,0.4411081075668335
2171.0,0.19858887791633606,0.3023990988731384,0.28188270330429077,0.30388370156288147,0.3483954071998596,0.43116846680641174,0.4197441041469574,0.4303545653820038
2172.0,0.19518062472343445,0.30648449063301086,0.28311657905578613,0.3105238676071167,0.3422059714794159,0.43118780851364136,0.4178185760974884,0.43286386132240295
2173.0,0.18709789216518402,0.2977433204650879,0.27197131514549255,0.28719761967658997,0.34064483642578125,0.43413621187210083,0.41780322790145874,0.42314061522483826
2174.0,0.18840306997299194,0.32229456305503845,0.2815904915332794,0.32269302010536194,0.3327972888946533,0.4412105083465576,0.41186362504959106,0.4406987726688385
2175.0,0.18117864429950714,0.3092302680015564,0.2731190323829651,0.3071011006832123,0.32669249176979065,0.43365561962127686,0.409648060798645,0.4309925138950348
2176.0,0.18528451025485992,0.2929282486438751,0.26957863569259644,0.28255394101142883,0.33945372700691223,0.430999219417572,0.41750556230545044,0.4200878143310547
2177.0,0.1842910200357437,0.3107854723930359,0.27500447630882263,0.30783015489578247,0.3309546113014221,0.43543949723243713,0.4109417200088501,0.43189147114753723
2178.0,0.18235214054584503,0.3057332932949066,0.2720542848110199,0.3008628785610199,0.33032718300819397,0.4334484934806824,0.4109847843647003,0.42812755703926086
2179.0,0.18450361490249634,0.3230282664299011,0.2790316343307495,0.32272765040397644,0.326179176568985,0.43942946195602417,0.4082653224468231,0.4390912652015686
2180.0,0.18474158644676208,0.30596670508384705,0.2734138071537018,0.3006952106952667,0.33392420411109924,0.43468067049980164,0.41259175539016724,0.4287196695804596
2181.0,0.18038226664066315,0.304948091506958,0.2706441879272461,0.29998302459716797,0.32789576053619385,0.43260130286216736,0.40996024012565613,0.4274347722530365
2182.0,0.1796378493309021,0.2936195135116577,0.2673538625240326,0.283253014087677,0.3340333104133606,0.4326608180999756,0.41711995005607605,0.4222189486026764
2183.0,0.18150858581066132,0.3126385807991028,0.27363166213035583,0.3095923960208893,0.3264823257923126,0.435687392950058,0.40874001383781433,0.4323946535587311
2184.0,0.1811661273241043,0.3062913119792938,0.2715178430080414,0.30132144689559937,0.32870373129844666,0.4335929751396179,0.4103332757949829,0.4282865822315216
2185.0,0.1814149171113968,0.3070077896118164,0.2721262574195862,0.3030514121055603,0.32831767201423645,0.4332413673400879,0.40998053550720215,0.4288520812988281
2186.0,0.1834605187177658,0.3073498606681824,0.27336376905441284,0.303415983915329,0.33122020959854126,0.4341226816177368,0.4111703336238861,0.429519385099411
2187.0,0.1844615787267685,0.2864627540111542,0.26795390248298645,0.27394938468933105,0.341905802488327,0.4301290512084961,0.4211941361427307,0.41714903712272644
2188.0,0.18445436656475067,0.3037600517272949,0.27254557609558105,0.2981628179550171,0.3342266082763672,0.4336788058280945,0.41280272603034973,0.4273053705692291
2189.0,0.18992508947849274,0.31265875697135925,0.27922341227531433,0.3108362853527069,0.33849725127220154,0.43844327330589294,0.41476669907569885,0.43526989221572876
2190.0,0.18114088475704193,0.30328255891799927,0.2706155776977539,0.2982601523399353,0.32935601472854614,0.431889146566391,0.41062724590301514,0.42644375562667847
2191.0,0.18515148758888245,0.30205097794532776,0.2722943425178528,0.2960910499095917,0.33569425344467163,0.4331066608428955,0.4134038984775543,0.42631474137306213
2192.0,0.18379800021648407,0.3109323978424072,0.27481985092163086,0.30848753452301025,0.33029913902282715,0.4351898431777954,0.4102702736854553,0.43204280734062195
2193.0,0.18414823710918427,0.3070489466190338,0.27364635467529297,0.3034953773021698,0.3322235941886902,0.43394944071769714,0.4112997055053711,0.4296092092990875
2194.0,0.18038038909435272,0.30506861209869385,0.27074119448661804,0.30045872926712036,0.32780328392982483,0.432437002658844,0.4097217917442322,0.4275474548339844
2195.0,0.18077650666236877,0.2980211079120636,0.26864761114120483,0.2906040549278259,0.33162400126457214,0.4310961365699768,0.41252076625823975,0.4232798218727112
2196.0,0.18165495991706848,0.3097802996635437,0.273226797580719,0.3071306049823761,0.3273598849773407,0.4337732493877411,0.40905919671058655,0.43079233169555664
2197.0,0.1831401288509369,0.2999188303947449,0.27043047547340393,0.29302388429641724,0.33387991786003113,0.43203285336494446,0.4129972457885742,0.4245821535587311
2198.0,0.1814405471086502,0.3063002824783325,0.2717084288597107,0.30188843607902527,0.32891276478767395,0.43322449922561646,0.4100462794303894,0.42844972014427185
2199.0,0.1822839230298996,0.30673012137413025,0.27247291803359985,0.30291786789894104,0.329689621925354,0.4332164525985718,0.41027963161468506,0.42894524335861206
2200.0,0.18552574515342712,0.2937605082988739,0.2695738673210144,0.28390854597091675,0.33954331278800964,0.4310820698738098,0.41662293672561646,0.4206881523132324
2201.0,0.18526336550712585,0.3075826168060303,0.274251252412796,0.30302193760871887,0.3342767059803009,0.43540140986442566,0.4124259650707245,0.43010643124580383
2202.0,0.18475477397441864,0.316931813955307,0.27705302834510803,0.31485220789909363,0.330240935087204,0.4385499060153961,0.41010090708732605,0.4359450936317444
2203.0,0.1808311492204666,0.29438892006874084,0.26910021901130676,0.28789740800857544,0.33524253964424133,0.4316796064376831,0.41691112518310547,0.42413684725761414
2204.0,0.18333637714385986,0.31050556898117065,0.27405866980552673,0.30662474036216736,0.3304405212402344,0.4357605278491974,0.41057088971138,0.43145352602005005
2205.0,0.1791316419839859,0.29699215292930603,0.2684699594974518,0.2915419042110443,0.330997496843338,0.4312460124492645,0.41426947712898254,0.4251995086669922
2206.0,0.18567878007888794,0.31419676542282104,0.2770859897136688,0.31236615777015686,0.33188506960868835,0.4371239244937897,0.41118156909942627,0.43460792303085327
2207.0,0.180034339427948,0.29749801754951477,0.2683809697628021,0.29082825779914856,0.3304293155670166,0.43005937337875366,0.4121280312538147,0.4230685234069824
2208.0,0.1829128861427307,0.30925488471984863,0.27695077657699585,0.31234654784202576,0.33069056272506714,0.4349372088909149,0.4140763580799103,0.43650054931640625
2209.0,0.1787908524274826,0.2946566939353943,0.26782315969467163,0.28946834802627563,0.3314015865325928,0.43031877279281616,0.4147880971431732,0.42420387268066406
2210.0,0.18522073328495026,0.3007935881614685,0.27172359824180603,0.2925369441509247,0.33689650893211365,0.4338217079639435,0.41475775837898254,0.4251103401184082
2211.0,0.20550042390823364,0.327807754278183,0.2974536418914795,0.33777689933776855,0.35028988122940063,0.44421958923339844,0.42348313331604004,0.45193618535995483
2212.0,0.2042493373155594,0.3137394189834595,0.2892952263355255,0.3182205855846405,0.35229116678237915,0.43768900632858276,0.422123521566391,0.4401209354400635
2213.0,0.19877254962921143,0.3174702525138855,0.29067352414131165,0.32486405968666077,0.34121203422546387,0.43574443459510803,0.419150173664093,0.44146621227264404
2214.0,0.18124087154865265,0.29838210344314575,0.26901814341545105,0.2902972102165222,0.33225005865097046,0.43165475130081177,0.41319000720977783,0.42339828610420227
2215.0,0.18623234331607819,0.3019832968711853,0.2727207541465759,0.29439714550971985,0.3375960886478424,0.43415090441703796,0.4148402810096741,0.42603790760040283
2216.0,0.18555834889411926,0.31329548358917236,0.27663475275039673,0.3109727203845978,0.33201485872268677,0.4366631805896759,0.41125762462615967,0.43378958106040955
2217.0,0.18095536530017853,0.30554941296577454,0.27137941122055054,0.30092552304267883,0.3281475603580475,0.43227121233940125,0.4100964367389679,0.42759236693382263
2218.0,0.18395714461803436,0.31454533338546753,0.27610835433006287,0.3125761151313782,0.32903945446014404,0.43628358840942383,0.40977510809898376,0.43403929471969604
2219.0,0.18412089347839355,0.3071621358394623,0.273512601852417,0.3027608394622803,0.3323281407356262,0.4342272877693176,0.4115653932094574,0.4293387234210968
2220.0,0.18529050052165985,0.3121813237667084,0.2760562300682068,0.3095944821834564,0.3321629762649536,0.4362576901912689,0.4112396836280823,0.4330810010433197
2221.0,0.1825440675020218,0.29632142186164856,0.26899173855781555,0.2881653308868408,0.33444449305534363,0.43063923716545105,0.4139281213283539,0.4221307635307312
2222.0,0.18949253857135773,0.32257696986198425,0.28252965211868286,0.32331639528274536,0.33490172028541565,0.44202229380607605,0.41290825605392456,0.4416898488998413
2223.0,0.18344885110855103,0.3122543692588806,0.27486103773117065,0.3093295693397522,0.3295016586780548,0.43563106656074524,0.4099070429801941,0.4324205815792084
2224.0,0.18275967240333557,0.3051580786705017,0.2719506621360779,0.30002284049987793,0.33133232593536377,0.4332641661167145,0.41113609075546265,0.42774373292922974
2225.0,0.18309570848941803,0.3018709123134613,0.2708717882633209,0.2946911156177521,0.33359816670417786,0.43310168385505676,0.4127275347709656,0.42559537291526794
2226.0,0.1838928908109665,0.2986094355583191,0.2702924311161041,0.29099151492118835,0.3354300260543823,0.43174561858177185,0.41378146409988403,0.4236595034599304
2227.0,0.1824258714914322,0.2994951605796814,0.2698841989040375,0.29264140129089355,0.3329761326313019,0.43136367201805115,0.41256648302078247,0.42414191365242004
2228.0,0.18497221171855927,0.2898784875869751,0.2683401107788086,0.27851754426956177,0.3406231999397278,0.4301597774028778,0.4184139668941498,0.4184351861476898
2229.0,0.18445275723934174,0.29569414258003235,0.2696521282196045,0.28703418374061584,0.337250292301178,0.43099966645240784,0.41507720947265625,0.4218681752681732
2230.0,0.18314509093761444,0.3086453378200531,0.27352872490882874,0.30515027046203613,0.33030039072036743,0.43411439657211304,0.41033321619033813,0.4302409589290619
2231.0,0.17925480008125305,0.2986454367637634,0.26830992102622986,0.2928381562232971,0.3290887475013733,0.4301246404647827,0.41122451424598694,0.4240129888057709
2232.0,0.1841501146554947,0.3044586479663849,0.2724034786224365,0.29914790391921997,0.33364376425743103,0.43354591727256775,0.41202297806739807,0.4276943802833557
2233.0,0.18206453323364258,0.2986719310283661,0.2693747580051422,0.29152175784111023,0.3329324424266815,0.4310944378376007,0.41259652376174927,0.42363715171813965
2234.0,0.20889917016029358,0.33608290553092957,0.3036290407180786,0.34957677125930786,0.3523606061935425,0.4491165280342102,0.4260709285736084,0.4597242474555969
2235.0,0.2017918825149536,0.30588462948799133,0.28434810042381287,0.3072221577167511,0.3513107895851135,0.43364888429641724,0.4210352301597595,0.4330666959285736
2236.0,0.20580974221229553,0.32492613792419434,0.2961617410182953,0.33436402678489685,0.35112297534942627,0.442961722612381,0.4233393669128418,0.44991669058799744
2237.0,0.20357047021389008,0.3200114071369171,0.2926595211029053,0.3277009129524231,0.34940072894096375,0.4398846924304962,0.4217929542064667,0.44532522559165955
2238.0,0.18168136477470398,0.2924417555332184,0.2683083117008209,0.28383374214172363,0.33704304695129395,0.4317895174026489,0.41819998621940613,0.42243337631225586
2239.0,0.1963943988084793,0.30023887753486633,0.28105098009109497,0.30245861411094666,0.34442976117134094,0.4288102984428406,0.4190734922885895,0.4289381504058838
2240.0,0.18191184103488922,0.3017905354499817,0.2702041566371918,0.2947699725627899,0.3317665755748749,0.43263760209083557,0.41197964549064636,0.4254673719406128
2241.0,0.182011678814888,0.3033517301082611,0.2732471525669098,0.3013049066066742,0.3328453004360199,0.43386009335517883,0.4148034453392029,0.4307765066623688
2242.0,0.18647608160972595,0.3131195604801178,0.2769099473953247,0.31033629179000854,0.333685040473938,0.43729591369628906,0.4119414687156677,0.4339422881603241
2243.0,0.18125572800636292,0.30527463555336,0.2713344991207123,0.3005133271217346,0.3288429379463196,0.4323864281177521,0.41019406914711,0.4275493323802948
2244.0,0.20412155985832214,0.32931411266326904,0.29786550998687744,0.3400428593158722,0.34806928038597107,0.4442533254623413,0.42273595929145813,0.4527774453163147
2245.0,0.20067870616912842,0.31192460656166077,0.2871975004673004,0.3164574205875397,0.3483917713165283,0.4356500804424286,0.42025694251060486,0.4381938874721527
2246.0,0.20217901468276978,0.3151950240135193,0.2894763946533203,0.32107752561569214,0.34932276606559753,0.43754518032073975,0.4209730625152588,0.4412614405155182
2247.0,0.19654244184494019,0.30291181802749634,0.28140586614608765,0.3047570586204529,0.3455126881599426,0.4306493401527405,0.41867679357528687,0.43031594157218933
2248.0,0.19836577773094177,0.30279168486595154,0.28168898820877075,0.30368736386299133,0.34809523820877075,0.4313724637031555,0.41954946517944336,0.43027186393737793
2249.0,0.18603664636611938,0.30400800704956055,0.2767094671726227,0.30310434103012085,0.33517956733703613,0.4328308403491974,0.41643452644348145,0.43054112792015076
2250.0,0.17953303456306458,0.29985830187797546,0.2702113091945648,0.2963695228099823,0.3306989371776581,0.432284414768219,0.41448119282722473,0.42795953154563904
2251.0,0.18315762281417847,0.2983836531639099,0.2699165344238281,0.2901477813720703,0.3345853090286255,0.43175122141838074,0.41392242908477783,0.42330649495124817
2252.0,0.18005290627479553,0.3083748519420624,0.27261093258857727,0.30731773376464844,0.32624515891075134,0.4331672787666321,0.4101131856441498,0.43160951137542725
2253.0,0.18426603078842163,0.3046611547470093,0.272736519575119,0.2991849184036255,0.3334548771381378,0.4334329068660736,0.4124039113521576,0.4275779724121094
2254.0,0.18531246483325958,0.3049837350845337,0.2733716070652008,0.2997632920742035,0.33470895886421204,0.4337838590145111,0.4127793610095978,0.4280555546283722
2255.0,0.17889739573001862,0.2994864583015442,0.2679728865623474,0.2922370731830597,0.32858574390411377,0.4310716986656189,0.4112880229949951,0.4240635633468628
2256.0,0.18138043582439423,0.3027421236038208,0.27042534947395325,0.2965753972530365,0.33044975996017456,0.43228620290756226,0.41131460666656494,0.42600366473197937
2257.0,0.18111665546894073,0.29803869128227234,0.268879771232605,0.29083389043807983,0.3317163288593292,0.43053239583969116,0.41247889399528503,0.42312705516815186
2258.0,0.18435728549957275,0.3123081624507904,0.2755662500858307,0.3097997307777405,0.3305879533290863,0.4356781542301178,0.4104255735874176,0.4327833950519562
2259.0,0.21163280308246613,0.34785225987434387,0.31086796522140503,0.36390796303749084,0.3532070219516754,0.4554644823074341,0.42877721786499023,0.4688238799571991
2260.0,0.20341166853904724,0.3141179084777832,0.2891251742839813,0.3186185956001282,0.3511776924133301,0.43756547570228577,0.42166897654533386,0.44015127420425415
2261.0,0.2007160633802414,0.31693124771118164,0.289913147687912,0.3234938681125641,0.34686845541000366,0.43763965368270874,0.42025649547576904,0.4421980381011963
2262.0,0.20051440596580505,0.30700936913490295,0.28452590107917786,0.30930855870246887,0.34943631291389465,0.43360838294029236,0.4202549457550049,0.4339558482170105
2263.0,0.1817561835050583,0.3074396550655365,0.27197155356407166,0.3022803068161011,0.3292129635810852,0.4342530369758606,0.4102663993835449,0.42898544669151306
2264.0,0.1914658397436142,0.3243432343006134,0.2845028042793274,0.3256838917732239,0.3368513882160187,0.4431852400302887,0.4142513573169708,0.4434248208999634
2265.0,0.1835179626941681,0.30468592047691345,0.27213093638420105,0.2990458309650421,0.33241719007492065,0.4332343339920044,0.41173306107521057,0.42734307050704956
2266.0,0.184529110789299,0.3101261854171753,0.27470043301582336,0.3062443137168884,0.3318970501422882,0.4353139400482178,0.4111836850643158,0.4311760365962982
2267.0,0.18269161880016327,0.30751943588256836,0.27257102727890015,0.3024584650993347,0.33040541410446167,0.43408167362213135,0.4106649160385132,0.42898789048194885
2268.0,0.18532393872737885,0.2933475375175476,0.2694593369960785,0.2812236547470093,0.34037545323371887,0.43227070569992065,0.4183369576931,0.42025458812713623
2269.0,0.20175357162952423,0.31089213490486145,0.2864384651184082,0.3131846785545349,0.3499980866909027,0.43563348054885864,0.4207574427127838,0.43651601672172546
2270.0,0.18227149546146393,0.3087692856788635,0.2724911868572235,0.30296406149864197,0.3300459682941437,0.43544429540634155,0.4106699526309967,0.42971915006637573
2271.0,0.1792237013578415,0.3000117242336273,0.2685878574848175,0.2938191592693329,0.32915425300598145,0.4315166771411896,0.4117293357849121,0.42518332600593567
2272.0,0.17826883494853973,0.30058810114860535,0.26830682158470154,0.29535922408103943,0.32733216881752014,0.43102526664733887,0.4109429121017456,0.4256190359592438
2273.0,0.181070476770401,0.29807522892951965,0.2688424587249756,0.2902376353740692,0.33197373151779175,0.4310356676578522,0.4128958582878113,0.42309248447418213
2274.0,0.17897121608257294,0.2940875291824341,0.26686644554138184,0.28623083233833313,0.3314834535121918,0.43002358078956604,0.414041131734848,0.42188042402267456
2275.0,0.17992915213108063,0.30233821272850037,0.26959511637687683,0.29637327790260315,0.32832351326942444,0.43142616748809814,0.41055232286453247,0.4255165755748749
2276.0,0.18334068357944489,0.2931898236274719,0.268532395362854,0.28327468037605286,0.3370320796966553,0.4304807484149933,0.41610774397850037,0.4202859103679657
2277.0,0.17887505888938904,0.3013547360897064,0.26968514919281006,0.297902911901474,0.32797181606292725,0.43123936653137207,0.4116705656051636,0.42718982696533203
2278.0,0.1796611100435257,0.2970448136329651,0.2679065763950348,0.28719469904899597,0.3321286141872406,0.43283265829086304,0.4147137701511383,0.42318907380104065
2279.0,0.18030032515525818,0.3103349208831787,0.2723313570022583,0.30747219920158386,0.32566824555397034,0.43420061469078064,0.4086912274360657,0.43131542205810547
2280.0,0.18116968870162964,0.3103844225406647,0.2731744647026062,0.30755355954170227,0.3264690935611725,0.4339594841003418,0.40894097089767456,0.4310666620731354
2281.0,0.20598553121089935,0.31819769740104675,0.29228439927101135,0.32416415214538574,0.3535403907299042,0.44032517075538635,0.423273503780365,0.44416117668151855
2282.0,0.19914886355400085,0.3000034689903259,0.28048184514045715,0.29911747574806213,0.35013121366500854,0.43066298961639404,0.42032018303871155,0.42792096734046936
2283.0,0.20300863683223724,0.3118062913417816,0.28779399394989014,0.3156379759311676,0.35145145654678345,0.4364837110042572,0.42142343521118164,0.4383447766304016
2284.0,0.2015639841556549,0.30411362648010254,0.2832138240337372,0.3046600818634033,0.35186266899108887,0.43298497796058655,0.42090272903442383,0.43166857957839966
2285.0,0.19704797863960266,0.3096223771572113,0.2848607897758484,0.3139299154281616,0.3443187475204468,0.4333435595035553,0.41839465498924255,0.4357212483882904
2286.0,0.19832296669483185,0.32171013951301575,0.2918509840965271,0.3305969536304474,0.34216368198394775,0.4384511709213257,0.41891714930534363,0.4453715682029724
2287.0,0.19949249923229218,0.30621641874313354,0.28369784355163574,0.3084833323955536,0.3486613631248474,0.4330558180809021,0.41969698667526245,0.4333718717098236
2288.0,0.18783453106880188,0.3186974823474884,0.28315478563308716,0.32167425751686096,0.33249127864837646,0.4390258193016052,0.4154210090637207,0.44098353385925293
2289.0,0.19905342161655426,0.3086353540420532,0.28453460335731506,0.31118085980415344,0.34768062829971313,0.43395403027534485,0.4194908142089844,0.4349173605442047
2290.0,0.1965305358171463,0.30681484937667847,0.28300046920776367,0.3095751106739044,0.34473350644111633,0.432204008102417,0.4182754456996918,0.4332003593444824
2291.0,0.19561994075775146,0.3062158226966858,0.28211233019828796,0.3082433342933655,0.3436087667942047,0.4316684305667877,0.41778966784477234,0.4321110248565674
2292.0,0.1823265254497528,0.3080005645751953,0.2723597288131714,0.300870805978775,0.3312322199344635,0.4370189309120178,0.41264238953590393,0.4298016130924225
2293.0,0.18185649812221527,0.3089277744293213,0.27258771657943726,0.30368801951408386,0.3288978040218353,0.43523770570755005,0.4106144607067108,0.4299122989177704
2294.0,0.18173429369926453,0.2985462546348572,0.2694593071937561,0.28946104645729065,0.33314600586891174,0.43259337544441223,0.41430485248565674,0.4233877658843994
2295.0,0.17922526597976685,0.3009423017501831,0.270198255777359,0.2982613444328308,0.32831549644470215,0.4313671886920929,0.4127884805202484,0.42775654792785645
2296.0,0.19080200791358948,0.31226351857185364,0.2795847952365875,0.30949780344963074,0.33975139260292053,0.43851953744888306,0.4157993793487549,0.43469199538230896
2297.0,0.1827569454908371,0.3042371869087219,0.2718440294265747,0.2986065745353699,0.3314230740070343,0.4329291880130768,0.41183948516845703,0.426971435546875
2298.0,0.20516297221183777,0.3084297478199005,0.28627079725265503,0.3089030981063843,0.35537436604499817,0.4360412657260895,0.422721803188324,0.43510472774505615
2299.0,0.18882274627685547,0.3022087514400482,0.27853286266326904,0.29869553446769714,0.34147909283638,0.43501991033554077,0.4211529791355133,0.43019992113113403
2300.0,0.19858187437057495,0.3123106062412262,0.2872025668621063,0.3154546916484833,0.34340813755989075,0.4337582290172577,0.41927483677864075,0.4363510012626648
2301.0,0.1803111881017685,0.2987408936023712,0.270296573638916,0.292784184217453,0.3326096534729004,0.4335254728794098,0.41626715660095215,0.4267292022705078
2302.0,0.18468603491783142,0.3039794862270355,0.27282941341400146,0.29659074544906616,0.33510005474090576,0.43495604395866394,0.41424694657325745,0.4271210730075836
2303.0,0.1819019764661789,0.30171361565589905,0.270702987909317,0.2953418493270874,0.3313642144203186,0.4323149025440216,0.4123965799808502,0.42552927136421204
2304.0,0.17924363911151886,0.3008337616920471,0.2690371572971344,0.2950671911239624,0.3284481465816498,0.4316873550415039,0.41165223717689514,0.42550331354141235
2305.0,0.20057454705238342,0.30860742926597595,0.28512144088745117,0.3093881607055664,0.34924542903900146,0.4343191981315613,0.4205732047557831,0.43436211347579956
2306.0,0.20040707290172577,0.31018513441085815,0.28588995337486267,0.3137702941894531,0.3493143916130066,0.435177743434906,0.4201323688030243,0.4369135797023773
2307.0,0.19893302023410797,0.30880314111709595,0.28472745418548584,0.31256672739982605,0.3478676974773407,0.4341314733028412,0.4192811846733093,0.4358825981616974
2308.0,0.19638574123382568,0.3164578378200531,0.2881743609905243,0.3238075375556946,0.3422459661960602,0.4360947906970978,0.41799747943878174,0.4415093958377838
