epoch,TRAIN_MSE,DEV_MSE,TEST1_MSE,TEST2_MSE,TRAIN_MAE,DEV_MAE,TEST1_MAE,TEST2_MAE
1479.0,0.19863732159137726,0.31794482469558716,0.28225359320640564,0.2880233824253082,0.3524368107318878,0.4526987373828888,0.42891454696655273,0.4273049235343933
1480.0,0.19305390119552612,0.31164294481277466,0.27742546796798706,0.28370457887649536,0.3484884798526764,0.44859352707862854,0.4269993305206299,0.42460379004478455
1481.0,0.19362977147102356,0.32437950372695923,0.28211095929145813,0.29290032386779785,0.34305712580680847,0.4510616064071655,0.4236840307712555,0.4256543219089508
1482.0,0.1962892860174179,0.3332182466983795,0.2863073945045471,0.2986985743045807,0.34176895022392273,0.45329809188842773,0.42374101281166077,0.4265541434288025
1483.0,0.19472837448120117,0.32639169692993164,0.28373780846595764,0.29461774230003357,0.3434319496154785,0.45172715187072754,0.4237832725048065,0.4261886477470398
1484.0,0.19548091292381287,0.33664536476135254,0.2883133888244629,0.30306798219680786,0.33959725499153137,0.4536588490009308,0.4222605228424072,0.4276791512966156
1485.0,0.19677458703517914,0.3163595497608185,0.280489057302475,0.2868092358112335,0.35099855065345764,0.4517960548400879,0.42808523774147034,0.4266466200351715
1486.0,0.1941368281841278,0.32953906059265137,0.28429561853408813,0.2971590757369995,0.34140413999557495,0.45236432552337646,0.4227462708950043,0.42672523856163025
1487.0,0.1924220323562622,0.31917059421539307,0.2795516550540924,0.28876835107803345,0.34398162364959717,0.449229896068573,0.42434412240982056,0.42441076040267944
1488.0,0.19304554164409637,0.32128778100013733,0.2804684042930603,0.2908886671066284,0.34398534893989563,0.45087048411369324,0.4242158830165863,0.4258083999156952
1489.0,0.19875606894493103,0.3303164541721344,0.2871301472187042,0.2982461452484131,0.34713780879974365,0.45555147528648376,0.426315039396286,0.4298001229763031
1490.0,0.19446931779384613,0.31582894921302795,0.27951779961586,0.28658562898635864,0.3482319712638855,0.4502463936805725,0.42665794491767883,0.42537710070610046
1491.0,0.19387035071849823,0.3129023611545563,0.27820712327957153,0.2845596373081207,0.34889140725135803,0.44943514466285706,0.427140474319458,0.425014466047287
1492.0,0.19959606230258942,0.3238583505153656,0.28495317697525024,0.29243141412734985,0.35082048177719116,0.4539945721626282,0.4279405474662781,0.4281826317310333
1493.0,0.204266756772995,0.3446686267852783,0.2962680160999298,0.31003063917160034,0.34830015897750854,0.460606187582016,0.42779675126075745,0.43467727303504944
1494.0,0.19408363103866577,0.3237193524837494,0.28243526816368103,0.2918127179145813,0.34347784519195557,0.44992417097091675,0.4247274696826935,0.4246264100074768
1495.0,0.19354106485843658,0.32249119877815247,0.2812643051147461,0.2916329503059387,0.3439572751522064,0.4509657025337219,0.42402294278144836,0.4257303476333618
1496.0,0.19296567142009735,0.3141922652721405,0.2782133221626282,0.28532975912094116,0.3471134901046753,0.44872862100601196,0.4259422719478607,0.424345999956131
1497.0,0.19653455913066864,0.33896028995513916,0.28969478607177734,0.3049027621746063,0.34031596779823303,0.4550989866256714,0.4226737916469574,0.42899301648139954
1498.0,0.19572602212429047,0.3202522397041321,0.28124019503593445,0.28914687037467957,0.34793534874916077,0.451520174741745,0.42611953616142273,0.42606544494628906
1499.0,0.19481101632118225,0.32655367255210876,0.2834814190864563,0.29460668563842773,0.34371402859687805,0.4522574543952942,0.4239831864833832,0.4266118109226227
1500.0,0.2174074947834015,0.335071325302124,0.29969343543052673,0.29832589626312256,0.36664649844169617,0.45787620544433594,0.4365527331829071,0.43017351627349854
1501.0,0.20104534924030304,0.3304629325866699,0.2933571934700012,0.29761555790901184,0.35088151693344116,0.45316174626350403,0.43186771869659424,0.42739203572273254
1502.0,0.21732787787914276,0.3333650231361389,0.3000192642211914,0.2982345521450043,0.3659648299217224,0.45615288615226746,0.4362727403640747,0.429525762796402
1503.0,0.2212017923593521,0.3513297140598297,0.30976739525794983,0.31299933791160583,0.3656213581562042,0.46383199095726013,0.4380910396575928,0.43728935718536377
1504.0,0.21805979311466217,0.3443640172481537,0.30587825179100037,0.3074585199356079,0.3633972108364105,0.45966455340385437,0.43621546030044556,0.43314459919929504
1505.0,0.22149743139743805,0.35374733805656433,0.31117990612983704,0.3150557577610016,0.3653964698314667,0.4648590683937073,0.4383930563926697,0.4382854998111725
1506.0,0.22037696838378906,0.3451959788799286,0.3060987591743469,0.3077350854873657,0.36635836958885193,0.46143022179603577,0.4374484121799469,0.434887558221817
1507.0,0.2194019854068756,0.34230002760887146,0.30445292592048645,0.3053649365901947,0.3659256100654602,0.459919273853302,0.4368608593940735,0.43335628509521484
1508.0,0.19647420942783356,0.3255576491355896,0.2847345769405365,0.2927975654602051,0.3460288345813751,0.4511968791484833,0.4253217577934265,0.4253336787223816
1509.0,0.19497574865818024,0.3306351900100708,0.2862195372581482,0.2977536618709564,0.34168022871017456,0.45171430706977844,0.42329147458076477,0.425949364900589
1510.0,0.1931084841489792,0.3209987282752991,0.2801622748374939,0.2904150187969208,0.3441937267780304,0.45085370540618896,0.42439889907836914,0.42577922344207764
1511.0,0.19247916340827942,0.3189309537410736,0.27992722392082214,0.2889987826347351,0.3440350592136383,0.4491933584213257,0.4243973195552826,0.42437678575515747
1512.0,0.19393670558929443,0.32385870814323425,0.2811010479927063,0.292254775762558,0.3443410396575928,0.4525779187679291,0.42479586601257324,0.4271073043346405
1513.0,0.1925271451473236,0.31149008870124817,0.2775230407714844,0.2838863134384155,0.3477816581726074,0.44816121459007263,0.42674124240875244,0.4241963326931
1514.0,0.199030801653862,0.33357253670692444,0.28897523880004883,0.298597127199173,0.3441510498523712,0.45348966121673584,0.4259239733219147,0.42627209424972534
1515.0,0.21425259113311768,0.34481409192085266,0.3063458204269409,0.307646781206131,0.35863378643989563,0.4584190547466278,0.43498629331588745,0.43088263273239136
1516.0,0.19284027814865112,0.3183426856994629,0.28012871742248535,0.28941231966018677,0.34483614563941956,0.45022574067115784,0.4252466559410095,0.4254647195339203
1517.0,0.19184574484825134,0.31459328532218933,0.27836692333221436,0.2863636314868927,0.34548452496528625,0.44879037141799927,0.4260571002960205,0.42452454566955566
1518.0,0.19980935752391815,0.32991841435432434,0.28818538784980774,0.29765111207962036,0.34849488735198975,0.4552389681339264,0.4274537265300751,0.42936307191848755
1519.0,0.19408705830574036,0.3109995126724243,0.2782149612903595,0.28344306349754333,0.35026243329048157,0.4494926631450653,0.42876672744750977,0.42530250549316406
1520.0,0.19308389723300934,0.3157431483268738,0.2794647514820099,0.2868344783782959,0.3463824987411499,0.44917529821395874,0.4260450005531311,0.42448118329048157
1521.0,0.19614462554454803,0.32052069902420044,0.2825351655483246,0.29008540511131287,0.34787166118621826,0.45150521397590637,0.42663562297821045,0.4260092079639435
1522.0,0.19235137104988098,0.3126649558544159,0.27777519822120667,0.2845471501350403,0.3471440374851227,0.44846025109291077,0.42672523856163025,0.42438408732414246
1523.0,0.1940263956785202,0.3078227639198303,0.277198851108551,0.28128600120544434,0.3517395257949829,0.4484885036945343,0.4295443892478943,0.42496684193611145
1524.0,0.19438061118125916,0.31718507409095764,0.2799920439720154,0.2875491678714752,0.3476451337337494,0.4507242739200592,0.4266357421875,0.42569398880004883
1525.0,0.19255317747592926,0.3242461681365967,0.2818877100944519,0.2933676242828369,0.34174248576164246,0.4505889117717743,0.4233768582344055,0.4253975450992584
1526.0,0.21853406727313995,0.3444787561893463,0.30559641122817993,0.3072189688682556,0.3642485439777374,0.46034884452819824,0.43646764755249023,0.4335944354534149
1527.0,0.19464744627475739,0.3147498667240143,0.27893200516700745,0.28624966740608215,0.3498106896877289,0.4517936110496521,0.42857855558395386,0.42729052901268005
1528.0,0.19181805849075317,0.31878960132598877,0.2797767221927643,0.28958743810653687,0.3434562683105469,0.4495276212692261,0.4245731830596924,0.4248214066028595
1529.0,0.21887220442295074,0.33102190494537354,0.2987815737724304,0.29628247022628784,0.3686334490776062,0.4562422037124634,0.43690255284309387,0.429597944021225
1530.0,0.1937592476606369,0.3171725571155548,0.27962568402290344,0.28771474957466125,0.34667226672172546,0.45029476284980774,0.4270857572555542,0.42566490173339844
1531.0,0.19191907346248627,0.3176060914993286,0.2794211804866791,0.2886601984500885,0.3439522981643677,0.44922590255737305,0.4252246022224426,0.42454102635383606
1532.0,0.19289614260196686,0.3192497193813324,0.28045910596847534,0.28969061374664307,0.34476056694984436,0.4504636526107788,0.4255971908569336,0.4255116879940033
1533.0,0.19385197758674622,0.3144069314002991,0.2795555889606476,0.2861233055591583,0.34822943806648254,0.4500301480293274,0.4276793599128723,0.4253392815589905
1534.0,0.22206029295921326,0.3365267515182495,0.3017400801181793,0.30057695508003235,0.37076041102409363,0.45933860540390015,0.43823063373565674,0.43286123871803284
1535.0,0.22277270257472992,0.3438420593738556,0.3056277632713318,0.30648428201675415,0.3697570860385895,0.4623035490512848,0.4388599991798401,0.4358092248439789
1536.0,0.19793538749217987,0.32118186354637146,0.28326117992401123,0.28884854912757874,0.35019615292549133,0.4515942633152008,0.42794352769851685,0.425731360912323
1537.0,0.1939973682165146,0.3284873366355896,0.285734087228775,0.29683390259742737,0.3410736322402954,0.4502861499786377,0.4237159490585327,0.4247397780418396
1538.0,0.19478602707386017,0.331136018037796,0.28652527928352356,0.2990729808807373,0.34135735034942627,0.4524672329425812,0.4235604703426361,0.426898717880249
1539.0,0.19316640496253967,0.3118804693222046,0.2784033715724945,0.28399839997291565,0.34838810563087463,0.4482029378414154,0.42725229263305664,0.4239327609539032
1540.0,0.19204048812389374,0.32341358065605164,0.2813161015510559,0.2930182218551636,0.3415610194206238,0.4505767822265625,0.4237419664859772,0.42546212673187256
1541.0,0.1924211084842682,0.31732264161109924,0.27969369292259216,0.2883407175540924,0.3448623716831207,0.4494263231754303,0.42528799176216125,0.42470207810401917
1542.0,0.19226601719856262,0.31770697236061096,0.27963194251060486,0.28824713826179504,0.34455204010009766,0.4491131603717804,0.4250956177711487,0.4243767559528351
1543.0,0.19570188224315643,0.3340725004673004,0.28781813383102417,0.301894873380661,0.341213196516037,0.4540204405784607,0.42342516779899597,0.428445428609848
1544.0,0.19370701909065247,0.3203612267971039,0.2812950909137726,0.2901729643344879,0.34511974453926086,0.450413316488266,0.42517903447151184,0.42524152994155884
1545.0,0.19255971908569336,0.3151554465293884,0.27874788641929626,0.28647157549858093,0.3462703824043274,0.4492281675338745,0.4260392487049103,0.4247138202190399
1546.0,0.19354306161403656,0.3279591500759125,0.2837914526462555,0.2961685061454773,0.3414505124092102,0.451928973197937,0.42337051033973694,0.42637625336647034
1547.0,0.195000559091568,0.3259429931640625,0.28384995460510254,0.2945025861263275,0.34426149725914,0.4523269832134247,0.4247048497200012,0.4267467260360718
1548.0,0.19176088273525238,0.3185698390007019,0.2792399227619171,0.2892094552516937,0.3438616991043091,0.4500291347503662,0.42504239082336426,0.42539045214653015
1549.0,0.22141790390014648,0.34868931770324707,0.3081222176551819,0.31066086888313293,0.366750031709671,0.4632079303264618,0.4381411373615265,0.43667536973953247
1550.0,0.19218993186950684,0.3195872902870178,0.2801375687122345,0.2900916039943695,0.34368154406547546,0.45002660155296326,0.42465513944625854,0.42519456148147583
1551.0,0.19492268562316895,0.31423330307006836,0.27978649735450745,0.2856939733028412,0.349638432264328,0.45029008388519287,0.4280436635017395,0.42546141147613525
1552.0,0.19192756712436676,0.3145469129085541,0.2786392271518707,0.28606000542640686,0.3455970585346222,0.4481392502784729,0.4257487654685974,0.4237804114818573
1553.0,0.19962331652641296,0.3182167410850525,0.283264696598053,0.28796467185020447,0.35339969396591187,0.45268431305885315,0.42979875206947327,0.42703843116760254
1554.0,0.19391000270843506,0.32294130325317383,0.2818751335144043,0.2918001413345337,0.3443663716316223,0.4512987732887268,0.4247414171695709,0.425849974155426
1555.0,0.1967417150735855,0.3227706551551819,0.2832322418689728,0.2917885184288025,0.3480851650238037,0.4530232548713684,0.42680835723876953,0.4273473024368286
1556.0,0.1928449422121048,0.3142259120941162,0.2785083055496216,0.2856752872467041,0.3471229374408722,0.4491536319255829,0.4264286756515503,0.4246929883956909
1557.0,0.19418038427829742,0.32869458198547363,0.284524530172348,0.29654988646507263,0.34199994802474976,0.4521721303462982,0.4234575629234314,0.4265088737010956
1558.0,0.20967485010623932,0.33624640107154846,0.29821544885635376,0.29882678389549255,0.3578195869922638,0.45588499307632446,0.4329615831375122,0.4273918867111206
1559.0,0.19656750559806824,0.3209382891654968,0.2827734351158142,0.2909504175186157,0.3485284149646759,0.4526776969432831,0.42721015214920044,0.4272293448448181
1560.0,0.19689801335334778,0.32371214032173157,0.284060001373291,0.2925209105014801,0.34762313961982727,0.45259347558021545,0.4264611303806305,0.4268956780433655
1561.0,0.19368873536586761,0.3224657475948334,0.2821337580680847,0.2918235957622528,0.3441339135169983,0.45070403814315796,0.42463815212249756,0.425394743680954
1562.0,0.19844204187393188,0.31676432490348816,0.2821224331855774,0.28708070516586304,0.3528278172016144,0.4522417187690735,0.4295303523540497,0.4268151521682739
1563.0,0.19697609543800354,0.3143964111804962,0.2804701328277588,0.28537023067474365,0.3520874083042145,0.45108762383461,0.4290291368961334,0.4259815812110901
1564.0,0.1996850222349167,0.3277003765106201,0.2867968678474426,0.2960410714149475,0.3495195806026459,0.4553028643131256,0.4276857078075409,0.4295012354850769
1565.0,0.19280990958213806,0.32085660099983215,0.28044506907463074,0.2900385856628418,0.3441506624221802,0.45033031702041626,0.42462408542633057,0.42519184947013855
1566.0,0.19219157099723816,0.3196227252483368,0.2794572710990906,0.28981542587280273,0.34410661458969116,0.4507431983947754,0.42480021715164185,0.425907701253891
1567.0,0.2159959226846695,0.33209410309791565,0.2982392907142639,0.29640698432922363,0.3659113645553589,0.4561944305896759,0.4358375668525696,0.428779274225235
1568.0,0.19934159517288208,0.32312560081481934,0.28369465470314026,0.2893502414226532,0.35170891880989075,0.4534660279750824,0.42974403500556946,0.4273596405982971
1569.0,0.19455210864543915,0.3099403381347656,0.27816250920295715,0.28276070952415466,0.3515731394290924,0.4495129883289337,0.4294118285179138,0.4254021942615509
1570.0,0.19438956677913666,0.3079237937927246,0.27758896350860596,0.2815380096435547,0.35245755314826965,0.4491177499294281,0.43027880787849426,0.4255053997039795
1571.0,0.1923607587814331,0.31746014952659607,0.2797466218471527,0.28811073303222656,0.3448968827724457,0.44916608929634094,0.42534101009368896,0.4244004189968109
1572.0,0.19991324841976166,0.3264079689979553,0.2886268198490143,0.29216107726097107,0.3501145541667938,0.45246878266334534,0.4305022656917572,0.4259093701839447
1573.0,0.21875935792922974,0.33322784304618835,0.2997226119041443,0.2980434000492096,0.36787328124046326,0.45674654841423035,0.43670302629470825,0.4302164316177368
1574.0,0.21524512767791748,0.3334692716598511,0.29975461959838867,0.2982477843761444,0.3638280928134918,0.4554454982280731,0.43531253933906555,0.4285830855369568
1575.0,0.19508667290210724,0.3314282298088074,0.28579479455947876,0.2988666594028473,0.34221842885017395,0.4537776708602905,0.4238441586494446,0.4279612898826599
1576.0,0.1957048922777176,0.33511579036712646,0.2884528338909149,0.3022964596748352,0.34098926186561584,0.4538891911506653,0.42337921261787415,0.4281093180179596
1577.0,0.1938779652118683,0.3117806017398834,0.27823829650878906,0.2837540805339813,0.3498384356498718,0.4493441879749298,0.42829474806785583,0.42510172724723816
1578.0,0.21937569975852966,0.34974679350852966,0.308766633272171,0.31184786558151245,0.3636842370033264,0.4622286856174469,0.4369622468948364,0.43569880723953247
1579.0,0.19675317406654358,0.32870596647262573,0.2850281894207001,0.2971251904964447,0.34585797786712646,0.4555075466632843,0.42611780762672424,0.42968785762786865
1580.0,0.19360874593257904,0.32647714018821716,0.28332510590553284,0.29531943798065186,0.34246253967285156,0.4522228240966797,0.42406314611434937,0.42677485942840576
1581.0,0.1969301402568817,0.3139253854751587,0.2805190980434418,0.28520870208740234,0.3524642288684845,0.4513896107673645,0.42982110381126404,0.42637327313423157
1582.0,0.19338172674179077,0.31887292861938477,0.28059712052345276,0.2890636920928955,0.3455621600151062,0.45013299584388733,0.4255480468273163,0.4250606298446655
1583.0,0.19230963289737701,0.3182315230369568,0.2797117829322815,0.2883763909339905,0.34463420510292053,0.4494324326515198,0.4253048598766327,0.4245818555355072
1584.0,0.22029757499694824,0.33968016505241394,0.30310070514678955,0.3031899929046631,0.36776718497276306,0.45950812101364136,0.4372710883617401,0.4330006241798401
1585.0,0.21869471669197083,0.35770002007484436,0.3139040470123291,0.318655401468277,0.3602747917175293,0.4642476439476013,0.4369371831417084,0.4372130036354065
1586.0,0.19332122802734375,0.31980735063552856,0.28056055307388306,0.28946369886398315,0.34526580572128296,0.4504595696926117,0.42542970180511475,0.42535826563835144
1587.0,0.20175029337406158,0.3300122618675232,0.28914082050323486,0.2938497066497803,0.3506041467189789,0.4536419212818146,0.4292512834072113,0.4260077178478241
1588.0,0.19482213258743286,0.3342236876487732,0.2861657440662384,0.3006178140640259,0.34046313166618347,0.45421355962753296,0.42335179448127747,0.42783021926879883
1589.0,0.19204460084438324,0.3158099055290222,0.27898839116096497,0.2875809967517853,0.34510377049446106,0.4492160975933075,0.4265281856060028,0.4249507188796997
1590.0,0.19187402725219727,0.32008397579193115,0.2804453670978546,0.29034242033958435,0.34299352765083313,0.4496738910675049,0.4247031807899475,0.42475569248199463
1591.0,0.20891454815864563,0.3350598216056824,0.2985953986644745,0.299102783203125,0.3568326532840729,0.45467910170555115,0.43320369720458984,0.427179217338562
1592.0,0.20121604204177856,0.33644023537635803,0.29197973012924194,0.29965242743492126,0.3494722247123718,0.4559873640537262,0.4291403293609619,0.4279541075229645
1593.0,0.1924085021018982,0.31279560923576355,0.27895262837409973,0.28542250394821167,0.34720203280448914,0.4489262104034424,0.42772653698921204,0.4245885908603668
1594.0,0.1931038796901703,0.31489530205726624,0.2800329327583313,0.2865262031555176,0.3468770980834961,0.4488656222820282,0.4270152151584625,0.42419692873954773
1595.0,0.19392654299736023,0.32494843006134033,0.2839946448802948,0.29410263895988464,0.3431512713432312,0.4509267807006836,0.4247607886791229,0.4255312979221344
1596.0,0.1924276500940323,0.3178841471672058,0.28037068247795105,0.2884673476219177,0.3447285592556,0.4490375816822052,0.4255925118923187,0.42419421672821045
1597.0,0.19287393987178802,0.3132926821708679,0.2788759469985962,0.28530529141426086,0.34767627716064453,0.4492311477661133,0.4275514483451843,0.424771249294281
1598.0,0.19719897210597992,0.3301122188568115,0.28745344281196594,0.29872652888298035,0.34490135312080383,0.45405304431915283,0.4256935119628906,0.4284502863883972
1599.0,0.19310766458511353,0.3094501793384552,0.27771925926208496,0.2825823724269867,0.3499351441860199,0.44858863949775696,0.4289807379245758,0.4247608780860901
1600.0,0.1949460357427597,0.31492099165916443,0.2799370288848877,0.2861127257347107,0.34974074363708496,0.45102575421333313,0.42854198813438416,0.4261322319507599
1601.0,0.19796887040138245,0.3104022741317749,0.2800801396369934,0.2836998999118805,0.3567243218421936,0.4531562924385071,0.43407297134399414,0.42945244908332825
1602.0,0.1938629299402237,0.31617555022239685,0.28015586733818054,0.2873614728450775,0.3473989963531494,0.45018625259399414,0.4269411563873291,0.42523834109306335
1603.0,0.1920384019613266,0.31196579337120056,0.27800795435905457,0.28445079922676086,0.3472614586353302,0.4483160078525543,0.42715704441070557,0.424214243888855
1604.0,0.19302280247211456,0.3205972909927368,0.2805713415145874,0.2902766764163971,0.3447931706905365,0.4512801170349121,0.4256448447704315,0.4261122941970825
1605.0,0.19814133644104004,0.333609014749527,0.28895866870880127,0.30152949690818787,0.3450150787830353,0.4558418393135071,0.42591866850852966,0.43012678623199463
1606.0,0.20068348944187164,0.3336009681224823,0.2912074625492096,0.29731008410453796,0.34852030873298645,0.4547196328639984,0.42923474311828613,0.42695152759552
1607.0,0.19967693090438843,0.3428981900215149,0.2936529815196991,0.30932483077049255,0.34299376606941223,0.458163857460022,0.42527109384536743,0.43229207396507263
1608.0,0.19229364395141602,0.32078391313552856,0.28103914856910706,0.290803462266922,0.34329953789711,0.44997480511665344,0.4247291088104248,0.424932062625885
1609.0,0.1953049898147583,0.3285691440105438,0.2856937646865845,0.2968443036079407,0.3434549868106842,0.45265641808509827,0.4246458411216736,0.42698994278907776
1610.0,0.19593222439289093,0.3348226249217987,0.28845787048339844,0.30239373445510864,0.341482937335968,0.4543990194797516,0.42383062839508057,0.4286857545375824
1611.0,0.19936975836753845,0.32086968421936035,0.2843419015407562,0.2907651960849762,0.3523624539375305,0.45434287190437317,0.42993783950805664,0.4286681115627289
1612.0,0.19360505044460297,0.3108217120170593,0.2781355679035187,0.2834421396255493,0.3500692844390869,0.44941142201423645,0.4288857579231262,0.42529240250587463
1613.0,0.1928752362728119,0.3188185393810272,0.2806697487831116,0.28922873735427856,0.34494921565055847,0.44977065920829773,0.4253730773925781,0.42476773262023926
1614.0,0.19778360426425934,0.31021735072135925,0.27992990612983704,0.2826632857322693,0.35544145107269287,0.4510137736797333,0.43167924880981445,0.4264155626296997
1615.0,0.1917940080165863,0.3168277442455292,0.27926743030548096,0.28795382380485535,0.34465813636779785,0.44927769899368286,0.4254324436187744,0.42464062571525574
1616.0,0.19594435393810272,0.3310527205467224,0.2860373854637146,0.2987169325351715,0.3436797559261322,0.45459720492362976,0.4247015118598938,0.42871710658073425
1617.0,0.19617164134979248,0.3227018117904663,0.2833515703678131,0.29176294803619385,0.3473933935165405,0.45233824849128723,0.42652627825737,0.42665672302246094
1618.0,0.19187209010124207,0.3154590427875519,0.2788025140762329,0.28659704327583313,0.34557196497917175,0.44892871379852295,0.42608052492141724,0.42443498969078064
1619.0,0.21039718389511108,0.34472551941871643,0.30264848470687866,0.3053879737854004,0.3553068935871124,0.4593160152435303,0.43348678946495056,0.4301403760910034
1620.0,0.1925559639930725,0.32126933336257935,0.28141167759895325,0.29137060046195984,0.3435377776622772,0.4504556655883789,0.42490771412849426,0.425354927778244
1621.0,0.19184505939483643,0.31601274013519287,0.27920401096343994,0.2871503233909607,0.34521186351776123,0.4490172863006592,0.426116406917572,0.4244103729724884
1622.0,0.19469399750232697,0.33188486099243164,0.28609633445739746,0.2998608946800232,0.34154975414276123,0.45398855209350586,0.4239233136177063,0.42825472354888916
1623.0,0.21969616413116455,0.3407345712184906,0.3034706115722656,0.3039977252483368,0.36687782406806946,0.45970627665519714,0.43695950508117676,0.4331131875514984
1624.0,0.192156583070755,0.3183181583881378,0.2801346480846405,0.28917932510375977,0.3444661796092987,0.44983547925949097,0.4255630671977997,0.4249933063983917
1625.0,0.19510218501091003,0.33054983615875244,0.2863273620605469,0.2990705966949463,0.34228432178497314,0.4533710181713104,0.42432814836502075,0.42778992652893066
1626.0,0.19450023770332336,0.3100087344646454,0.27862730622291565,0.28291794657707214,0.35154059529304504,0.44956764578819275,0.4298272728919983,0.4253076910972595
1627.0,0.19511225819587708,0.31271693110466003,0.27970483899116516,0.2847304046154022,0.3508087694644928,0.45033735036849976,0.42919662594795227,0.4255480170249939
1628.0,0.19353237748146057,0.32670578360557556,0.28386390209198,0.29576897621154785,0.3422357439994812,0.4520670473575592,0.42420923709869385,0.42661339044570923
1629.0,0.19256329536437988,0.3258291184902191,0.2831350564956665,0.2946222126483917,0.34142065048217773,0.45090362429618835,0.42382633686065674,0.42544078826904297
1630.0,0.21484892070293427,0.3410206735134125,0.30187034606933594,0.30206167697906494,0.3617956340312958,0.4589748680591583,0.4355551600456238,0.4304707646369934
1631.0,0.19143734872341156,0.3166203200817108,0.2793481647968292,0.2878339886665344,0.34451404213905334,0.4491068124771118,0.4261472225189209,0.42452988028526306
1632.0,0.2152114063501358,0.34242910146713257,0.3035837709903717,0.3041689395904541,0.36145514249801636,0.458979994058609,0.43558061122894287,0.4311393201351166
1633.0,0.2134331464767456,0.3350485563278198,0.2996681034564972,0.2988632917404175,0.36167386174201965,0.45577943325042725,0.43460384011268616,0.42822468280792236
1634.0,0.21588490903377533,0.34229370951652527,0.30436259508132935,0.3053204417228699,0.36169424653053284,0.4584750533103943,0.435423344373703,0.4314066171646118
1635.0,0.19725742936134338,0.32462289929389954,0.28372421860694885,0.2914624810218811,0.3497656285762787,0.45341727137565613,0.42878806591033936,0.42748695611953735
1636.0,0.20297735929489136,0.3332352340221405,0.29015401005744934,0.2969348728656769,0.3530450165271759,0.45563480257987976,0.42968228459358215,0.42814943194389343
1637.0,0.19195210933685303,0.3213558495044708,0.28197968006134033,0.2929350733757019,0.3423953652381897,0.45073631405830383,0.42560169100761414,0.4259212911128998
1638.0,0.1931861788034439,0.3120563328266144,0.2795890271663666,0.2848507761955261,0.3485095202922821,0.4488109052181244,0.4286368489265442,0.42438000440597534
1639.0,0.19369134306907654,0.31251367926597595,0.27927717566490173,0.2843179702758789,0.3493778705596924,0.44924455881118774,0.42938801646232605,0.4249628186225891
1640.0,0.1941194087266922,0.3282300531864166,0.28580087423324585,0.2954501509666443,0.3423628807067871,0.45153138041496277,0.42600175738334656,0.425094336271286
1641.0,0.1940549612045288,0.31100234389305115,0.27946725487709045,0.2838227450847626,0.350170373916626,0.4490409791469574,0.4293394088745117,0.42456087470054626
1642.0,0.19284531474113464,0.32831627130508423,0.28471317887306213,0.29712975025177,0.340414822101593,0.4514203369617462,0.4238169491291046,0.4258865714073181
1643.0,0.20045068860054016,0.3142246603965759,0.28251656889915466,0.285379558801651,0.3580925762653351,0.4541528522968292,0.4350910782814026,0.4298984408378601
1644.0,0.19179309904575348,0.32218459248542786,0.2821316123008728,0.29253530502319336,0.34183046221733093,0.4497118890285492,0.42483121156692505,0.42462870478630066
1645.0,0.19154351949691772,0.319618821144104,0.28090107440948486,0.29065370559692383,0.342924028635025,0.4496631324291229,0.4254067838191986,0.42480358481407166
1646.0,0.19277791678905487,0.32249876856803894,0.28271573781967163,0.2926868498325348,0.34301334619522095,0.45035985112190247,0.42506372928619385,0.42520835995674133
1647.0,0.19225336611270905,0.3240213394165039,0.2828168272972107,0.2935982942581177,0.34170693159103394,0.4502227008342743,0.4243469834327698,0.42492929100990295
1648.0,0.19487546384334564,0.3088931143283844,0.2786109149456024,0.28205764293670654,0.3527481257915497,0.4495905041694641,0.43100813031196594,0.42560839653015137
1649.0,0.19181838631629944,0.3153938055038452,0.2792312502861023,0.2870205342769623,0.3454800248146057,0.449014276266098,0.4263327121734619,0.4244453012943268
1650.0,0.1925974041223526,0.32148507237434387,0.2817755937576294,0.29162099957466125,0.3434062600135803,0.45034947991371155,0.4249388575553894,0.42519205808639526
1651.0,0.19820575416088104,0.3178980052471161,0.2830055058002472,0.2882784903049469,0.35189130902290344,0.4522935152053833,0.42942702770233154,0.4267114996910095
1652.0,0.19780869781970978,0.3286536633968353,0.28584611415863037,0.2966524362564087,0.34745532274246216,0.4557681083679199,0.42713820934295654,0.42971736192703247
1653.0,0.1931399554014206,0.31990453600883484,0.2811790108680725,0.28974586725234985,0.3450544476509094,0.4501822292804718,0.425601989030838,0.4249638319015503
1654.0,0.19182293117046356,0.32068943977355957,0.28100523352622986,0.29035383462905884,0.3429982662200928,0.44938841462135315,0.4250744581222534,0.4242621958255768
1655.0,0.19558854401111603,0.3397846817970276,0.29029151797294617,0.30592262744903564,0.33924639225006104,0.455082505941391,0.4232039153575897,0.42882922291755676
1656.0,0.1959906965494156,0.32207056879997253,0.2830260396003723,0.2912601828575134,0.34760579466819763,0.45232710242271423,0.42678385972976685,0.42661067843437195
1657.0,0.19591103494167328,0.32808297872543335,0.2851521670818329,0.2960145175457001,0.34501078724861145,0.4536976218223572,0.42545652389526367,0.427765429019928
1658.0,0.19352373480796814,0.31324055790901184,0.27883389592170715,0.2849389612674713,0.3487881124019623,0.4495185911655426,0.42772534489631653,0.4249207079410553
1659.0,0.21644236147403717,0.34391072392463684,0.3047117590904236,0.30616283416748047,0.3622760474681854,0.459557443857193,0.43562188744544983,0.4322457015514374
