epoch,TRAIN_MSE,DEV_MSE,TEST1_MSE,TEST2_MSE,TRAIN_MAE,DEV_MAE,TEST1_MAE,TEST2_MAE
904.0,0.015081769786775112,0.023844284936785698,0.025523174554109573,0.02967940829694271,0.015081769786775112,0.023844284936785698,0.025523174554109573,0.02967940829694271
905.0,0.0150296064093709,0.023026887327432632,0.02497042529284954,0.029211044311523438,0.0150296064093709,0.023026887327432632,0.02497042529284954,0.029211044311523438
906.0,0.015052234753966331,0.023467836901545525,0.02532830834388733,0.029035447165369987,0.015052234753966331,0.023467836901545525,0.02532830834388733,0.029035447165369987
907.0,0.01498729269951582,0.023510277271270752,0.02537502348423004,0.02963838167488575,0.01498729269951582,0.023510277271270752,0.02537502348423004,0.02963838167488575
908.0,0.015156501904129982,0.023528549820184708,0.025295337662100792,0.02926470711827278,0.015156501904129982,0.023528549820184708,0.025295337662100792,0.02926470711827278
909.0,0.01502266712486744,0.022923773154616356,0.02476770244538784,0.028591971844434738,0.01502266712486744,0.022923773154616356,0.02476770244538784,0.028591971844434738
910.0,0.01505295466631651,0.022326458245515823,0.024407904595136642,0.028257081285119057,0.01505295466631651,0.022326458245515823,0.024407904595136642,0.028257081285119057
911.0,0.015148075297474861,0.022864697501063347,0.024786701425909996,0.028784990310668945,0.015148075297474861,0.022864697501063347,0.024786701425909996,0.028784990310668945
912.0,0.015133966691792011,0.023114198818802834,0.025005288422107697,0.02870251052081585,0.015133966691792011,0.023114198818802834,0.025005288422107697,0.02870251052081585
913.0,0.015419850125908852,0.023462848737835884,0.02512555569410324,0.029135912656784058,0.015419850125908852,0.023462848737835884,0.02512555569410324,0.029135912656784058
914.0,0.015016602352261543,0.023733926936984062,0.025331653654575348,0.029385125264525414,0.015016602352261543,0.023733926936984062,0.025331653654575348,0.029385125264525414
915.0,0.01499453280121088,0.023447658866643906,0.025280557572841644,0.029578551650047302,0.01499453280121088,0.023447658866643906,0.025280557572841644,0.029578551650047302
916.0,0.015226379036903381,0.024070819839835167,0.025785747915506363,0.029624948278069496,0.015226379036903381,0.024070819839835167,0.025785747915506363,0.029624948278069496
917.0,0.015018816106021404,0.023376688361167908,0.02510370872914791,0.02896319143474102,0.015018816106021404,0.023376688361167908,0.02510370872914791,0.02896319143474102
918.0,0.01513800211250782,0.02298787049949169,0.024807674810290337,0.02861429750919342,0.01513800211250782,0.02298787049949169,0.024807674810290337,0.02861429750919342
919.0,0.014927277341485023,0.02278098836541176,0.02462679147720337,0.028612367808818817,0.014927277341485023,0.02278098836541176,0.02462679147720337,0.028612367808818817
920.0,0.015433586202561855,0.022329557687044144,0.024417953565716743,0.028847994282841682,0.015433586202561855,0.022329557687044144,0.024417953565716743,0.028847994282841682
921.0,0.015102938748896122,0.023298220708966255,0.025090720504522324,0.02899770811200142,0.015102938748896122,0.023298220708966255,0.025090720504522324,0.02899770811200142
922.0,0.014927154406905174,0.023410245776176453,0.025142457336187363,0.02930588647723198,0.014927154406905174,0.023410245776176453,0.025142457336187363,0.02930588647723198
923.0,0.014975834637880325,0.023183049634099007,0.025033360347151756,0.028950316831469536,0.014975834637880325,0.023183049634099007,0.025033360347151756,0.028950316831469536
924.0,0.015316644683480263,0.025771580636501312,0.027020210400223732,0.031734079122543335,0.015316644683480263,0.025771580636501312,0.027020210400223732,0.031734079122543335
925.0,0.014940857887268066,0.022825337946414948,0.02473621815443039,0.028561418876051903,0.014940857887268066,0.022825337946414948,0.02473621815443039,0.028561418876051903
926.0,0.014966443181037903,0.02488146908581257,0.026284851133823395,0.030515283346176147,0.014966443181037903,0.02488146908581257,0.026284851133823395,0.030515283346176147
927.0,0.015024512074887753,0.024117136374115944,0.0256657712161541,0.02973863109946251,0.015024512074887753,0.024117136374115944,0.0256657712161541,0.02973863109946251
928.0,0.014904217794537544,0.02309863455593586,0.024843350052833557,0.029050644487142563,0.014904217794537544,0.02309863455593586,0.024843350052833557,0.029050644487142563
929.0,0.014975530095398426,0.021972402930259705,0.02409820258617401,0.02787567861378193,0.014975530095398426,0.021972402930259705,0.02409820258617401,0.02787567861378193
930.0,0.014922190457582474,0.02325107716023922,0.024899732321500778,0.028728431090712547,0.014922190457582474,0.02325107716023922,0.024899732321500778,0.028728431090712547
931.0,0.015171811915934086,0.023939184844493866,0.025727849453687668,0.030372565612196922,0.015171811915934086,0.023939184844493866,0.025727849453687668,0.030372565612196922
932.0,0.014937186613678932,0.024159055203199387,0.025667494162917137,0.030069440603256226,0.014937186613678932,0.024159055203199387,0.025667494162917137,0.030069440603256226
933.0,0.01487805787473917,0.023792283609509468,0.025309020653367043,0.029282374307513237,0.01487805787473917,0.023792283609509468,0.025309020653367043,0.029282374307513237
934.0,0.015211987309157848,0.023670963943004608,0.025381289422512054,0.030040543526411057,0.015211987309157848,0.023670963943004608,0.025381289422512054,0.030040543526411057
935.0,0.014962857589125633,0.022785013541579247,0.02462747134268284,0.028994489461183548,0.014962857589125633,0.022785013541579247,0.02462747134268284,0.028994489461183548
936.0,0.015099594369530678,0.025374626740813255,0.026751834899187088,0.031193962320685387,0.015099594369530678,0.025374626740813255,0.026751834899187088,0.031193962320685387
937.0,0.015156581997871399,0.02270432375371456,0.024585047736763954,0.028997570276260376,0.015156581997871399,0.02270432375371456,0.024585047736763954,0.028997570276260376
938.0,0.014863695949316025,0.023456387221813202,0.025131886824965477,0.029410116374492645,0.014863695949316025,0.023456387221813202,0.025131886824965477,0.029410116374492645
939.0,0.014980554580688477,0.022580692544579506,0.024618813768029213,0.028870785608887672,0.014980554580688477,0.022580692544579506,0.024618813768029213,0.028870785608887672
940.0,0.015006515197455883,0.02318788878619671,0.025054115802049637,0.02933671325445175,0.015006515197455883,0.02318788878619671,0.025054115802049637,0.02933671325445175
941.0,0.014949231408536434,0.023918230086565018,0.025516891852021217,0.029911216348409653,0.014949231408536434,0.023918230086565018,0.025516891852021217,0.029911216348409653
942.0,0.014989256858825684,0.02430659905076027,0.025731228291988373,0.0298040509223938,0.014989256858825684,0.02430659905076027,0.025731228291988373,0.0298040509223938
943.0,0.015274591743946075,0.023171214386820793,0.024887923151254654,0.028704660013318062,0.015274591743946075,0.023171214386820793,0.024887923151254654,0.028704660013318062
944.0,0.015316183678805828,0.023459825664758682,0.02534165233373642,0.029891790822148323,0.015316183678805828,0.023459825664758682,0.02534165233373642,0.029891790822148323
945.0,0.01489820796996355,0.02307862602174282,0.025028269737958908,0.02909066341817379,0.01489820796996355,0.02307862602174282,0.025028269737958908,0.02909066341817379
946.0,0.014909244142472744,0.02424185909330845,0.025636853650212288,0.029857294633984566,0.014909244142472744,0.02424185909330845,0.025636853650212288,0.029857294633984566
947.0,0.01496833935379982,0.023556478321552277,0.025314433500170708,0.029494063928723335,0.01496833935379982,0.023556478321552277,0.025314433500170708,0.029494063928723335
948.0,0.015137125737965107,0.02301434613764286,0.02488311380147934,0.028430668637156487,0.015137125737965107,0.02301434613764286,0.02488311380147934,0.028430668637156487
949.0,0.01496331300586462,0.024905206635594368,0.02630073018372059,0.03055495396256447,0.01496331300586462,0.024905206635594368,0.02630073018372059,0.03055495396256447
950.0,0.014965692535042763,0.024536767974495888,0.026138098910450935,0.030164124444127083,0.014965692535042763,0.024536767974495888,0.026138098910450935,0.030164124444127083
951.0,0.015088134445250034,0.022538628429174423,0.024525094777345657,0.028412962332367897,0.015088134445250034,0.022538628429174423,0.024525094777345657,0.028412962332367897
952.0,0.014948798343539238,0.023489877581596375,0.025156451389193535,0.029421400278806686,0.014948798343539238,0.023489877581596375,0.025156451389193535,0.029421400278806686
953.0,0.014947695657610893,0.02356364205479622,0.02532336302101612,0.029473740607500076,0.014947695657610893,0.02356364205479622,0.02532336302101612,0.029473740607500076
954.0,0.014833723194897175,0.023108715191483498,0.024861084297299385,0.028949445113539696,0.014833723194897175,0.023108715191483498,0.024861084297299385,0.028949445113539696
955.0,0.015021058730781078,0.024202365428209305,0.025725163519382477,0.03011472336947918,0.015021058730781078,0.024202365428209305,0.025725163519382477,0.03011472336947918
956.0,0.01530788280069828,0.02143266797065735,0.02365550771355629,0.027343735098838806,0.01530788280069828,0.02143266797065735,0.02365550771355629,0.027343735098838806
957.0,0.014915996231138706,0.022986892610788345,0.02487064152956009,0.028886059299111366,0.014915996231138706,0.022986892610788345,0.02487064152956009,0.028886059299111366
958.0,0.014923336915671825,0.02280888706445694,0.02474990114569664,0.028656918555498123,0.014923336915671825,0.02280888706445694,0.02474990114569664,0.028656918555498123
959.0,0.015238977037370205,0.02469094656407833,0.025917841121554375,0.03033057227730751,0.015238977037370205,0.02469094656407833,0.025917841121554375,0.03033057227730751
960.0,0.014860672876238823,0.023120064288377762,0.025069134309887886,0.028931722044944763,0.014860672876238823,0.023120064288377762,0.025069134309887886,0.028931722044944763
961.0,0.015053849667310715,0.022708408534526825,0.02472144179046154,0.028334608301520348,0.015053849667310715,0.022708408534526825,0.02472144179046154,0.028334608301520348
962.0,0.01511207316070795,0.02567954547703266,0.027073154225945473,0.031348951160907745,0.01511207316070795,0.02567954547703266,0.027073154225945473,0.031348951160907745
963.0,0.01487675029784441,0.023270679637789726,0.024918656796216965,0.028976010158658028,0.01487675029784441,0.023270679637789726,0.024918656796216965,0.028976010158658028
964.0,0.014880037866532803,0.023354992270469666,0.024980666115880013,0.028874309733510017,0.014880037866532803,0.023354992270469666,0.024980666115880013,0.028874309733510017
965.0,0.014889051206409931,0.02229723148047924,0.024336807429790497,0.02832113765180111,0.014889051206409931,0.02229723148047924,0.024336807429790497,0.02832113765180111
966.0,0.015159470960497856,0.021687695756554604,0.023960236459970474,0.028075285255908966,0.015159470960497856,0.021687695756554604,0.023960236459970474,0.028075285255908966
967.0,0.014895884320139885,0.02342347986996174,0.025091568008065224,0.029589848592877388,0.014895884320139885,0.02342347986996174,0.025091568008065224,0.029589848592877388
968.0,0.01508418656885624,0.02238527499139309,0.024420641362667084,0.028441864997148514,0.01508418656885624,0.02238527499139309,0.024420641362667084,0.028441864997148514
969.0,0.014913596212863922,0.02304867096245289,0.025052305310964584,0.02913939580321312,0.014913596212863922,0.02304867096245289,0.025052305310964584,0.02913939580321312
970.0,0.015019644051790237,0.022700168192386627,0.02467373199760914,0.029118185862898827,0.015019644051790237,0.022700168192386627,0.02467373199760914,0.029118185862898827
971.0,0.014788088388741016,0.02362426370382309,0.025570783764123917,0.02944568358361721,0.014788088388741016,0.02362426370382309,0.025570783764123917,0.02944568358361721
972.0,0.014915404841303825,0.02409851737320423,0.025706417858600616,0.02992703579366207,0.014915404841303825,0.02409851737320423,0.025706417858600616,0.02992703579366207
973.0,0.01477082446217537,0.023654932156205177,0.025387579575181007,0.029728027060627937,0.01477082446217537,0.023654932156205177,0.025387579575181007,0.029728027060627937
974.0,0.014839249663054943,0.02381013333797455,0.025463970378041267,0.029686857014894485,0.014839249663054943,0.02381013333797455,0.025463970378041267,0.029686857014894485
975.0,0.014962160028517246,0.022663434967398643,0.024500783532857895,0.02884826995432377,0.014962160028517246,0.022663434967398643,0.024500783532857895,0.02884826995432377
976.0,0.014923959039151669,0.02197275683283806,0.024110160768032074,0.027809645980596542,0.014923959039151669,0.02197275683283806,0.024110160768032074,0.027809645980596542
977.0,0.014808407984673977,0.023644765838980675,0.0253804512321949,0.029508281499147415,0.014808407984673977,0.023644765838980675,0.0253804512321949,0.029508281499147415
978.0,0.015120234340429306,0.025748757645487785,0.026970403268933296,0.03107086569070816,0.015120234340429306,0.025748757645487785,0.026970403268933296,0.03107086569070816
979.0,0.014815683476626873,0.0236494317650795,0.025389740243554115,0.02947629988193512,0.014815683476626873,0.0236494317650795,0.025389740243554115,0.02947629988193512
980.0,0.014878358691930771,0.023070788010954857,0.02485271543264389,0.028770266100764275,0.014878358691930771,0.023070788010954857,0.02485271543264389,0.028770266100764275
981.0,0.014943582937121391,0.023970691487193108,0.0254393108189106,0.030091283842921257,0.014943582937121391,0.023970691487193108,0.0254393108189106,0.030091283842921257
982.0,0.01516758929938078,0.02344610169529915,0.025136105716228485,0.02902996726334095,0.01516758929938078,0.02344610169529915,0.025136105716228485,0.02902996726334095
983.0,0.014810285530984402,0.02301383949816227,0.024873657152056694,0.02915678173303604,0.014810285530984402,0.02301383949816227,0.024873657152056694,0.02915678173303604
984.0,0.01499794889241457,0.02366212196648121,0.025264902040362358,0.029741257429122925,0.01499794889241457,0.02366212196648121,0.025264902040362358,0.029741257429122925
985.0,0.01544291339814663,0.02183728851377964,0.024010682478547096,0.02801162749528885,0.01544291339814663,0.02183728851377964,0.024010682478547096,0.02801162749528885
986.0,0.01530829444527626,0.026806212961673737,0.02774127945303917,0.031989071518182755,0.01530829444527626,0.026806212961673737,0.02774127945303917,0.031989071518182755
987.0,0.015158122405409813,0.024295959621667862,0.025865420699119568,0.030720071867108345,0.015158122405409813,0.024295959621667862,0.025865420699119568,0.030720071867108345
988.0,0.014893075451254845,0.024220118299126625,0.025714460760354996,0.03026723302900791,0.014893075451254845,0.024220118299126625,0.025714460760354996,0.03026723302900791
989.0,0.015260358341038227,0.02293277718126774,0.024686850607395172,0.02837872877717018,0.015260358341038227,0.02293277718126774,0.024686850607395172,0.02837872877717018
990.0,0.014905893243849277,0.023675283417105675,0.025342395529150963,0.02901730127632618,0.014905893243849277,0.023675283417105675,0.025342395529150963,0.02901730127632618
991.0,0.01496403943747282,0.02342846617102623,0.025385936722159386,0.02977631241083145,0.01496403943747282,0.02342846617102623,0.025385936722159386,0.02977631241083145
992.0,0.014793586917221546,0.023675287142395973,0.025431955233216286,0.029418930411338806,0.014793586917221546,0.023675287142395973,0.025431955233216286,0.029418930411338806
993.0,0.015047406777739525,0.022799519822001457,0.02474302425980568,0.028573904186487198,0.015047406777739525,0.022799519822001457,0.02474302425980568,0.028573904186487198
994.0,0.014812146313488483,0.02245659939944744,0.024509698152542114,0.028341926634311676,0.014812146313488483,0.02245659939944744,0.024509698152542114,0.028341926634311676
995.0,0.014775068499147892,0.02401854656636715,0.0255750585347414,0.029915036633610725,0.014775068499147892,0.02401854656636715,0.0255750585347414,0.029915036633610725
996.0,0.014991848729550838,0.022723056375980377,0.024671504274010658,0.02854856662452221,0.014991848729550838,0.022723056375980377,0.024671504274010658,0.02854856662452221
997.0,0.014890993013978004,0.023646382614970207,0.025186751037836075,0.02912425808608532,0.014890993013978004,0.023646382614970207,0.025186751037836075,0.02912425808608532
998.0,0.014816132374107838,0.02437957562506199,0.02592283859848976,0.03037874959409237,0.014816132374107838,0.02437957562506199,0.02592283859848976,0.03037874959409237
999.0,0.014906206168234348,0.022618399932980537,0.024542732164263725,0.02874394692480564,0.014906206168234348,0.022618399932980537,0.024542732164263725,0.02874394692480564
1000.0,0.014748034998774529,0.02301180176436901,0.024920253083109856,0.028866562992334366,0.014748034998774529,0.02301180176436901,0.024920253083109856,0.028866562992334366
1001.0,0.01475443970412016,0.023473350331187248,0.025262169539928436,0.029557039961218834,0.01475443970412016,0.023473350331187248,0.025262169539928436,0.029557039961218834
1002.0,0.014742600731551647,0.023436930030584335,0.025176716968417168,0.029114151373505592,0.014742600731551647,0.023436930030584335,0.025176716968417168,0.029114151373505592
1003.0,0.014942117035388947,0.024341421201825142,0.026107318699359894,0.030380960553884506,0.014942117035388947,0.024341421201825142,0.026107318699359894,0.030380960553884506
1004.0,0.01487987581640482,0.023371446877717972,0.02514597401022911,0.029029481112957,0.01487987581640482,0.023371446877717972,0.02514597401022911,0.029029481112957
1005.0,0.014946229755878448,0.023466825485229492,0.025393087416887283,0.029872862622141838,0.014946229755878448,0.023466825485229492,0.025393087416887283,0.029872862622141838
1006.0,0.014859887771308422,0.025308215990662575,0.02648204006254673,0.030893618240952492,0.014859887771308422,0.025308215990662575,0.02648204006254673,0.030893618240952492
1007.0,0.014838041737675667,0.02384009025990963,0.02549109049141407,0.02957247942686081,0.014838041737675667,0.02384009025990963,0.02549109049141407,0.02957247942686081
1008.0,0.014789809472858906,0.023390475660562515,0.0251400675624609,0.029276492074131966,0.014789809472858906,0.023390475660562515,0.0251400675624609,0.029276492074131966
1009.0,0.014754717238247395,0.024073943495750427,0.02568019926548004,0.029724201187491417,0.014754717238247395,0.024073943495750427,0.02568019926548004,0.029724201187491417
1010.0,0.014756003394722939,0.02335328236222267,0.02527744136750698,0.029392914846539497,0.014756003394722939,0.02335328236222267,0.02527744136750698,0.029392914846539497
1011.0,0.014740901067852974,0.024397019296884537,0.02578216977417469,0.030208706855773926,0.014740901067852974,0.024397019296884537,0.02578216977417469,0.030208706855773926
1012.0,0.014827185310423374,0.024304160848259926,0.025639740750193596,0.029979035258293152,0.014827185310423374,0.024304160848259926,0.025639740750193596,0.029979035258293152
1013.0,0.014838013797998428,0.02408810704946518,0.025791307911276817,0.030061129480600357,0.014838013797998428,0.02408810704946518,0.025791307911276817,0.030061129480600357
1014.0,0.014895129017531872,0.023321768268942833,0.02516200952231884,0.029691210016608238,0.014895129017531872,0.023321768268942833,0.02516200952231884,0.029691210016608238
1015.0,0.014780771918594837,0.024899598211050034,0.026276538148522377,0.030918817967176437,0.014780771918594837,0.024899598211050034,0.026276538148522377,0.030918817967176437
1016.0,0.014669185504317284,0.02412480302155018,0.02574431337416172,0.03001347929239273,0.014669185504317284,0.02412480302155018,0.02574431337416172,0.03001347929239273
1017.0,0.014773307368159294,0.02244223840534687,0.02443043887615204,0.02857753075659275,0.014773307368159294,0.02244223840534687,0.02443043887615204,0.02857753075659275
1018.0,0.014879961498081684,0.02351505309343338,0.025100896134972572,0.029841432347893715,0.014879961498081684,0.02351505309343338,0.025100896134972572,0.029841432347893715
1019.0,0.014637943357229233,0.02334369346499443,0.02514391951262951,0.029279766604304314,0.014637943357229233,0.02334369346499443,0.02514391951262951,0.029279766604304314
1020.0,0.014912069775164127,0.022653212770819664,0.024560684338212013,0.02890341356396675,0.014912069775164127,0.022653212770819664,0.024560684338212013,0.02890341356396675
1021.0,0.01482556201517582,0.024070149287581444,0.02556045539677143,0.029876871034502983,0.01482556201517582,0.024070149287581444,0.02556045539677143,0.029876871034502983
1022.0,0.014921136200428009,0.022479074075818062,0.024697519838809967,0.028484702110290527,0.014921136200428009,0.022479074075818062,0.024697519838809967,0.028484702110290527
1023.0,0.014707771129906178,0.022800831124186516,0.02467932179570198,0.02876712568104267,0.014707771129906178,0.022800831124186516,0.02467932179570198,0.02876712568104267
1024.0,0.014817260205745697,0.024968115612864494,0.026391204446554184,0.03075929544866085,0.014817260205745697,0.024968115612864494,0.026391204446554184,0.03075929544866085
1025.0,0.014683620072901249,0.022858625277876854,0.024688195437192917,0.028619127348065376,0.014683620072901249,0.022858625277876854,0.024688195437192917,0.028619127348065376
1026.0,0.01504787802696228,0.021758487448096275,0.02394958585500717,0.027817808091640472,0.01504787802696228,0.021758487448096275,0.02394958585500717,0.027817808091640472
1027.0,0.014758238568902016,0.02392352744936943,0.025477444753050804,0.02994667924940586,0.014758238568902016,0.02392352744936943,0.025477444753050804,0.02994667924940586
1028.0,0.014806329272687435,0.023485207930207253,0.02528766170144081,0.029431426897644997,0.014806329272687435,0.023485207930207253,0.02528766170144081,0.029431426897644997
1029.0,0.014679362066090107,0.023078393191099167,0.02497980371117592,0.029335971921682358,0.014679362066090107,0.023078393191099167,0.02497980371117592,0.029335971921682358
1030.0,0.014780317433178425,0.025137586519122124,0.026328856125473976,0.030890749767422676,0.014780317433178425,0.025137586519122124,0.026328856125473976,0.030890749767422676
1031.0,0.015162579715251923,0.024802695959806442,0.026226449757814407,0.03104083053767681,0.015162579715251923,0.024802695959806442,0.026226449757814407,0.03104083053767681
1032.0,0.014885579235851765,0.026033002883195877,0.027137454599142075,0.031483039259910583,0.014885579235851765,0.026033002883195877,0.027137454599142075,0.031483039259910583
1033.0,0.014846515841782093,0.022842690348625183,0.024629196152091026,0.02876543253660202,0.014846515841782093,0.022842690348625183,0.024629196152091026,0.02876543253660202
1034.0,0.014747226610779762,0.023338455706834793,0.025239014998078346,0.02953779138624668,0.014747226610779762,0.023338455706834793,0.025239014998078346,0.02953779138624668
1035.0,0.014839071780443192,0.02455253340303898,0.026181912049651146,0.03025270625948906,0.014839071780443192,0.02455253340303898,0.026181912049651146,0.03025270625948906
1036.0,0.014586757868528366,0.022781774401664734,0.02467523328959942,0.02858477085828781,0.014586757868528366,0.022781774401664734,0.02467523328959942,0.02858477085828781
1037.0,0.015021434053778648,0.02388378418982029,0.02579340524971485,0.029711894690990448,0.015021434053778648,0.02388378418982029,0.02579340524971485,0.029711894690990448
1038.0,0.014746601693332195,0.023399848490953445,0.025127341970801353,0.029384594410657883,0.014746601693332195,0.023399848490953445,0.025127341970801353,0.029384594410657883
1039.0,0.014867427758872509,0.02273942157626152,0.02479281648993492,0.028984924778342247,0.014867427758872509,0.02273942157626152,0.02479281648993492,0.028984924778342247
1040.0,0.014874415472149849,0.02311408519744873,0.02491632290184498,0.029011961072683334,0.014874415472149849,0.02311408519744873,0.02491632290184498,0.029011961072683334
1041.0,0.014773685485124588,0.023290302604436874,0.025006799027323723,0.0293443463742733,0.014773685485124588,0.023290302604436874,0.025006799027323723,0.0293443463742733
1042.0,0.014841676689684391,0.023266376927495003,0.025136588141322136,0.029697313904762268,0.014841676689684391,0.023266376927495003,0.025136588141322136,0.029697313904762268
1043.0,0.014934133738279343,0.024971138685941696,0.026663299649953842,0.03126487508416176,0.014934133738279343,0.024971138685941696,0.026663299649953842,0.03126487508416176
1044.0,0.0150693254545331,0.02198309823870659,0.02409048192203045,0.02843017317354679,0.0150693254545331,0.02198309823870659,0.02409048192203045,0.02843017317354679
1045.0,0.014773660339415073,0.023221084848046303,0.025089383125305176,0.02941030263900757,0.014773660339415073,0.023221084848046303,0.025089383125305176,0.02941030263900757
1046.0,0.014659360982477665,0.023481836542487144,0.025193335488438606,0.029073674231767654,0.014659360982477665,0.023481836542487144,0.025193335488438606,0.029073674231767654
1047.0,0.01463928073644638,0.024033572524785995,0.025735951960086823,0.03011535480618477,0.01463928073644638,0.024033572524785995,0.025735951960086823,0.03011535480618477
1048.0,0.01474145520478487,0.023336071521043777,0.025176692754030228,0.02921213209629059,0.01474145520478487,0.023336071521043777,0.025176692754030228,0.02921213209629059
1049.0,0.014633238315582275,0.02326205000281334,0.02507827803492546,0.02926666848361492,0.014633238315582275,0.02326205000281334,0.02507827803492546,0.02926666848361492
1050.0,0.014589745551347733,0.02399279922246933,0.025625796988606453,0.029736224561929703,0.014589745551347733,0.02399279922246933,0.025625796988606453,0.029736224561929703
1051.0,0.014679419808089733,0.02277405560016632,0.024735935032367706,0.028724493458867073,0.014679419808089733,0.02277405560016632,0.024735935032367706,0.028724493458867073
1052.0,0.014682693406939507,0.02382650598883629,0.025617148727178574,0.02971804514527321,0.014682693406939507,0.02382650598883629,0.025617148727178574,0.02971804514527321
1053.0,0.014763198792934418,0.023217877373099327,0.025108909234404564,0.029428720474243164,0.014763198792934418,0.023217877373099327,0.025108909234404564,0.029428720474243164
1054.0,0.01470926869660616,0.0237437691539526,0.025446586310863495,0.029683871194720268,0.01470926869660616,0.0237437691539526,0.025446586310863495,0.029683871194720268
1055.0,0.01480933465063572,0.02338985726237297,0.025282075628638268,0.029193969443440437,0.01480933465063572,0.02338985726237297,0.025282075628638268,0.029193969443440437
1056.0,0.01484817173331976,0.02470574714243412,0.026261573657393456,0.030537378042936325,0.01484817173331976,0.02470574714243412,0.026261573657393456,0.030537378042936325
1057.0,0.014781633391976357,0.023662105202674866,0.02537490241229534,0.02971539832651615,0.014781633391976357,0.023662105202674866,0.02537490241229534,0.02971539832651615
1058.0,0.014949290081858635,0.024009758606553078,0.025789640843868256,0.029452525079250336,0.014949290081858635,0.024009758606553078,0.025789640843868256,0.029452525079250336
1059.0,0.014637398533523083,0.023454315960407257,0.025238554924726486,0.029523422941565514,0.014637398533523083,0.023454315960407257,0.025238554924726486,0.029523422941565514
1060.0,0.014768891967833042,0.02483629621565342,0.026364648714661598,0.031083382666110992,0.014768891967833042,0.02483629621565342,0.026364648714661598,0.031083382666110992
1061.0,0.014692195691168308,0.023010389879345894,0.024759599938988686,0.028731558471918106,0.014692195691168308,0.023010389879345894,0.024759599938988686,0.028731558471918106
1062.0,0.015268586575984955,0.02295299433171749,0.024803008884191513,0.028494197875261307,0.015268586575984955,0.02295299433171749,0.024803008884191513,0.028494197875261307
1063.0,0.01461735274642706,0.024561099708080292,0.02606014348566532,0.030663399025797844,0.01461735274642706,0.024561099708080292,0.02606014348566532,0.030663399025797844
1064.0,0.014752177521586418,0.022400405257940292,0.024517811834812164,0.028374172747135162,0.014752177521586418,0.022400405257940292,0.024517811834812164,0.028374172747135162
1065.0,0.01453773956745863,0.023883696645498276,0.02565176412463188,0.02994949370622635,0.01453773956745863,0.023883696645498276,0.02565176412463188,0.02994949370622635
1066.0,0.014598838053643703,0.025464992970228195,0.02671044133603573,0.03131886571645737,0.014598838053643703,0.025464992970228195,0.02671044133603573,0.03131886571645737
1067.0,0.014696425758302212,0.024184290319681168,0.025880398228764534,0.030118504539132118,0.014696425758302212,0.024184290319681168,0.025880398228764534,0.030118504539132118
1068.0,0.015086233615875244,0.023373614996671677,0.025413252413272858,0.030270440503954887,0.015086233615875244,0.023373614996671677,0.025413252413272858,0.030270440503954887
1069.0,0.014782838523387909,0.022493908181786537,0.024535126984119415,0.028652546927332878,0.014782838523387909,0.022493908181786537,0.024535126984119415,0.028652546927332878
1070.0,0.014578050002455711,0.024024926126003265,0.02565966174006462,0.02991536259651184,0.014578050002455711,0.024024926126003265,0.02565966174006462,0.02991536259651184
1071.0,0.014564966782927513,0.02344919741153717,0.025247354060411453,0.029715675860643387,0.014564966782927513,0.02344919741153717,0.025247354060411453,0.029715675860643387
1072.0,0.01463018823415041,0.02339278534054756,0.025197774171829224,0.029268063604831696,0.01463018823415041,0.02339278534054756,0.025197774171829224,0.029268063604831696
1073.0,0.01480257697403431,0.02335786446928978,0.025276489555835724,0.029856281355023384,0.01480257697403431,0.02335786446928978,0.025276489555835724,0.029856281355023384
1074.0,0.014703384600579739,0.024905996397137642,0.026330281049013138,0.030869198963046074,0.014703384600579739,0.024905996397137642,0.026330281049013138,0.030869198963046074
1075.0,0.014666039496660233,0.024847546592354774,0.026420140638947487,0.03076680563390255,0.014666039496660233,0.024847546592354774,0.026420140638947487,0.03076680563390255
1076.0,0.01458013616502285,0.023413270711898804,0.025145182386040688,0.029224183410406113,0.01458013616502285,0.023413270711898804,0.025145182386040688,0.029224183410406113
1077.0,0.01458894181996584,0.024157501757144928,0.025964094325900078,0.030168866738677025,0.01458894181996584,0.024157501757144928,0.025964094325900078,0.030168866738677025
1078.0,0.015034575946629047,0.02240690588951111,0.02465761825442314,0.02904645726084709,0.015034575946629047,0.02240690588951111,0.02465761825442314,0.02904645726084709
1079.0,0.014732039533555508,0.0236374344676733,0.025259964168071747,0.029307574033737183,0.014732039533555508,0.0236374344676733,0.025259964168071747,0.029307574033737183
1080.0,0.014671954326331615,0.02397906221449375,0.02555486373603344,0.029633833095431328,0.014671954326331615,0.02397906221449375,0.02555486373603344,0.029633833095431328
1081.0,0.015234277583658695,0.024635357782244682,0.026205038651823997,0.029996192082762718,0.015234277583658695,0.024635357782244682,0.026205038651823997,0.029996192082762718
1082.0,0.014613480307161808,0.02335803396999836,0.02509309910237789,0.02910226583480835,0.014613480307161808,0.02335803396999836,0.02509309910237789,0.02910226583480835
1083.0,0.014558960683643818,0.024973053485155106,0.026296798139810562,0.030925873667001724,0.014558960683643818,0.024973053485155106,0.026296798139810562,0.030925873667001724
1084.0,0.01492505706846714,0.022370336577296257,0.024394718930125237,0.028617672622203827,0.01492505706846714,0.022370336577296257,0.024394718930125237,0.028617672622203827
1085.0,0.014692258089780807,0.024591511115431786,0.02620519883930683,0.030397139489650726,0.014692258089780807,0.024591511115431786,0.02620519883930683,0.030397139489650726
