epoch,TRAIN_MSE,DEV_MSE,TEST1_MSE,TEST2_MSE,TRAIN_MAE,DEV_MAE,TEST1_MAE,TEST2_MAE
43.0,1.0280306339263916,1.1457277536392212,1.2303568124771118,1.1988186836242676,0.25872790813446045,0.37642455101013184,0.46105363965034485,0.4295158386230469
44.0,0.9994277954101562,1.117095708847046,1.2017208337783813,1.1701821088790894,0.25872838497161865,0.37639665603637695,0.4610217213630676,0.42948323488235474
45.0,0.9708397388458252,1.0887954235076904,1.1734710931777954,1.141937255859375,0.25872889161109924,0.3766842484474182,0.4613601267337799,0.42982640862464905
46.0,0.9422500133514404,1.0603097677230835,1.1450061798095703,1.1134741306304932,0.25872868299484253,0.3767889142036438,0.461485356092453,0.429953396320343
47.0,0.9136082530021667,1.031272530555725,1.1158949136734009,1.0843563079833984,0.25872841477394104,0.3763919472694397,0.4610145092010498,0.42947596311569214
48.0,0.8850351572036743,1.0028926134109497,1.087551236152649,1.0560156106948853,0.2587282359600067,0.37658533453941345,0.46124374866485596,0.4297086000442505
49.0,0.856450617313385,0.9740473628044128,1.0586599111557007,1.02712082862854,0.2587282359600067,0.37632516026496887,0.46093782782554626,0.4293985962867737
50.0,0.8278312087059021,0.945562481880188,1.0301988124847412,0.9986613988876343,0.25872790813446045,0.3764590620994568,0.46109527349472046,0.4295579791069031
51.0,0.7992151975631714,0.9171562194824219,1.0018305778503418,0.9702966809272766,0.2587287425994873,0.37666943669319153,0.46134358644485474,0.4298096299171448
52.0,0.7706378698348999,0.8884658217430115,0.9731171727180481,0.9415807723999023,0.25872743129730225,0.37655502557754517,0.4612063765525818,0.4296702742576599
53.0,0.7419908046722412,0.8598020076751709,0.9444519877433777,0.9129158854484558,0.25872793793678284,0.3765389621257782,0.4611890912055969,0.42965301871299744
54.0,0.7134065628051758,0.8315435647964478,0.9162537455558777,0.8847230076789856,0.258728951215744,0.3768659234046936,0.46157601475715637,0.4300452768802643
55.0,0.6848222613334656,0.8025573492050171,0.8871933817863464,0.8556561470031738,0.25872814655303955,0.3764628469944,0.4610989987850189,0.4295617640018463
56.0,0.6561984419822693,0.7742586731910706,0.8589538335800171,0.8274217247962952,0.25872892141342163,0.3767889142036438,0.46148407459259033,0.42995184659957886
57.0,0.6275994181632996,0.7455830574035645,0.8302651047706604,0.7987318634986877,0.2587287425994873,0.3767123222351074,0.4613940715789795,0.4298606514930725
58.0,0.5990285873413086,0.7165488600730896,0.801146388053894,0.7696055769920349,0.25872817635536194,0.37624889612197876,0.46084630489349365,0.4293055534362793
59.0,0.5704565644264221,0.6883440017700195,0.7730056643486023,0.741470992565155,0.2587288022041321,0.3766160011291504,0.46127811074256897,0.429743230342865
60.0,0.5418131351470947,0.6594282984733582,0.7440431714057922,0.7125037312507629,0.25872883200645447,0.37634405493736267,0.46095868945121765,0.4294193387031555
61.0,0.5131874084472656,0.6309263706207275,0.715564489364624,0.6840271949768066,0.25872811675071716,0.37646710872650146,0.4611051380634308,0.42956823110580444
62.0,0.48460111021995544,0.6022312641143799,0.6868497133255005,0.6553104519844055,0.2587282061576843,0.37635862827301025,0.46097663044929504,0.4294378161430359
63.0,0.4560090899467468,0.5734471082687378,0.6580286026000977,0.6264866590499878,0.25872868299484253,0.37616685032844543,0.46074825525283813,0.4292062520980835
64.0,0.4273965060710907,0.5449972152709961,0.6296083331108093,0.5980687737464905,0.2587282955646515,0.37632888555526733,0.46093979477882385,0.42940038442611694
65.0,0.3988216817378998,0.5165525078773499,0.6011868119239807,0.5696493983268738,0.25872835516929626,0.3764593303203583,0.461093544960022,0.4295559823513031
66.0,0.3702244162559509,0.4880087375640869,0.5726514458656311,0.5411148071289062,0.2587280869483948,0.3765126168727875,0.4611552059650421,0.42961832880973816
67.0,0.3416276276111603,0.4596545398235321,0.5443421602249146,0.5128094553947449,0.25872862339019775,0.37675556540489197,0.46144312620162964,0.42991045117378235
68.0,0.31304290890693665,0.43085381388664246,0.5155031681060791,0.4839671552181244,0.2587282955646515,0.3765392005443573,0.46118855476379395,0.4296523332595825
69.0,0.28440535068511963,0.4024255871772766,0.48711296916007996,0.4555802345275879,0.25872763991355896,0.37674781680107117,0.46143537759780884,0.4299022853374481
70.0,0.2591512203216553,0.377193808555603,0.46188539266586304,0.4303530156612396,0.2587287724018097,0.3767711818218231,0.4614628851413727,0.4299306273460388
71.0,0.25893041491508484,0.37668555974960327,0.4613263010978699,0.4297895133495331,0.2587284743785858,0.3764835596084595,0.46112436056137085,0.42958757281303406
72.0,0.25892382860183716,0.376272052526474,0.46083855628967285,0.42929527163505554,0.2587285339832306,0.376076877117157,0.4606432318687439,0.42909979820251465
73.0,0.25895220041275024,0.3767710328102112,0.4614241123199463,0.4298883080482483,0.25872865319252014,0.3765474259853363,0.46120065450668335,0.4296649098396301
74.0,0.25895997881889343,0.37637463212013245,0.46095266938209534,0.42941027879714966,0.25872892141342163,0.37614354491233826,0.46072161197662354,0.4291791617870331
75.0,0.2589239180088043,0.3767000436782837,0.46134427189826965,0.42980778217315674,0.2587285339832306,0.3765046000480652,0.4611489474773407,0.4296123683452606
76.0,0.25895437598228455,0.376684308052063,0.46132150292396545,0.4297844469547272,0.2587284743785858,0.37645867466926575,0.4610956907272339,0.4295584559440613
77.0,0.25895559787750244,0.37677881121635437,0.46143075823783875,0.42989468574523926,0.2587282359600067,0.37655141949653625,0.46120360493659973,0.42966753244400024
78.0,0.2589488625526428,0.3768792748451233,0.4615490138530731,0.43001478910446167,0.25872817635536194,0.37665855884552,0.4613285958766937,0.42979395389556885
79.0,0.25892847776412964,0.37656885385513306,0.46118712425231934,0.4296480715274811,0.25872835516929626,0.3763688802719116,0.46098703145980835,0.42944788932800293
80.0,0.2589259445667267,0.37669774889945984,0.4613402187824249,0.42980360984802246,0.25872814655303955,0.3765000104904175,0.46114253997802734,0.42960599064826965
81.0,0.2589363753795624,0.3769947290420532,0.46168845891952515,0.4301561415195465,0.258728563785553,0.376787006855011,0.46148085594177246,0.4299483597278595
82.0,0.258899450302124,0.376394122838974,0.4609869122505188,0.4294460415840149,0.25872868299484253,0.3762231171131134,0.4608164429664612,0.42927536368370056
83.0,0.25892141461372375,0.37663567066192627,0.46126699447631836,0.4297292232513428,0.2587284445762634,0.3764429986476898,0.46107417345046997,0.4295364320278168
84.0,0.2589401602745056,0.3767176568508148,0.4613611400127411,0.4298243820667267,0.25872814655303955,0.37650540471076965,0.4611492156982422,0.4296126365661621
85.0,0.2589270770549774,0.3764711618423462,0.46107161045074463,0.42953112721443176,0.25872886180877686,0.37627285718917847,0.46087339520454407,0.4293328821659088
86.0,0.25894325971603394,0.3765195310115814,0.46112701296806335,0.4295869767665863,0.25872814655303955,0.3763047158718109,0.4609120488166809,0.42937207221984863
87.0,0.25891396403312683,0.37645068764686584,0.4610506296157837,0.429510235786438,0.25872865319252014,0.37626543641090393,0.4608652889728546,0.42932459712028503
88.0,0.2589215934276581,0.3765280842781067,0.461141973733902,0.4296030104160309,0.25872883200645447,0.3763353228569031,0.4609493613243103,0.42941009998321533
89.0,0.25893959403038025,0.37673261761665344,0.46137914061546326,0.4298427700996399,0.25872814655303955,0.37652137875556946,0.4611677825450897,0.4296313226222992
90.0,0.2589377760887146,0.3771320581436157,0.46185195446014404,0.4303218424320221,0.2587291896343231,0.37692371010780334,0.46164363622665405,0.4301137626171112
91.0,0.25895747542381287,0.3771290183067322,0.46184659004211426,0.43031665682792664,0.25872892141342163,0.37690049409866333,0.4616181254386902,0.4300881624221802
92.0,0.25893446803092957,0.3767918646335602,0.4614518880844116,0.42991626262664795,0.258728563785553,0.37658610939979553,0.46124592423439026,0.4297105669975281
93.0,0.2589598000049591,0.37664198875427246,0.4612686038017273,0.42973050475120544,0.2587277591228485,0.37641000747680664,0.4610367715358734,0.42949867248535156
94.0,0.25892940163612366,0.3767593801021576,0.4614141881465912,0.42987895011901855,0.2587285339832306,0.37655842304229736,0.4612135887145996,0.42967793345451355
95.0,0.25893324613571167,0.37699443101882935,0.46168917417526245,0.43015676736831665,0.2587287425994873,0.37678995728492737,0.4614845812320709,0.42995238304138184
96.0,0.2588993012905121,0.37648335099220276,0.4610913097858429,0.4295513927936554,0.25872862339019775,0.37631261348724365,0.4609205424785614,0.42938071489334106
97.0,0.2589224874973297,0.3765774667263031,0.46120014786720276,0.42966198921203613,0.2587282657623291,0.3763832151889801,0.4610060751438141,0.4294675588607788
98.0,0.2589235305786133,0.37676599621772766,0.46142199635505676,0.42988601326942444,0.25872814655303955,0.37657076120376587,0.4612264931201935,0.4296908974647522
99.0,0.2589552402496338,0.3767850399017334,0.461440771818161,0.4299052953720093,0.25872814655303955,0.3765578866004944,0.4612136781215668,0.42967817187309265
100.0,0.2589170038700104,0.3768090009689331,0.46147388219833374,0.4299394190311432,0.25872865319252014,0.3766206204891205,0.4612855315208435,0.4297506511211395
101.0,0.2589269280433655,0.37659263610839844,0.46121442317962646,0.4296756982803345,0.25872814655303955,0.3763938546180725,0.46101558208465576,0.42947685718536377
102.0,0.2589265704154968,0.3766573369503021,0.46129128336906433,0.42975369095802307,0.258728563785553,0.37645936012268066,0.4610932767391205,0.4295558035373688
103.0,0.2589368224143982,0.3765287399291992,0.46113789081573486,0.42959821224212646,0.2587282061576843,0.3763200640678406,0.46092933416366577,0.42938941717147827
104.0,0.25898489356040955,0.3768421709537506,0.4614996016025543,0.429964154958725,0.25872915983200073,0.3765864074230194,0.4612438380718231,0.4297080338001251
105.0,0.2589408755302429,0.37669867277145386,0.4613393247127533,0.42980241775512695,0.25872841477394104,0.3764863908290863,0.46112680435180664,0.4295899569988251
106.0,0.25899893045425415,0.3765465021133423,0.4611467719078064,0.4296058714389801,0.25872790813446045,0.3762756288051605,0.4608756899833679,0.4293351471424103
107.0,0.2589557468891144,0.37649697065353394,0.4610976576805115,0.4295571744441986,0.25872859358787537,0.37626969814300537,0.46087029576301575,0.4293299913406372
108.0,0.25890275835990906,0.3767528831958771,0.4614105820655823,0.42987513542175293,0.25872841477394104,0.3765786588191986,0.4612361490726471,0.4297007918357849
109.0,0.25893840193748474,0.37659648060798645,0.46121928095817566,0.4296809434890747,0.2587282061576843,0.3763861656188965,0.46100929379463196,0.4294707477092743
110.0,0.25891515612602234,0.37668395042419434,0.4613264501094818,0.4297899007797241,0.25872814655303955,0.3764971196651459,0.46113961935043335,0.4296029210090637
111.0,0.25895124673843384,0.3766948878765106,0.46133431792259216,0.4297974407672882,0.258728563785553,0.3764722943305969,0.4611116945743561,0.42957475781440735
112.0,0.2589196562767029,0.3766123056411743,0.4612409472465515,0.42970284819602966,0.2587282061576843,0.3764207065105438,0.4610494077205658,0.42951133847236633
113.0,0.2589060664176941,0.37647607922554016,0.4610837399959564,0.42954421043395996,0.2587284743785858,0.37629857659339905,0.46090638637542725,0.42936670780181885
114.0,0.25896820425987244,0.37683558464050293,0.461495965719223,0.42996060848236084,0.2587282955646515,0.37659579515457153,0.4612560570240021,0.4297209084033966
115.0,0.25893205404281616,0.3766883909702301,0.4613287150859833,0.4297918379306793,0.25872790813446045,0.3764844536781311,0.4611247181892395,0.4295877516269684
116.0,0.25897493958473206,0.37647491693496704,0.46106842160224915,0.42952749133110046,0.25872841477394104,0.3762284815311432,0.46082189679145813,0.42928096652030945
117.0,0.25894391536712646,0.37666627764701843,0.4613001048564911,0.4297626316547394,0.2587283253669739,0.37645086646080017,0.46108436584472656,0.4295470118522644
118.0,0.25890877842903137,0.37649625539779663,0.46110737323760986,0.42956772446632385,0.25872838497161865,0.37631598114967346,0.4609266519546509,0.4293871223926544
119.0,0.258950412273407,0.3764480650424957,0.4610429108142853,0.42950212955474854,0.25872865319252014,0.3762262463569641,0.4608213007450104,0.4292803108692169
120.0,0.25890791416168213,0.37657901644706726,0.4612048864364624,0.4296666979789734,0.2587287425994873,0.376399427652359,0.46102556586265564,0.4294876158237457
121.0,0.2589270770549774,0.376604288816452,0.46123072504997253,0.429692804813385,0.25872862339019775,0.3764056861400604,0.46103212237358093,0.4294942617416382
122.0,0.2589974105358124,0.37690094113349915,0.4615691900253296,0.4300348162651062,0.25872835516929626,0.3766319751739502,0.461300253868103,0.4297657012939453
123.0,0.2589680254459381,0.37632668018341064,0.46089527010917664,0.42935216426849365,0.2587295472621918,0.3760882019996643,0.4606565535068512,0.4291134178638458
124.0,0.2589506506919861,0.37632983922958374,0.4609015882015228,0.4293585419654846,0.25872883200645447,0.37610775232315063,0.46067988872528076,0.4291366934776306
125.0,0.2589261829853058,0.37657538056373596,0.4611950218677521,0.42965632677078247,0.25872838497161865,0.3763773739337921,0.46099716424942017,0.42945849895477295
126.0,0.25892773270606995,0.37643882632255554,0.461034893989563,0.42949408292770386,0.25872841477394104,0.37623944878578186,0.46083545684814453,0.4292946457862854
127.0,0.25892817974090576,0.37635472416877747,0.4609353244304657,0.4293931722640991,0.2587284743785858,0.3761550486087799,0.46073591709136963,0.42919373512268066
128.0,0.258937805891037,0.37638550996780396,0.460968941450119,0.4294268488883972,0.2587282657623291,0.37617582082748413,0.46075907349586487,0.42921724915504456
129.0,0.2589179277420044,0.37652280926704407,0.46113497018814087,0.42959558963775635,0.2587282359600067,0.37633320689201355,0.4609455168247223,0.4294060468673706
130.0,0.2589145302772522,0.37639278173446655,0.46098244190216064,0.4294411540031433,0.25872865319252014,0.37620726227760315,0.4607967734336853,0.42925554513931274
131.0,0.25894033908843994,0.37648817896842957,0.4610905051231384,0.42955029010772705,0.2587287127971649,0.37627658247947693,0.4608787000179291,0.4293384253978729
132.0,0.2589263319969177,0.37684166431427,0.46150994300842285,0.4299755096435547,0.2587287425994873,0.376644104719162,0.4613124132156372,0.42977797985076904
133.0,0.2589409649372101,0.3767963647842407,0.4614548683166504,0.42991960048675537,0.2587282657623291,0.3765837252140045,0.4612421989440918,0.429706871509552
134.0,0.25895237922668457,0.3767627477645874,0.4614110589027405,0.42987486720085144,0.25872790813446045,0.37653857469558716,0.46118688583374023,0.4296506345272064
135.0,0.2589566111564636,0.3767949938774109,0.4614494740962982,0.4299139976501465,0.25872841477394104,0.3765665888786316,0.46122127771377563,0.4296855926513672
136.0,0.2589450478553772,0.3768485486507416,0.46151432394981384,0.42997974157333374,0.25872859358787537,0.37663188576698303,0.4612981081008911,0.4297633469104767
137.0,0.258962482213974,0.3768376111984253,0.4614989459514618,0.4299638867378235,0.25872865319252014,0.376603901386261,0.4612649381160736,0.42972996830940247
138.0,0.2589533030986786,0.3763764202594757,0.4609544575214386,0.4294120669364929,0.25872883200645447,0.3761521279811859,0.4607303738594055,0.42918768525123596
139.0,0.2589394152164459,0.37668168544769287,0.4613178074359894,0.4297806918621063,0.2587280869483948,0.37647032737731934,0.4611063003540039,0.42956894636154175
140.0,0.2589333951473236,0.37638503313064575,0.46097055077552795,0.42942872643470764,0.25872859358787537,0.3761802017688751,0.4607656002044678,0.4292238652706146
141.0,0.2589312791824341,0.3765217065811157,0.4611307978630066,0.4295913577079773,0.2587284445762634,0.37631896138191223,0.46092820167541504,0.42938846349716187
142.0,0.2589755952358246,0.37652772665023804,0.4611279368400574,0.42958757281303406,0.25872769951820374,0.3762797713279724,0.4608802795410156,0.42933961749076843
143.0,0.2589201331138611,0.37625160813331604,0.46081554889678955,0.42927202582359314,0.25872910022735596,0.37606045603752136,0.4606245458126068,0.4290810823440552
144.0,0.2589084506034851,0.376385360956192,0.46097320318222046,0.4294314384460449,0.2587282061576843,0.3762049078941345,0.4607929289340973,0.42925113439559937
145.0,0.2589212954044342,0.37633153796195984,0.46090957522392273,0.4293672740459442,0.25872933864593506,0.3761395514011383,0.46071770787239075,0.4291755259037018
146.0,0.2589300572872162,0.3768700659275055,0.46154409646987915,0.43000996112823486,0.2587287425994873,0.37666890025138855,0.46134284138679504,0.4298087954521179
147.0,0.25892508029937744,0.37681886553764343,0.46148374676704407,0.42994898557662964,0.258728563785553,0.37662264704704285,0.4612874388694763,0.4297525882720947
148.0,0.25893276929855347,0.376950204372406,0.46163734793663025,0.43010473251342773,0.258728563785553,0.3767460882663727,0.46143341064453125,0.4299004375934601
149.0,0.258940190076828,0.3768441379070282,0.46150973439216614,0.4299750030040741,0.25872814655303955,0.3766319453716278,0.46129775047302246,0.42976269125938416
150.0,0.2589326500892639,0.37653130292892456,0.46114394068717957,0.4296046197414398,0.2587282657623291,0.37632718682289124,0.4609391987323761,0.4294002056121826
151.0,0.25891435146331787,0.3766579031944275,0.46129560470581055,0.42975863814353943,0.25872817635536194,0.37647169828414917,0.46110960841178894,0.42957258224487305
152.0,0.2589324712753296,0.376545786857605,0.46115759015083313,0.429618239402771,0.2587280571460724,0.3763411045074463,0.46095335483551025,0.42941364645957947
153.0,0.2589401602745056,0.37695199251174927,0.4616394340991974,0.4301066994667053,0.258728563785553,0.3767409026622772,0.4614279270172119,0.4298950731754303
154.0,0.25892993807792664,0.3764895498752594,0.4610931873321533,0.4295530915260315,0.2587279677391052,0.37628769874572754,0.46089133620262146,0.429351270198822
155.0,0.2589458227157593,0.37681296467781067,0.46147236227989197,0.4299370050430298,0.2587283253669739,0.37659528851509094,0.46125468611717224,0.429719477891922
156.0,0.25894129276275635,0.3770372271537781,0.4617381691932678,0.43020617961883545,0.2587280571460724,0.3768238425254822,0.4615247845649719,0.42999300360679626
157.0,0.25890979170799255,0.3767847716808319,0.4614463150501251,0.42991137504577637,0.2587285041809082,0.3766033351421356,0.461264967918396,0.4297299385070801
158.0,0.2589734196662903,0.37664705514907837,0.4612705409526825,0.4297320544719696,0.2587280869483948,0.376401424407959,0.4610251784324646,0.4294866919517517
159.0,0.258924275636673,0.3764950633049011,0.4611029028892517,0.4295633137226105,0.2587289810180664,0.3762999176979065,0.4609077274799347,0.4293680489063263
160.0,0.2589638829231262,0.3766176104545593,0.46124011278152466,0.4297017455101013,0.25872886180877686,0.3763825595378876,0.46100497245788574,0.42946657538414
161.0,0.258992463350296,0.3766234815120697,0.46124106645584106,0.4297020435333252,0.2587287425994873,0.37635987997055054,0.46097710728645325,0.42943835258483887
162.0,0.2589346766471863,0.3766176402568817,0.4612427353858948,0.4297042489051819,0.25872817635536194,0.37641116976737976,0.46103617548942566,0.4294978082180023
163.0,0.25892481207847595,0.3765099346637726,0.46111997961997986,0.42958030104637146,0.25872841477394104,0.3763136863708496,0.46092358231544495,0.4293839931488037
164.0,0.2589530050754547,0.3764173984527588,0.46100571751594543,0.4294641613960266,0.25872865319252014,0.37619346380233765,0.46078112721443176,0.4292398989200592
165.0,0.2589353024959564,0.3767564594745636,0.4614078998565674,0.4298723042011261,0.2587284445762634,0.3765496015548706,0.4612012505531311,0.42966538667678833
166.0,0.25890713930130005,0.3768778443336487,0.46155819296836853,0.430025190114975,0.25872886180877686,0.3766995668411255,0.4613798260688782,0.42984646558761597
167.0,0.25894007086753845,0.3767230212688446,0.46136876940727234,0.42983245849609375,0.25872859358787537,0.37651151418685913,0.46115732192993164,0.42962101101875305
168.0,0.2589495778083801,0.3768298029899597,0.4614929258823395,0.42995795607566833,0.2587284743785858,0.37660878896713257,0.46127191185951233,0.4297369420528412
169.0,0.2589090168476105,0.37728768587112427,0.4620414078235626,0.4305146336555481,0.2587297260761261,0.3771084249019623,0.4618620276451111,0.4303351640701294
170.0,0.2589453160762787,0.37688201665878296,0.46155428886413574,0.430020272731781,0.25872892141342163,0.3766656816005707,0.46133777499198914,0.429803729057312
171.0,0.2589820325374603,0.3768002986907959,0.4614506959915161,0.4299146831035614,0.2587282955646515,0.3765464723110199,0.4611967206001282,0.429660826921463
172.0,0.25893282890319824,0.37685325741767883,0.46152180433273315,0.4299871325492859,0.2587282359600067,0.3766489028930664,0.4613174498081207,0.42978253960609436
173.0,0.25893017649650574,0.3766983151435852,0.46133852005004883,0.4298015534877777,0.2587279677391052,0.3764961063861847,0.46113625168800354,0.4295993447303772
174.0,0.2589050531387329,0.3765532374382019,0.4611746370792389,0.4296363592147827,0.2587282061576843,0.3763764202594757,0.46099796891212463,0.42945942282676697
175.0,0.258930504322052,0.3768925964832306,0.4615703523159027,0.43003666400909424,0.25872859358787537,0.3766910135746002,0.4613683521747589,0.4298345744609833
176.0,0.25892290472984314,0.3766651749610901,0.4613027572631836,0.4297657608985901,0.25872835516929626,0.376470685005188,0.4611084461212158,0.42957109212875366
177.0,0.25891196727752686,0.3765508532524109,0.4611693322658539,0.4296303987503052,0.2587284445762634,0.3763673007488251,0.46098563075065613,0.4294469654560089
178.0,0.2589237093925476,0.3768487274646759,0.461519718170166,0.4299856126308441,0.2587282657623291,0.376653254032135,0.4613243341445923,0.4297899901866913
179.0,0.25893259048461914,0.37631627917289734,0.460886150598526,0.42934292554855347,0.25872835516929626,0.3761118948459625,0.4606819152832031,0.4291386902332306
180.0,0.2589285671710968,0.3764651417732239,0.46106594800949097,0.4295254051685333,0.2587283253669739,0.3762647211551666,0.46086543798446655,0.4293251931667328
181.0,0.2589358389377594,0.37669941782951355,0.4613402783870697,0.4298034608364105,0.2587284743785858,0.37649214267730713,0.46113309264183044,0.42959627509117126
182.0,0.25893232226371765,0.37670329213142395,0.46134331822395325,0.4298062324523926,0.2587275803089142,0.37649866938591003,0.46113887429237366,0.4296014606952667
183.0,0.25898295640945435,0.3768893778324127,0.46155649423599243,0.43002209067344666,0.2587282359600067,0.3766346871852875,0.46130213141441345,0.4297674596309662
184.0,0.2589166760444641,0.37684890627861023,0.4615216851234436,0.4299875497817993,0.25872892141342163,0.37666136026382446,0.4613340497016907,0.4298001527786255
