epoch,TRAIN_MSE,DEV_MSE,TEST1_MSE,TEST2_MSE,TRAIN_MAE,DEV_MAE,TEST1_MAE,TEST2_MAE
852.0,0.18314817547798157,0.31170445680618286,0.27817562222480774,0.31119537353515625,0.1787862926721573,0.3073427081108093,0.27381381392478943,0.306833416223526
853.0,0.1850346326828003,0.31729406118392944,0.28102558851242065,0.3183639943599701,0.1805611550807953,0.31282028555870056,0.2765524089336395,0.31389057636260986
854.0,0.18201500177383423,0.309882253408432,0.27700647711753845,0.3092217743396759,0.1776217520236969,0.30548906326293945,0.2726134955883026,0.3048284947872162
855.0,0.18456660211086273,0.29245778918266296,0.2741239666938782,0.28257104754447937,0.1802477091550827,0.2881390154361725,0.26980528235435486,0.27825233340263367
856.0,0.1817074567079544,0.3072071671485901,0.2761925160884857,0.3051126301288605,0.17728158831596375,0.30278146266937256,0.2717668116092682,0.3006868362426758
857.0,0.18169550597667694,0.29877403378486633,0.27414804697036743,0.29229432344436646,0.17729058861732483,0.294369637966156,0.2697426676750183,0.28788936138153076
858.0,0.1830703318119049,0.29407086968421936,0.2738875150680542,0.2851831614971161,0.17864632606506348,0.2896468937397003,0.26946350932121277,0.28075921535491943
859.0,0.18230026960372925,0.2961205244064331,0.27349454164505005,0.28890299797058105,0.17798976600170135,0.29181021451950073,0.26918378472328186,0.2845922112464905
860.0,0.18503056466579437,0.29943645000457764,0.2768751084804535,0.29136985540390015,0.17870396375656128,0.2931099236011505,0.27054858207702637,0.2850434482097626
861.0,0.18231463432312012,0.30088570713996887,0.27451521158218384,0.2961430549621582,0.17808786034584045,0.2966589629650116,0.2702881693840027,0.2919163405895233
862.0,0.1823107898235321,0.302002489566803,0.27526596188545227,0.29632964730262756,0.17699836194515228,0.2966901659965515,0.26995351910591125,0.29101747274398804
863.0,0.18245536088943481,0.3042468726634979,0.27564430236816406,0.3005140721797943,0.17787404358386993,0.2996657192707062,0.2710629105567932,0.2959328889846802
864.0,0.18318337202072144,0.30447089672088623,0.2757897675037384,0.3003126382827759,0.17858512699604034,0.29987233877182007,0.2711915671825409,0.29571419954299927
865.0,0.18195971846580505,0.30561739206314087,0.2759300172328949,0.3014984726905823,0.1770988553762436,0.30075716972351074,0.27106958627700806,0.29663753509521484
866.0,0.18227128684520721,0.2936476469039917,0.27313879132270813,0.28565260767936707,0.17744822800159454,0.2888246774673462,0.26831579208374023,0.2808294892311096
867.0,0.18213610351085663,0.30893564224243164,0.27689701318740845,0.3071446418762207,0.17788930237293243,0.30468878149986267,0.2726503312587738,0.30289727449417114
868.0,0.18483468890190125,0.3181750774383545,0.2814815044403076,0.3203513026237488,0.18068015575408936,0.3140205144882202,0.2773266136646271,0.3161966800689697
869.0,0.18133027851581573,0.297219842672348,0.2735946476459503,0.29051387310028076,0.17656126618385315,0.2924511134624481,0.26882559061050415,0.28574487566947937
870.0,0.181028351187706,0.3022935092449188,0.2742256224155426,0.2992294430732727,0.17652954161167145,0.29779404401779175,0.2697271704673767,0.29473063349723816
871.0,0.18126453459262848,0.30344152450561523,0.2749681770801544,0.29972904920578003,0.17692402005195618,0.2991011440753937,0.27062729001045227,0.29538869857788086
872.0,0.19204126298427582,0.29190441966056824,0.27957454323768616,0.2764516770839691,0.1869516670703888,0.28681480884552,0.27448490262031555,0.27136167883872986
873.0,0.18173232674598694,0.2962630093097687,0.27323538064956665,0.28980347514152527,0.17738524079322815,0.2919158935546875,0.2688886225223541,0.28545671701431274
874.0,0.18507422506809235,0.29379522800445557,0.2746514678001404,0.2831988036632538,0.18058565258979797,0.28930702805519104,0.27016305923461914,0.27871036529541016
875.0,0.19572307169437408,0.3001234233379364,0.28071653842926025,0.28998443484306335,0.18941037356853485,0.2938102185726166,0.27440378069877625,0.2836715281009674
876.0,0.18075025081634521,0.29724857211112976,0.2729586362838745,0.29115787148475647,0.1763567477464676,0.29285502433776855,0.2685653567314148,0.2867644131183624
877.0,0.18223756551742554,0.3105338215827942,0.2774742841720581,0.310625821352005,0.1778983622789383,0.3061942160129547,0.2731352746486664,0.30628684163093567
878.0,0.1927652806043625,0.3067674934864044,0.27760717272758484,0.2989698648452759,0.18716798722743988,0.30116981267929077,0.27200981974601746,0.29337239265441895
879.0,0.18500888347625732,0.2908797562122345,0.27513551712036133,0.2799239456653595,0.17989377677440643,0.28576499223709106,0.27002039551734924,0.2748091518878937
880.0,0.18700900673866272,0.29083940386772156,0.2769870460033417,0.2782827615737915,0.18189026415348053,0.2857205867767334,0.2718682289123535,0.27316412329673767
881.0,0.1980751007795334,0.30894917249679565,0.2799443006515503,0.3014369606971741,0.19281581044197083,0.30368998646736145,0.27468547224998474,0.29617783427238464
882.0,0.1824045181274414,0.29791581630706787,0.2738775312900543,0.29153692722320557,0.1776258945465088,0.29313698410987854,0.2690988779067993,0.2867579162120819
883.0,0.183982253074646,0.3071298897266388,0.27641698718070984,0.30288347601890564,0.17846833169460297,0.30161619186401367,0.2709033787250519,0.2973695397377014
884.0,0.18281437456607819,0.30940908193588257,0.27738863229751587,0.30981817841529846,0.1777951568365097,0.3043895959854126,0.27236947417259216,0.30479922890663147
885.0,0.18348941206932068,0.3091496527194977,0.2778148055076599,0.3078056871891022,0.17858102917671204,0.3042410910129547,0.27290651202201843,0.30289727449417114
886.0,0.1818719059228897,0.3067771792411804,0.27603715658187866,0.3052777647972107,0.17756696045398712,0.30247217416763306,0.27173227071762085,0.3009730577468872
887.0,0.1813753992319107,0.2972950041294098,0.27332472801208496,0.2907048463821411,0.1770169734954834,0.2929364740848541,0.26896631717681885,0.286346435546875
888.0,0.18200193345546722,0.29773667454719543,0.2738812267780304,0.2917672097682953,0.1774178445339203,0.2931528687477112,0.2692969739437103,0.2871829867362976
889.0,0.1975451558828354,0.33882662653923035,0.2933454215526581,0.3388949930667877,0.19069895148277283,0.33198028802871704,0.2864992320537567,0.3320484161376953
890.0,0.18409036099910736,0.2940015196800232,0.274901807308197,0.28356054425239563,0.1789340376853943,0.28884512186050415,0.2697453796863556,0.27840420603752136
891.0,0.1828337162733078,0.3092474937438965,0.27687808871269226,0.30847737193107605,0.17760072648525238,0.30401507019996643,0.27164512872695923,0.3032442629337311
892.0,0.19694344699382782,0.3124220371246338,0.28124552965164185,0.3063901960849762,0.18934129178524017,0.3048195242881775,0.27364349365234375,0.2987877130508423
893.0,0.19058281183242798,0.29492878913879395,0.27743619680404663,0.283149391412735,0.1854003667831421,0.2897462844848633,0.27225354313850403,0.2779668867588043
894.0,0.18207763135433197,0.307957261800766,0.27646350860595703,0.3062385022640228,0.17735938727855682,0.3032391667366028,0.2717451751232147,0.30152028799057007
895.0,0.18720266222953796,0.2955508828163147,0.277150422334671,0.2838537096977234,0.1817535012960434,0.2901018261909485,0.271701455116272,0.27840521931648254
896.0,0.1818707287311554,0.2980242669582367,0.27370041608810425,0.2920471727848053,0.1775013655424118,0.29365500807762146,0.2693314850330353,0.28767824172973633
897.0,0.1839912086725235,0.30474409461021423,0.2753356993198395,0.29940611124038696,0.1784803718328476,0.2992333769798279,0.2698250412940979,0.29389557242393494
898.0,0.19186462461948395,0.29153838753700256,0.2798662781715393,0.2759496867656708,0.18636135756969452,0.2860351502895355,0.2743629515171051,0.2704464793205261
899.0,0.18178731203079224,0.2997932434082031,0.2743518054485321,0.2934896945953369,0.1770937144756317,0.29509976506233215,0.26965832710266113,0.2887957990169525
900.0,0.19103465974330902,0.30827975273132324,0.27758416533470154,0.303340345621109,0.18560072779655457,0.30284568667411804,0.27215003967285156,0.29790639877319336
901.0,0.1831425577402115,0.30868464708328247,0.27715831995010376,0.30667969584465027,0.17852473258972168,0.30406653881073,0.27254053950309753,0.3020617663860321
902.0,0.19600260257720947,0.3005959093570709,0.27716293931007385,0.28692179918289185,0.19006435573101044,0.29465797543525696,0.27122557163238525,0.2809847295284271
903.0,0.18154990673065186,0.2972995638847351,0.27352389693260193,0.2908242344856262,0.17689743638038635,0.29264718294143677,0.2688712775707245,0.286171555519104
904.0,0.18230198323726654,0.2989315986633301,0.27394190430641174,0.2935221195220947,0.1779954433441162,0.2946244478225708,0.26963505148887634,0.2892151176929474
905.0,0.18314753472805023,0.31257307529449463,0.27880778908729553,0.3133542239665985,0.1782936453819275,0.30771926045417786,0.27395397424697876,0.30850058794021606
906.0,0.18129128217697144,0.2985374331474304,0.27373963594436646,0.2922901213169098,0.17682844400405884,0.29407477378845215,0.26927632093429565,0.2878272235393524
907.0,0.19224604964256287,0.30785366892814636,0.2773750424385071,0.30190974473953247,0.18675537407398224,0.30236324667930603,0.2718842923641205,0.29641902446746826
908.0,0.1845225989818573,0.29669010639190674,0.27455779910087585,0.2885900139808655,0.17757770419120789,0.289745032787323,0.2676129639148712,0.28164538741111755
909.0,0.18446914851665497,0.29215189814567566,0.2741744816303253,0.2819752097129822,0.17966239154338837,0.28734561800956726,0.2693687677383423,0.27716881036758423
910.0,0.18315733969211578,0.31214725971221924,0.27845409512519836,0.31229549646377563,0.17869770526885986,0.30768752098083496,0.273994117975235,0.30783599615097046
911.0,0.1935645192861557,0.2972664535045624,0.2758339047431946,0.28442785143852234,0.18755584955215454,0.29125726222991943,0.2698249816894531,0.27841916680336
912.0,0.18472598493099213,0.3007720410823822,0.27597859501838684,0.2944619953632355,0.17752934992313385,0.2935749292373657,0.26878198981285095,0.28726521134376526
913.0,0.18709757924079895,0.2952826917171478,0.2758488953113556,0.2853235900402069,0.1816992312669754,0.2898847460746765,0.2704507112503052,0.27992549538612366
914.0,0.1821359544992447,0.3080330789089203,0.2768092155456543,0.3055611550807953,0.17712536454200745,0.30302244424819946,0.27179843187332153,0.3005504012107849
915.0,0.18203522264957428,0.301177442073822,0.27450260519981384,0.2965683937072754,0.17779868841171265,0.29694071412086487,0.27026617527008057,0.29233160614967346
916.0,0.18300703167915344,0.2986522614955902,0.27426329255104065,0.29181212186813354,0.17835423350334167,0.29399898648262024,0.26961007714271545,0.28715893626213074
917.0,0.18528243899345398,0.3071308732032776,0.2777053713798523,0.30532020330429077,0.18017041683197021,0.30201828479766846,0.27259361743927,0.3002082109451294
918.0,0.18362107872962952,0.3154365122318268,0.2797952890396118,0.31673309206962585,0.1789940744638443,0.3108094036579132,0.2751687467098236,0.3121061325073242
919.0,0.18100352585315704,0.30312010645866394,0.27464303374290466,0.2987669110298157,0.1763925999403,0.298508882522583,0.2700318396091461,0.29415541887283325
920.0,0.18182606995105743,0.3071722686290741,0.2761100232601166,0.30515334010124207,0.17727985978126526,0.3026260733604431,0.2715637683868408,0.30060693621635437
921.0,0.18598462641239166,0.31274959444999695,0.28007036447525024,0.3128208816051483,0.18018868565559387,0.30695366859436035,0.2742745876312256,0.3070250153541565
922.0,0.1840759813785553,0.3084145486354828,0.2778204679489136,0.306466281414032,0.17849430441856384,0.3028327226638794,0.27223873138427734,0.30088430643081665
923.0,0.18920640647411346,0.3244352340698242,0.28496667742729187,0.3240739405155182,0.1831425130367279,0.31837108731269836,0.2789030969142914,0.31801003217697144
924.0,0.18297423422336578,0.3108600378036499,0.27826589345932007,0.31158211827278137,0.17836348712444305,0.3062489926815033,0.2736550569534302,0.30697160959243774
925.0,0.19622620940208435,0.3187560737133026,0.28347665071487427,0.31455662846565247,0.18904025852680206,0.3115697205066681,0.27629032731056213,0.30737048387527466
926.0,0.18709295988082886,0.30667802691459656,0.277893602848053,0.3003246784210205,0.17944177985191345,0.2990269064903259,0.27024245262145996,0.29267314076423645
927.0,0.1826220005750656,0.29843848943710327,0.27437418699264526,0.29214560985565186,0.17790648341178894,0.29372280836105347,0.2696586549282074,0.28743043541908264
928.0,0.1815921515226364,0.2975180447101593,0.2739618718624115,0.2910982370376587,0.17718441784381866,0.2931101322174072,0.26955434679985046,0.286690354347229
929.0,0.181987926363945,0.30514901876449585,0.2758748531341553,0.3027234375476837,0.17716404795646667,0.30032461881637573,0.2710507810115814,0.29789942502975464
930.0,0.18573400378227234,0.3042823374271393,0.27742859721183777,0.29848405718803406,0.18048737943172455,0.2990356981754303,0.27218174934387207,0.2932375371456146
931.0,0.19705870747566223,0.31112349033355713,0.28000158071517944,0.3022247850894928,0.188913956284523,0.3029787838459015,0.27185702323913574,0.2940802574157715
932.0,0.18139614164829254,0.297818660736084,0.27373144030570984,0.2915699779987335,0.17688919603824615,0.2933116853237152,0.2692243754863739,0.2870633900165558
933.0,0.18181778490543365,0.2970580756664276,0.2734302580356598,0.2908283770084381,0.17746150493621826,0.2927022874355316,0.2690742313861847,0.2864725887775421
934.0,0.18160241842269897,0.29768106341362,0.2735023498535156,0.2917271554470062,0.17700818181037903,0.29308679699897766,0.2689085304737091,0.2871326506137848
935.0,0.19358491897583008,0.29071635007858276,0.2797497510910034,0.27481144666671753,0.1885564625263214,0.28568828105926514,0.2747212052345276,0.26978322863578796
936.0,0.18325214087963104,0.2996216416358948,0.2750228941440582,0.29256531596183777,0.17842315137386322,0.29479289054870605,0.27019423246383667,0.28773626685142517
937.0,0.19303545355796814,0.3079982101917267,0.2773658335208893,0.30138325691223145,0.18699713051319122,0.30195969343185425,0.2713271379470825,0.29534438252449036
938.0,0.18286724388599396,0.3058084547519684,0.2763945460319519,0.30345702171325684,0.17787599563598633,0.3008172810077667,0.2714032828807831,0.29846540093421936
939.0,0.1997452676296234,0.2980857789516449,0.27746495604515076,0.2868216931819916,0.19353114068508148,0.2918719947338104,0.2712511122226715,0.28060781955718994
940.0,0.19178487360477448,0.30893561244010925,0.27690380811691284,0.3026704490184784,0.18658696115016937,0.30373749136924744,0.27170583605766296,0.2974725365638733
941.0,0.1857813149690628,0.301551878452301,0.2756832540035248,0.2941076159477234,0.1794959306716919,0.29526662826538086,0.2693980634212494,0.2878223955631256
942.0,0.18608877062797546,0.3064151108264923,0.27621421217918396,0.3000638484954834,0.17995834350585938,0.300284743309021,0.27008432149887085,0.2939334511756897
943.0,0.18921490013599396,0.30869758129119873,0.28068476915359497,0.30568310618400574,0.18282152712345123,0.3023042678833008,0.27429115772247314,0.29929032921791077
944.0,0.19517193734645844,0.30947789549827576,0.2788011431694031,0.3019254207611084,0.18744054436683655,0.3017461597919464,0.2710695266723633,0.2941937744617462
945.0,0.19137999415397644,0.3062191605567932,0.27585604786872864,0.2989620566368103,0.1849188208580017,0.2997576892375946,0.26939472556114197,0.292500764131546
946.0,0.1837640404701233,0.3134523034095764,0.27971598505973816,0.315012127161026,0.17829182744026184,0.30797961354255676,0.2742433547973633,0.30953964591026306
947.0,0.18194684386253357,0.3008855879306793,0.2750183939933777,0.29664286971092224,0.17641158401966095,0.2953501045703888,0.2694838047027588,0.2911078631877899
948.0,0.1810838133096695,0.30010148882865906,0.2741330564022064,0.2960427403450012,0.1762380748987198,0.29525625705718994,0.2692875266075134,0.29119715094566345
949.0,0.19378593564033508,0.3082272410392761,0.2790336012840271,0.299740731716156,0.18656061589717865,0.301001638174057,0.2718084752559662,0.29251551628112793
950.0,0.18488526344299316,0.2936347723007202,0.2745574414730072,0.2836703360080719,0.18010231852531433,0.28885188698768616,0.2697739899158478,0.2788873612880707
951.0,0.18142132461071014,0.29534536600112915,0.2733888626098633,0.28821077942848206,0.17610935866832733,0.2900331914424896,0.2680768370628357,0.28289860486984253
952.0,0.18221420049667358,0.30394816398620605,0.27584871649742126,0.29829153418540955,0.17612828314304352,0.2978622615337372,0.2697630524635315,0.2922056019306183
953.0,0.19199945032596588,0.3077438771724701,0.27783045172691345,0.30237606167793274,0.18483564257621765,0.30057984590530396,0.27066656947135925,0.2952125370502472
954.0,0.19339615106582642,0.3013278543949127,0.27488934993743896,0.29268738627433777,0.18803340196609497,0.2959657907485962,0.26952648162841797,0.28732436895370483
955.0,0.1952197551727295,0.32510998845100403,0.2861292362213135,0.321892648935318,0.18888123333454132,0.3187711536884308,0.2797909080982208,0.3155546188354492
956.0,0.18353798985481262,0.30964726209640503,0.2780992388725281,0.3079197406768799,0.17796355485916138,0.30407270789146423,0.2725251019001007,0.3023456037044525
957.0,0.18368761241436005,0.2932782471179962,0.27438923716545105,0.28377729654312134,0.1785755604505539,0.2881660461425781,0.2692772150039673,0.2786647379398346
958.0,0.18142902851104736,0.3060514032840729,0.27585044503211975,0.3036704361438751,0.17646107077598572,0.3010834753513336,0.27088260650634766,0.29870298504829407
959.0,0.2030872404575348,0.3453638255596161,0.29907625913619995,0.3459046185016632,0.19673943519592285,0.3390159606933594,0.29272833466529846,0.3395567238330841
960.0,0.19346454739570618,0.3195461332798004,0.28165173530578613,0.3141292333602905,0.1875472366809845,0.3136287033557892,0.2757345139980316,0.3082115650177002
961.0,0.1829085797071457,0.3024112284183502,0.2757798135280609,0.29854413866996765,0.17724107205867767,0.29674389958381653,0.27011221647262573,0.2928764820098877
962.0,0.18200556933879852,0.3072728216648102,0.27678245306015015,0.30799201130867004,0.1771233081817627,0.302390456199646,0.27190011739730835,0.30310991406440735
963.0,0.1842348873615265,0.30533286929130554,0.277152955532074,0.30314961075782776,0.17841047048568726,0.299508661031723,0.27132827043533325,0.29732567071914673
964.0,0.19746772944927216,0.32687169313430786,0.28609898686408997,0.3208993673324585,0.19112448394298553,0.32052797079086304,0.27975547313690186,0.3145560026168823
965.0,0.1885197013616562,0.3198717534542084,0.2849586009979248,0.32584989070892334,0.18217383325099945,0.3135257959365845,0.2786126136779785,0.3195037543773651
966.0,0.18411944806575775,0.2968587875366211,0.27474886178970337,0.2888585925102234,0.1792469620704651,0.2919865846633911,0.26987624168395996,0.28398606181144714
967.0,0.18052728474140167,0.2998499572277069,0.273559033870697,0.2958682179450989,0.17598721385002136,0.2953096032142639,0.26901885867118835,0.29132768511772156
968.0,0.1954152137041092,0.3125753700733185,0.27997732162475586,0.3058355748653412,0.18956062197685242,0.30672091245651245,0.27412277460098267,0.29998117685317993
969.0,0.19536192715168,0.30044877529144287,0.2758943736553192,0.29007384181022644,0.18946002423763275,0.29454660415649414,0.269991934299469,0.284171462059021
970.0,0.18573623895645142,0.297952800989151,0.27702242136001587,0.2893137037754059,0.17781445384025574,0.29003119468688965,0.2691003084182739,0.2813919484615326
971.0,0.1854299157857895,0.3037072718143463,0.277890682220459,0.30024248361587524,0.1775757074356079,0.29585304856300354,0.27003607153892517,0.2923876643180847
972.0,0.18662728369235992,0.2987944185733795,0.27463245391845703,0.2903911769390106,0.18036745488643646,0.2925349175930023,0.2683728039264679,0.28413182497024536
973.0,0.1839877814054489,0.30143484473228455,0.2755347192287445,0.29667797684669495,0.17869538068771362,0.2961427867412567,0.2702425718307495,0.2913857102394104
974.0,0.19088570773601532,0.3247460722923279,0.287136435508728,0.3255424201488495,0.18434448540210724,0.31820544600486755,0.2805953025817871,0.31900161504745483
975.0,0.1822800487279892,0.30598458647727966,0.2764548659324646,0.3036370873451233,0.17638294398784637,0.3000871539115906,0.27055802941322327,0.29773977398872375
976.0,0.19250482320785522,0.3103308379650116,0.2777867317199707,0.3046945333480835,0.1865711212158203,0.3043968677520752,0.2718525826931,0.29876023530960083
977.0,0.18506605923175812,0.308784157037735,0.27827024459838867,0.30539533495903015,0.1794445812702179,0.3031628727912903,0.2726486921310425,0.29977428913116455
978.0,0.18987593054771423,0.3081972897052765,0.2809808552265167,0.3049543797969818,0.1827661395072937,0.3010873794555664,0.2738710045814514,0.2978445291519165
979.0,0.18428389728069305,0.3183775544166565,0.28155970573425293,0.32124537229537964,0.1788002848625183,0.31289374828338623,0.27607548236846924,0.3157610297203064
980.0,0.182138592004776,0.30785685777664185,0.2773216664791107,0.30611303448677063,0.17616400122642517,0.3018821179866791,0.27134719491004944,0.3001386225223541
981.0,0.1813443899154663,0.3054232597351074,0.27565670013427734,0.30317410826683044,0.17656317353248596,0.30064165592193604,0.2708755135536194,0.29839277267456055
982.0,0.18163877725601196,0.30377882719039917,0.27531808614730835,0.30163633823394775,0.17668169736862183,0.2988217771053314,0.2703607678413391,0.29667940735816956
983.0,0.1921992152929306,0.2981814742088318,0.27637651562690735,0.2867928445339203,0.1850411742925644,0.29102349281311035,0.26921817660331726,0.2796345055103302
984.0,0.19520343840122223,0.3267934322357178,0.2880869507789612,0.32739177346229553,0.1877659410238266,0.3193559944629669,0.28064993023872375,0.31995463371276855
985.0,0.19302159547805786,0.32603731751441956,0.28549501299858093,0.32586368918418884,0.18743495643138885,0.3204505145549774,0.27990826964378357,0.3202769160270691
986.0,0.19852326810359955,0.31633061170578003,0.2829180061817169,0.30985400080680847,0.19203521311283112,0.3098428249359131,0.27643048763275146,0.3033665418624878
987.0,0.1918676793575287,0.30122068524360657,0.2737778127193451,0.2935110628604889,0.18686100840568542,0.29621443152427673,0.26877152919769287,0.28850439190864563
988.0,0.19470922648906708,0.3146726191043854,0.28027036786079407,0.30823418498039246,0.1886809766292572,0.3086443841457367,0.27424222230911255,0.30220580101013184
989.0,0.19629207253456116,0.3371654450893402,0.2905120253562927,0.33626505732536316,0.19047106802463531,0.33134451508522034,0.2846914231777191,0.33044394850730896
990.0,0.1827048510313034,0.3030219078063965,0.27586686611175537,0.3005187511444092,0.17687049508094788,0.29718735814094543,0.2700326442718506,0.2946844696998596
991.0,0.18169435858726501,0.30343443155288696,0.2752302289009094,0.30088913440704346,0.1761113405227661,0.29785117506980896,0.26964712142944336,0.2953062057495117
992.0,0.18456622958183289,0.30414438247680664,0.2767881155014038,0.30137497186660767,0.17836211621761322,0.2979397177696228,0.2705838084220886,0.2951705753803253
993.0,0.19025933742523193,0.31066665053367615,0.2784443199634552,0.3065503239631653,0.1841263324022293,0.30453357100486755,0.27231156826019287,0.30041757225990295
994.0,0.18381574749946594,0.3097848892211914,0.27877235412597656,0.30930787324905396,0.17658290266990662,0.30255213379859924,0.2715393900871277,0.30207502841949463
995.0,0.1870030015707016,0.30825912952423096,0.27933502197265625,0.3075070083141327,0.18053464591503143,0.3017907440662384,0.2728665769100189,0.3010387122631073
996.0,0.18205326795578003,0.29889509081840515,0.2741445302963257,0.2927321791648865,0.17718754708766937,0.2940291464328766,0.2692788243293762,0.2878657281398773
997.0,0.18491485714912415,0.30827048420906067,0.27844712138175964,0.3061341345310211,0.17777222394943237,0.30112773180007935,0.27130457758903503,0.2989913821220398
998.0,0.18073031306266785,0.30323952436447144,0.27493390440940857,0.3014582693576813,0.17473402619361877,0.2972433567047119,0.2689376473426819,0.29546210169792175
999.0,0.18337243795394897,0.29835444688796997,0.27481842041015625,0.29131340980529785,0.17764653265476227,0.29262834787368774,0.2690924108028412,0.28558722138404846
1000.0,0.181565061211586,0.30806073546409607,0.2765662670135498,0.30726611614227295,0.17624010145664215,0.30273523926734924,0.2712412476539612,0.3019406199455261
1001.0,0.18693427741527557,0.30135342478752136,0.27927154302597046,0.29192814230918884,0.17786113917827606,0.2922801971435547,0.2701984643936157,0.28285467624664307
1002.0,0.1841784566640854,0.31446701288223267,0.28020015358924866,0.31588229537010193,0.17874599993228912,0.30903464555740356,0.2747679054737091,0.31045013666152954
1003.0,0.19388464093208313,0.3269113600254059,0.28514060378074646,0.32407793402671814,0.18740910291671753,0.3204360008239746,0.2786652445793152,0.3176024258136749
1004.0,0.18328358232975006,0.3070298433303833,0.27704524993896484,0.3054259419441223,0.17795532941818237,0.30170220136642456,0.27171722054481506,0.30009809136390686
1005.0,0.1834816187620163,0.3087509572505951,0.2780764698982239,0.30745241045951843,0.17654217779636383,0.3018118441104889,0.27113690972328186,0.3005126714706421
1006.0,0.18238109350204468,0.3027944266796112,0.2753680646419525,0.2987150251865387,0.17713722586631775,0.2975504398345947,0.2701246440410614,0.29347118735313416
1007.0,0.19685699045658112,0.3208998441696167,0.28375527262687683,0.3145880401134491,0.19009628891944885,0.31413936614990234,0.2769947350025177,0.3078269064426422
1008.0,0.19365136325359344,0.3288158178329468,0.28660139441490173,0.3279286324977875,0.18754985928535461,0.3227144479751587,0.28049999475479126,0.3218275010585785
1009.0,0.19495606422424316,0.2933615744113922,0.27256307005882263,0.28175655007362366,0.1894001066684723,0.2878054678440094,0.267007052898407,0.27620020508766174
1010.0,0.19025135040283203,0.3235422968864441,0.28379127383232117,0.322206050157547,0.18416118621826172,0.31745198369026184,0.27770087122917175,0.31611573696136475
1011.0,0.19101537764072418,0.2978483736515045,0.27287739515304565,0.2891908884048462,0.18535871803760529,0.29219135642051697,0.2672206461429596,0.2835346758365631
1012.0,0.1887589395046234,0.31052491068840027,0.28188979625701904,0.3083775043487549,0.17937345802783966,0.3011396825313568,0.2725044786930084,0.29899197816848755
1013.0,0.18209895491600037,0.3058619499206543,0.27671682834625244,0.30420222878456116,0.1750400960445404,0.2988026440143585,0.26965805888175964,0.2971431612968445
1014.0,0.1881740391254425,0.31116533279418945,0.27989494800567627,0.30770209431648254,0.18155838549137115,0.3045501708984375,0.2732793092727661,0.30108702182769775
1015.0,0.19108529388904572,0.3073703348636627,0.2758341133594513,0.29967987537384033,0.18519620597362518,0.3014810085296631,0.26994502544403076,0.2937908470630646
1016.0,0.1922997683286667,0.30465805530548096,0.27533119916915894,0.2964918315410614,0.18665029108524323,0.29900842905044556,0.2696819603443146,0.29084208607673645
1017.0,0.18954938650131226,0.3034241795539856,0.27358806133270264,0.2959989309310913,0.1840534210205078,0.2979283034801483,0.26809194684028625,0.29050320386886597
1018.0,0.18736858665943146,0.2982189953327179,0.27808132767677307,0.2893286347389221,0.17926499247550964,0.2901154160499573,0.2699781656265259,0.2812253534793854
1019.0,0.18308308720588684,0.29900291562080383,0.2750948369503021,0.2936655580997467,0.17726773023605347,0.2931877672672272,0.26927974820137024,0.2878500521183014
1020.0,0.1879168450832367,0.3076673746109009,0.2797238826751709,0.3054676651954651,0.18131405115127563,0.30106428265571594,0.2731212377548218,0.2988646924495697
1021.0,0.1932060718536377,0.30980873107910156,0.2775982916355133,0.30147212743759155,0.1860244870185852,0.3026273548603058,0.2704163193702698,0.2942904233932495
1022.0,0.18803520500659943,0.3055795431137085,0.27417486906051636,0.29960694909095764,0.18211956322193146,0.2996639013290405,0.2682593762874603,0.29369115829467773
1023.0,0.18689675629138947,0.29685983061790466,0.27747634053230286,0.28656521439552307,0.1804077923297882,0.2903704345226288,0.27098697423934937,0.2800760865211487
1024.0,0.18614700436592102,0.31890344619750977,0.2820117473602295,0.32110971212387085,0.18063955008983612,0.31339579820632935,0.276504248380661,0.3156021535396576
1025.0,0.1851588785648346,0.29727140069007874,0.27493351697921753,0.2913389503955841,0.17962656915187836,0.2917391359806061,0.26940107345581055,0.2858065366744995
1026.0,0.19394198060035706,0.3117378354072571,0.27850568294525146,0.3031481206417084,0.18698477745056152,0.304780513048172,0.2715483605861664,0.29619091749191284
1027.0,0.1918966919183731,0.30604541301727295,0.2756231129169464,0.2976430356502533,0.18591582775115967,0.3000648617744446,0.2696424126625061,0.2916620671749115
1028.0,0.18726672232151031,0.30399784445762634,0.27878761291503906,0.3009358048439026,0.1783701479434967,0.2951013147830963,0.26989081501960754,0.2920388877391815
1029.0,0.19768927991390228,0.30730491876602173,0.2800436317920685,0.29572248458862305,0.19031524658203125,0.2999309003353119,0.2726697027683258,0.2883481979370117
1030.0,0.18305593729019165,0.3125147521495819,0.2792833149433136,0.31407973170280457,0.1770910769701004,0.30655014514923096,0.273318886756897,0.30811530351638794
1031.0,0.18259909749031067,0.3013474941253662,0.27630943059921265,0.29678481817245483,0.17487356066703796,0.29362186789512634,0.2685835659503937,0.2890588939189911
1032.0,0.1826430857181549,0.30299103260040283,0.27589523792266846,0.29929861426353455,0.1769876480102539,0.2973356544971466,0.2702399492263794,0.2936434745788574
1033.0,0.18562102317810059,0.32065385580062866,0.28339463472366333,0.32497960329055786,0.17993082106113434,0.314963698387146,0.2777043581008911,0.3192891478538513
1034.0,0.18108244240283966,0.300171822309494,0.27428168058395386,0.2949451804161072,0.17593565583229065,0.2950248420238495,0.26913511753082275,0.2897983491420746
