epoch,TRAIN_MSE,DEV_MSE,TEST1_MSE,TEST2_MSE,TRAIN_MAE,DEV_MAE,TEST1_MAE,TEST2_MAE
22.0,0.27787256240844727,0.35111352801322937,0.3530046045780182,0.3782232701778412,0.27768877148628235,0.3509294390678406,0.35282090306282043,0.37803927063941956
23.0,0.27787744998931885,0.3509174585342407,0.35285380482673645,0.3779892325401306,0.2776891887187958,0.35072919726371765,0.3526654541492462,0.3778007924556732
24.0,0.27790194749832153,0.3508750796318054,0.3528270721435547,0.37793466448783875,0.2776907682418823,0.3506644666194916,0.3526163399219513,0.3777233958244324
25.0,0.27786633372306824,0.35154467821121216,0.3533363342285156,0.37873709201812744,0.27768880128860474,0.35136711597442627,0.3531588912010193,0.37856003642082214
26.0,0.27786388993263245,0.3502964973449707,0.35237160325050354,0.37725403904914856,0.2776951789855957,0.3501278758049011,0.3522028625011444,0.3770853579044342
27.0,0.2778983414173126,0.35085058212280273,0.35280728340148926,0.37790417671203613,0.27769047021865845,0.35064250230789185,0.3525991141796112,0.3776962161064148
28.0,0.2778794765472412,0.3531078100204468,0.3545466661453247,0.3805932104587555,0.27770623564720154,0.35293444991111755,0.35437288880348206,0.3804190754890442
29.0,0.2778339385986328,0.35157254338264465,0.3533506691455841,0.37877804040908813,0.2776883840560913,0.3514268696308136,0.35320502519607544,0.3786318004131317
30.0,0.27788493037223816,0.35147958993911743,0.3532905578613281,0.378658264875412,0.27768728137016296,0.3512824773788452,0.3530934154987335,0.37846076488494873
31.0,0.2778681516647339,0.35116371512413025,0.35304293036460876,0.3782859742641449,0.27768832445144653,0.350984126329422,0.3528631031513214,0.3781059682369232
32.0,0.27784985303878784,0.3512449860572815,0.35310038924217224,0.3783826529979706,0.27768808603286743,0.35108286142349243,0.3529392182826996,0.3782205581665039
33.0,0.2778809070587158,0.3520530164241791,0.3537324070930481,0.3793403208255768,0.27769070863723755,0.35186314582824707,0.3535424470901489,0.379149854183197
34.0,0.2778838276863098,0.3511730134487152,0.35305339097976685,0.3782930076122284,0.2776881456375122,0.35097768902778625,0.352857768535614,0.3780967891216278
35.0,0.27786609530448914,0.3511352241039276,0.35301995277404785,0.37824949622154236,0.27768847346305847,0.35095733404159546,0.35284191370010376,0.37807178497314453
36.0,0.27789801359176636,0.3520808517932892,0.35375797748565674,0.3793694078922272,0.2776910066604614,0.3518742620944977,0.35355111956596375,0.37916263937950134
37.0,0.27788370847702026,0.352640837430954,0.35418760776519775,0.38003841042518616,0.2776980400085449,0.35245469212532043,0.3540012240409851,0.379852294921875
38.0,0.27790385484695435,0.35138076543807983,0.3532183766365051,0.37853533029556274,0.27768808603286743,0.35116487741470337,0.35300227999687195,0.37831932306289673
39.0,0.27788639068603516,0.35164278745651245,0.3534170389175415,0.37884846329689026,0.27768951654434204,0.3514459431171417,0.3532196283340454,0.37865158915519714
40.0,0.27788299322128296,0.35259926319122314,0.3541547656059265,0.37998971343040466,0.27769604325294495,0.35241231322288513,0.35396772623062134,0.3798031806945801
41.0,0.2778709828853607,0.3516092896461487,0.35338687896728516,0.37881091237068176,0.2776890695095062,0.3514275550842285,0.35320520401000977,0.3786293566226959
42.0,0.2779092490673065,0.3519848585128784,0.3536863327026367,0.3792544901371002,0.2776890993118286,0.35176539421081543,0.3534664511680603,0.3790346086025238
43.0,0.2778794765472412,0.351897269487381,0.35361120104789734,0.37915316224098206,0.277689129114151,0.3517061769962311,0.35342082381248474,0.3789626359939575
44.0,0.2778926193714142,0.3517545759677887,0.3535039722919464,0.3789803981781006,0.27768945693969727,0.35155171155929565,0.3533017635345459,0.37877869606018066
45.0,0.2778724431991577,0.3508167266845703,0.35277506709098816,0.3778706192970276,0.2776890993118286,0.3506333529949188,0.35259172320365906,0.37768709659576416
46.0,0.27788084745407104,0.35163626074790955,0.35341039299964905,0.3788442313671112,0.27768832445144653,0.3514440357685089,0.3532179296016693,0.37865182757377625
47.0,0.27787601947784424,0.3515249788761139,0.3533228933811188,0.3787115514278412,0.2776883542537689,0.35133686661720276,0.3531348407268524,0.378523588180542
48.0,0.2778511941432953,0.3523518443107605,0.3539564907550812,0.379700243473053,0.2776951789855957,0.3521948754787445,0.35380029678344727,0.3795439302921295
49.0,0.2778930068016052,0.351686954498291,0.3534528315067291,0.3789028227329254,0.277689129114151,0.35148316621780396,0.35324886441230774,0.3786994218826294
50.0,0.2778831720352173,0.35087260603904724,0.3528203070163727,0.3779335916042328,0.27768975496292114,0.3506790101528168,0.35262683033943176,0.37774017453193665
51.0,0.2778743505477905,0.3512837588787079,0.35313674807548523,0.37842658162117004,0.2776879370212555,0.35109785199165344,0.35295045375823975,0.3782406449317932
52.0,0.27790194749832153,0.3525739908218384,0.35413962602615356,0.37995702028274536,0.27769553661346436,0.352367103099823,0.35393285751342773,0.3797503113746643
53.0,0.2778882086277008,0.35203102231025696,0.3537166714668274,0.3793118894100189,0.27769047021865845,0.35183364152908325,0.3535192906856537,0.3791143596172333
54.0,0.27787891030311584,0.3509109616279602,0.3528496026992798,0.3779807388782501,0.2776908874511719,0.3507227599620819,0.3526613712310791,0.3777925372123718
55.0,0.27791526913642883,0.3520279824733734,0.35372114181518555,0.3793027698993683,0.27769115567207336,0.3518045246601105,0.35349762439727783,0.37907958030700684
56.0,0.2778867185115814,0.3522973656654358,0.3539228141307831,0.37963199615478516,0.27769193053245544,0.3521031141281128,0.3537284731864929,0.3794378340244293
57.0,0.27785032987594604,0.35104110836982727,0.35294365882873535,0.3781435489654541,0.27768853306770325,0.35087960958480835,0.35278263688087463,0.3779817521572113
58.0,0.2778824269771576,0.35152754187583923,0.3533264100551605,0.37871238589286804,0.2776879668235779,0.35133305191993713,0.35313212871551514,0.3785178065299988
59.0,0.27788570523262024,0.3515874147415161,0.35337409377098083,0.3787873685359955,0.27768808603286743,0.35139000415802,0.3531765639781952,0.3785897493362427
60.0,0.27787941694259644,0.3517026901245117,0.35346105694770813,0.3789224624633789,0.27768877148628235,0.35151219367980957,0.35327064990997314,0.37873131036758423
61.0,0.27797365188598633,0.35170790553092957,0.35348647832870483,0.3789134621620178,0.27768731117248535,0.3514211177825928,0.3532005548477173,0.3786267638206482
62.0,0.27789831161499023,0.351636677980423,0.353414386510849,0.3788418471813202,0.2776888906955719,0.3514270782470703,0.3532054126262665,0.378632128238678
63.0,0.27789947390556335,0.35121476650238037,0.3530898988246918,0.3783404231071472,0.2776888310909271,0.35100433230400085,0.3528788089752197,0.37812867760658264
64.0,0.27790573239326477,0.35121950507164,0.35309407114982605,0.378341406583786,0.2776893675327301,0.3510033190250397,0.35287773609161377,0.3781245946884155
65.0,0.27787187695503235,0.3516717553138733,0.35343536734580994,0.3788885474205017,0.2776878774166107,0.35148778557777405,0.3532514274120331,0.3787045478820801
66.0,0.27786821126937866,0.3510713279247284,0.35297104716300964,0.3781760334968567,0.27768805623054504,0.35089099407196045,0.3527909815311432,0.37799596786499023
67.0,0.2778755724430084,0.35073092579841614,0.3527093231678009,0.377766877412796,0.2776913642883301,0.3505467474460602,0.352524995803833,0.37758272886276245
68.0,0.27786675095558167,0.35095399618148804,0.35287925601005554,0.3780365288257599,0.2776862680912018,0.3507738411426544,0.3526986837387085,0.3778561055660248
69.0,0.27785879373550415,0.35087358951568604,0.35281676054000854,0.3779403865337372,0.27769041061401367,0.3507048487663269,0.3526475429534912,0.3777712285518646
70.0,0.27790552377700806,0.351809561252594,0.35355010628700256,0.3790477216243744,0.2776883840560913,0.35159245133399963,0.35333317518234253,0.3788306713104248
71.0,0.27784645557403564,0.3519837260246277,0.35367098450660706,0.3792649209499359,0.2776903808116913,0.35182738304138184,0.35351476073265076,0.37910911440849304
72.0,0.2778884172439575,0.351811021566391,0.3535471260547638,0.37905269861221313,0.27768754959106445,0.3516099154949188,0.35334569215774536,0.37885144352912903
73.0,0.277850866317749,0.35083672404289246,0.35278627276420593,0.37789931893348694,0.2776903510093689,0.3506762385368347,0.35262542963027954,0.37773895263671875
74.0,0.2778922915458679,0.3515278100967407,0.35332897305488586,0.37871289253234863,0.277687668800354,0.35132351517677307,0.35312512516975403,0.37850895524024963
75.0,0.2778957784175873,0.3518567979335785,0.35358449816703796,0.3791053295135498,0.27768880128860474,0.3516501486301422,0.3533773422241211,0.3788978159427643
76.0,0.2779000401496887,0.3508261442184448,0.35278892517089844,0.37787875533103943,0.27769026160240173,0.3506161868572235,0.3525797426700592,0.377669095993042
77.0,0.2778591215610504,0.3519703149795532,0.35366350412368774,0.379245400428772,0.2776899039745331,0.35180163383483887,0.35349488258361816,0.3790774643421173
78.0,0.27788975834846497,0.3509921729564667,0.3529144525527954,0.3780770003795624,0.27768898010253906,0.35079050064086914,0.35271358489990234,0.37787556648254395
79.0,0.2779029905796051,0.3505573868751526,0.3525814116001129,0.3775538206100464,0.2776919901371002,0.3503465950489044,0.3523702919483185,0.37734219431877136
80.0,0.2778940200805664,0.35128286480903625,0.35313960909843445,0.3784174919128418,0.2776891887187958,0.35107746720314026,0.3529352843761444,0.3782128095626831
81.0,0.2778535783290863,0.35253679752349854,0.35409989953041077,0.37992018461227417,0.27769649028778076,0.3523801267147064,0.35394322872161865,0.3797627091407776
82.0,0.2779218554496765,0.3526765704154968,0.35422399640083313,0.380077064037323,0.27769723534584045,0.35245245695114136,0.3539990782737732,0.37985312938690186
83.0,0.2778874337673187,0.35201582312583923,0.3537050187587738,0.3792932629585266,0.27769044041633606,0.3518190383911133,0.3535081446170807,0.37909621000289917
84.0,0.2778812348842621,0.35208213329315186,0.35375505685806274,0.37937313318252563,0.2776919901371002,0.3518924117088318,0.3535652756690979,0.37918418645858765
85.0,0.27786093950271606,0.35145077109336853,0.353262335062027,0.3786252439022064,0.27768877148628235,0.3512783348560333,0.3530905842781067,0.3784523606300354
86.0,0.2779123783111572,0.3500668704509735,0.3522050678730011,0.3769683539867401,0.2776990830898285,0.34985387325286865,0.35199180245399475,0.37675532698631287
87.0,0.277881383895874,0.35046273469924927,0.35250359773635864,0.37744709849357605,0.27769309282302856,0.3502737581729889,0.352314293384552,0.37725862860679626
88.0,0.27786242961883545,0.3510103225708008,0.3529225289821625,0.3781023323535919,0.2776889503002167,0.35083702206611633,0.3527490496635437,0.3779294490814209
89.0,0.277874231338501,0.3505169749259949,0.35254380106925964,0.377512663602829,0.27769356966018677,0.35033631324768066,0.3523632884025574,0.37733200192451477
90.0,0.27789774537086487,0.3509852886199951,0.35291165113449097,0.3780651390552521,0.27769023180007935,0.350778192281723,0.3527040481567383,0.37785807251930237
91.0,0.2779048681259155,0.351939857006073,0.35365062952041626,0.3792007863521576,0.2776888608932495,0.35172417759895325,0.35343441367149353,0.3789850175380707
92.0,0.27790185809135437,0.35029134154319763,0.3523758053779602,0.37724068760871887,0.27769654989242554,0.350085973739624,0.35217100381851196,0.37703534960746765
93.0,0.27785488963127136,0.35146859288215637,0.35327479243278503,0.3786511719226837,0.2776886224746704,0.3513016998767853,0.35310864448547363,0.37848466634750366
94.0,0.2778853476047516,0.35250788927078247,0.35408470034599304,0.37987977266311646,0.277696430683136,0.3523186445236206,0.35389548540115356,0.3796899616718292
95.0,0.27790042757987976,0.35175400972366333,0.3535054922103882,0.3789820373058319,0.2776874303817749,0.3515404164791107,0.35329267382621765,0.37876930832862854
96.0,0.2778896689414978,0.3508223295211792,0.3527836203575134,0.37787511944770813,0.27769047021865845,0.3506225645542145,0.3525846600532532,0.37767544388771057
97.0,0.2778903543949127,0.3520638346672058,0.3537430465221405,0.37935101985931396,0.27769091725349426,0.3518649935722351,0.35354363918304443,0.37915095686912537
98.0,0.2779146432876587,0.3517254889011383,0.3534868657588959,0.37894418835639954,0.2776876389980316,0.351499080657959,0.35325977206230164,0.3787170946598053
99.0,0.27789488434791565,0.3518735468387604,0.35359686613082886,0.3791217505931854,0.2776905298233032,0.3516681492328644,0.35339221358299255,0.3789178431034088
100.0,0.27788427472114563,0.35135263204574585,0.3531918525695801,0.3785068392753601,0.2776874303817749,0.35115647315979004,0.35299569368362427,0.37831106781959534
101.0,0.27789613604545593,0.3509146273136139,0.3528570532798767,0.3779830038547516,0.27769073843955994,0.35070931911468506,0.35265132784843445,0.37777793407440186
102.0,0.27788493037223816,0.3520444631576538,0.3537270128726959,0.3793291747570038,0.2776900827884674,0.3518504500389099,0.3535320460796356,0.3791346848011017
103.0,0.27787017822265625,0.35296201705932617,0.35443243384361267,0.3804260790348053,0.27770328521728516,0.35279467701911926,0.35426467657089233,0.38025835156440735
104.0,0.27788856625556946,0.3510380685329437,0.35295018553733826,0.37813234329223633,0.27768898010253906,0.35083842277526855,0.35275089740753174,0.3779337704181671
105.0,0.27788445353507996,0.3507657051086426,0.3527381420135498,0.37780505418777466,0.277690589427948,0.3505716323852539,0.3525446057319641,0.3776111900806427
106.0,0.2778591513633728,0.3518533706665039,0.35357338190078735,0.37910768389701843,0.27768975496292114,0.35168394446372986,0.35340407490730286,0.3789377212524414
107.0,0.27790045738220215,0.35262423753738403,0.3541777729988098,0.3800141513347626,0.27769652009010315,0.3524199426174164,0.353973925113678,0.3798096776008606
108.0,0.27788203954696655,0.351920485496521,0.3536303639411926,0.3791833221912384,0.27768993377685547,0.35172832012176514,0.3534381687641144,0.37899118661880493
109.0,0.27786511182785034,0.35153865814208984,0.35333189368247986,0.3787303566932678,0.2776890993118286,0.3513627350330353,0.35315534472465515,0.37855398654937744
110.0,0.2778934836387634,0.3515690267086029,0.3533612787723541,0.37876027822494507,0.2776881158351898,0.3513640761375427,0.3531555235385895,0.3785538375377655
111.0,0.2778943181037903,0.35245347023010254,0.35404449701309204,0.3798117935657501,0.27769431471824646,0.3522532880306244,0.35384413599967957,0.37961092591285706
112.0,0.2779337465763092,0.35075467824935913,0.3527407944202423,0.37778177857398987,0.2776913344860077,0.35051223635673523,0.35249850153923035,0.3775397837162018
113.0,0.27786657214164734,0.35196247696876526,0.3536593019962311,0.37923628091812134,0.27768877148628235,0.35178449749946594,0.35348111391067505,0.37905824184417725
114.0,0.27787816524505615,0.3521714210510254,0.35382279753685,0.3794804513454437,0.2776910662651062,0.35198432207107544,0.35363614559173584,0.37929314374923706
115.0,0.27788084745407104,0.3514236509799957,0.3532463014125824,0.3785916566848755,0.2776884436607361,0.3512311577796936,0.35305333137512207,0.3783983290195465
116.0,0.2778852581977844,0.3517337441444397,0.35348692536354065,0.3789585828781128,0.2776887118816376,0.3515372574329376,0.353290855884552,0.37876251339912415
117.0,0.27787718176841736,0.35046103596687317,0.3525015115737915,0.37744516134262085,0.27769535779953003,0.35027942061424255,0.35231974720954895,0.37726348638534546
118.0,0.2779155671596527,0.3511340618133545,0.35303008556365967,0.3782398998737335,0.277688205242157,0.35090675950050354,0.3528025150299072,0.3780128061771393
119.0,0.27792665362358093,0.3514701724052429,0.3532920479774475,0.3786366879940033,0.27768680453300476,0.3512302041053772,0.3530522286891937,0.37839651107788086
120.0,0.27790600061416626,0.35104548931121826,0.3529587388038635,0.37813600897789,0.2776874005794525,0.3508264720439911,0.3527403771877289,0.3779177963733673
121.0,0.2778910994529724,0.35278791189193726,0.35430195927619934,0.3802107870578766,0.27769866585731506,0.35259565711021423,0.3541094958782196,0.38001829385757446
122.0,0.27791011333465576,0.3510041832923889,0.35292795300483704,0.37808406352996826,0.27768808603286743,0.3507823646068573,0.35270586609840393,0.3778616487979889
123.0,0.27792713046073914,0.35199716687202454,0.3536996841430664,0.37926167249679565,0.27769050002098083,0.3517608046531677,0.3534633219242096,0.37902554869651794
124.0,0.277901828289032,0.35144922137260437,0.35327109694480896,0.3786194622516632,0.2776888608932495,0.35123586654663086,0.35305777192115784,0.3784058094024658
125.0,0.2778589427471161,0.3507731854915619,0.352738618850708,0.37782034277915955,0.2776910662651062,0.3506052494049072,0.35257068276405334,0.3776528835296631
126.0,0.277894526720047,0.35291150212287903,0.35439908504486084,0.38035905361175537,0.2777016758918762,0.35271891951560974,0.35420647263526917,0.3801663815975189
127.0,0.2778750956058502,0.35137447714805603,0.35320624709129333,0.3785368502140045,0.2776857614517212,0.3511853814125061,0.3530169129371643,0.37834689021110535
128.0,0.2778908908367157,0.35203418135643005,0.3537203073501587,0.37931370735168457,0.27769243717193604,0.35183626413345337,0.3535224497318268,0.3791157901287079
129.0,0.27786633372306824,0.3515927791595459,0.3533737361431122,0.37879514694213867,0.27768847346305847,0.3514156639575958,0.35319679975509644,0.3786168694496155
130.0,0.2778761684894562,0.3519642949104309,0.35366225242614746,0.37923258543014526,0.2776898741722107,0.35177767276763916,0.3534756600856781,0.3790464699268341
131.0,0.2779203951358795,0.35040730237960815,0.35246944427490234,0.3773726522922516,0.2776948809623718,0.35018113255500793,0.352244108915329,0.3771481215953827
132.0,0.277859628200531,0.35097384452819824,0.3528933823108673,0.37805747985839844,0.2776890993118286,0.35080236196517944,0.3527224063873291,0.37788626551628113
133.0,0.2779068648815155,0.35015425086021423,0.3522714078426361,0.37707382440567017,0.27769866585731506,0.34994587302207947,0.3520625829696655,0.37686601281166077
134.0,0.27787649631500244,0.35049062967300415,0.3525240421295166,0.3774793744087219,0.27769240736961365,0.3503064215183258,0.3523397147655487,0.3772951662540436
135.0,0.27790579199790955,0.3507305681705475,0.35271623730659485,0.3777613341808319,0.27769163250923157,0.35051625967025757,0.3525018095970154,0.37754732370376587
136.0,0.27786532044410706,0.3515872061252594,0.35336896777153015,0.3787868916988373,0.27768978476524353,0.3514111638069153,0.35319358110427856,0.37861111760139465
137.0,0.2778961956501007,0.3514823615550995,0.35329514741897583,0.37865620851516724,0.2776886522769928,0.35127460956573486,0.35308706760406494,0.3784483075141907
138.0,0.2778850793838501,0.3519919216632843,0.35368603467941284,0.37926480174064636,0.27769041061401367,0.35179805755615234,0.35349199175834656,0.37907108664512634
139.0,0.2779170572757721,0.3514837324619293,0.3533003628253937,0.37865397334098816,0.2776872515678406,0.3512537479400635,0.35307037830352783,0.37842389941215515
140.0,0.2778809368610382,0.35106512904167175,0.35296857357025146,0.37816736102104187,0.2776866555213928,0.3508715331554413,0.35277438163757324,0.3779737055301666
141.0,0.2778613865375519,0.3522862195968628,0.3539077937602997,0.3796219229698181,0.2776930332183838,0.3521178364753723,0.35373952984809875,0.3794538974761963
142.0,0.27789974212646484,0.3525317311286926,0.35410618782043457,0.3799073100090027,0.27769505977630615,0.3523271679878235,0.35390177369117737,0.3797026574611664
143.0,0.2779105305671692,0.35142484307289124,0.353254497051239,0.37858715653419495,0.27768856287002563,0.35120296478271484,0.35303202271461487,0.3783649802207947
144.0,0.2779194414615631,0.35221806168556213,0.353868305683136,0.3795289397239685,0.277691125869751,0.3519899547100067,0.35363975167274475,0.3793012201786041
145.0,0.2778875231742859,0.3508680760860443,0.3528183102607727,0.37792932987213135,0.2776888310909271,0.350669801235199,0.3526196777820587,0.37773004174232483
146.0,0.2778877019882202,0.3508342504501343,0.35279184579849243,0.3778891861438751,0.27768898010253906,0.3506353497505188,0.35259318351745605,0.37769055366516113
147.0,0.27791476249694824,0.3510327637195587,0.3529510498046875,0.3781201243400574,0.2776868939399719,0.3508043587207794,0.3527228534221649,0.3778916299343109
148.0,0.27787449955940247,0.35235172510147095,0.35396113991737366,0.3796962797641754,0.2776929438114166,0.35217031836509705,0.35377946496009827,0.3795149326324463
149.0,0.27790120244026184,0.35238000750541687,0.3539891541004181,0.379725843667984,0.27769240736961365,0.3521709144115448,0.3537804186344147,0.37951719760894775
150.0,0.2779010534286499,0.3508073389530182,0.3527747392654419,0.3778548538684845,0.27768945693969727,0.35059627890586853,0.35256341099739075,0.37764307856559753
151.0,0.2778916656970978,0.35052454471588135,0.3525536358356476,0.37751665711402893,0.27769315242767334,0.35032594203948975,0.3523554503917694,0.3773179352283478
152.0,0.27789971232414246,0.3524356782436371,0.35403239727020264,0.37979215383529663,0.2776944935321808,0.3522300124168396,0.35382622480392456,0.37958645820617676
153.0,0.2778690457344055,0.35188108682632446,0.35359707474708557,0.3791368305683136,0.27768951654434204,0.35170191526412964,0.3534178137779236,0.3789574205875397
154.0,0.27787351608276367,0.3508167266845703,0.3527759313583374,0.3778690993785858,0.2776922583580017,0.3506350517272949,0.35259413719177246,0.3776874244213104
155.0,0.27789780497550964,0.35127949714660645,0.3531380891799927,0.37841784954071045,0.27768704295158386,0.35106873512268066,0.352927029132843,0.3782070577144623
156.0,0.27789944410324097,0.3522596061229706,0.3538956046104431,0.3795834481716156,0.277690589427948,0.35205066204071045,0.3536868691444397,0.37937501072883606
157.0,0.27787286043167114,0.3509311079978943,0.35286346077919006,0.37800461053848267,0.27768927812576294,0.3507475256919861,0.3526797890663147,0.3778211176395416
158.0,0.2778932750225067,0.35132694244384766,0.35317397117614746,0.3784717917442322,0.27768874168395996,0.3511223793029785,0.35297006368637085,0.3782680630683899
159.0,0.2779373228549957,0.35014891624450684,0.35227343440055847,0.3770616352558136,0.2776964604854584,0.3499082922935486,0.35203251242637634,0.3768211603164673
160.0,0.27789461612701416,0.3521735370159149,0.35382676124572754,0.3794804513454437,0.27768704295158386,0.35196608304977417,0.3536190688610077,0.37927210330963135
161.0,0.2778874337673187,0.35182875394821167,0.35356026887893677,0.37906894087791443,0.2776891887187958,0.35162997245788574,0.35336175560951233,0.37887024879455566
162.0,0.27789488434791565,0.3515382409095764,0.35333773493766785,0.37872514128685,0.2776886820793152,0.35133224725723267,0.3531319499015808,0.378518670797348
163.0,0.2778817415237427,0.35106295347213745,0.352967232465744,0.3781617283821106,0.27768847346305847,0.3508698046207428,0.3527737259864807,0.3779679536819458
164.0,0.27786916494369507,0.35207468271255493,0.3537464439868927,0.37936684489250183,0.27769172191619873,0.351897269487381,0.3535687327384949,0.37918901443481445
165.0,0.2778919041156769,0.35181939601898193,0.35355448722839355,0.37905851006507874,0.277689129114151,0.3516165614128113,0.3533514142036438,0.3788551688194275
166.0,0.27788907289505005,0.35142412781715393,0.3532487452030182,0.37858840823173523,0.2776888310909271,0.3512231409549713,0.3530478775501251,0.3783874213695526
167.0,0.2778681516647339,0.35207366943359375,0.3537452518939972,0.3793655037879944,0.27769091725349426,0.3518962264060974,0.3535674810409546,0.3791877329349518
168.0,0.277893990278244,0.351859450340271,0.353585809469223,0.3791055381298065,0.2776890993118286,0.3516547679901123,0.35338062047958374,0.37890127301216125
169.0,0.27788105607032776,0.35196223855018616,0.3536621332168579,0.3792305886745453,0.27768832445144653,0.351769357919693,0.35346952080726624,0.3790382444858551
170.0,0.2778703570365906,0.3515331745147705,0.35332775115966797,0.37872442603111267,0.27768731117248535,0.35135018825531006,0.3531448245048523,0.3785415291786194
171.0,0.27788811922073364,0.3520348072052002,0.3537207841873169,0.3793157935142517,0.2776922285556793,0.3518393933773041,0.3535251319408417,0.37912023067474365
172.0,0.2779288589954376,0.3511202335357666,0.35302215814590454,0.3782199025154114,0.2776879370212555,0.3508792519569397,0.3527814447879791,0.37797877192497253
173.0,0.27788662910461426,0.3510565757751465,0.35296469926834106,0.37815287709236145,0.27769118547439575,0.35086187720298767,0.3527693450450897,0.3779575228691101
174.0,0.27790367603302,0.35079342126846313,0.3527648150920868,0.3778376877307892,0.2776903212070465,0.3505801260471344,0.35255154967308044,0.3776242733001709
175.0,0.2778957188129425,0.3523516356945038,0.35396602749824524,0.3796939253807068,0.2776910066604614,0.3521469235420227,0.3537612855434418,0.37948912382125854
176.0,0.2778880298137665,0.3524880111217499,0.35406920313835144,0.37985607981681824,0.2776939570903778,0.352293998003006,0.3538753390312195,0.37966254353523254
177.0,0.27792850136756897,0.3517038822174072,0.353473037481308,0.37891697883605957,0.2776898741722107,0.3514654040336609,0.35323473811149597,0.3786783516407013
178.0,0.2778928875923157,0.3517032861709595,0.35346391797065735,0.37892237305641174,0.27768537402153015,0.3514958918094635,0.3532565236091614,0.3787153363227844
179.0,0.2779390215873718,0.3522471785545349,0.35389432311058044,0.3795595169067383,0.2776899039745331,0.3519982695579529,0.353645384311676,0.3793107867240906
180.0,0.2779249846935272,0.35210171341896057,0.3537778854370117,0.3793915808200836,0.27768614888191223,0.35186338424682617,0.3535398542881012,0.37915289402008057
181.0,0.27794787287712097,0.35213252902030945,0.353809654712677,0.37942081689834595,0.277692586183548,0.35187771916389465,0.3535548746585846,0.3791664242744446
182.0,0.2779316306114197,0.35159748792648315,0.35339218378067017,0.37878620624542236,0.27769190073013306,0.35135748982429504,0.35315272212028503,0.3785463869571686
