epoch,TRAIN_MSE,DEV_MSE,TEST1_MSE,TEST2_MSE,TRAIN_MAE,DEV_MAE,TEST1_MAE,TEST2_MAE
1145.0,0.2526583969593048,0.3290904462337494,0.32930925488471985,0.3600204288959503,0.24759523570537567,0.3240271806716919,0.324245810508728,0.35495731234550476
1146.0,0.2514144778251648,0.3290397524833679,0.32840028405189514,0.3595585227012634,0.24634110927581787,0.32396620512008667,0.32332643866539,0.35448458790779114
1147.0,0.2537427842617035,0.3274620771408081,0.32783839106559753,0.35733726620674133,0.24901004135608673,0.32272934913635254,0.32310572266578674,0.35260462760925293
1148.0,0.2522394359111786,0.34816038608551025,0.3437841236591339,0.3809223175048828,0.24725472927093506,0.3431752920150757,0.33879992365837097,0.375937819480896
1149.0,0.25440019369125366,0.34709596633911133,0.34387391805648804,0.37998390197753906,0.24980789422988892,0.3425039052963257,0.3392816483974457,0.3753921091556549
1150.0,0.263244092464447,0.35246023535728455,0.3503328859806061,0.38513705134391785,0.2581050992012024,0.34732070565223694,0.3451944589614868,0.3799978494644165
1151.0,0.2557230591773987,0.33182865381240845,0.3326440453529358,0.36223289370536804,0.2518479824066162,0.3279542326927185,0.32876864075660706,0.35835811495780945
1152.0,0.25377488136291504,0.32743844389915466,0.3289949297904968,0.3576844334602356,0.25010010600090027,0.3237641453742981,0.3253207206726074,0.35400909185409546
1153.0,0.264085590839386,0.3042439818382263,0.31234458088874817,0.3296666443347931,0.25819331407546997,0.2983517348766327,0.30645185708999634,0.3237740099430084
1154.0,0.2616264820098877,0.31998905539512634,0.32403433322906494,0.34930717945098877,0.2546369433403015,0.31299951672554016,0.31704455614089966,0.34231850504875183
1155.0,0.25404638051986694,0.33481571078300476,0.3338886797428131,0.36696332693099976,0.24809958040714264,0.32886841893196106,0.3279411792755127,0.36101672053337097
1156.0,0.25371646881103516,0.35246822237968445,0.3475005030632019,0.3863939046859741,0.248658686876297,0.34741026163101196,0.3424426019191742,0.38133594393730164
1157.0,0.25405561923980713,0.338157594203949,0.33649712800979614,0.37008288502693176,0.24905362725257874,0.33315569162368774,0.33149513602256775,0.3650810122489929
1158.0,0.2535051107406616,0.33624476194381714,0.3350732922554016,0.3679310977458954,0.2481095939874649,0.3308485448360443,0.3296775817871094,0.3625358045101166
1159.0,0.2510431706905365,0.32829299569129944,0.32827505469322205,0.3593268394470215,0.24605156481266022,0.32330137491226196,0.32328376173973083,0.3543354272842407
1160.0,0.2526526153087616,0.324386864900589,0.3255665600299835,0.35435470938682556,0.24789273738861084,0.31962692737579346,0.32080674171447754,0.34959498047828674
1161.0,0.25580915808677673,0.3217632472515106,0.32449018955230713,0.3512759506702423,0.25019702315330505,0.31615132093429565,0.31887850165367126,0.3456641733646393
1162.0,0.28566616773605347,0.3586869537830353,0.3605429232120514,0.38576921820640564,0.2766880393028259,0.3497088551521301,0.3515647351741791,0.3767912685871124
1163.0,0.28417062759399414,0.3621777892112732,0.36290204524993896,0.3902161121368408,0.2770328223705292,0.35504022240638733,0.3557645380496979,0.3830786943435669
1164.0,0.2821042239665985,0.35988619923591614,0.3606513738632202,0.38780394196510315,0.27681446075439453,0.3545963168144226,0.35536178946495056,0.38251370191574097
1165.0,0.2789681553840637,0.3511888384819031,0.35327160358428955,0.37771108746528625,0.2739110589027405,0.34613192081451416,0.34821489453315735,0.3726543188095093
1166.0,0.2539477050304413,0.3334892690181732,0.33258846402168274,0.36350294947624207,0.2480219304561615,0.32756364345550537,0.3266630470752716,0.35757678747177124
1167.0,0.25307899713516235,0.3328274190425873,0.3316408693790436,0.36274802684783936,0.24792993068695068,0.3276790976524353,0.3264923393726349,0.3575991094112396
1168.0,0.2528759241104126,0.33981239795684814,0.3373768627643585,0.3713200092315674,0.24772337079048157,0.33466005325317383,0.33222460746765137,0.3661671280860901
1169.0,0.2546500563621521,0.32480499148368835,0.32606422901153564,0.3537310063838959,0.24980366230010986,0.3199586272239685,0.32121819257736206,0.34888461232185364
1170.0,0.26168152689933777,0.3117268979549408,0.31743642687797546,0.3377734422683716,0.25638633966445923,0.3064310848712921,0.312141090631485,0.3324778974056244
1171.0,0.25651007890701294,0.33285006880760193,0.3328855037689209,0.36298662424087524,0.25181978940963745,0.32815951108932495,0.32819533348083496,0.35829681158065796
1172.0,0.2513323128223419,0.3389943242073059,0.3364078402519226,0.3706825077533722,0.2469383329153061,0.3346005976200104,0.332013875246048,0.36628884077072144
1173.0,0.25339022278785706,0.3333820402622223,0.3325701951980591,0.3642929494380951,0.24859334528446198,0.3285846710205078,0.32777300477027893,0.3594963252544403
1174.0,0.28153863549232483,0.35805609822273254,0.3592928349971771,0.3856179118156433,0.274544358253479,0.3510611951351166,0.352298766374588,0.37862420082092285
1175.0,0.2822934687137604,0.36020976305007935,0.3609270751476288,0.3881116509437561,0.2759603261947632,0.3538767099380493,0.3545942008495331,0.3817785680294037
1176.0,0.28207412362098694,0.356894314289093,0.35832974314689636,0.3842479884624481,0.2762405276298523,0.35106077790260315,0.35249561071395874,0.37841349840164185
1177.0,0.2799396216869354,0.35178521275520325,0.35389310121536255,0.3784664571285248,0.2757595181465149,0.34760499000549316,0.3497132658958435,0.3742867410182953
1178.0,0.2748190760612488,0.33788079023361206,0.34250834584236145,0.3628939688205719,0.2709870934486389,0.33404895663261414,0.3386765718460083,0.35906171798706055
1179.0,0.2550293803215027,0.35709133744239807,0.3513248562812805,0.3893926739692688,0.2501927316188812,0.35225409269332886,0.34648817777633667,0.38455578684806824
1180.0,0.25547289848327637,0.32449525594711304,0.32568415999412537,0.35207855701446533,0.25085029006004333,0.31987252831459045,0.32106152176856995,0.34745529294013977
1181.0,0.2536982595920563,0.3344183564186096,0.3331512212753296,0.3640591502189636,0.24936677515506744,0.3300866484642029,0.3288196921348572,0.3597273528575897
1182.0,0.252501904964447,0.3262859880924225,0.3266107141971588,0.3552801311016083,0.24838139116764069,0.32216519117355347,0.32249075174331665,0.35115987062454224
1183.0,0.28267791867256165,0.3670969307422638,0.3663095533847809,0.3960631191730499,0.27575117349624634,0.36017006635665894,0.3593830168247223,0.3891364336013794
1184.0,0.28097623586654663,0.3569944500923157,0.35815227031707764,0.3844660222530365,0.275642067193985,0.3516598343849182,0.3528178632259369,0.3791310489177704
1185.0,0.27703022956848145,0.3493957817554474,0.35143715143203735,0.3758436441421509,0.27270635962486267,0.3450721502304077,0.34711316227912903,0.37151962518692017
1186.0,0.27764374017715454,0.35118329524993896,0.3529219925403595,0.3779001533985138,0.2725864052772522,0.3461262285709381,0.3478645384311676,0.3728424608707428
1187.0,0.2553483247756958,0.32966357469558716,0.33023330569267273,0.35913097858428955,0.24879764020442963,0.32311320304870605,0.3236830532550812,0.3525807857513428
1188.0,0.2841826379299164,0.30559831857681274,0.31682878732681274,0.32667776942253113,0.27614128589630127,0.29755687713623047,0.3087872564792633,0.31863588094711304
1189.0,0.25941064953804016,0.3434978127479553,0.34278547763824463,0.3730242848396301,0.25249627232551575,0.336582750082016,0.33587008714675903,0.36610978841781616
1190.0,0.2605634033679962,0.33292311429977417,0.336162269115448,0.3614383339881897,0.2554110288619995,0.3277709484100342,0.33101022243499756,0.35628581047058105
1191.0,0.26574379205703735,0.34696725010871887,0.3481167256832123,0.3760727345943451,0.26002010703086853,0.3412438631057739,0.34239310026168823,0.3703487813472748
1192.0,0.2571713924407959,0.34442752599716187,0.3434084355831146,0.37516918778419495,0.2512955069541931,0.33855172991752625,0.33753275871276855,0.36929386854171753
1193.0,0.26106739044189453,0.3181595206260681,0.32248789072036743,0.3441786766052246,0.2545475363731384,0.3116399049758911,0.3159679174423218,0.33765923976898193
1194.0,0.2574772536754608,0.33362072706222534,0.3334064781665802,0.3623495399951935,0.2508484125137329,0.32699209451675415,0.32677772641181946,0.3557209372520447
1195.0,0.2581755816936493,0.33954882621765137,0.3393550217151642,0.36943939328193665,0.2515648305416107,0.33293768763542175,0.33274444937705994,0.3628283143043518
1196.0,0.25778913497924805,0.3524533212184906,0.34774231910705566,0.38425689935684204,0.24994340538978577,0.34460729360580444,0.33989641070365906,0.37641170620918274
1197.0,0.25959327816963196,0.32049691677093506,0.32372772693634033,0.3493421673774719,0.25129103660583496,0.3121945559978485,0.31542542576789856,0.3410399556159973
1198.0,0.25406497716903687,0.33181604743003845,0.33128002285957336,0.36308228969573975,0.2466292381286621,0.3243803381919861,0.3238442540168762,0.35564613342285156
1199.0,0.2563389837741852,0.32238882780075073,0.3243527412414551,0.35129788517951965,0.2497054785490036,0.3157551884651184,0.31771889328956604,0.3446643650531769
1200.0,0.253129243850708,0.3278782367706299,0.3279869556427002,0.3577571511268616,0.24691557884216309,0.32166409492492676,0.3217732012271881,0.35154250264167786
1201.0,0.25468698143959045,0.341816246509552,0.3393196761608124,0.37371504306793213,0.24906861782073975,0.33619794249534607,0.3337014317512512,0.36809641122817993
1202.0,0.2543357312679291,0.33040735125541687,0.330426961183548,0.3606380522251129,0.24867799878120422,0.3247499465942383,0.32476916909217834,0.3549806773662567
1203.0,0.25358524918556213,0.3249928057193756,0.3264617621898651,0.3545902371406555,0.2482624053955078,0.3196699023246765,0.32113948464393616,0.34926697611808777
1204.0,0.25466641783714294,0.3413829803466797,0.3397285044193268,0.37407273054122925,0.24926207959651947,0.3359784483909607,0.3343244194984436,0.36866825819015503
1205.0,0.25462087988853455,0.3269067108631134,0.3281992971897125,0.3568132221698761,0.24997633695602417,0.3222617506980896,0.32355451583862305,0.3521687984466553
1206.0,0.25785931944847107,0.3487934470176697,0.3470774292945862,0.3826589584350586,0.2509770691394806,0.34191086888313293,0.3401957154273987,0.37577730417251587
1207.0,0.2585742771625519,0.3510439693927765,0.34787309169769287,0.38427120447158813,0.2527344524860382,0.34520480036735535,0.342033326625824,0.3784315884113312
1208.0,0.2695431709289551,0.39065465331077576,0.3828369677066803,0.4288133382797241,0.26243332028388977,0.3835444450378418,0.37572720646858215,0.4217035472393036
1209.0,0.2547765076160431,0.3382280766963959,0.3374176621437073,0.3704231083393097,0.24987079203128815,0.3333224654197693,0.3325121998786926,0.36551687121391296
1210.0,0.25374606251716614,0.3388378620147705,0.338066041469574,0.3712601661682129,0.24856014549732208,0.3336522579193115,0.33288025856018066,0.3660743236541748
1211.0,0.2533969283103943,0.3242863714694977,0.3257412910461426,0.3542874753475189,0.24833646416664124,0.3192259967327118,0.32068097591400146,0.3492272198200226
1212.0,0.25108978152275085,0.33563143014907837,0.33400198817253113,0.3673720955848694,0.24615205824375153,0.3306935429573059,0.32906433939933777,0.36243492364883423
1213.0,0.2518748342990875,0.33158767223358154,0.33123114705085754,0.3625684082508087,0.24654383957386017,0.3262568712234497,0.3258996903896332,0.3572371304035187
1214.0,0.2607329785823822,0.3239710330963135,0.3279191851615906,0.3517647981643677,0.2518550157546997,0.3150930404663086,0.3190416991710663,0.34288689494132996
1215.0,0.2807939946651459,0.35763126611709595,0.358623743057251,0.38501468300819397,0.2731885612010956,0.35002610087394714,0.3510183095932007,0.3774091899394989
1216.0,0.2558741569519043,0.33130526542663574,0.33164161443710327,0.3619964122772217,0.2494128793478012,0.3248439133167267,0.3251807689666748,0.35553523898124695
1217.0,0.2534228265285492,0.3393500745296478,0.3373352885246277,0.3712324798107147,0.24817396700382233,0.33410122990608215,0.33208638429641724,0.36598360538482666
1218.0,0.2536563277244568,0.3408675491809845,0.3384796977043152,0.37280771136283875,0.2486695647239685,0.3358801305294037,0.33349308371543884,0.3678206205368042
1219.0,0.2525792419910431,0.3322511613368988,0.33146342635154724,0.3629768192768097,0.24773769080638885,0.32740893959999084,0.32662150263786316,0.3581351041793823
1220.0,0.25458624958992004,0.3307062089443207,0.3309013247489929,0.3612053096294403,0.2496272176504135,0.3257471024990082,0.3259425461292267,0.35624632239341736
1221.0,0.2514582574367523,0.33086657524108887,0.33020615577697754,0.36167916655540466,0.24674947559833527,0.3261577785015106,0.32549718022346497,0.3569701015949249
1222.0,0.25821176171302795,0.3158394396305084,0.32034415006637573,0.34363657236099243,0.2529430389404297,0.31057125329971313,0.31507542729377747,0.3383684754371643
1223.0,0.2518913149833679,0.3303561508655548,0.33017557859420776,0.3610016405582428,0.24721919000148773,0.32568424940109253,0.32550323009490967,0.3563295900821686
1224.0,0.28070753812789917,0.36910465359687805,0.3678189814090729,0.3987189829349518,0.2710391879081726,0.35943603515625,0.35815075039863586,0.38905051350593567
1225.0,0.2671492397785187,0.3466375768184662,0.3485289514064789,0.37595805525779724,0.25952085852622986,0.33900901675224304,0.3409004807472229,0.36832988262176514
1226.0,0.2705247700214386,0.34377723932266235,0.34647709131240845,0.37081414461135864,0.26381757855415344,0.3370702862739563,0.339769572019577,0.3641073405742645
1227.0,0.2622142434120178,0.34298279881477356,0.34456196427345276,0.37304359674453735,0.25567319989204407,0.33644118905067444,0.33802130818367004,0.3665018379688263
1228.0,0.2541154623031616,0.34206321835517883,0.3389976918697357,0.3746212124824524,0.24671430885791779,0.33466121554374695,0.3315960168838501,0.3672187626361847
1229.0,0.2543821632862091,0.3392447829246521,0.33705446124076843,0.3708469271659851,0.2480289787054062,0.3328920304775238,0.33070167899131775,0.3644939959049225
1230.0,0.25454217195510864,0.3303540050983429,0.3301778733730316,0.3604145646095276,0.24893903732299805,0.32475051283836365,0.32457512617111206,0.35481229424476624
1231.0,0.2595122754573822,0.31933313608169556,0.32299238443374634,0.34716179966926575,0.253536194562912,0.31335657835006714,0.31701594591140747,0.34118562936782837
1232.0,0.2571150064468384,0.3279643654823303,0.3291679620742798,0.3575432300567627,0.25153911113739014,0.32238829135894775,0.3235917389392853,0.35196736454963684
1233.0,0.2545294761657715,0.3268376290798187,0.32761451601982117,0.35654982924461365,0.24937237799167633,0.3216799795627594,0.32245755195617676,0.3513926565647125
1234.0,0.27449408173561096,0.3029865026473999,0.3143223524093628,0.3265516757965088,0.2685803472995758,0.29707273840904236,0.30840858817100525,0.3206380009651184
1235.0,0.2798350751399994,0.36233818531036377,0.3621787428855896,0.3905617594718933,0.27134037017822266,0.35384371876716614,0.3536838889122009,0.38206747174263
1236.0,0.2752572298049927,0.38046523928642273,0.37623560428619385,0.41267693042755127,0.267433226108551,0.37264180183410645,0.3684118688106537,0.40485337376594543
1237.0,0.2646327018737793,0.33451521396636963,0.3389488160610199,0.3625078797340393,0.25787457823753357,0.32775717973709106,0.3321908712387085,0.35574954748153687
1238.0,0.2611071765422821,0.3287983536720276,0.3333126902580261,0.35688498616218567,0.25467076897621155,0.32236167788505554,0.32687634229660034,0.350448876619339
1239.0,0.25403788685798645,0.3402266800403595,0.33779430389404297,0.3725854456424713,0.24684201180934906,0.33303070068359375,0.3305984437465668,0.36538928747177124
1240.0,0.25555479526519775,0.3386881649494171,0.33706021308898926,0.37008124589920044,0.24926890432834625,0.3324020206928253,0.3307742774486542,0.36379528045654297
1241.0,0.255784809589386,0.34202468395233154,0.34050053358078003,0.37467655539512634,0.24998492002487183,0.33622464537620544,0.3347008526325226,0.3688770532608032
1242.0,0.2530025839805603,0.32883045077323914,0.32886064052581787,0.35879045724868774,0.2480650544166565,0.32389289140701294,0.32392314076423645,0.35385337471961975
1243.0,0.2570033371448517,0.3660445809364319,0.35932937264442444,0.4007461369037628,0.2510180175304413,0.36005914211273193,0.353343665599823,0.39476069808006287
1244.0,0.26359695196151733,0.31412774324417114,0.3198275864124298,0.3392821252346039,0.25595536828041077,0.3064863681793213,0.3121861517429352,0.33164075016975403
1245.0,0.2558034658432007,0.3383074104785919,0.3374446928501129,0.3679277300834656,0.24886707961559296,0.33137065172195435,0.3305085003376007,0.36099112033843994
1246.0,0.25665026903152466,0.34204018115997314,0.33945217728614807,0.37353193759918213,0.2499290257692337,0.33531898260116577,0.33273112773895264,0.36681079864501953
1247.0,0.26026320457458496,0.3595314621925354,0.35543182492256165,0.39193159341812134,0.25289151072502136,0.35215941071510315,0.3480600416660309,0.38455963134765625
1248.0,0.2563362419605255,0.3246135711669922,0.3262733221054077,0.3543742597103119,0.2491164207458496,0.31739288568496704,0.31905290484428406,0.3471543490886688
1249.0,0.25423744320869446,0.3322444558143616,0.33118224143981934,0.36314961314201355,0.24724343419075012,0.32525020837783813,0.324187695980072,0.3561552166938782
1250.0,0.26334643363952637,0.37021008133888245,0.363399475812912,0.40361687541007996,0.25554129481315613,0.3624054491519928,0.35559526085853577,0.3958119750022888
1251.0,0.27272963523864746,0.3132672905921936,0.3208554983139038,0.33764588832855225,0.26454898715019226,0.3050869107246399,0.3126751482486725,0.3294651210308075
1252.0,0.2552418112754822,0.3271141052246094,0.32779982686042786,0.35715511441230774,0.24853527545928955,0.3204073905944824,0.321092814207077,0.35044917464256287
1253.0,0.2526085078716278,0.33315256237983704,0.33180996775627136,0.36405470967292786,0.24647767841815948,0.3270217180252075,0.3256787657737732,0.35792437195777893
1254.0,0.2531588077545166,0.3256593942642212,0.32601603865623474,0.3551916778087616,0.24695444107055664,0.3194552958011627,0.31981173157691956,0.34898731112480164
1255.0,0.25605276226997375,0.3295001983642578,0.32992881536483765,0.3592587113380432,0.24874247610569,0.3221897780895233,0.32261842489242554,0.35194894671440125
1256.0,0.2654690146446228,0.34472042322158813,0.34639260172843933,0.3740353286266327,0.25656455755233765,0.33581632375717163,0.3374883234500885,0.3651311695575714
1257.0,0.25785112380981445,0.33377161622047424,0.3332628011703491,0.3641427755355835,0.2500532567501068,0.3259730935096741,0.3254649341106415,0.35634472966194153
1258.0,0.2528055012226105,0.33885180950164795,0.33615702390670776,0.370809406042099,0.24646137654781342,0.33250775933265686,0.329812616109848,0.3644653260707855
1259.0,0.25782647728919983,0.33551594614982605,0.3356287479400635,0.366940438747406,0.25138595700263977,0.3290753662586212,0.3291882276535034,0.360499769449234
1260.0,0.2537074089050293,0.32792845368385315,0.32819366455078125,0.3577924072742462,0.24859794974327087,0.32281869649887085,0.3230840563774109,0.35268309712409973
1261.0,0.2517380118370056,0.33517372608184814,0.3336387276649475,0.3663519322872162,0.24655701220035553,0.3299926221370697,0.3284575939178467,0.3611709475517273
1262.0,0.25247785449028015,0.33186155557632446,0.3311290442943573,0.36243805289268494,0.24746155738830566,0.3268451690673828,0.32611212134361267,0.3574216961860657
1263.0,0.25275278091430664,0.329537034034729,0.3293260931968689,0.3598054051399231,0.24770498275756836,0.3244893550872803,0.3242788314819336,0.3547579050064087
1264.0,0.25234606862068176,0.33234402537345886,0.331691175699234,0.36335012316703796,0.2475614994764328,0.32755956053733826,0.32690703868865967,0.3585653603076935
1265.0,0.25113770365715027,0.3405523896217346,0.3382481038570404,0.3726222813129425,0.24610140919685364,0.33551597595214844,0.33321163058280945,0.3675861060619354
1266.0,0.2565889358520508,0.3369002044200897,0.3365335762500763,0.3680034875869751,0.2519189119338989,0.33222970366477966,0.3318636119365692,0.3633333444595337
1267.0,0.25598156452178955,0.35080745816230774,0.3468449115753174,0.38387009501457214,0.25113973021507263,0.34596526622772217,0.3420018255710602,0.3790273070335388
1268.0,0.2542591691017151,0.3324914276599884,0.3322480022907257,0.3632720708847046,0.24928319454193115,0.3275151550769806,0.32727211713790894,0.35829588770866394
1269.0,0.25373315811157227,0.3250097632408142,0.32634270191192627,0.3548434376716614,0.24888436496257782,0.3201603293418884,0.3214932084083557,0.34999415278434753
1270.0,0.25474628806114197,0.33265992999076843,0.3327728509902954,0.36368536949157715,0.2500070333480835,0.3279207944869995,0.32803332805633545,0.3589460551738739
1271.0,0.25479984283447266,0.319385290145874,0.3222665786743164,0.34818190336227417,0.24997618794441223,0.3145618736743927,0.31744301319122314,0.34335848689079285
1272.0,0.27435800433158875,0.35564178228378296,0.35650312900543213,0.3851586878299713,0.26457881927490234,0.3458637595176697,0.3467235267162323,0.3753800690174103
1273.0,0.2528543770313263,0.3270416259765625,0.327493280172348,0.3576847016811371,0.24740932881832123,0.32159537076950073,0.322047621011734,0.35223880410194397
1274.0,0.2537267804145813,0.33817869424819946,0.33618849515914917,0.3699508011341095,0.24841977655887604,0.33287206292152405,0.3308814764022827,0.36464375257492065
1275.0,0.2559044063091278,0.3389888107776642,0.33839383721351624,0.37148889899253845,0.25090551376342773,0.33399009704589844,0.3333946168422699,0.36648979783058167
1276.0,0.25496572256088257,0.33165690302848816,0.33224883675575256,0.36256498098373413,0.25065627694129944,0.32734742760658264,0.3279397189617157,0.3582563102245331
1277.0,0.25560781359672546,0.3262086510658264,0.32829251885414124,0.35595569014549255,0.25158584117889404,0.3221869468688965,0.32427069544792175,0.351934552192688
1278.0,0.25632092356681824,0.3585614264011383,0.3535175919532776,0.3929845690727234,0.25203660130500793,0.3542766273021698,0.3492332994937897,0.38870078325271606
1279.0,0.2530488967895508,0.336701899766922,0.33544060587882996,0.3683483600616455,0.2487686276435852,0.33242151141166687,0.33116021752357483,0.3640683889389038
1280.0,0.25797030329704285,0.31279149651527405,0.31853288412094116,0.34081873297691345,0.2515440285205841,0.30636513233184814,0.31210678815841675,0.33439233899116516
1281.0,0.2516292333602905,0.3442055284976959,0.34086236357688904,0.37745290994644165,0.24682091176509857,0.3393966257572174,0.3360532224178314,0.3726434111595154
1282.0,0.25513070821762085,0.3573237359523773,0.35241129994392395,0.391783744096756,0.24938629567623138,0.3515796661376953,0.3466673493385315,0.3860396146774292
1283.0,0.253787636756897,0.34161266684532166,0.3399294912815094,0.37469902634620667,0.24759365618228912,0.3354186713695526,0.33373525738716125,0.3685041069984436
1284.0,0.256927490234375,0.3376888036727905,0.3366319537162781,0.36938753724098206,0.2505861520767212,0.33134764432907104,0.3302903473377228,0.3630460500717163
1285.0,0.25366827845573425,0.3487194776535034,0.34477201104164124,0.3824911415576935,0.24856314063072205,0.3436151444911957,0.3396669328212738,0.37738630175590515
1286.0,0.2543378472328186,0.3391387462615967,0.33729109168052673,0.370999813079834,0.2494075447320938,0.3342086970806122,0.3323611319065094,0.3660697638988495
1287.0,0.2751172184944153,0.37337562441825867,0.37080132961273193,0.4056049883365631,0.26473838090896606,0.362996906042099,0.360422819852829,0.3952261507511139
1288.0,0.25678980350494385,0.3256082534790039,0.3274596035480499,0.3558722138404846,0.2502475082874298,0.31906601786613464,0.32091712951660156,0.3493306040763855
1289.0,0.279110312461853,0.3637801706790924,0.3634083867073059,0.3928244411945343,0.2705000042915344,0.3551696240901947,0.3547980487346649,0.38421425223350525
1290.0,0.2682760953903198,0.3584118187427521,0.35768237709999084,0.38960838317871094,0.2601575255393982,0.35029336810112,0.34956350922584534,0.38149014115333557
1291.0,0.26277437806129456,0.35259538888931274,0.35253846645355225,0.38463470339775085,0.25563955307006836,0.34546059370040894,0.3454035222530365,0.3775002360343933
1292.0,0.2716290056705475,0.3495485782623291,0.35132989287376404,0.37751495838165283,0.2637704014778137,0.3416900634765625,0.3434721827507019,0.36965611577033997
1293.0,0.2614583969116211,0.3362463712692261,0.3398262560367584,0.3655126392841339,0.25503554940223694,0.32982367277145386,0.33340245485305786,0.3590903878211975
1294.0,0.25607141852378845,0.33203113079071045,0.33180293440818787,0.3607855439186096,0.24861714243888855,0.32457712292671204,0.3243480920791626,0.3533312976360321
1295.0,0.27374953031539917,0.3506835103034973,0.35220223665237427,0.3781512379646301,0.26559293270111084,0.3425271213054657,0.34404563903808594,0.3699943721294403
1296.0,0.271409273147583,0.35410076379776,0.3545002043247223,0.3825948238372803,0.26428407430648804,0.3469753861427307,0.34737521409988403,0.3754703104496002
1297.0,0.2651679813861847,0.3423958122730255,0.3447209894657135,0.3703977167606354,0.25889351963996887,0.33612096309661865,0.33844590187072754,0.3641231656074524
1298.0,0.26564890146255493,0.34523648023605347,0.34701552987098694,0.3736391067504883,0.2588426172733307,0.338429719209671,0.34020915627479553,0.3668327033519745
1299.0,0.26504820585250854,0.3406241238117218,0.34376537799835205,0.36932218074798584,0.25833994150161743,0.333915650844574,0.33705732226371765,0.36261436343193054
1300.0,0.2617308497428894,0.3298659324645996,0.3345875144004822,0.3572266399860382,0.2551541328430176,0.3232894539833069,0.328011155128479,0.3506503403186798
1301.0,0.2659812867641449,0.3332022726535797,0.33743178844451904,0.359557569026947,0.25989946722984314,0.3271193206310272,0.331349641084671,0.3534753620624542
1302.0,0.26116737723350525,0.34859398007392883,0.34902453422546387,0.37931516766548157,0.2551340162754059,0.34256139397621155,0.3429912328720093,0.373281866312027
1303.0,0.26801878213882446,0.3446137607097626,0.3434222638607025,0.3729668855667114,0.2584323585033417,0.33502721786499023,0.33383601903915405,0.3633803725242615
1304.0,0.26249951124191284,0.3375546634197235,0.336996853351593,0.3663487136363983,0.253897488117218,0.32895323634147644,0.3283953368663788,0.3577468693256378
1305.0,0.2540719509124756,0.32760119438171387,0.3273125886917114,0.356025367975235,0.2476494163274765,0.321178674697876,0.32088997960090637,0.34960293769836426
1306.0,0.25340673327445984,0.3365756571292877,0.33414873480796814,0.3665800392627716,0.24749672412872314,0.3306656777858734,0.3282390832901001,0.3606704771518707
1307.0,0.25656893849372864,0.32388031482696533,0.3253941237926483,0.3517826795578003,0.25079530477523804,0.31810659170150757,0.3196204602718353,0.346009224653244
1308.0,0.2553989887237549,0.32909026741981506,0.3292989432811737,0.35800498723983765,0.25002461671829224,0.32371586561203003,0.3239249587059021,0.3526303470134735
1309.0,0.2526211738586426,0.3345215916633606,0.33275318145751953,0.3647162616252899,0.24764198064804077,0.3295428156852722,0.32777491211891174,0.35973796248435974
1310.0,0.25600215792655945,0.35115763545036316,0.3467319905757904,0.38354605436325073,0.2511301636695862,0.34628450870513916,0.3418591022491455,0.37867358326911926
1311.0,0.25402402877807617,0.3496333956718445,0.34495607018470764,0.3820645809173584,0.24906042218208313,0.34466955065727234,0.3399924337863922,0.37710055708885193
1312.0,0.2519015967845917,0.32883915305137634,0.32832658290863037,0.358576238155365,0.24711868166923523,0.3240557312965393,0.3235434889793396,0.35379311442375183
1313.0,0.253375381231308,0.3427641689777374,0.33966735005378723,0.37438905239105225,0.24861358106136322,0.33800265192985535,0.33490556478500366,0.3696273863315582
1314.0,0.26195237040519714,0.33873194456100464,0.3402821719646454,0.36722585558891296,0.2539556622505188,0.3307352364063263,0.3322853147983551,0.3592289090156555
1315.0,0.27355802059173584,0.3425358235836029,0.3459383547306061,0.36877015233039856,0.2655782401561737,0.3345567584037781,0.33795905113220215,0.360790878534317
1316.0,0.2674204111099243,0.33842676877975464,0.3418714702129364,0.3653368353843689,0.2610095143318176,0.3320160508155823,0.3354605734348297,0.35892584919929504
1317.0,0.2658458650112152,0.3443871736526489,0.3462790548801422,0.37261736392974854,0.25973835587501526,0.33827975392341614,0.34017136693000793,0.3665101230144501
1318.0,0.2681909501552582,0.331311970949173,0.336485892534256,0.35677120089530945,0.26177921891212463,0.32489994168281555,0.3300742506980896,0.3503590524196625
1319.0,0.26494210958480835,0.3306526243686676,0.3356330692768097,0.3569347560405731,0.25885334610939026,0.3245638310909271,0.3295438885688782,0.3508453965187073
1320.0,0.2674790322780609,0.33968472480773926,0.3425596058368683,0.36630094051361084,0.2615602910518646,0.33376580476760864,0.33664071559906006,0.36038216948509216
1321.0,0.26816830039024353,0.3444601893424988,0.3461870551109314,0.3718199133872986,0.2636624872684479,0.3399546146392822,0.34168124198913574,0.3673146665096283
1322.0,0.26720812916755676,0.3420000672340393,0.34416303038597107,0.36917635798454285,0.2630687355995178,0.337860643863678,0.3400234282016754,0.3650362193584442
1323.0,0.25929349660873413,0.33206862211227417,0.33647534251213074,0.360605925321579,0.25431767106056213,0.3270924687385559,0.3314995765686035,0.3556300103664398
1324.0,0.26065728068351746,0.32814279198646545,0.3331851661205292,0.35551419854164124,0.25602972507476807,0.32351499795913696,0.32855767011642456,0.35088667273521423
1325.0,0.2580810487270355,0.3490698039531708,0.3464106619358063,0.37953224778175354,0.2514112889766693,0.34239980578422546,0.3397414982318878,0.3728635013103485
