epoch,TRAIN_MSE,DEV_MSE,TEST1_MSE,TEST2_MSE,TRAIN_MAE,DEV_MAE,TEST1_MAE,TEST2_MAE
1329.0,0.0034983057994395494,0.0033175062853842974,0.0035481033846735954,0.0036397308576852083,0.04734734445810318,0.04675266891717911,0.0475885383784771,0.048075683414936066
1330.0,0.003587151877582073,0.0031987912952899933,0.0036079606506973505,0.004039150197058916,0.04750487953424454,0.045366011559963226,0.04735349118709564,0.05022134259343147
1331.0,0.0037267946172505617,0.0037999909836798906,0.0038029178977012634,0.003653894178569317,0.049294669181108475,0.05039951577782631,0.04971752315759659,0.04846002534031868
1332.0,0.003581063589081168,0.003267112886533141,0.003610735759139061,0.003928739111870527,0.04759213328361511,0.04602961242198944,0.04754287376999855,0.04961156100034714
1333.0,0.0036601980682462454,0.0031648047734051943,0.0036715492606163025,0.004238660912960768,0.04779435694217682,0.04488612338900566,0.04753810539841652,0.051358580589294434
1334.0,0.0036051718052476645,0.003185114124789834,0.0036222042981535196,0.0040923901833593845,0.04756781831383705,0.04520038887858391,0.04737919196486473,0.050520170480012894
1335.0,0.0035484451800584793,0.0032966078724712133,0.0035860573407262564,0.0038506260607391596,0.047496553510427475,0.04633708298206329,0.04750705137848854,0.04920046404004097
1336.0,0.0035500519443303347,0.0033498385455459356,0.003594018751755357,0.003795530879870057,0.04760162532329559,0.046807870268821716,0.04767761379480362,0.048921313136816025
1337.0,0.0036122205201536417,0.003333199303597212,0.0036320704966783524,0.00399725791066885,0.04774672910571098,0.0464291125535965,0.047631099820137024,0.04998094588518143
1338.0,0.003657938214018941,0.0036807332653552294,0.003729164833202958,0.0036580797750502825,0.048710305243730545,0.04949094355106354,0.049074675887823105,0.048380427062511444
1339.0,0.003577644471079111,0.0032095962669700384,0.0036010032054036856,0.004007539711892605,0.047478120774030685,0.04548601433634758,0.04735105484724045,0.05004541203379631
1340.0,0.0035575581714510918,0.0033398151863366365,0.0035968651063740253,0.0038194581866264343,0.04760514944791794,0.04670015349984169,0.04765431955456734,0.04904680326581001
1341.0,0.0035868887789547443,0.0031938159372657537,0.003607903840020299,0.004049055743962526,0.04749421775341034,0.04531310126185417,0.04733600839972496,0.0502752847969532
1342.0,0.003583950689062476,0.0035502759274095297,0.00364296929910779,0.0036542394664138556,0.048081643879413605,0.04848529398441315,0.04834183305501938,0.04823289439082146
1343.0,0.0036807057913392782,0.003760454012081027,0.0037496197037398815,0.003609324572607875,0.048933833837509155,0.050140563398599625,0.049313683062791824,0.048133485019207
1344.0,0.0035591600462794304,0.003267997642979026,0.003584862919524312,0.0038825450465083122,0.0474885031580925,0.046068813651800156,0.04741493985056877,0.049353569746017456
1345.0,0.003547913860529661,0.0032456177286803722,0.0035815055016428232,0.003915639128535986,0.04739581048488617,0.04586637392640114,0.047357384115457535,0.04953595623373985
1346.0,0.0035528892185539007,0.0032640236895531416,0.0035859569907188416,0.0038957505021244287,0.04745880514383316,0.04603463038802147,0.04742446541786194,0.04943777248263359
1347.0,0.0035602885764092207,0.0033659678883850574,0.0036044148728251457,0.003798288758844137,0.0476812943816185,0.04693121090531349,0.04775599390268326,0.04894573241472244
1348.0,0.003953828010708094,0.004213497508317232,0.0040602614171803,0.003712022677063942,0.051032885909080505,0.05341453477740288,0.051723599433898926,0.04907776415348053
1349.0,0.0035300403833389282,0.003463397268205881,0.0036215782165527344,0.0037129188422113657,0.04768159240484238,0.04777097702026367,0.04808811843395233,0.04852248355746269
1350.0,0.0036117571871727705,0.0034723239950835705,0.00362200103700161,0.003577085444703698,0.04856245964765549,0.0480639673769474,0.04849941283464432,0.047911472618579865
1351.0,0.0034846863709390163,0.003018222516402602,0.0035495213232934475,0.004162979312241077,0.04671988636255264,0.04374906048178673,0.046835850924253464,0.050949715077877045
1352.0,0.0035480589140206575,0.0033094133250415325,0.0035872843582183123,0.0038356888107955456,0.047518085688352585,0.046452589333057404,0.04754489287734032,0.049123164266347885
1353.0,0.0035884666722267866,0.0031769059132784605,0.0036058304831385612,0.003997273277491331,0.04752395674586296,0.04526073485612869,0.04738612100481987,0.049969661980867386
1354.0,0.003547295928001404,0.003409953787922859,0.003556581912562251,0.0036242338828742504,0.04799322038888931,0.047475945204496384,0.04788892716169357,0.04812933877110481
1355.0,0.0036677238531410694,0.003702411660924554,0.0037401297595351934,0.0036560408771038055,0.04879069700837135,0.049655381590127945,0.049168091267347336,0.04838323965668678
1356.0,0.00404234929010272,0.003262663958594203,0.004016505554318428,0.004928849637508392,0.049854446202516556,0.044952258467674255,0.04927249625325203,0.055376965552568436
1357.0,0.0036557542625814676,0.0036758112255483866,0.0037266688887029886,0.0036588411312550306,0.048691656440496445,0.049453213810920715,0.04905262961983681,0.04838124290108681
1358.0,0.003548345295712352,0.0032972092740237713,0.0035860363859683275,0.003849716391414404,0.04749726131558418,0.0463426373898983,0.04750856012105942,0.04919564723968506
1359.0,0.003557951655238867,0.003242423990741372,0.003588402410969138,0.003931464161723852,0.04744455963373184,0.04582711681723595,0.04738374426960945,0.049630552530288696
1360.0,0.0035686662886291742,0.003220346523448825,0.003593679517507553,0.003974428400397301,0.047453392297029495,0.04560603201389313,0.047348421066999435,0.049859676510095596
1361.0,0.0036280457861721516,0.003174074459820986,0.0036408999003469944,0.004152463283389807,0.04766001179814339,0.045049335807561874,0.04743050038814545,0.050862088799476624
1362.0,0.003850657260045409,0.0031914925202727318,0.003839422482997179,0.004602751694619656,0.04878179356455803,0.04472249001264572,0.0483260303735733,0.05346803739666939
1363.0,0.004591846372932196,0.0051513309590518475,0.004729118663817644,0.004004132002592087,0.05555722489953041,0.0598420724272728,0.05653537064790726,0.0513826347887516
1364.0,0.0035394644364714622,0.0032954539638012648,0.00357507960870862,0.0038228787016123533,0.04745770990848541,0.046351246535778046,0.04747000336647034,0.049050576984882355
1365.0,0.0035647267941385508,0.0034171794541180134,0.0036167274229228497,0.003749131690710783,0.047815922647714615,0.0473814457654953,0.047967661172151566,0.04871607944369316
1366.0,0.00355518888682127,0.0034112290013581514,0.003606657264754176,0.0037388456985354424,0.0477413572371006,0.04734054207801819,0.0478951632976532,0.048644836992025375
1367.0,0.003549000946804881,0.0033412552438676357,0.0035920054651796818,0.0038026366382837296,0.04758065566420555,0.04673371836543083,0.047646909952163696,0.04895583912730217
1368.0,0.0035509858280420303,0.003361642127856612,0.003596291411668062,0.0037844597827643156,0.04762786626815796,0.04691048711538315,0.047718390822410583,0.048866741359233856
1369.0,0.0036320292856544256,0.0036224420182406902,0.003699300577864051,0.003667759010568261,0.048484813421964645,0.04903828352689743,0.048806071281433105,0.04839133843779564
1370.0,0.0035474018659442663,0.003290449036285281,0.003584731835871935,0.003855615621432662,0.04748174920678139,0.04628380015492439,0.04748804494738579,0.049225956201553345
1371.0,0.0037125064991414547,0.0031551052816212177,0.0037107542157173157,0.004359728656709194,0.048047684133052826,0.04467875137925148,0.04768342152237892,0.052076373249292374
1372.0,0.00350359664298594,0.0031549253035336733,0.003569823456928134,0.004052560310810804,0.04714134335517883,0.045036908239126205,0.0472012534737587,0.0503898523747921
1373.0,0.003498935140669346,0.0030730273574590683,0.0035209469497203827,0.004095751326531172,0.04684026166796684,0.044276610016822815,0.04669468477368355,0.05056898295879364
1374.0,0.003536160569638014,0.0031487245578318834,0.0035517511423677206,0.003979692235589027,0.04714341089129448,0.04499842971563339,0.046975795179605484,0.04985140636563301
1375.0,0.0035187106113880873,0.003071929095312953,0.003590863198041916,0.004283594898879528,0.047018345445394516,0.04408375546336174,0.04706662893295288,0.05170749872922897
1376.0,0.003597922855988145,0.003186651738360524,0.003616197733208537,0.0040755621157586575,0.04753679782152176,0.04523002356290817,0.047359663993120193,0.05042475834488869
1377.0,0.003555992618203163,0.0033521200530231,0.0036151513922959566,0.003806592198088765,0.047749198973178864,0.04684024304151535,0.0479317381978035,0.0490591824054718
1378.0,0.0035706188064068556,0.0031344424933195114,0.003572192508727312,0.004060238599777222,0.04738404601812363,0.04482277110219002,0.047100674360990524,0.05035581439733505
1379.0,0.003455711528658867,0.0031377780251204967,0.003448592498898506,0.003677792614325881,0.046811170876026154,0.04520538076758385,0.04658420383930206,0.048048947006464005
1380.0,0.0038093524053692818,0.0031415889970958233,0.0037916225846856833,0.004568540956825018,0.048483479768037796,0.04433274269104004,0.04801485314965248,0.053287193179130554
1381.0,0.0035781413316726685,0.0032112188637256622,0.003601619740948081,0.0040068854577839375,0.047485414892435074,0.04550014063715935,0.04736090824007988,0.05004247650504112
1382.0,0.00356621784158051,0.0030687707476317883,0.003645166754722595,0.004374822601675987,0.04713623225688934,0.043945442885160446,0.04728066176176071,0.052169062197208405
1383.0,0.003514799289405346,0.0032566010486334562,0.003556466894224286,0.003852310124784708,0.04726449027657509,0.04600023478269577,0.04727831110358238,0.04919358342885971
1384.0,0.0033565291669219732,0.0030248849652707577,0.0033867021556943655,0.003683399874716997,0.04621361941099167,0.044317301362752914,0.046270836144685745,0.048187483102083206
1385.0,0.00353013863787055,0.0032444410026073456,0.0035842296201735735,0.003919483162462711,0.04726672172546387,0.04586027190089226,0.047372035682201385,0.049554601311683655
1386.0,0.0035280613228678703,0.003255492774769664,0.00358297280035913,0.0039009142201393843,0.04728415608406067,0.04596676677465439,0.04739569500088692,0.04945279285311699
1387.0,0.003557681804522872,0.0032372192945331335,0.0035883139353245497,0.003938423469662666,0.047433916479349136,0.04577931389212608,0.047371599823236465,0.04966764897108078
1388.0,0.004092797636985779,0.004293656907975674,0.004171802196651697,0.0037675583735108376,0.052003201097249985,0.05399705842137337,0.05258312076330185,0.04952602460980415
1389.0,0.0035503434482961893,0.003346463665366173,0.0035937889479100704,0.003799799596890807,0.04759647324681282,0.046777233481407166,0.04766703397035599,0.0489429272711277
1390.0,0.003549759043380618,0.003348148427903652,0.003593510016798973,0.0037966473028063774,0.04759694263339043,0.0467933714389801,0.047671083360910416,0.04892634600400925
1391.0,0.003623159136623144,0.003600948490202427,0.0036890655755996704,0.0036729045677930117,0.04840460419654846,0.04886910691857338,0.048710547387599945,0.048404671251773834
1392.0,0.003551958594471216,0.00326745118945837,0.003585605649277568,0.0038901478983461857,0.04746074602007866,0.04606742411851883,0.04743184521794319,0.049407958984375
1393.0,0.0036079795099794865,0.003626879770308733,0.003694868180900812,0.003655425738543272,0.04836214706301689,0.04908173158764839,0.04880020022392273,0.048318877816200256
1394.0,0.0035608001053333282,0.003385011339560151,0.003606435377150774,0.003778062527999282,0.04771178588271141,0.04709726572036743,0.047809433192014694,0.0488412119448185
1395.0,0.003613757900893688,0.0035864918027073145,0.0036785032134503126,0.0036693084985017776,0.04832872748374939,0.04876124858856201,0.048628054559230804,0.04837281256914139
1396.0,0.003549527144059539,0.0034340934362262487,0.0036096484400331974,0.003716451348736882,0.04774404317140579,0.04754026234149933,0.04797016456723213,0.04853708669543266
1397.0,0.003540090750902891,0.003267531981691718,0.0035777187440544367,0.003875644411891699,0.04742337763309479,0.04608402028679848,0.04741213843226433,0.049335088580846786
1398.0,0.003623552154749632,0.0036050707567483187,0.00367162236943841,0.00359019311144948,0.048502471297979355,0.049016110599040985,0.04875998944044113,0.04798273742198944
1399.0,0.003824411192908883,0.003984334412962198,0.003911958541721106,0.0036558136343955994,0.050068650394678116,0.051782671362161636,0.05061451718211174,0.048602793365716934
1400.0,0.003554239869117737,0.0032661142759025097,0.0035867090336978436,0.0038910042494535446,0.047471415251493454,0.04605763405561447,0.04743954911828041,0.04941327124834061
1401.0,0.0035703787580132484,0.00345212547108531,0.003624344477429986,0.003725665621459484,0.0478847362101078,0.04767153412103653,0.048067040741443634,0.048596467822790146
1402.0,0.004002120345830917,0.004360828548669815,0.0041136424988508224,0.003705051727592945,0.051371362060308456,0.05443914607167244,0.052138905972242355,0.04909415543079376
1403.0,0.0035118984524160624,0.0032919887453317642,0.0035286275669932365,0.003769288305193186,0.0472719632089138,0.046348731964826584,0.047216176986694336,0.04875163733959198
1404.0,0.003532523987814784,0.003321461146697402,0.003583156270906329,0.003810630878433585,0.04744916036725044,0.04657293111085892,0.04755987226963043,0.04898536577820778
1405.0,0.003566987346857786,0.003461134620010853,0.0036211698316037655,0.003708696225658059,0.04789120703935623,0.04775576665997505,0.0480816513299942,0.048513006418943405
1406.0,0.0035767711233347654,0.003492077812552452,0.0036379992961883545,0.0037029993254691362,0.04800449684262276,0.04800344258546829,0.04824628680944443,0.04850958287715912
1407.0,0.003563927486538887,0.0032968418672680855,0.003597418311983347,0.00389483873732388,0.047542788088321686,0.046283166855573654,0.047509338706731796,0.04944024235010147
1408.0,0.0036603298503905535,0.0036860057152807713,0.0037317918613553047,0.003656653920188546,0.048731159418821335,0.0495324544608593,0.04909965395927429,0.048376571387052536
1409.0,0.0035685363691300154,0.0034521042834967375,0.0036241579800844193,0.0037252274341881275,0.047871269285678864,0.04767156019806862,0.048065826296806335,0.04859356954693794
1410.0,0.0036997527349740267,0.0031801157165318727,0.003726756200194359,0.004370580893009901,0.047961827367544174,0.04485265538096428,0.047760047018527985,0.052146170288324356
1411.0,0.0035954273771494627,0.0031864969059824944,0.0036115432158112526,0.004063387867063284,0.04752261936664581,0.04524194821715355,0.04733617231249809,0.05035088211297989
1412.0,0.003598681418225169,0.0031894671265035868,0.003617023816332221,0.004073898307979107,0.04754411801695824,0.04525463655591011,0.04736807197332382,0.05041590705513954
1413.0,0.0035895362962037325,0.0034980974160134792,0.0036497965920716524,0.0037183058448135853,0.04807823896408081,0.04803890362381935,0.048305075615644455,0.04859454929828644
1414.0,0.0035313705448061228,0.0033371346071362495,0.0035781634505838156,0.003775515593588352,0.04748673364520073,0.04672703519463539,0.04759157449007034,0.04880685359239578
1415.0,0.0035586331505328417,0.003404216142371297,0.0036081564612686634,0.0037536458112299442,0.04774138703942299,0.04727178439497948,0.04787635803222656,0.048721179366111755
1416.0,0.003549457062035799,0.003284980310127139,0.003585518803447485,0.003865518607199192,0.04748040437698364,0.04623061418533325,0.047475285828113556,0.04927807301282883
1417.0,0.003552407259121537,0.0033735933247953653,0.0035988695453852415,0.0037744396831840277,0.04765481501817703,0.04701278358697891,0.04775816947221756,0.04881725087761879
1418.0,0.0035783571656793356,0.003481979016214609,0.0036333133466541767,0.003708877833560109,0.04798799380660057,0.04791906848549843,0.048183996230363846,0.04852709919214249
1419.0,0.0036267107352614403,0.003638056106865406,0.0036959731951355934,0.0036382805556058884,0.04848911613225937,0.049188438802957535,0.04885276034474373,0.04824664816260338
1420.0,0.0035958457738161087,0.003567939857020974,0.003667256562039256,0.00365581177175045,0.04818492382764816,0.04864051938056946,0.048554062843322754,0.04829033836722374
1421.0,0.003584088757634163,0.003225256223231554,0.0035985340364277363,0.003976194187998772,0.04753480106592178,0.045635491609573364,0.04737677797675133,0.04987287148833275
1422.0,0.003557038027793169,0.0032964309211820364,0.00358823174610734,0.0038573509082198143,0.04754285141825676,0.046328719705343246,0.04751467704772949,0.049238644540309906
1423.0,0.0035474328324198723,0.00331970676779747,0.0035877623595297337,0.003821902209892869,0.047535642981529236,0.046546611934900284,0.04757537320256233,0.049051929265260696
1424.0,0.003561464138329029,0.0032374667935073376,0.0035903116222471,0.003943213727325201,0.04745034500956535,0.045775510370731354,0.04737643897533417,0.049692969769239426
1425.0,0.003665036289021373,0.0031651456374675035,0.003672269405797124,0.004239974543452263,0.04782499372959137,0.04488604888319969,0.047541145235300064,0.051365286111831665
1426.0,0.0035481194499880075,0.003323177807033062,0.003589019412174821,0.0038206977769732475,0.047543492168188095,0.04657498002052307,0.04758740961551666,0.049046557396650314
1427.0,0.0035501557867974043,0.003351997584104538,0.0035943472757935524,0.0037933068815618753,0.04760593920946121,0.04682675004005432,0.04768453910946846,0.04891007021069527
1428.0,0.0035719217266887426,0.0032181309070438147,0.003596876049414277,0.0039856890216469765,0.04746607691049576,0.0455772802233696,0.04735565930604935,0.04992491751909256
1429.0,0.003567771753296256,0.003224263433367014,0.003594157984480262,0.003970734309405088,0.04745663329958916,0.04564180597662926,0.047359611839056015,0.04984290525317192
1430.0,0.0036138813011348248,0.0032008111011236906,0.0036312462761998177,0.004091683309525251,0.04764441400766373,0.04532507434487343,0.047453515231609344,0.050528399646282196
1431.0,0.003554002149030566,0.0033495035022497177,0.003600027645006776,0.0038061081431806087,0.04762450233101845,0.04679965227842331,0.04771042615175247,0.04898390918970108
1432.0,0.0035711934324353933,0.0034593516029417515,0.003626643680036068,0.0037209659349173307,0.04790142551064491,0.04773227870464325,0.048095978796482086,0.04857521504163742
1433.0,0.0035719263833016157,0.003457828192040324,0.003626500954851508,0.0037228225264698267,0.04790250211954117,0.04771852865815163,0.04809068143367767,0.048584386706352234
1434.0,0.0035501886159181595,0.0033400605898350477,0.0035925419069826603,0.003805672749876976,0.047583870589733124,0.04672147333621979,0.047644440084695816,0.04897143691778183
1435.0,0.0035837830509990454,0.0035278392024338245,0.0036468065809458494,0.0036761565133929253,0.04807564243674278,0.04830299690365791,0.048354070633649826,0.048370782285928726
1436.0,0.003743467153981328,0.0031656587962061167,0.0037411751691251993,0.004404100123792887,0.048206787556409836,0.0447193905711174,0.04783843085169792,0.052313897758722305
1437.0,0.0035314213018864393,0.0032087150029838085,0.0035680364817380905,0.003924160730093718,0.047267332673072815,0.04557055979967117,0.0472494401037693,0.04958583414554596
1438.0,0.0035893141757696867,0.0034499072935432196,0.0036258932668715715,0.0036740864161401987,0.04802209511399269,0.04769314453005791,0.04814829304814339,0.04831872507929802
1439.0,0.003548246342688799,0.00332615221850574,0.003589487634599209,0.0038176868110895157,0.0475495345890522,0.04660109803080559,0.04759691655635834,0.049031373113393784
1440.0,0.0035599039401859045,0.003410167060792446,0.0036100007127970457,0.003749784315004945,0.04775836318731308,0.04732194170355797,0.04789944365620613,0.048703454434871674
1441.0,0.003630190622061491,0.003618075279518962,0.0036971454974263906,0.0036687145475298166,0.0484682135283947,0.049004025757312775,0.04878612980246544,0.048393476754426956
1442.0,0.003554375609382987,0.0033818951342254877,0.0036016919184476137,0.00376925733871758,0.047680601477622986,0.047082867473363876,0.04779232293367386,0.048794087022542953
1443.0,0.0035724439658224583,0.0032165972515940666,0.003597313305363059,0.003988961223512888,0.047465354204177856,0.04556148499250412,0.04735340178012848,0.04994284734129906
1444.0,0.0035597567912191153,0.0034094625152647495,0.003609792795032263,0.0037502374034374952,0.04775632545351982,0.04731598496437073,0.04789679870009422,0.048705484718084335
1445.0,0.003686534706503153,0.003163338638842106,0.0036909233313053846,0.004287109710276127,0.04792671278119087,0.044821847230196,0.047616638243198395,0.05163705348968506
1446.0,0.003691716119647026,0.003751232521608472,0.003767433576285839,0.00365149462595582,0.0489950105547905,0.05003053694963455,0.04940900206565857,0.04839416965842247
1447.0,0.003607593011111021,0.0035641577560454607,0.0036706228274852037,0.003683153074234724,0.048257049173116684,0.04857463389635086,0.04853355139493942,0.048432331532239914
1448.0,0.003558613359928131,0.0032226955518126488,0.0035901067312806845,0.003966859541833401,0.04740579053759575,0.045631762593984604,0.047338441014289856,0.04982079192996025
1449.0,0.0035543718840926886,0.0032532622572034597,0.0035859958734363317,0.0039108311757445335,0.0474458746612072,0.04593384265899658,0.04739817976951599,0.049517691135406494
1450.0,0.0037035054992884398,0.003777638077735901,0.0037809344939887524,0.00364615092985332,0.04909835383296013,0.05023539438843727,0.04953426122665405,0.048383940011262894
1451.0,0.0036123604513704777,0.0035742134787142277,0.0036759325303137302,0.0036801856476813555,0.048303019255399704,0.048655807971954346,0.04858557507395744,0.04842500388622284
1452.0,0.0035903039388358593,0.0033939266577363014,0.0036334621254354715,0.0038603460416197777,0.0478375181555748,0.04711344838142395,0.04791064187884331,0.04933697357773781
1453.0,0.003549779299646616,0.0033231480047106743,0.0035895411856472492,0.0038215459790080786,0.04755745828151703,0.046574484556913376,0.04759110510349274,0.04905172437429428
1454.0,0.0035166852176189423,0.0032212676014751196,0.0035261374432593584,0.0038081295788288116,0.0470057837665081,0.0457078255712986,0.046913132071495056,0.04880773276090622
1455.0,0.0037637013010680676,0.004024044144898653,0.0038273995742201805,0.003472436685115099,0.04978451132774353,0.05236966162919998,0.050271354615688324,0.04747870936989784
1456.0,0.0035038343630731106,0.0033485679887235165,0.0035620389971882105,0.0037272050976753235,0.04722992330789566,0.046855323016643524,0.047513749450445175,0.048522915691137314
1457.0,0.003501672064885497,0.003311679931357503,0.003577407216653228,0.003813188523054123,0.04723617434501648,0.04648074507713318,0.04751044884324074,0.04900049790740013
1458.0,0.0034929874818772078,0.003261945676058531,0.003539617173373699,0.0036324269603937864,0.0473758727312088,0.04628816619515419,0.04761652648448944,0.048058707267045975
1459.0,0.003433892037719488,0.002961700316518545,0.0034484658390283585,0.003945882897824049,0.04631185904145241,0.04347182437777519,0.04620090499520302,0.04959412291646004
1460.0,0.0035590867046266794,0.0034063735511153936,0.0036088242195546627,0.0037522248458117247,0.047747544944286346,0.04728998988866806,0.04788476973772049,0.04871463030576706
1461.0,0.003531660418957472,0.0032521598041057587,0.0035754689015448093,0.003893410786986351,0.047336358577013016,0.045946117490530014,0.04736275598406792,0.04942736029624939
1462.0,0.003552121575921774,0.0032674637623131275,0.0035857195034623146,0.0038904105313122272,0.04746142402291298,0.04606734216213226,0.04743219539523125,0.04940943047404289
1463.0,0.0037851743400096893,0.003927301615476608,0.0038704685866832733,0.00365395937114954,0.049810171127319336,0.0513550266623497,0.050283282995224,0.048533275723457336
1464.0,0.003555318806320429,0.003246355801820755,0.003588549792766571,0.003923109266906977,0.04743007570505142,0.045868128538131714,0.04739953950047493,0.04958139359951019
1465.0,0.0035525918938219547,0.003250902285799384,0.0035836989991366863,0.0039091650396585464,0.0474405437707901,0.04591795429587364,0.047387443482875824,0.04950984567403793
1466.0,0.00350579502992332,0.003221675753593445,0.0035480151418596506,0.0038947302382439375,0.047080401331186295,0.04566922411322594,0.047118816524744034,0.04940063878893852
1467.0,0.0035629593767225742,0.003421810921281576,0.0036138836294412613,0.0037421525921672583,0.04779697209596634,0.04741984233260155,0.04794779047369957,0.04866907745599747
1468.0,0.0035368064418435097,0.0033204425126314163,0.003580705961212516,0.0038172686472535133,0.04745228588581085,0.04653828218579292,0.04750504717230797,0.04900074377655983
1469.0,0.0033129274379462004,0.003013900015503168,0.0032750358805060387,0.0035380462650209665,0.045699574053287506,0.04427845776081085,0.04528845474123955,0.04699167236685753
1470.0,0.003031764877960086,0.002624223241582513,0.002918520476669073,0.003378580790013075,0.04344836622476578,0.04090718924999237,0.04265076667070389,0.04595508798956871
1471.0,0.005905111785978079,0.004494748078286648,0.005815593525767326,0.007525688968598843,0.0608319528400898,0.052218783646821976,0.05983731895685196,0.07035274803638458
1472.0,0.003553464775905013,0.0031373552046716213,0.0036696274764835835,0.004326762165874243,0.047191254794597626,0.044554051011800766,0.04749888926744461,0.051880303770303726
1473.0,0.003556670155376196,0.0032498319633305073,0.0035875418689101934,0.0039193034172058105,0.0474507212638855,0.04589831456542015,0.04739581048488617,0.04956384748220444
1474.0,0.0035544466227293015,0.0032574848737567663,0.003586527658626437,0.003906211582943797,0.04745440185070038,0.04597236216068268,0.04741055518388748,0.04949359968304634
1475.0,0.0035482775419950485,0.0032999753020703793,0.0035863255616277456,0.003846546169370413,0.04750191420316696,0.04636764153838158,0.04751669988036156,0.049179285764694214
1476.0,0.0035493792966008186,0.0033442028798162937,0.0035926997661590576,0.003800226841121912,0.04758785665035248,0.046759072691202164,0.04765743017196655,0.04894407466053963
1477.0,0.003561132587492466,0.0034090084955096245,0.003611924359574914,0.00375537620857358,0.04776550829410553,0.04730812460184097,0.04790807142853737,0.04873619228601456
1478.0,0.003749090014025569,0.0038635365199297667,0.003831992857158184,0.003650616854429245,0.0494610033929348,0.05087372288107872,0.04994926229119301,0.04846924543380737
1479.0,0.0035667610354721546,0.003225926775485277,0.003593471134081483,0.0039667729288339615,0.04745467007160187,0.045659180730581284,0.04736094921827316,0.049821335822343826
1480.0,0.0035134023055434227,0.0032195078674703836,0.0035422935616225004,0.0038234381936490536,0.047203872352838516,0.045733705163002014,0.047165434807538986,0.04901245981454849
1481.0,0.003791618626564741,0.003174164332449436,0.003784497268497944,0.004495968576520681,0.04845837131142616,0.04469294846057892,0.04804657772183418,0.05284685641527176
1482.0,0.0034842188470065594,0.003170666052028537,0.0035702914465218782,0.004001380875706673,0.04697916656732559,0.04518510028719902,0.04719657450914383,0.05003424361348152
1483.0,0.003558192867785692,0.0034092506393790245,0.003611441934481263,0.0037521682679653168,0.047760214656591415,0.04731545224785805,0.047915562987327576,0.04872250184416771
1484.0,0.00364656001329422,0.003168603405356407,0.00365638779476285,0.004197037313133478,0.04774074628949165,0.044959019869565964,0.047482382506132126,0.05111818388104439
1485.0,0.0037179565988481045,0.0031666483264416456,0.0037257028743624687,0.004365639761090279,0.048063725233078,0.044766057282686234,0.047767817974090576,0.05208412557840347
1486.0,0.0036095608957111835,0.0031807762570679188,0.003625868121162057,0.004107289016246796,0.04758121445775032,0.04514980688691139,0.04738454148173332,0.050604481250047684
1487.0,0.003548566484823823,0.00325400079600513,0.003582479665055871,0.003901249263435602,0.047420673072338104,0.04594998061656952,0.047389764338731766,0.049465764313936234
1488.0,0.0035392362624406815,0.003264576895162463,0.0035829655826091766,0.00389079749584198,0.04740211367607117,0.04604531452059746,0.047414861619472504,0.049410007894039154
1489.0,0.0035433152224868536,0.003228729823604226,0.0035826077219098806,0.003947021905332804,0.04736222326755524,0.045702699571847916,0.047329746186733246,0.04971718043088913
1490.0,0.00364641728810966,0.0031705417204648256,0.003660797141492367,0.004203458316624165,0.04771874099969864,0.04496537521481514,0.04749936982989311,0.05114886164665222
1491.0,0.003549278248101473,0.00333605520427227,0.003589267609640956,0.0038057665806263685,0.04756215959787369,0.046687666326761246,0.04760780930519104,0.048963651061058044
1492.0,0.003548783017322421,0.0032867470290511847,0.003585056634619832,0.0038622310385107994,0.047480370849370956,0.04624742642045021,0.047477688640356064,0.049260448664426804
1493.0,0.0035876487381756306,0.0031964818481355906,0.0036085781175643206,0.004043932538479567,0.04750332981348038,0.045342542231082916,0.047351378947496414,0.05024818703532219
1494.0,0.00360679067671299,0.003485240740701556,0.003666170174255967,0.0037360466085374355,0.04813952371478081,0.047951120883226395,0.04839468002319336,0.04868091270327568
1495.0,0.003550164634361863,0.003271578112617135,0.0035857721231877804,0.0038844477385282516,0.047461867332458496,0.04610699415206909,0.04744671657681465,0.04937930405139923
1496.0,0.003440343774855137,0.0029927517753094435,0.0034692410845309496,0.003922963049262762,0.04653237387537956,0.043795034289360046,0.046518709510564804,0.04953441396355629
1497.0,0.0035545167047530413,0.003372475504875183,0.003600458614528179,0.00377963250502944,0.04766380414366722,0.04699939861893654,0.04776125028729439,0.048845380544662476
1498.0,0.003509487956762314,0.0033064428716897964,0.0035761112812906504,0.0038173270877450705,0.04734860733151436,0.04644658789038658,0.047527898102998734,0.049032412469387054
1499.0,0.0035299728624522686,0.003365365555509925,0.00359414704144001,0.003766670823097229,0.04759453982114792,0.046962637454271317,0.04776843637228012,0.04878780245780945
1500.0,0.0035394502338021994,0.0031758570112288,0.0035911418963223696,0.00405383063480258,0.04722163826227188,0.04516149312257767,0.04723222553730011,0.05030254274606705
1501.0,0.003447453724220395,0.002992181805893779,0.0034289394970983267,0.0038812204729765654,0.046438463032245636,0.043761346489191055,0.0460798516869545,0.049187567085027695
1502.0,0.003330383449792862,0.003133500227704644,0.0033604721538722515,0.0033933520317077637,0.046205226331949234,0.04553668200969696,0.046534307301044464,0.04655926674604416
1503.0,0.003371899714693427,0.0035239511635154486,0.0034914312418550253,0.0032514347694814205,0.04692814126610756,0.04884525388479233,0.04795241728425026,0.04602432996034622
1504.0,0.003287884872406721,0.0029024803079664707,0.0033502725418657064,0.0038960850797593594,0.045326609164476395,0.0429878830909729,0.045510757714509964,0.04916585981845856
