epoch,TRAIN_MSE,DEV_MSE,TEST1_MSE,TEST2_MSE,TRAIN_MAE,DEV_MAE,TEST1_MAE,TEST2_MAE
184.0,0.19780822098255157,0.33627957105636597,0.3274275064468384,0.3691166937351227,0.19592294096946716,0.33439403772354126,0.32554200291633606,0.36723142862319946
185.0,0.1976654827594757,0.3352857232093811,0.3276257812976837,0.37156009674072266,0.19567812979221344,0.3332982063293457,0.3256385028362274,0.3695726990699768
186.0,0.19826887547969818,0.3458259701728821,0.33677229285240173,0.38531437516212463,0.19623583555221558,0.343793123960495,0.33473992347717285,0.3832818269729614
187.0,0.19738154113292694,0.3381756842136383,0.32550710439682007,0.3775692284107208,0.19543614983558655,0.33623063564300537,0.32356178760528564,0.375623494386673
188.0,0.1980583667755127,0.3432579040527344,0.33395251631736755,0.3868318796157837,0.19603049755096436,0.3412300646305084,0.33192458748817444,0.38480421900749207
189.0,0.1970786601305008,0.33049896359443665,0.32074129581451416,0.36394503712654114,0.19513769447803497,0.32855772972106934,0.3187999427318573,0.36200445890426636
190.0,0.1972941756248474,0.35457971692085266,0.3427835702896118,0.39010486006736755,0.1953154057264328,0.35260021686553955,0.34080439805984497,0.3881251811981201
191.0,0.19841840863227844,0.3308112621307373,0.32376962900161743,0.3698347508907318,0.19651468098163605,0.32890716195106506,0.3218662142753601,0.36793094873428345
192.0,0.20311704277992249,0.3133423924446106,0.30783799290657043,0.34077316522598267,0.20112787187099457,0.31135293841362,0.30584827065467834,0.3387834131717682
193.0,0.20068858563899994,0.31604743003845215,0.3138425052165985,0.349715918302536,0.19871516525745392,0.31407400965690613,0.3118689954280853,0.34774255752563477
194.0,0.1965516209602356,0.33745279908180237,0.3302473723888397,0.37859228253364563,0.19463253021240234,0.3355335593223572,0.32832852005958557,0.3766725957393646
195.0,0.19610989093780518,0.33476343750953674,0.326456218957901,0.37117061018943787,0.19413341581821442,0.33278724551200867,0.3244794011116028,0.36919400095939636
196.0,0.19671636819839478,0.3517710566520691,0.34104806184768677,0.39113983511924744,0.19475769996643066,0.349812388420105,0.3390888273715973,0.38918083906173706
197.0,0.1960153877735138,0.33139047026634216,0.3249647617340088,0.36971551179885864,0.1940571516752243,0.3294321596622467,0.32300591468811035,0.3677569031715393
198.0,0.19865494966506958,0.3257984519004822,0.3221696615219116,0.3606517016887665,0.19669894874095917,0.32384270429611206,0.32021376490592957,0.3586962819099426
199.0,0.1970093846321106,0.3309963047504425,0.32196369767189026,0.3651062250137329,0.19502900540828705,0.32901573181152344,0.31998300552368164,0.3631257712841034
200.0,0.19805555045604706,0.3398072123527527,0.33694857358932495,0.3846135437488556,0.19605796039104462,0.33780932426452637,0.33495110273361206,0.3826151490211487
201.0,0.19568051397800446,0.3506409823894501,0.339775025844574,0.3864937126636505,0.1937192976474762,0.34867966175079346,0.33781343698501587,0.3845329284667969
202.0,0.197022944688797,0.3290073275566101,0.32389986515045166,0.36600908637046814,0.19505269825458527,0.32703694701194763,0.32192927598953247,0.36403757333755493
203.0,0.1992461234331131,0.3253224194049835,0.31654641032218933,0.36115533113479614,0.19717632234096527,0.3232530653476715,0.3144765794277191,0.3590855300426483
204.0,0.19615750014781952,0.3417811989784241,0.33413994312286377,0.3826087713241577,0.19420161843299866,0.33982548117637634,0.33218440413475037,0.38065317273139954
205.0,0.19581493735313416,0.33570894598960876,0.33036917448043823,0.37270116806030273,0.1939159482717514,0.3338099420070648,0.32847049832344055,0.3708023428916931
206.0,0.19584406912326813,0.331253319978714,0.3256445527076721,0.3729513883590698,0.19394142925739288,0.3293512463569641,0.32374221086502075,0.37104925513267517
207.0,0.1971689760684967,0.35799849033355713,0.34768688678741455,0.39845651388168335,0.19522614777088165,0.3560555875301361,0.34574398398399353,0.39651307463645935
208.0,0.19547073543071747,0.3307853937149048,0.3234957158565521,0.36685964465141296,0.19350773096084595,0.32882270216941833,0.32153308391571045,0.3648971617221832
209.0,0.19685940444469452,0.33686763048171997,0.3249075710773468,0.3691733777523041,0.19489535689353943,0.33490297198295593,0.3229433596134186,0.36720937490463257
210.0,0.19790810346603394,0.3668765127658844,0.35225844383239746,0.40826481580734253,0.19588863849639893,0.36485713720321655,0.3502384126186371,0.4062449336051941
211.0,0.19719089567661285,0.3257153630256653,0.3189569115638733,0.36052724719047546,0.19522416591644287,0.32374855875968933,0.31699034571647644,0.3585602939128876
212.0,0.19534970819950104,0.34545454382896423,0.3329661190509796,0.38370177149772644,0.19336430728435516,0.34346911311149597,0.33098071813583374,0.38171643018722534
213.0,0.19702212512493134,0.346587598323822,0.33961817622184753,0.3880358338356018,0.1950753778219223,0.34464067220687866,0.3376716375350952,0.3860887885093689
214.0,0.19485902786254883,0.336782842874527,0.3281441926956177,0.37559518218040466,0.19292747974395752,0.33485177159309387,0.3262130618095398,0.373663991689682
215.0,0.1967451572418213,0.31959477066993713,0.3169548809528351,0.35439732670783997,0.19478470087051392,0.3176344335079193,0.314994215965271,0.35243695974349976
216.0,0.1956404447555542,0.3205214738845825,0.31721118092536926,0.355599582195282,0.19369842112064362,0.3185795843601227,0.3152688145637512,0.3536573648452759
217.0,0.19516587257385254,0.3403955101966858,0.3326479196548462,0.37885841727256775,0.19322864711284637,0.3384590446949005,0.3307112455368042,0.37692180275917053
218.0,0.19494666159152985,0.32459115982055664,0.3222411870956421,0.36204198002815247,0.19296959042549133,0.32261383533477783,0.32026422023773193,0.3600650131702423
219.0,0.19614039361476898,0.35172197222709656,0.34451985359191895,0.3975377082824707,0.19409483671188354,0.34967631101608276,0.34247446060180664,0.39549189805984497
220.0,0.19563814997673035,0.35047438740730286,0.33486318588256836,0.3885292112827301,0.19364599883556366,0.34848296642303467,0.33287161588668823,0.38653790950775146
221.0,0.19548936188220978,0.32396090030670166,0.32285410165786743,0.3625161945819855,0.1935298591852188,0.3220013976097107,0.32089465856552124,0.36055704951286316
222.0,0.19495980441570282,0.33493587374687195,0.3271046280860901,0.3740341067314148,0.1929808408021927,0.3329569101333618,0.3251252770423889,0.3720550537109375
223.0,0.19488166272640228,0.3279481828212738,0.31965363025665283,0.35877132415771484,0.19292913377285004,0.3259958028793335,0.3177011013031006,0.3568188548088074
224.0,0.1942746490240097,0.3293406367301941,0.3226035535335541,0.3672477602958679,0.19226008653640747,0.3273260295391083,0.32058894634246826,0.3652332127094269
225.0,0.19588416814804077,0.358804851770401,0.3494078516960144,0.40180331468582153,0.19387464225292206,0.3567954897880554,0.34739843010902405,0.3997933268547058
226.0,0.1934356540441513,0.3400215804576874,0.33024826645851135,0.3771209120750427,0.19150887429714203,0.33809518814086914,0.32832199335098267,0.37519368529319763
227.0,0.1939026117324829,0.3401694893836975,0.331007182598114,0.37815800309181213,0.19189152121543884,0.33815836906433105,0.32899609208106995,0.3761473298072815
228.0,0.19395741820335388,0.3414934575557709,0.33322232961654663,0.3798835873603821,0.19200222194194794,0.3395382761955261,0.33126717805862427,0.377928763628006
229.0,0.19762779772281647,0.3620836138725281,0.35829585790634155,0.40815603733062744,0.19562320411205292,0.36007899045944214,0.356291264295578,0.40615153312683105
230.0,0.19431684911251068,0.3494611978530884,0.34341463446617126,0.3927564322948456,0.1923399716615677,0.3474845588207245,0.34143802523612976,0.3907793462276459
231.0,0.19422723352909088,0.346451997756958,0.3358689546585083,0.38516929745674133,0.19220028817653656,0.3444250822067261,0.33384206891059875,0.3831422030925751
232.0,0.19317467510700226,0.3363022804260254,0.330778032541275,0.3793933093547821,0.19123145937919617,0.334358811378479,0.3288343846797943,0.37744954228401184
233.0,0.19515495002269745,0.32771536707878113,0.32050710916519165,0.36468014121055603,0.19302108883857727,0.325581431388855,0.31837305426597595,0.36254632472991943
234.0,0.19421103596687317,0.33025047183036804,0.32323208451271057,0.36394214630126953,0.1921827495098114,0.3282223641872406,0.32120391726493835,0.36191460490226746
235.0,0.19330725073814392,0.35375165939331055,0.34393319487571716,0.39514288306236267,0.1912558227777481,0.351700097322464,0.34188148379325867,0.39309144020080566
236.0,0.19251976907253265,0.34020286798477173,0.33196938037872314,0.37610477209091187,0.19052575528621674,0.33820870518684387,0.32997506856918335,0.37411025166511536
237.0,0.19401231408119202,0.3581676483154297,0.34568700194358826,0.39752811193466187,0.19192203879356384,0.35607776045799255,0.3435969054698944,0.3954381048679352
238.0,0.1933768391609192,0.3399811089038849,0.3343404233455658,0.38368934392929077,0.19134961068630219,0.33795374631881714,0.3323127031326294,0.38166239857673645
239.0,0.19544830918312073,0.31794479489326477,0.3168184161186218,0.3544052541255951,0.1934116780757904,0.31590813398361206,0.3147818446159363,0.35236865282058716
240.0,0.19338259100914001,0.34205207228660583,0.33334237337112427,0.3814065158367157,0.19142934679985046,0.34009861946105957,0.33138909935951233,0.37945327162742615
241.0,0.1951301246881485,0.3223567306995392,0.3162808120250702,0.35882678627967834,0.19311755895614624,0.3203444182872772,0.31426864862442017,0.35681432485580444
242.0,0.19321097433567047,0.3334088623523712,0.33030012249946594,0.3754468560218811,0.1911924183368683,0.3313905596733093,0.3282817304134369,0.37342867255210876
243.0,0.19335967302322388,0.3402571976184845,0.3352500796318054,0.3824339509010315,0.19129009544849396,0.3381873369216919,0.3331810534000397,0.38036420941352844
244.0,0.1937357634305954,0.33040228486061096,0.3263680934906006,0.3686704933643341,0.19167225062847137,0.32833901047706604,0.3243049085140228,0.366607129573822
245.0,0.1935490369796753,0.3304118514060974,0.3263467252254486,0.3669532239437103,0.19150909781455994,0.3283720910549164,0.3243069052696228,0.3649125099182129
246.0,0.19253793358802795,0.3551933169364929,0.3436499238014221,0.3871583640575409,0.19057954847812653,0.3532349765300751,0.3416915237903595,0.3852001428604126
247.0,0.19396154582500458,0.3389512300491333,0.33240461349487305,0.3758198320865631,0.1919221431016922,0.3369121253490448,0.3303654193878174,0.37378019094467163
248.0,0.19450169801712036,0.3286533057689667,0.32634204626083374,0.36883264780044556,0.19247908890247345,0.3266308009624481,0.32431909441947937,0.366809606552124
249.0,0.1932814121246338,0.3360989987850189,0.33257758617401123,0.37555140256881714,0.19122081995010376,0.3340381979942322,0.3305174708366394,0.37349122762680054
250.0,0.19192591309547424,0.35341230034828186,0.3454139232635498,0.3918426036834717,0.18986822664737701,0.3513547480106354,0.34335586428642273,0.38978511095046997
251.0,0.19583143293857574,0.33677586913108826,0.3321344256401062,0.3780033588409424,0.19377174973487854,0.33471623063087463,0.3300744891166687,0.3759435713291168
252.0,0.19423171877861023,0.33728688955307007,0.3309754729270935,0.36712390184402466,0.19223108887672424,0.33528652787208557,0.32897481322288513,0.3651236891746521
253.0,0.19351878762245178,0.3330966830253601,0.32366085052490234,0.3663078248500824,0.19149312376976013,0.33107131719589233,0.3216349184513092,0.3642818331718445
254.0,0.19293521344661713,0.3572162091732025,0.3486710786819458,0.3978768289089203,0.19091233611106873,0.3551937937736511,0.34664788842201233,0.39585399627685547
255.0,0.1928771287202835,0.3278108537197113,0.32408255338668823,0.3642561137676239,0.19090747833251953,0.32584068179130554,0.3221134543418884,0.3622860312461853
256.0,0.19298723340034485,0.35255903005599976,0.34529897570610046,0.3938447833061218,0.19090256094932556,0.35047462582588196,0.34321466088294983,0.3917602598667145
257.0,0.1925404965877533,0.3379213213920593,0.33176717162132263,0.37829306721687317,0.19047556817531586,0.3358564078807831,0.3297021687030792,0.3762282431125641
258.0,0.1931489109992981,0.3348340094089508,0.32890719175338745,0.37255167961120605,0.19112055003643036,0.3328057825565338,0.3268788158893585,0.370523601770401
259.0,0.1917237639427185,0.35384929180145264,0.3422512710094452,0.39146965742111206,0.18965549767017365,0.35178038477897644,0.3401830792427063,0.3894006609916687
260.0,0.19355928897857666,0.36109602451324463,0.35086122155189514,0.40108010172843933,0.19151626527309418,0.3590531349182129,0.34881874918937683,0.3990369141101837
261.0,0.1925203502178192,0.33658069372177124,0.3289282023906708,0.37567198276519775,0.19045118987560272,0.3345116972923279,0.3268592357635498,0.3736031949520111
262.0,0.19559314846992493,0.3685787320137024,0.35375329852104187,0.4103040397167206,0.19347579777240753,0.3664610981941223,0.3516369163990021,0.4081867039203644
263.0,0.19219766557216644,0.33204901218414307,0.32242289185523987,0.3692423403263092,0.19015023112297058,0.330001562833786,0.3203757703304291,0.36719462275505066
264.0,0.19338373839855194,0.35739657282829285,0.34624046087265015,0.39645999670028687,0.1913629025220871,0.3553759455680847,0.34421995282173157,0.39444026350975037
265.0,0.19257670640945435,0.3479616940021515,0.33812791109085083,0.3864741027355194,0.19052205979824066,0.3459075689315796,0.33607369661331177,0.38441941142082214
266.0,0.19219936430454254,0.33320337533950806,0.32807019352912903,0.3709601163864136,0.1902439296245575,0.3312476873397827,0.3261144459247589,0.36900457739830017
267.0,0.1959904283285141,0.36846327781677246,0.35832419991493225,0.4109008014202118,0.19388055801391602,0.3663535416126251,0.35621458292007446,0.40879112482070923
268.0,0.19152379035949707,0.3454454243183136,0.33772602677345276,0.3853994607925415,0.1895805448293686,0.343502014875412,0.3357834815979004,0.38345685601234436
269.0,0.19369129836559296,0.3277755081653595,0.3206799328327179,0.3581889569759369,0.19169490039348602,0.3257787823677063,0.3186834156513214,0.3561922311782837
270.0,0.1923089474439621,0.33213260769844055,0.3269768953323364,0.36949092149734497,0.19032686948776245,0.33015042543411255,0.3249950408935547,0.3675090968608856
271.0,0.19115151464939117,0.3387860357761383,0.33343586325645447,0.37899553775787354,0.1891234964132309,0.33675798773765564,0.3314082622528076,0.37696731090545654
272.0,0.1906152367591858,0.35460224747657776,0.34456297755241394,0.39229682087898254,0.1886046975851059,0.3525916337966919,0.3425525426864624,0.390286386013031
273.0,0.19119273126125336,0.3412173092365265,0.33450552821159363,0.38015028834342957,0.18923482298851013,0.33925941586494446,0.332547664642334,0.37819281220436096
274.0,0.19392314553260803,0.3386046886444092,0.339926540851593,0.38158196210861206,0.19186249375343323,0.33654361963272095,0.33786582946777344,0.3795211613178253
275.0,0.19152696430683136,0.34860509634017944,0.3387419879436493,0.3859883248806,0.18950970470905304,0.34658798575401306,0.33672448992729187,0.383971244096756
276.0,0.19347801804542542,0.3741011917591095,0.3570425510406494,0.41230282187461853,0.1914212703704834,0.3720442056655884,0.3549857437610626,0.4102458655834198
277.0,0.1908615380525589,0.3349918723106384,0.3282948136329651,0.374233216047287,0.18887795507907867,0.3330082893371582,0.32631123065948486,0.37225010991096497
278.0,0.19554723799228668,0.32004597783088684,0.31938436627388,0.3580189049243927,0.1935054063796997,0.31800419092178345,0.3173428773880005,0.3559776544570923
279.0,0.1919478178024292,0.36256954073905945,0.3509027659893036,0.4026556611061096,0.18982230126857758,0.3604440689086914,0.3487776815891266,0.4005304276943207
280.0,0.1911073625087738,0.33964672684669495,0.33356204628944397,0.37788984179496765,0.18905730545520782,0.3375953733921051,0.3315114974975586,0.3758392333984375
281.0,0.19116462767124176,0.3549213409423828,0.34591391682624817,0.39498600363731384,0.18910183012485504,0.35285860300064087,0.3438509702682495,0.39292314648628235
282.0,0.19247549772262573,0.32969072461128235,0.3231014311313629,0.367839515209198,0.19045093655586243,0.327666312456131,0.32107654213905334,0.36581432819366455
283.0,0.19016581773757935,0.34084734320640564,0.33523163199424744,0.3813672661781311,0.1881248652935028,0.3388066291809082,0.33319091796875,0.3793259263038635
284.0,0.18988196551799774,0.34309735894203186,0.33626529574394226,0.3809966444969177,0.1878848671913147,0.3411009907722473,0.33426812291145325,0.37899985909461975
285.0,0.1914309859275818,0.35863828659057617,0.3513551950454712,0.3961334824562073,0.189392551779747,0.35659945011138916,0.3493165373802185,0.39409518241882324
286.0,0.19039374589920044,0.35452800989151,0.3493460416793823,0.3905881643295288,0.18835139274597168,0.3524860441684723,0.34730425477027893,0.3885461091995239
287.0,0.1902174949645996,0.34563568234443665,0.33861905336380005,0.3858477473258972,0.1882038712501526,0.3436221182346344,0.33660537004470825,0.3838343918323517
288.0,0.191788911819458,0.3446497619152069,0.33894824981689453,0.3873760998249054,0.18972426652908325,0.3425845205783844,0.3368833065032959,0.3853111267089844
289.0,0.1905805617570877,0.34383848309516907,0.33616259694099426,0.38371992111206055,0.1885869950056076,0.3418448269367218,0.3341698944568634,0.38172653317451477
290.0,0.19454681873321533,0.32251065969467163,0.32442304491996765,0.3591324985027313,0.1924811154603958,0.3204450011253357,0.3223579525947571,0.3570667803287506
291.0,0.19066691398620605,0.332380473613739,0.3243687152862549,0.36847102642059326,0.18866688013076782,0.3303803503513336,0.3223690390586853,0.36647099256515503
292.0,0.19197490811347961,0.37151509523391724,0.36293935775756836,0.4126094579696655,0.18997478485107422,0.3695150911808014,0.36093956232070923,0.41060924530029297
293.0,0.190201535820961,0.3502393960952759,0.3413204550743103,0.38540107011795044,0.1882387101650238,0.348276823759079,0.33935755491256714,0.38343772292137146
294.0,0.19138891994953156,0.34300562739372253,0.33761686086654663,0.37968719005584717,0.18934911489486694,0.3409654498100281,0.33557674288749695,0.37764719128608704
295.0,0.19148151576519012,0.3584709167480469,0.3444165885448456,0.3999052941799164,0.18943269550800323,0.3564222455024719,0.34236791729927063,0.39785653352737427
296.0,0.1905229240655899,0.35896992683410645,0.34931114315986633,0.3992813527584076,0.18846777081489563,0.35691407322883606,0.347256600856781,0.3972272574901581
297.0,0.19151271879673004,0.34521204233169556,0.33766958117485046,0.38917168974876404,0.18940316140651703,0.34310200810432434,0.33556026220321655,0.38706210255622864
298.0,0.19261232018470764,0.3475540578365326,0.3475355803966522,0.3935889005661011,0.19056843221187592,0.34550994634628296,0.3454909026622772,0.39154428243637085
299.0,0.18889811635017395,0.3432185649871826,0.3363686800003052,0.3803797662258148,0.18693161010742188,0.34125256538391113,0.3344016671180725,0.3784136474132538
