epoch,TRAIN_MSE,DEV_MSE,TEST1_MSE,TEST2_MSE,TRAIN_MAE,DEV_MAE,TEST1_MAE,TEST2_MAE
15.0,0.22480952739715576,0.352056622505188,0.3103998005390167,0.31311941146850586,0.2245989441871643,0.3518458306789398,0.3101893663406372,0.3129088580608368
16.0,0.2248087227344513,0.3530835807323456,0.3109745979309082,0.3139900863170624,0.22461487352848053,0.35288888216018677,0.31078073382377625,0.3137962222099304
17.0,0.22479437291622162,0.35154831409454346,0.3101087808609009,0.3126857876777649,0.22459855675697327,0.3513529896736145,0.3099130690097809,0.31249016523361206
18.0,0.22480864822864532,0.3509213328361511,0.30976390838623047,0.3121558427810669,0.2246045023202896,0.3507169783115387,0.3095593750476837,0.31195148825645447
19.0,0.22483915090560913,0.35272330045700073,0.31078624725341797,0.31368985772132874,0.22460560500621796,0.3524896204471588,0.3105522096157074,0.31345587968826294
20.0,0.22476345300674438,0.35152870416641235,0.31008419394493103,0.31266483664512634,0.2245987355709076,0.35136446356773376,0.3099195063114166,0.3125001788139343
21.0,0.22484201192855835,0.3521447777748108,0.31046339869499207,0.31319913268089294,0.2245987057685852,0.35190147161483765,0.3102200925350189,0.312955766916275
22.0,0.2247728854417801,0.352336585521698,0.31054043769836426,0.3133516311645508,0.2246021181344986,0.3521656095981598,0.31036993861198425,0.31318098306655884
23.0,0.22484752535820007,0.35092946887016296,0.30978554487228394,0.31216898560523987,0.22460544109344482,0.35068729519844055,0.3095434904098511,0.31192657351493835
24.0,0.22482343018054962,0.3532954156398773,0.3110995590686798,0.314172625541687,0.22461900115013123,0.3530905544757843,0.3108956813812256,0.3139681816101074
25.0,0.22483152151107788,0.3507522940635681,0.30967947840690613,0.3120158612728119,0.22460819780826569,0.3505295217037201,0.30945631861686707,0.31179285049438477
26.0,0.22480808198451996,0.3513299822807312,0.30999213457107544,0.31250250339508057,0.22459866106510162,0.351120263338089,0.3097820281982422,0.31229302287101746
27.0,0.22483640909194946,0.3520315885543823,0.31039780378341675,0.31310218572616577,0.22459906339645386,0.3517945408821106,0.31016045808792114,0.312864750623703
28.0,0.22477732598781586,0.35224097967147827,0.31048908829689026,0.31327107548713684,0.22460055351257324,0.35206350684165955,0.31031203269958496,0.3130943179130554
29.0,0.22479717433452606,0.3514651358127594,0.31006279587745667,0.3126153349876404,0.22459883987903595,0.35126620531082153,0.309864342212677,0.31241661310195923
30.0,0.2248026579618454,0.35261407494544983,0.3107090890407562,0.31359148025512695,0.22460448741912842,0.35241615772247314,0.3105107247829437,0.31339314579963684
31.0,0.22481490671634674,0.35156500339508057,0.3101264238357544,0.3127027153968811,0.22459860146045685,0.35134875774383545,0.3099106252193451,0.3124864995479584
32.0,0.224757581949234,0.35122594237327576,0.3099116384983063,0.31240683794021606,0.22459998726844788,0.3510684370994568,0.30975422263145447,0.31224900484085083
33.0,0.22481738030910492,0.35203826427459717,0.31039339303970337,0.31310585141181946,0.22459888458251953,0.35182052850723267,0.31017524003982544,0.3128873109817505
34.0,0.2247707098722458,0.3509117364883423,0.3097420930862427,0.3121417462825775,0.22460469603538513,0.3507450520992279,0.3095752000808716,0.3119758069515228
35.0,0.2248188853263855,0.35243934392929077,0.31061819195747375,0.3134459853172302,0.2246023267507553,0.3522230088710785,0.31040194630622864,0.3132293224334717
36.0,0.224783793091774,0.3513193428516388,0.30997610092163086,0.3124900758266449,0.22460009157657623,0.3511357605457306,0.30979233980178833,0.3123062252998352
37.0,0.22480222582817078,0.35219457745552063,0.3104741871356964,0.3132356107234955,0.2245998978614807,0.35199257731437683,0.3102714419364929,0.31303349137306213
38.0,0.22480715811252594,0.35184454917907715,0.3102796971797943,0.3129388391971588,0.22459776699543,0.3516353666782379,0.3100704848766327,0.3127293586730957
39.0,0.22479574382305145,0.3519769310951233,0.3103483319282532,0.3130490183830261,0.22459791600704193,0.35177919268608093,0.3101503551006317,0.31285133957862854
40.0,0.22478345036506653,0.35220348834991455,0.3104706406593323,0.31324008107185364,0.22459980845451355,0.3520198464393616,0.3102870285511017,0.3130563199520111
41.0,0.2248566597700119,0.3525688648223877,0.3107075095176697,0.3135611116886139,0.22460323572158813,0.3523152768611908,0.3104541301727295,0.31330785155296326
42.0,0.22479496896266937,0.3518233001232147,0.310262531042099,0.3129195272922516,0.22459757328033447,0.35162627696990967,0.3100653886795044,0.31272175908088684
43.0,0.22481606900691986,0.35190945863723755,0.3103207051753998,0.31299594044685364,0.22459864616394043,0.35169246792793274,0.3101033568382263,0.3127785921096802
44.0,0.22479574382305145,0.3524005115032196,0.31058651208877563,0.31340932846069336,0.22460205852985382,0.35220733284950256,0.3103927671909332,0.31321561336517334
45.0,0.2248162180185318,0.35134759545326233,0.31000587344169617,0.31251856684684753,0.22459998726844788,0.35113075375556946,0.3097895383834839,0.31230220198631287
46.0,0.22479820251464844,0.3511205315589905,0.30987074971199036,0.3123230040073395,0.2246014028787613,0.3509235084056854,0.30967289209365845,0.3121262192726135
47.0,0.22481101751327515,0.3516831696033478,0.31019139289855957,0.31280288100242615,0.2245982438325882,0.3514702022075653,0.3099786937236786,0.312590092420578
48.0,0.22477185726165771,0.3519865572452545,0.31034398078918457,0.31305432319641113,0.22459855675697327,0.3518131971359253,0.3101707994937897,0.3128810524940491
49.0,0.22483985126018524,0.35156217217445374,0.31013616919517517,0.312704861164093,0.22459854185581207,0.35132086277008057,0.3098948895931244,0.3124631941318512
50.0,0.22478796541690826,0.35242849588394165,0.31059861183166504,0.31343135237693787,0.22460266947746277,0.3522431552410126,0.31041327118873596,0.31324610114097595
51.0,0.22483965754508972,0.3515982925891876,0.3101571798324585,0.3127354383468628,0.2245994508266449,0.35135793685913086,0.3099166452884674,0.31249529123306274
52.0,0.22478333115577698,0.35232406854629517,0.3105376660823822,0.3133421540260315,0.22460012137889862,0.35214096307754517,0.3103545010089874,0.3131589889526367
53.0,0.22481517493724823,0.3520967960357666,0.31042465567588806,0.3131541907787323,0.22459867596626282,0.35188063979148865,0.3102082312107086,0.3129379451274872
54.0,0.22480745613574982,0.3512932062149048,0.3099718689918518,0.3124712407588959,0.2246009111404419,0.3510873317718506,0.309765487909317,0.31226471066474915
55.0,0.22480884194374084,0.35255444049835205,0.3106786906719208,0.3135422170162201,0.22460384666919708,0.3523504137992859,0.3104736804962158,0.31333717703819275
56.0,0.22480341792106628,0.3528386056423187,0.31083521246910095,0.3137821853160858,0.22460927069187164,0.35264500975608826,0.3106413185596466,0.3135882318019867
57.0,0.22479861974716187,0.35118356347084045,0.3099059462547302,0.31237685680389404,0.22460058331489563,0.35098472237586975,0.30970755219459534,0.31217843294143677
58.0,0.2247828096151352,0.3520851135253906,0.3104042112827301,0.31313905119895935,0.22459930181503296,0.3519015312194824,0.3102206289768219,0.3129556477069855
59.0,0.22482284903526306,0.3517996668815613,0.31026238203048706,0.31290334463119507,0.2245989888906479,0.35157591104507446,0.31003835797309875,0.3126794993877411
60.0,0.22477911412715912,0.3519141972064972,0.3103061020374298,0.31299376487731934,0.22459733486175537,0.35173237323760986,0.31012439727783203,0.31281208992004395
61.0,0.22482308745384216,0.35243353247642517,0.31061655282974243,0.3134414851665497,0.22460131347179413,0.35221245884895325,0.31039538979530334,0.3132200837135315
62.0,0.22479413449764252,0.3505619168281555,0.30955588817596436,0.31184840202331543,0.22461086511611938,0.3503786027431488,0.30937257409095764,0.31166520714759827
63.0,0.22482220828533173,0.35139769315719604,0.31003645062446594,0.3125622272491455,0.22460028529167175,0.3511753976345062,0.30981478095054626,0.312339723110199
64.0,0.22479908168315887,0.3519202768802643,0.31031906604766846,0.31300243735313416,0.22459837794303894,0.3517199158668518,0.31011852622032166,0.31280186772346497
65.0,0.2248038649559021,0.35169538855552673,0.3101952075958252,0.31281182169914246,0.22459909319877625,0.35149016976356506,0.30999043583869934,0.3126072883605957
66.0,0.22480662167072296,0.35077840089797974,0.3096829950809479,0.31203407049179077,0.22460682690143585,0.35057827830314636,0.30948275327682495,0.3118343651294708
67.0,0.224813774228096,0.351873517036438,0.3102988004684448,0.3129645586013794,0.22459791600704193,0.351657509803772,0.31008315086364746,0.31274908781051636
68.0,0.2247832864522934,0.3518754243850708,0.3102865517139435,0.31296199560165405,0.22459794580936432,0.35169023275375366,0.3101012110710144,0.31277620792388916
69.0,0.2248287796974182,0.3522440791130066,0.3105137348175049,0.3132816553115845,0.22460101544857025,0.3520154058933258,0.3102858066558838,0.31305354833602905
70.0,0.22479566931724548,0.352122038602829,0.3104298412799835,0.3131726086139679,0.2245987355709076,0.35192495584487915,0.31023332476615906,0.3129761517047882
71.0,0.22482731938362122,0.3508513867855072,0.3097324073314667,0.312099814414978,0.22460421919822693,0.35062918066978455,0.30950987339019775,0.3118768334388733
72.0,0.22477738559246063,0.35158243775367737,0.3101201057434082,0.3127122223377228,0.22459836304187775,0.3514029085636139,0.3099406063556671,0.31253254413604736
73.0,0.22482948005199432,0.351410835981369,0.3100469708442688,0.31257474422454834,0.2245999127626419,0.35118135809898376,0.3098174035549164,0.31234505772590637
74.0,0.22479933500289917,0.35145774483680725,0.31006014347076416,0.31260979175567627,0.2245994508266449,0.35125821828842163,0.30986031889915466,0.3124098777770996
75.0,0.22481882572174072,0.3517950177192688,0.31025734543800354,0.3128984570503235,0.2245972603559494,0.35157373547554016,0.31003537774086,0.31267696619033813
76.0,0.22478710114955902,0.3520246148109436,0.31037190556526184,0.3130887448787689,0.2245984673500061,0.35183602571487427,0.3101835548877716,0.31289970874786377
77.0,0.22478796541690826,0.35180002450942993,0.31024664640426636,0.3128983676433563,0.22459833323955536,0.35161060094833374,0.3100576102733612,0.3127092719078064
78.0,0.22478868067264557,0.3521301746368408,0.31043216586112976,0.3131787180900574,0.22459930181503296,0.35194122791290283,0.31024253368377686,0.31298986077308655
79.0,0.22480197250843048,0.3523126542568207,0.3105396330356598,0.31333544850349426,0.22460050880908966,0.3521113395690918,0.31033840775489807,0.31313395500183105
80.0,0.2247888743877411,0.3516460061073303,0.3101610541343689,0.3127678334712982,0.2245975285768509,0.35145485401153564,0.30996954441070557,0.3125769793987274
81.0,0.22484348714351654,0.3515845239162445,0.31015047430992126,0.31272372603416443,0.22459855675697327,0.3513396978378296,0.3099055886268616,0.31247904896736145
82.0,0.2247624695301056,0.35212787985801697,0.3104191720485687,0.31317266821861267,0.22459974884986877,0.35196489095687866,0.3102564811706543,0.3130095899105072
83.0,0.22485993802547455,0.3518587648868561,0.3103112280368805,0.31295934319496155,0.22459714114665985,0.3515966832637787,0.3100484609603882,0.3126968443393707
84.0,0.22478727996349335,0.35193735361099243,0.3103232681751251,0.3130151331424713,0.2245979756116867,0.3517482578754425,0.3101341426372528,0.31282562017440796
85.0,0.22482264041900635,0.35206761956214905,0.31041133403778076,0.3131304383277893,0.22459928691387177,0.35184380412101746,0.3101881742477417,0.31290674209594727
86.0,0.2248227894306183,0.35169702768325806,0.3102041780948639,0.3128161132335663,0.22459769248962402,0.35147207975387573,0.30997931957244873,0.3125912845134735
87.0,0.22480978071689606,0.35239410400390625,0.31058937311172485,0.3134056031703949,0.2246025949716568,0.3521868884563446,0.31038182973861694,0.31319862604141235
88.0,0.2247808575630188,0.35230553150177,0.31052693724632263,0.31332623958587646,0.22460125386714935,0.3521265983581543,0.3103475570678711,0.31314706802368164
89.0,0.2248043268918991,0.35195454955101013,0.31034037470817566,0.3130321502685547,0.22459857165813446,0.35174819827079773,0.31013429164886475,0.31282567977905273
90.0,0.224795863032341,0.35186052322387695,0.3102836012840271,0.3129507899284363,0.22459718585014343,0.35166195034980774,0.3100850284099579,0.31275245547294617
91.0,0.22485733032226562,0.3525148630142212,0.31067734956741333,0.31351545453071594,0.22460250556468964,0.35225993394851685,0.31042245030403137,0.31326058506965637
92.0,0.22479543089866638,0.3522120416164398,0.31048107147216797,0.3132486641407013,0.22460147738456726,0.3520173728466034,0.31028714776039124,0.3130549192428589
93.0,0.22481852769851685,0.35200077295303345,0.31037256121635437,0.3130730986595154,0.22459793090820312,0.35178065299987793,0.3101517856121063,0.3128528594970703
94.0,0.22478961944580078,0.3512377142906189,0.30993300676345825,0.31242135167121887,0.22460052371025085,0.35104867815971375,0.3097432255744934,0.3122323155403137
95.0,0.22481773793697357,0.35227397084236145,0.31052517890930176,0.3133045732975006,0.2246009111404419,0.3520563542842865,0.3103080689907074,0.31308767199516296
96.0,0.22477994859218597,0.3519829213619232,0.31034544110298157,0.31305205821990967,0.2245989590883255,0.35180163383483887,0.3101643919944763,0.3128712773323059
97.0,0.22480590641498566,0.3521099090576172,0.31042829155921936,0.313164085149765,0.22459909319877625,0.35190343856811523,0.31022170186042786,0.3129572570323944
98.0,0.22480018436908722,0.3510550260543823,0.30983400344848633,0.31226781010627747,0.22460061311721802,0.35085535049438477,0.30963432788848877,0.31206777691841125
99.0,0.22480839490890503,0.3519946038722992,0.3103652596473694,0.31306666135787964,0.2245994359254837,0.3517858386039734,0.31015610694885254,0.3128580152988434
100.0,0.22475576400756836,0.35169798135757446,0.31017568707466125,0.3128071427345276,0.22459833323955536,0.35154104232788086,0.3100182116031647,0.3126496970653534
101.0,0.22481627762317657,0.3522059917449951,0.31048622727394104,0.3132471740245819,0.22459937632083893,0.3519893288612366,0.31026944518089294,0.3130303919315338
102.0,0.22479379177093506,0.35109102725982666,0.3098527193069458,0.3122977614402771,0.22460311651229858,0.35090091824531555,0.3096619248390198,0.3121069073677063
103.0,0.22484132647514343,0.3515004813671112,0.31010299921035767,0.3126524090766907,0.22459986805915833,0.3512592613697052,0.309861421585083,0.3124111592769623
104.0,0.2247890681028366,0.35146450996398926,0.31005921959877014,0.3126136362552643,0.22459955513477325,0.35127493739128113,0.3098696172237396,0.3124242424964905
105.0,0.22482022643089294,0.35180243849754333,0.3102617561817169,0.31290483474731445,0.22459723055362701,0.3515796363353729,0.31003904342651367,0.31268173456192017
106.0,0.22479800879955292,0.3521047830581665,0.31042179465293884,0.31315892934799194,0.22459985315799713,0.3519071042537689,0.3102237582206726,0.31296026706695557
107.0,0.22484219074249268,0.3514437973499298,0.31007063388824463,0.3126036822795868,0.22459816932678223,0.35119983553886414,0.30982667207717896,0.3123597204685211
108.0,0.2248287796974182,0.35221701860427856,0.3104986250400543,0.31325846910476685,0.22460171580314636,0.35199058055877686,0.3102719187736511,0.31303200125694275
109.0,0.22484934329986572,0.35157909989356995,0.3101504445075989,0.31272029876708984,0.22459842264652252,0.35132843255996704,0.3098992705345154,0.3124692142009735
110.0,0.22480814158916473,0.3517736494541168,0.3102402985095978,0.31287893652915955,0.22459593415260315,0.3515615463256836,0.3100280165672302,0.3126665949821472
111.0,0.2248082309961319,0.3518931567668915,0.31030821800231934,0.3129809498786926,0.22459882497787476,0.35168394446372986,0.31009888648986816,0.31277164816856384
112.0,0.2248035967350006,0.3516502380371094,0.31017008423805237,0.31277385354042053,0.22459980845451355,0.351446270942688,0.30996668338775635,0.31256991624832153
113.0,0.22484838962554932,0.3533329665660858,0.3111313581466675,0.31420814990997314,0.2246185541152954,0.35310307145118713,0.31090134382247925,0.31397831439971924
114.0,0.22478468716144562,0.3520393967628479,0.3103800117969513,0.3131011724472046,0.22460056841373444,0.3518551290035248,0.3101957440376282,0.3129170536994934
115.0,0.22483056783676147,0.35141047835350037,0.3100470304489136,0.31257474422454834,0.22459812462329865,0.3511781692504883,0.3098144829273224,0.3123418390750885
116.0,0.22479286789894104,0.3522414565086365,0.3104953169822693,0.31327322125434875,0.22459915280342102,0.35204771161079407,0.31030184030532837,0.3130793571472168
117.0,0.2248152792453766,0.35123366117477417,0.30994170904159546,0.3124222159385681,0.2246006727218628,0.35101863741874695,0.30972686409950256,0.31220754981040955
118.0,0.22480280697345734,0.35177212953567505,0.3102371096611023,0.3128768801689148,0.22459642589092255,0.35156577825546265,0.3100304901599884,0.31267049908638
119.0,0.22482198476791382,0.35144010186195374,0.31005972623825073,0.31259846687316895,0.22459787130355835,0.3512156009674072,0.3098354935646057,0.3123742640018463
120.0,0.22480005025863647,0.35157325863838196,0.31012478470802307,0.31270715594291687,0.22459806501865387,0.3513708710670471,0.3099227547645569,0.31250545382499695
121.0,0.22485306859016418,0.35190635919570923,0.3103320896625519,0.31299740076065063,0.22459298372268677,0.3516466021537781,0.3100722134113312,0.31273773312568665
122.0,0.22478175163269043,0.3512345254421234,0.30992594361305237,0.3124173581600189,0.22459737956523895,0.35104990005493164,0.30974143743515015,0.31223300099372864
123.0,0.22484390437602997,0.35176628828048706,0.3102528750896454,0.3128780126571655,0.2245999574661255,0.3515223562717438,0.3100089132785797,0.3126339316368103
124.0,0.22481675446033478,0.35145843029022217,0.31006839871406555,0.312613308429718,0.22459807991981506,0.35124024748802185,0.3098492920398712,0.3123945891857147
125.0,0.2248300015926361,0.3515823781490326,0.3101435899734497,0.3127231001853943,0.22459334135055542,0.3513455092906952,0.3099066913127899,0.312485933303833
126.0,0.22481323778629303,0.3502832055091858,0.30940771102905273,0.31161630153656006,0.22461454570293427,0.35008472204208374,0.30920928716659546,0.3114176392555237
127.0,0.22479991614818573,0.35158225893974304,0.31012779474258423,0.31271296739578247,0.22459805011749268,0.3513796329498291,0.30992573499679565,0.31251105666160583
128.0,0.22479668259620667,0.35251757502555847,0.3106519281864166,0.313511461019516,0.2245974838733673,0.35231849551200867,0.31045207381248474,0.31331202387809753
129.0,0.22483940422534943,0.3529129922389984,0.3108927607536316,0.31385689973831177,0.22460047900676727,0.35267403721809387,0.3106538951396942,0.3136180639266968
130.0,0.22482897341251373,0.3519896864891052,0.3103702962398529,0.3130866289138794,0.22456417977809906,0.3517243564128876,0.3101055324077606,0.3128221035003662
131.0,0.2238048017024994,0.34329041838645935,0.30595317482948303,0.30894994735717773,0.22116005420684814,0.3406454622745514,0.303308367729187,0.3063051104545593
132.0,0.22533880174160004,0.33174583315849304,0.3003304600715637,0.2996726930141449,0.22246217727661133,0.3288685977458954,0.2974533438682556,0.29679566621780396
133.0,0.22260722517967224,0.33475977182388306,0.30171942710876465,0.30322542786598206,0.2201654314994812,0.33231812715530396,0.299277663230896,0.3007834851741791
134.0,0.22188788652420044,0.3392638564109802,0.30434250831604004,0.3075966536998749,0.2197880893945694,0.33716532588005066,0.30224329233169556,0.30549800395965576
135.0,0.22245670855045319,0.34494760632514954,0.30764737725257874,0.3124956786632538,0.22028093039989471,0.34277114272117615,0.3054715394973755,0.3103199601173401
136.0,0.22161562740802765,0.3374611437320709,0.30301663279533386,0.30583709478378296,0.2197345346212387,0.3355807065963745,0.3011356592178345,0.3039557635784149
137.0,0.22164632380008698,0.3392312228679657,0.30406898260116577,0.3071787655353546,0.21984899044036865,0.3374335467815399,0.30227211117744446,0.30538132786750793
138.0,0.22148007154464722,0.3368999660015106,0.30288994312286377,0.3056013584136963,0.21955278515815735,0.33497267961502075,0.30096235871315,0.303673654794693
139.0,0.22142307460308075,0.3385339081287384,0.3037358522415161,0.30690470337867737,0.2196435183286667,0.33675459027290344,0.3019564747810364,0.30512547492980957
140.0,0.22131051123142242,0.33682146668434143,0.30262643098831177,0.3056122660636902,0.21945801377296448,0.33496949076652527,0.3007740378379822,0.30375978350639343
141.0,0.22123602032661438,0.33486926555633545,0.30171090364456177,0.30419719219207764,0.21930256485939026,0.33293500542640686,0.29977717995643616,0.3022633194923401
142.0,0.22140081226825714,0.3387957811355591,0.30420127511024475,0.3078170716762543,0.21941490471363068,0.3368094563484192,0.30221542716026306,0.30583131313323975
143.0,0.22322441637516022,0.33054235577583313,0.2991529107093811,0.2988819479942322,0.2214016616344452,0.32871952652931213,0.29733017086982727,0.29705896973609924
144.0,0.2214079052209854,0.3375033438205719,0.3029671013355255,0.3058299124240875,0.21961280703544617,0.3357084095478058,0.3011716902256012,0.304034560918808
145.0,0.2212219387292862,0.337462455034256,0.30301183462142944,0.30627065896987915,0.2193608433008194,0.3356015086174011,0.3011507987976074,0.3044096529483795
146.0,0.2222384810447693,0.3293372094631195,0.29850757122039795,0.2989715337753296,0.22016078233718872,0.32725977897644043,0.29642990231513977,0.296893835067749
147.0,0.22248618304729462,0.33154067397117615,0.29937008023262024,0.3003127872943878,0.2203785926103592,0.329433411359787,0.29726260900497437,0.2982051372528076
148.0,0.22122959792613983,0.3343176245689392,0.3009544610977173,0.30320313572883606,0.21945497393608093,0.33254286646842957,0.29917967319488525,0.30142825841903687
149.0,0.22130994498729706,0.3348865807056427,0.30133676528930664,0.303867906332016,0.21931320428848267,0.33288994431495667,0.2993400990962982,0.30187147855758667
150.0,0.22103382647037506,0.33203381299972534,0.30000755190849304,0.30262163281440735,0.21879155933856964,0.3297919034957886,0.29776623845100403,0.3003794252872467
151.0,0.2218201607465744,0.34403273463249207,0.3068127930164337,0.3119467496871948,0.2198120504617691,0.34202465415000916,0.30480486154556274,0.3099384903907776
152.0,0.2228747457265854,0.3490850329399109,0.31059277057647705,0.3169920742511749,0.22075283527374268,0.3469628095626831,0.30847135186195374,0.3148704469203949
153.0,0.22183038294315338,0.33105042576789856,0.2993474304676056,0.3001244068145752,0.21988223493099213,0.32910239696502686,0.29739972949028015,0.29817676544189453
154.0,0.22191044688224792,0.33234214782714844,0.2997840642929077,0.30074140429496765,0.2201472371816635,0.33057901263237,0.2980213165283203,0.29897812008857727
155.0,0.221121147274971,0.3384042978286743,0.3033193051815033,0.30686041712760925,0.21924637258052826,0.3365296423435211,0.3014446496963501,0.30498501658439636
156.0,0.22128979861736298,0.3406084477901459,0.3051409125328064,0.30956220626831055,0.21919982135295868,0.33851802349090576,0.3030508756637573,0.3074719309806824
157.0,0.22100256383419037,0.34043818712234497,0.30477333068847656,0.3091157376766205,0.21924430131912231,0.3386794924736023,0.30301544070243835,0.3073570132255554
158.0,0.22147336602210999,0.34362611174583435,0.3065403401851654,0.31153246760368347,0.21970799565315247,0.34186094999313354,0.3047754168510437,0.3097674250602722
159.0,0.2212214320898056,0.34145909547805786,0.3054581880569458,0.3105224072933197,0.21924829483032227,0.33948564529418945,0.3034855127334595,0.30854928493499756
160.0,0.22135038673877716,0.3422405421733856,0.305385023355484,0.30984604358673096,0.21958544850349426,0.3404756486415863,0.30362001061439514,0.3080816864967346
161.0,0.22216182947158813,0.3273559510707855,0.2972114682197571,0.29769206047058105,0.2198863923549652,0.32508012652397156,0.29493626952171326,0.2954168915748596
162.0,0.2217319905757904,0.331325888633728,0.2990633547306061,0.3001258969306946,0.21988165378570557,0.3294753134250641,0.297212690114975,0.2982754409313202
163.0,0.22302095592021942,0.33183687925338745,0.2995411455631256,0.2994266748428345,0.22142162919044495,0.3302370309829712,0.2979416847229004,0.2978268265724182
164.0,0.2207203209400177,0.33511337637901306,0.30120936036109924,0.3038829267024994,0.21906137466430664,0.3334544599056244,0.299550324678421,0.30222418904304504
165.0,0.22093431651592255,0.33920586109161377,0.30365216732025146,0.30790796875953674,0.2189938873052597,0.33726564049720764,0.3017117977142334,0.30596745014190674
166.0,0.2204178273677826,0.3354021906852722,0.3015952706336975,0.304918110370636,0.2186061590909958,0.333591103553772,0.299783855676651,0.3031063973903656
167.0,0.2205706089735031,0.33619076013565063,0.3017626106739044,0.30495214462280273,0.21892285346984863,0.33454301953315735,0.30011487007141113,0.30330440402030945
168.0,0.2208205610513687,0.33549749851226807,0.3011127710342407,0.3038802146911621,0.21920113265514374,0.33387765288352966,0.2994932532310486,0.3022610545158386
169.0,0.2206439971923828,0.3344316780567169,0.3008156716823578,0.3036617040634155,0.21875394880771637,0.3325413763523102,0.2989254891872406,0.3017716109752655
170.0,0.22042959928512573,0.3353719711303711,0.30142104625701904,0.3047446310520172,0.2185894399881363,0.33353114128112793,0.2995808720588684,0.3029043674468994
171.0,0.22211311757564545,0.3467005491256714,0.3085564970970154,0.31465768814086914,0.2199111133813858,0.3444992005825043,0.3063550293445587,0.3124554753303528
172.0,0.2208615392446518,0.33948391675949097,0.30365699529647827,0.3077583611011505,0.2190248668193817,0.3376467525959015,0.3018200993537903,0.30592167377471924
173.0,0.22125011682510376,0.34334784746170044,0.30632779002189636,0.3120095729827881,0.21927228569984436,0.3413700759410858,0.3043502867221832,0.31003183126449585
174.0,0.22087258100509644,0.32986393570899963,0.2983052432537079,0.30035465955734253,0.21853971481323242,0.32753053307533264,0.2959720492362976,0.2980213463306427
175.0,0.22161857783794403,0.32961997389793396,0.2982892394065857,0.299028605222702,0.21953383088111877,0.3275347650051117,0.29620441794395447,0.29694414138793945
176.0,0.22090214490890503,0.33273643255233765,0.299549400806427,0.30148154497146606,0.2191755175590515,0.33101019263267517,0.2978222668170929,0.29975488781929016
177.0,0.2205246090888977,0.33398571610450745,0.30026939511299133,0.30290111899375916,0.2187661975622177,0.33222681283950806,0.2985110282897949,0.3011424243450165
178.0,0.2215907722711563,0.32782045006752014,0.2972104549407959,0.29764142632484436,0.21960847079753876,0.3258380889892578,0.2952280640602112,0.2956589460372925
179.0,0.22029483318328857,0.3371669352054596,0.30232661962509155,0.3063892722129822,0.21841591596603394,0.3352886438369751,0.3004482388496399,0.3045104146003723
180.0,0.220237597823143,0.33154767751693726,0.29905077815055847,0.3015002906322479,0.21829579770565033,0.32960665225982666,0.2971089482307434,0.29955917596817017
181.0,0.22008483111858368,0.33489829301834106,0.30095377564430237,0.30437764525413513,0.2182275801897049,0.3330410122871399,0.29909664392471313,0.30252039432525635
182.0,0.22040638327598572,0.3388475775718689,0.30331605672836304,0.307651162147522,0.21850751340389252,0.3369486629962921,0.3014175593852997,0.30575230717658997
183.0,0.22159923613071442,0.3442355692386627,0.30761057138442993,0.3142828047275543,0.2191934883594513,0.3418289124965668,0.3052048087120056,0.31187692284584045
