epoch,TRAIN_MSE,DEV_MSE,TEST1_MSE,TEST2_MSE,TRAIN_MAE,DEV_MAE,TEST1_MAE,TEST2_MAE
2816.0,0.23149991035461426,0.323599249124527,0.40771815180778503,0.3612425923347473,0.3807032108306885,0.4553564786911011,0.5213138461112976,0.48862677812576294
2817.0,0.23133282363414764,0.32056084275245667,0.403022825717926,0.3573112189769745,0.38158538937568665,0.45402103662490845,0.5193764567375183,0.4867483973503113
2818.0,0.23276111483573914,0.3320685625076294,0.41891923546791077,0.3708571791648865,0.3793331980705261,0.45944908261299133,0.5261344313621521,0.4933980405330658
2819.0,0.23174837231636047,0.3253988027572632,0.40692201256752014,0.36229419708251953,0.3815436065196991,0.45657503604888916,0.5209600925445557,0.48938795924186707
2820.0,0.23136785626411438,0.31985414028167725,0.39967894554138184,0.3553846776485443,0.38252148032188416,0.4540780782699585,0.5178928971290588,0.48605218529701233
2821.0,0.23137663304805756,0.3221192955970764,0.4053837060928345,0.3592663109302521,0.3810215890407562,0.454654723405838,0.5204190015792847,0.4876765310764313
2822.0,0.23183289170265198,0.3236822485923767,0.4013786017894745,0.35870829224586487,0.3829813599586487,0.45632973313331604,0.5185999870300293,0.4880378842353821
2823.0,0.23204921185970306,0.3342234194278717,0.4189526438713074,0.37221041321754456,0.3788151144981384,0.46078556776046753,0.5260269641876221,0.4943836033344269
2824.0,0.23152346909046173,0.31919246912002563,0.4003485143184662,0.3555527329444885,0.38240846991539,0.4534822106361389,0.5183035135269165,0.48599672317504883
2825.0,0.2319243848323822,0.3160642087459564,0.397284597158432,0.3524913489818573,0.38347238302230835,0.4519372284412384,0.5170496106147766,0.4844248592853546
2826.0,0.23204627633094788,0.3245893120765686,0.4030616283416748,0.36041855812072754,0.3828833997249603,0.45661383867263794,0.5193582773208618,0.48879799246788025
2827.0,0.23188716173171997,0.33738869428634644,0.4204249382019043,0.37465015053749084,0.3785146474838257,0.4626268446445465,0.5266494154930115,0.4958607256412506
2828.0,0.23117664456367493,0.3221101462841034,0.4042687714099884,0.358778178691864,0.3811812102794647,0.454817533493042,0.519871175289154,0.4875209331512451
2829.0,0.23311370611190796,0.31573742628097534,0.3941510021686554,0.3511340916156769,0.38568466901779175,0.4522717595100403,0.5156298875808716,0.4840739667415619
2830.0,0.23143097758293152,0.32072338461875916,0.4053879678249359,0.3583934009075165,0.38084471225738525,0.4537746012210846,0.5204899907112122,0.48712703585624695
2831.0,0.23136049509048462,0.3302605450153351,0.41098752617836,0.3668215572834015,0.38032522797584534,0.4592001736164093,0.5226069688796997,0.4918791651725769
2832.0,0.23201724886894226,0.32460635900497437,0.40928980708122253,0.3627205491065979,0.38078683614730835,0.45574951171875,0.5221377611160278,0.4893439710140228
2833.0,0.23227418959140778,0.3326219320297241,0.4165123999118805,0.3708612322807312,0.3798656761646271,0.4600192606449127,0.5250162482261658,0.493728369474411
2834.0,0.236916646361351,0.3512912690639496,0.4394187331199646,0.39165276288986206,0.3793896436691284,0.46982234716415405,0.535234808921814,0.5044202208518982
2835.0,0.23211725056171417,0.32860761880874634,0.41375088691711426,0.36706605553627014,0.3800358474254608,0.45778587460517883,0.5238936543464661,0.49158915877342224
2836.0,0.23458042740821838,0.31223824620246887,0.38889145851135254,0.3468262851238251,0.38831627368927,0.4509339928627014,0.5135111212730408,0.4821227192878723
2837.0,0.23288430273532867,0.3382697105407715,0.42260390520095825,0.37692758440971375,0.3791044056415558,0.4629695415496826,0.5276971459388733,0.4969097375869751
2838.0,0.23203621804714203,0.33293357491493225,0.41762518882751465,0.3712712228298187,0.3791012465953827,0.4600951075553894,0.5255131125450134,0.4938572645187378
2839.0,0.23191149532794952,0.3319748342037201,0.41520753502845764,0.36979642510414124,0.37970754504203796,0.45972806215286255,0.5244723558425903,0.49323248863220215
2840.0,0.23097741603851318,0.32598209381103516,0.4074873626232147,0.36264151334762573,0.3803197741508484,0.45683106780052185,0.5212392210960388,0.48959845304489136
2841.0,0.2319725751876831,0.31568410992622375,0.39522072672843933,0.3512710928916931,0.38396933674812317,0.45194464921951294,0.5161879062652588,0.4840041995048523
2842.0,0.23335067927837372,0.32817888259887695,0.4157988727092743,0.36766892671585083,0.38044121861457825,0.45736008882522583,0.5250425338745117,0.49167460203170776
2843.0,0.23496142029762268,0.3410395383834839,0.42813628911972046,0.3810599744319916,0.38001954555511475,0.4642491042613983,0.5301977396011353,0.4987524151802063
2844.0,0.23186667263507843,0.3148691952228546,0.3959447145462036,0.3509867489337921,0.3836941421031952,0.4514147937297821,0.5163858532905579,0.4836771488189697
2845.0,0.23108480870723724,0.32104623317718506,0.40285730361938477,0.3575034737586975,0.38135915994644165,0.45428743958473206,0.5193067789077759,0.4868783950805664
2846.0,0.23100239038467407,0.3184560239315033,0.4041571021080017,0.35617220401763916,0.38051149249076843,0.4525538384914398,0.5198699235916138,0.48587021231651306
2847.0,0.2310880720615387,0.3139846920967102,0.3970717787742615,0.35058146715164185,0.3822297751903534,0.4506380259990692,0.517032265663147,0.483296275138855
2848.0,0.2310948669910431,0.32813552021980286,0.40917345881462097,0.36453238129615784,0.3802702724933624,0.45801329612731934,0.5218210816383362,0.4906163215637207
2849.0,0.23157018423080444,0.3227708339691162,0.40236395597457886,0.35874059796333313,0.3823297619819641,0.4555266499519348,0.5189962983131409,0.48777657747268677
2850.0,0.2312851995229721,0.32176804542541504,0.4053235352039337,0.35908085107803345,0.3808363378047943,0.4544169306755066,0.520399272441864,0.48755890130996704
2851.0,0.2310710996389389,0.32031160593032837,0.401840478181839,0.3566403090953827,0.3815877437591553,0.45400840044021606,0.5187998414039612,0.4864787757396698
2852.0,0.23185783624649048,0.33465832471847534,0.41552960872650146,0.3716045022010803,0.38008058071136475,0.46146681904792786,0.524486780166626,0.49441036581993103
2853.0,0.23131895065307617,0.31163135170936584,0.3939928412437439,0.3478061556816101,0.38318943977355957,0.4496205151081085,0.515705943107605,0.4819827973842621
2854.0,0.23204196989536285,0.3283974826335907,0.41454991698265076,0.36675387620925903,0.3793831765651703,0.4575469493865967,0.5243047475814819,0.49129143357276917
2855.0,0.2322266399860382,0.3184375762939453,0.3985178768634796,0.35466042160987854,0.3837425410747528,0.4532514810562134,0.5174710750579834,0.4856356084346771
2856.0,0.23137225210666656,0.31249094009399414,0.3953731954097748,0.3489488959312439,0.3829227089881897,0.4499399662017822,0.5163087844848633,0.48251065611839294
2857.0,0.23172222077846527,0.3295561969280243,0.41333603858947754,0.3672480583190918,0.37970778346061707,0.45836353302001953,0.5236796140670776,0.4917744994163513
2858.0,0.23380112648010254,0.3338753879070282,0.4197480082511902,0.3728410303592682,0.3804386854171753,0.46048352122306824,0.5265897512435913,0.49446892738342285
2859.0,0.2307249754667282,0.32171016931533813,0.40693801641464233,0.35892513394355774,0.379447340965271,0.454194575548172,0.5210442543029785,0.4873298406600952
2860.0,0.2325328141450882,0.31342440843582153,0.3907570242881775,0.34772685170173645,0.38561728596687317,0.45128917694091797,0.5141656398773193,0.4824344217777252
2861.0,0.2313910871744156,0.32389014959335327,0.40598565340042114,0.36082008481025696,0.3810604512691498,0.4556494355201721,0.5206162929534912,0.48856374621391296
2862.0,0.23155681788921356,0.3197993338108063,0.4015743136405945,0.35656529664993286,0.3821805715560913,0.4536572992801666,0.5187902450561523,0.4864136874675751
2863.0,0.23075123131275177,0.32281774282455444,0.40487319231033325,0.35938945412635803,0.3804798126220703,0.4551442861557007,0.5200923085212708,0.48783203959465027
2864.0,0.23152223229408264,0.3184176981449127,0.3988600969314575,0.354453980922699,0.3827883303165436,0.45320338010787964,0.5175621509552002,0.48549792170524597
2865.0,0.23070454597473145,0.3198990821838379,0.4031105041503906,0.3566763401031494,0.38063886761665344,0.4535432755947113,0.5193606615066528,0.48633694648742676
2866.0,0.23364493250846863,0.3361154794692993,0.42426738142967224,0.3757439851760864,0.37897637486457825,0.4614933431148529,0.528439462184906,0.49585017561912537
2867.0,0.23173028230667114,0.32811227440834045,0.4127829074859619,0.36609330773353577,0.37959665060043335,0.4575207531452179,0.5235484838485718,0.4910828769207001
2868.0,0.231679767370224,0.3337305188179016,0.4179818332195282,0.37140417098999023,0.378486305475235,0.4605174660682678,0.5255900621414185,0.4939609467983246
2869.0,0.23119716346263885,0.3266986906528473,0.4085361361503601,0.36356890201568604,0.38033080101013184,0.4571055471897125,0.5216382145881653,0.4900319576263428
2870.0,0.23108980059623718,0.32698607444763184,0.41006478667259216,0.3642057180404663,0.3797305226325989,0.4571281671524048,0.5222273468971252,0.4902552366256714
2871.0,0.23143313825130463,0.3277871310710907,0.40693214535713196,0.3639092445373535,0.3813192844390869,0.45806223154067993,0.520954430103302,0.4904884696006775
2872.0,0.23083603382110596,0.31622570753097534,0.39627018570899963,0.3515610992908478,0.38239210844039917,0.452179491519928,0.5164445638656616,0.484068363904953
2873.0,0.2342473268508911,0.3397558927536011,0.42519038915634155,0.37868964672088623,0.379757285118103,0.4636257588863373,0.5289034843444824,0.49761369824409485
2874.0,0.23160721361637115,0.32818374037742615,0.4069579839706421,0.36414217948913574,0.38163378834724426,0.45837682485580444,0.5208737254142761,0.4906616806983948
2875.0,0.23124298453330994,0.33025822043418884,0.41338101029396057,0.367571085691452,0.3791922628879547,0.4587915241718292,0.5236254334449768,0.4920080304145813
2876.0,0.23304134607315063,0.3149988651275635,0.39285239577293396,0.350089430809021,0.38585567474365234,0.45197349786758423,0.515029788017273,0.4835711717605591
2877.0,0.2309194654226303,0.32414111495018005,0.4059351682662964,0.3607916235923767,0.3805614411830902,0.45582419633865356,0.5205111503601074,0.48855364322662354
2878.0,0.23106802999973297,0.32868632674217224,0.4087747633457184,0.36495259404182434,0.38041073083877563,0.4584236145019531,0.5216467976570129,0.49093371629714966
2879.0,0.2317139208316803,0.33196204900741577,0.41497111320495605,0.3694372773170471,0.379558265209198,0.459696888923645,0.5242565870285034,0.49301785230636597
2880.0,0.23255394399166107,0.3079809546470642,0.38864216208457947,0.3435916006565094,0.3856979012489319,0.4481137990951538,0.5135318040847778,0.4800759553909302
2881.0,0.23145334422588348,0.3305007815361023,0.41556480526924133,0.3683323860168457,0.37870943546295166,0.4587289094924927,0.5245122909545898,0.492218554019928
2882.0,0.23202849924564362,0.32038846611976624,0.3997482657432556,0.3564116358757019,0.383375883102417,0.45433592796325684,0.5178862810134888,0.48658984899520874
2883.0,0.231598362326622,0.32485246658325195,0.40901899337768555,0.3625929057598114,0.3803839683532715,0.4558853209018707,0.5219223499298096,0.4892958104610443
2884.0,0.23208191990852356,0.3361055552959442,0.41617926955223083,0.37307843565940857,0.38013124465942383,0.4622122645378113,0.524893045425415,0.49525314569473267
2885.0,0.23144760727882385,0.3276292085647583,0.4092821776866913,0.3647344708442688,0.38057833909988403,0.45760294795036316,0.5219379663467407,0.49064669013023376
2886.0,0.23222608864307404,0.332794725894928,0.420734167098999,0.37124842405319214,0.37772390246391296,0.4597109854221344,0.5268281102180481,0.4935114085674286
2887.0,0.2326674610376358,0.3409399092197418,0.4250504970550537,0.37896355986595154,0.3781091570854187,0.4643714725971222,0.5286712050437927,0.49798616766929626
2888.0,0.23171041905879974,0.3361593186855316,0.42043858766555786,0.37381213903427124,0.37791308760643005,0.4617931842803955,0.5266209244728088,0.4952133297920227
2889.0,0.23191817104816437,0.3325968384742737,0.4178487956523895,0.37083664536476135,0.37870875000953674,0.459806889295578,0.525568962097168,0.4935227334499359
2890.0,0.23104822635650635,0.33004230260849,0.4110395610332489,0.3666515648365021,0.3797611892223358,0.45892152190208435,0.5226218104362488,0.4917220175266266
2891.0,0.2308308184146881,0.31979238986968994,0.401102215051651,0.3560798764228821,0.38138502836227417,0.4536778926849365,0.5185544490814209,0.48620736598968506
2892.0,0.23148101568222046,0.31564101576805115,0.3944050073623657,0.35068193078041077,0.38363808393478394,0.45207110047340393,0.5156519412994385,0.4837416708469391
2893.0,0.2318589836359024,0.3322237730026245,0.4145977795124054,0.36980709433555603,0.3798874616622925,0.4599005877971649,0.524161159992218,0.4932672381401062
2894.0,0.231081023812294,0.32719433307647705,0.4094303548336029,0.36418411135673523,0.37996065616607666,0.45728376507759094,0.521974503993988,0.4902810752391815
2895.0,0.23097586631774902,0.3143772482872009,0.3960791230201721,0.35043561458587646,0.3824229836463928,0.4509619474411011,0.516502857208252,0.48333337903022766
2896.0,0.23216912150382996,0.333770215511322,0.4191080629825592,0.3718668818473816,0.37869125604629517,0.46040502190589905,0.5260975360870361,0.49403664469718933
2897.0,0.2313225269317627,0.3320983350276947,0.4150197505950928,0.3694252371788025,0.37893521785736084,0.4597521722316742,0.5243229269981384,0.49299585819244385
2898.0,0.2313503473997116,0.33470723032951355,0.4180164039134979,0.372136652469635,0.37828606367111206,0.46114686131477356,0.5255230665206909,0.49441686272621155
2899.0,0.23062339425086975,0.32378309965133667,0.4076857566833496,0.3607703745365143,0.37931400537490845,0.4553380608558655,0.521341860294342,0.48837316036224365
2900.0,0.23192761838436127,0.31284308433532715,0.39124631881713867,0.3478054106235504,0.3847421407699585,0.45072707533836365,0.5144517421722412,0.48233240842819214
2901.0,0.23130498826503754,0.32847872376441956,0.4073040187358856,0.36448046565055847,0.38105762004852295,0.45838648080825806,0.5211241841316223,0.49079349637031555
2902.0,0.23033155500888824,0.3133948743343353,0.3963816463947296,0.349626362323761,0.38141438364982605,0.4503207802772522,0.5166405439376831,0.48281311988830566
2903.0,0.2308579832315445,0.32092589139938354,0.40062135457992554,0.3567081093788147,0.38165929913520813,0.4544556438922882,0.5183181166648865,0.4866933524608612
2904.0,0.2308836579322815,0.3161502480506897,0.39684587717056274,0.35198479890823364,0.3822023868560791,0.45191994309425354,0.5168492794036865,0.4842090904712677
2905.0,0.2330307811498642,0.33586323261260986,0.4239085912704468,0.37493908405303955,0.3781500458717346,0.46133512258529663,0.5281961560249329,0.49543124437332153
2906.0,0.23132675886154175,0.3315018117427826,0.41458725929260254,0.36886873841285706,0.3790750205516815,0.45943519473075867,0.5240768194198608,0.49268779158592224
2907.0,0.23074981570243835,0.32612359523773193,0.4058874249458313,0.3618544936180115,0.3804846704006195,0.4570355713367462,0.5204810500144958,0.4893321096897125
2908.0,0.2326505184173584,0.3169756233692169,0.39361923933029175,0.35163503885269165,0.38535481691360474,0.4530859887599945,0.5153262615203857,0.48447147011756897
2909.0,0.23323556780815125,0.31045448780059814,0.38984745740890503,0.3461023271083832,0.38633573055267334,0.4494006037712097,0.5140286087989807,0.48143234848976135
2910.0,0.23152324557304382,0.325068861246109,0.4031071662902832,0.3606833517551422,0.382247656583786,0.456778883934021,0.5193230509757996,0.48889973759651184
2911.0,0.23424726724624634,0.3194581866264343,0.39406177401542664,0.3537970781326294,0.3872739374637604,0.45472416281700134,0.5155166387557983,0.4858204126358032
2912.0,0.23105953633785248,0.32252487540245056,0.4050072729587555,0.3596138656139374,0.38078615069389343,0.4548851549625397,0.5201994776725769,0.48789167404174805
2913.0,0.23105202615261078,0.33004963397979736,0.4155673384666443,0.36768868565559387,0.37793901562690735,0.4584333896636963,0.524519145488739,0.4918174147605896
2914.0,0.23209397494792938,0.3314073979854584,0.41639772057533264,0.3694891929626465,0.3790883421897888,0.4591772258281708,0.5250650644302368,0.4928092360496521
2915.0,0.23093998432159424,0.31947892904281616,0.4009338915348053,0.3560184836387634,0.38156741857528687,0.45350152254104614,0.5184763073921204,0.48614540696144104
2916.0,0.2305251806974411,0.3195580542087555,0.4013667404651642,0.35591140389442444,0.38087084889411926,0.45349225401878357,0.5186252593994141,0.4860683083534241
2917.0,0.23144744336605072,0.332813024520874,0.41483816504478455,0.36994853615760803,0.3792111575603485,0.46019914746284485,0.5242615938186646,0.4933605194091797
2918.0,0.2321082204580307,0.3365946114063263,0.4208119511604309,0.3745073080062866,0.3784087002277374,0.4620073437690735,0.5267691016197205,0.49558207392692566
2919.0,0.23074154555797577,0.326225221157074,0.4060653746128082,0.3623204827308655,0.3804774284362793,0.4570862054824829,0.5205606818199158,0.48955076932907104
2920.0,0.2323087900876999,0.33787423372268677,0.42187169194221497,0.3757933974266052,0.3784313201904297,0.462708443403244,0.5272440314292908,0.4962869882583618
2921.0,0.23096509277820587,0.3130725026130676,0.39408212900161743,0.3489472568035126,0.38285019993782043,0.4504435658454895,0.5156194567680359,0.4826549291610718
2922.0,0.23136411607265472,0.3290330767631531,0.41208627820014954,0.3664689362049103,0.3795749843120575,0.45810750126838684,0.5231173038482666,0.4914107918739319
2923.0,0.2331419140100479,0.3428528606891632,0.426748126745224,0.38113316893577576,0.3784079849720001,0.4654228687286377,0.529395341873169,0.4991603195667267
2924.0,0.23113742470741272,0.32076290249824524,0.40223267674446106,0.3574490547180176,0.3815058767795563,0.4540890157222748,0.5190733075141907,0.486880362033844
2925.0,0.2309296876192093,0.32127732038497925,0.4037739932537079,0.3582448959350586,0.3808767795562744,0.4542461335659027,0.5196521878242493,0.4871903359889984
2926.0,0.23177899420261383,0.32381120324134827,0.4014449417591095,0.3594042658805847,0.38289493322372437,0.45623788237571716,0.5185866951942444,0.4883202612400055
2927.0,0.23026807606220245,0.31103986501693726,0.39459145069122314,0.34728649258613586,0.38153302669525146,0.4490891396999359,0.515985369682312,0.4816323518753052
2928.0,0.235484778881073,0.3144713342189789,0.3889496326446533,0.3489445149898529,0.3894190788269043,0.4522818624973297,0.5135651230812073,0.4834325611591339
2929.0,0.23111557960510254,0.31882569193840027,0.398392915725708,0.3546489179134369,0.3824094831943512,0.4534185528755188,0.5173807740211487,0.4856623113155365
2930.0,0.23158566653728485,0.33492571115493774,0.41778987646102905,0.3725646138191223,0.3787541091442108,0.4612826704978943,0.5254252552986145,0.49468863010406494
2931.0,0.23128391802310944,0.3236686587333679,0.40085774660110474,0.35874873399734497,0.382385790348053,0.45625144243240356,0.5183078050613403,0.4880390167236328
2932.0,0.23086398839950562,0.32915326952934265,0.4106490910053253,0.36605197191238403,0.37944841384887695,0.4583505094051361,0.5224856734275818,0.49134519696235657
2933.0,0.23096607625484467,0.33243659138679504,0.41441163420677185,0.3693983852863312,0.37866148352622986,0.460008442401886,0.5240408182144165,0.4930712878704071
2934.0,0.23065344989299774,0.3177019953727722,0.40034058690071106,0.35435938835144043,0.38107559084892273,0.45240363478660583,0.5183140635490417,0.4852125644683838
2935.0,0.23055818676948547,0.3169001042842865,0.39881232380867004,0.3531734347343445,0.3813786208629608,0.45211902260780334,0.5176085829734802,0.48466581106185913
2936.0,0.23048430681228638,0.32403868436813354,0.4054025411605835,0.36053404211997986,0.3800850212574005,0.45578449964523315,0.5202663540840149,0.4884650409221649
2937.0,0.23038825392723083,0.3306974768638611,0.41030004620552063,0.36645156145095825,0.37919101119041443,0.45945701003074646,0.5222183465957642,0.49171000719070435
2938.0,0.23183134198188782,0.33731696009635925,0.4198203682899475,0.3748149871826172,0.37856361269950867,0.4625546336174011,0.5263454914093018,0.4959001839160919
2939.0,0.23065456748008728,0.31805670261383057,0.39864471554756165,0.35394981503486633,0.38164111971855164,0.4528522491455078,0.5175167322158813,0.48520752787590027
2940.0,0.23491650819778442,0.3425648808479309,0.4313501715660095,0.3816238343715668,0.3781636655330658,0.4649398624897003,0.531579315662384,0.498824805021286
2941.0,0.23068223893642426,0.32906341552734375,0.4115475118160248,0.36603009700775146,0.3788406550884247,0.45818936824798584,0.5228193998336792,0.4912368953227997
2942.0,0.23067742586135864,0.31817150115966797,0.4032110273838043,0.3556133210659027,0.3802424967288971,0.45237892866134644,0.5195069909095764,0.48565801978111267
2943.0,0.23156997561454773,0.3200424909591675,0.39806973934173584,0.35555821657180786,0.3831629753112793,0.45426714420318604,0.5171982049942017,0.4862992465496063
2944.0,0.23239527642726898,0.3339046835899353,0.42161157727241516,0.372406929731369,0.37777653336524963,0.46028876304626465,0.5271822810173035,0.4941003620624542
2945.0,0.23388789594173431,0.3440760374069214,0.4310634732246399,0.3825395405292511,0.3773761987686157,0.4658294916152954,0.5312346816062927,0.49962127208709717
2946.0,0.23081687092781067,0.3228020966053009,0.4054151773452759,0.3595658540725708,0.3801250755786896,0.4549178183078766,0.5204402208328247,0.48787614703178406
2947.0,0.23102982342243195,0.33031296730041504,0.4136144816875458,0.3677673637866974,0.378780335187912,0.4587629735469818,0.5236660838127136,0.49208778142929077
2948.0,0.23071278631687164,0.3192377984523773,0.4025890827178955,0.35633090138435364,0.380641371011734,0.4530774652957916,0.5192355513572693,0.4861510992050171
2949.0,0.23051349818706512,0.3211357891559601,0.40402108430862427,0.3582289516925812,0.38020381331443787,0.45411416888237,0.5197384357452393,0.48714378476142883
2950.0,0.23056016862392426,0.3233085572719574,0.4067610502243042,0.3603925108909607,0.37959614396095276,0.4551224112510681,0.5208524465560913,0.48820751905441284
2951.0,0.23404529690742493,0.3432455062866211,0.42939433455467224,0.38204604387283325,0.37824076414108276,0.4654388129711151,0.5305950045585632,0.4993932247161865
2952.0,0.2308751493692398,0.333720862865448,0.4142775237560272,0.37033870816230774,0.3788556754589081,0.4608719050884247,0.5239374041557312,0.4936966896057129
2953.0,0.23155273497104645,0.3363836705684662,0.41771256923675537,0.3737533390522003,0.37895745038986206,0.4622091054916382,0.5254322290420532,0.4954495429992676
2954.0,0.23059655725955963,0.31742504239082336,0.3960476815700531,0.35253193974494934,0.38221603631973267,0.4528566300868988,0.5163375735282898,0.484687864780426
2955.0,0.23203548789024353,0.33508530259132385,0.4205494821071625,0.3733066916465759,0.3780522644519806,0.46107372641563416,0.5266710519790649,0.49480170011520386
2956.0,0.23125962913036346,0.32467204332351685,0.4068644046783447,0.3617965281009674,0.38064467906951904,0.4559507369995117,0.5209479928016663,0.48904621601104736
2957.0,0.23046396672725677,0.3239157497882843,0.40699905157089233,0.3609704077243805,0.37935417890548706,0.45544421672821045,0.5210437774658203,0.48854827880859375
2958.0,0.23057235777378082,0.317423552274704,0.39857062697410583,0.3536337912082672,0.38148289918899536,0.452457457780838,0.5174957513809204,0.4849986135959625
2959.0,0.2329215705394745,0.3488980829715729,0.42779675126075745,0.3861136734485626,0.37893810868263245,0.4692024290561676,0.5299416780471802,0.5023004412651062
2960.0,0.23048575222492218,0.3249163329601288,0.4095098674297333,0.3622860610485077,0.3785921633243561,0.4558204710483551,0.5220357179641724,0.4891132116317749
2961.0,0.23200717568397522,0.3362831473350525,0.4227730929851532,0.3744097948074341,0.3771706819534302,0.4616420567035675,0.5275529623031616,0.49534767866134644
2962.0,0.2310006022453308,0.32484662532806396,0.4050329923629761,0.36139601469039917,0.38099175691604614,0.4563431143760681,0.5201026797294617,0.4890443980693817
2963.0,0.23214611411094666,0.32548007369041443,0.4101146161556244,0.3633631765842438,0.38059210777282715,0.456123948097229,0.5224466919898987,0.4896506071090698
2964.0,0.2303408682346344,0.3182428479194641,0.40000835061073303,0.3544703722000122,0.380823016166687,0.4527586102485657,0.5180773735046387,0.4853546619415283
2965.0,0.2308637499809265,0.3299384117126465,0.41234323382377625,0.36697065830230713,0.3789326846599579,0.45862770080566406,0.5231150984764099,0.49173012375831604
2966.0,0.23062022030353546,0.32845088839530945,0.4111390709877014,0.36545175313949585,0.37885066866874695,0.45782697200775146,0.5225967764854431,0.4908933639526367
2967.0,0.2312053143978119,0.3308640122413635,0.4160277545452118,0.3683130145072937,0.3779061734676361,0.45885127782821655,0.5246920585632324,0.49220144748687744
2968.0,0.23038499057292938,0.3229937255382538,0.40375739336013794,0.35918399691581726,0.3803657293319702,0.45533084869384766,0.5194802284240723,0.4878324270248413
2969.0,0.23080337047576904,0.31684044003486633,0.3967675268650055,0.35262858867645264,0.382179856300354,0.45229458808898926,0.5167640447616577,0.4846154451370239
2970.0,0.23048710823059082,0.32250046730041504,0.40354928374290466,0.3588793873786926,0.38040414452552795,0.45499536395072937,0.5195101499557495,0.4876777231693268
2971.0,0.2310262769460678,0.3127438724040985,0.3927329182624817,0.3484596610069275,0.3831332325935364,0.45030832290649414,0.5151742100715637,0.4825386703014374
2972.0,0.2308109998703003,0.32413235306739807,0.4080406129360199,0.36158764362335205,0.3794713616371155,0.4554654359817505,0.5214912295341492,0.48880475759506226
2973.0,0.23074714839458466,0.3197096586227417,0.3993510603904724,0.3557930588722229,0.3817286491394043,0.45379796624183655,0.5178039073944092,0.48623764514923096
2974.0,0.23036432266235352,0.32806506752967834,0.4087139964103699,0.36452504992485046,0.37930309772491455,0.45792505145072937,0.5215877294540405,0.49061334133148193
2975.0,0.23022343218326569,0.32862284779548645,0.40894612669944763,0.3648425042629242,0.37901151180267334,0.45819464325904846,0.5217385292053223,0.49082306027412415
2976.0,0.230046346783638,0.3196885883808136,0.4006281793117523,0.35587164759635925,0.38039809465408325,0.45360320806503296,0.5183059573173523,0.4861496686935425
2977.0,0.2309727966785431,0.3344380557537079,0.41764459013938904,0.37172940373420715,0.37767428159713745,0.4609551727771759,0.5253288149833679,0.49419641494750977
2978.0,0.23376114666461945,0.3405298590660095,0.4271310567855835,0.3786264955997467,0.3779556453227997,0.4639096260070801,0.5296364426612854,0.4974546730518341
2979.0,0.23060151934623718,0.3148933947086334,0.39180994033813477,0.3490031063556671,0.38299524784088135,0.4519300162792206,0.514506459236145,0.4831081032752991
2980.0,0.23081451654434204,0.32261037826538086,0.40609222650527954,0.3597920835018158,0.37988483905792236,0.45471593737602234,0.5207162499427795,0.4879312813282013
2981.0,0.23183447122573853,0.31225642561912537,0.389984667301178,0.3471495509147644,0.3848460018634796,0.4504510462284088,0.5139288306236267,0.4821041524410248
2982.0,0.230743408203125,0.3236408531665802,0.40865904092788696,0.36101001501083374,0.37904688715934753,0.45510581135749817,0.5217289328575134,0.4884100556373596
2983.0,0.23050031065940857,0.32503771781921387,0.4089823067188263,0.36210960149765015,0.3788328766822815,0.45591315627098083,0.5218141674995422,0.48904985189437866
2984.0,0.23197084665298462,0.314554899930954,0.3931979238986969,0.35016852617263794,0.3843376040458679,0.45139116048812866,0.5152968764305115,0.48353904485702515
2985.0,0.2312474101781845,0.3283440172672272,0.40794646739959717,0.3648715913295746,0.3807066082954407,0.4581434726715088,0.5213585495948792,0.4909144639968872
2986.0,0.23019787669181824,0.3288297653198242,0.4080860912799835,0.3646797239780426,0.37931719422340393,0.45844602584838867,0.5213502645492554,0.4908272922039032
2987.0,0.2301442176103592,0.33083298802375793,0.4107416272163391,0.366765558719635,0.3786330223083496,0.45942696928977966,0.5223963856697083,0.49183982610702515
2988.0,0.23157210648059845,0.3309999108314514,0.41486603021621704,0.36866483092308044,0.3790188729763031,0.45902252197265625,0.5242680311203003,0.49246472120285034
2989.0,0.23010867834091187,0.3089642822742462,0.392122745513916,0.3449481725692749,0.3818413019180298,0.4481208324432373,0.5149233937263489,0.480507493019104
2990.0,0.23033307492733002,0.3322562277317047,0.41282743215560913,0.36858752369880676,0.37837502360343933,0.4600852131843567,0.5232720971107483,0.49272698163986206
2991.0,0.2307485044002533,0.32129502296447754,0.4005478322505951,0.3572291433811188,0.38153427839279175,0.45460909605026245,0.5182697176933289,0.48700693249702454
2992.0,0.2309531420469284,0.318136066198349,0.39872369170188904,0.3542850613594055,0.3819452226161957,0.45282214879989624,0.5175806283950806,0.485366553068161
2993.0,0.23030324280261993,0.31412169337272644,0.39424142241477966,0.349501371383667,0.38206946849823,0.4509847164154053,0.5155853033065796,0.48299139738082886
2994.0,0.2321620136499405,0.33475902676582336,0.4219530522823334,0.3728122413158417,0.37726566195487976,0.4607580304145813,0.527222752571106,0.49438366293907166
2995.0,0.23096463084220886,0.3307979702949524,0.413894385099411,0.36782270669937134,0.3785514533519745,0.45897647738456726,0.5237316489219666,0.4921054542064667
2996.0,0.2312370389699936,0.3276514708995819,0.4144675135612488,0.36567485332489014,0.3781377375125885,0.4570483863353729,0.5240437388420105,0.4906909465789795
2997.0,0.23101916909217834,0.33609434962272644,0.4181273579597473,0.3730248808860779,0.3778267204761505,0.4619204103946686,0.5255255699157715,0.4949703812599182
