epoch,TRAIN_MSE,DEV_MSE,TEST1_MSE,TEST2_MSE,TRAIN_MAE,DEV_MAE,TEST1_MAE,TEST2_MAE
740.0,0.1887768805027008,0.2974106669425964,0.2846721410751343,0.3337457478046417,0.3602065145969391,0.4412277042865753,0.4329421520233154,0.4698062837123871
741.0,0.1887797713279724,0.2976512610912323,0.2848550081253052,0.3340157866477966,0.3601177632808685,0.4413332045078277,0.4330002069473266,0.469929039478302
742.0,0.1888559311628341,0.2923852205276489,0.2809023261070251,0.3281135559082031,0.3622139692306518,0.4390529990196228,0.431782990694046,0.4672823250293731
743.0,0.1889618486166,0.2904714345932007,0.2794848084449768,0.3259574174880981,0.3630587458610534,0.4382400512695312,0.4313718974590301,0.4663264751434326
744.0,0.1887723356485366,0.2968774735927582,0.2842687964439392,0.3331466615200043,0.3604055643081665,0.4409937858581543,0.4328146278858185,0.4695351421833038
745.0,0.1888291537761688,0.2997543811798095,0.2864516675472259,0.3363621830940246,0.3593689501285553,0.4422618150711059,0.4335174560546875,0.4709948003292084
746.0,0.1890038400888443,0.2898792028427124,0.2790496349334717,0.3252972662448883,0.3633289635181427,0.4379891753196716,0.4312493503093719,0.4660370945930481
747.0,0.1888000965118408,0.2987496554851532,0.2856878936290741,0.3352404534816742,0.3597210347652435,0.4418165981769562,0.4332680702209472,0.4704842567443847
748.0,0.1889980733394622,0.2899542152881622,0.2791050672531128,0.3253810405731201,0.3632948696613312,0.4380208551883697,0.4312644302845001,0.4660743772983551
749.0,0.1887852996587753,0.2980215549468994,0.2851350605487823,0.3344271779060364,0.3599825799465179,0.4414958357810974,0.4330900013446808,0.4701147973537445
750.0,0.1887954175472259,0.2942114174365997,0.2822640836238861,0.3301662504673004,0.3614507019519806,0.4398365914821625,0.4321911036968231,0.468197226524353
751.0,0.188854843378067,0.2924076914787292,0.2809190452098846,0.3281377851963043,0.3622046411037445,0.4390627443790436,0.4317888617515564,0.467293232679367
752.0,0.1888504326343536,0.3003458082675934,0.2869033217430115,0.3370222747325897,0.3591670393943786,0.4425256550312042,0.4336655437946319,0.471295416355133
753.0,0.1887711584568023,0.2961094081401825,0.2836892008781433,0.3322896063327789,0.3606984317302704,0.4406578242778778,0.4326311945915222,0.4691498279571533
754.0,0.1888042092323303,0.2989184260368347,0.2858157753944397,0.3354284167289734,0.3596612513065338,0.441891610622406,0.4333101809024811,0.4705694913864136
755.0,0.1887897998094558,0.2944607138633728,0.2824508845806122,0.330445259809494,0.3613497018814087,0.4399439394474029,0.4322479367256164,0.468322604894638
756.0,0.1888101249933242,0.2991426289081573,0.2859869301319122,0.3356795608997345,0.3595820665359497,0.4419898986816406,0.4333654344081878,0.4706837832927704
757.0,0.1887752264738083,0.2972559332847595,0.2845556735992431,0.3335744440555572,0.3602635562419891,0.4411600828170776,0.4329055547714233,0.4697296917438507
758.0,0.1888186484575271,0.2994281351566314,0.2862038314342499,0.3359971642494201,0.3594824075698852,0.4421167969703674,0.4334369897842407,0.4708276689052582
759.0,0.1887980997562408,0.2940974235534668,0.2821791768074035,0.3300375044345855,0.3614971935749054,0.4397875368595123,0.4321657717227936,0.4681393802165985
760.0,0.1888061910867691,0.2989967465400696,0.285874605178833,0.3355143964290619,0.3596338927745819,0.4419258832931518,0.4333295524120331,0.4706081748008728
761.0,0.1888189017772674,0.2994314432144165,0.2862057685852051,0.3360046744346618,0.3594813644886017,0.4421179294586181,0.4334366023540497,0.4708323776721954
762.0,0.18898905813694,0.3030570447444916,0.2889818549156189,0.3400392532348633,0.3582855761051178,0.4437459707260132,0.4343631565570831,0.4726772308349609
763.0,0.1887918263673782,0.294378787279129,0.282389760017395,0.3303543031215668,0.3613824844360351,0.439908891916275,0.432229608297348,0.4682818651199341
764.0,0.1887920498847961,0.2943417429924011,0.2823625802993774,0.3303101658821106,0.3613976240158081,0.4398927688598633,0.4322212040424347,0.4682613015174866
765.0,0.1887711584568023,0.2960918247699737,0.2836756706237793,0.3322685956954956,0.3607052266597748,0.4406507015228271,0.4326274693012237,0.4691396355628967
766.0,0.1888823360204696,0.2918211817741394,0.2804835736751556,0.3274798095226288,0.3624584078788757,0.4388130009174347,0.431660383939743,0.4670000672340393
767.0,0.1888893544673919,0.2916849255561828,0.2803826630115509,0.3273249566555023,0.3625178337097168,0.4387544691562652,0.4316307008266449,0.4669311940670013
768.0,0.188786894083023,0.2981063425540924,0.2851988673210144,0.3345232903957367,0.3599521517753601,0.4415330290794372,0.4331103563308716,0.4701590836048126
769.0,0.1887934803962707,0.2984424233436584,0.2854546308517456,0.3349009752273559,0.3598309159278869,0.4416806399822235,0.4331928193569183,0.470329999923706
770.0,0.1887719184160232,0.2959423363208771,0.2835646569728851,0.3321038782596588,0.3607626855373382,0.4405849277973175,0.4325930774211883,0.4690663814544678
771.0,0.1887910664081573,0.2983253598213196,0.2853654325008392,0.3347689509391784,0.3598729968070984,0.4416292905807495,0.433164119720459,0.4702707529067993
772.0,0.1888059973716735,0.2937931418418884,0.2819520235061645,0.3296962678432464,0.3616223335266113,0.4396567046642303,0.432096928358078,0.4679868817329407
773.0,0.1887709200382232,0.2962600588798523,0.28380286693573,0.3324562013149261,0.3606409430503845,0.4407237768173218,0.432667076587677,0.4692240357398987
774.0,0.1888150870800018,0.2934791445732116,0.2817166745662689,0.3293424546718597,0.3617521226406097,0.4395217299461365,0.432026743888855,0.467829167842865
775.0,0.1887909471988678,0.2983123958110809,0.2853560745716095,0.3347551822662353,0.359877735376358,0.4416237771511078,0.4331610798835754,0.4702644348144531
776.0,0.1887774020433426,0.2974518537521362,0.2847042083740234,0.3337943255901336,0.3601908981800079,0.4412449300289154,0.4329518675804138,0.4698292315006256
777.0,0.1887940913438797,0.2942693531513214,0.2823083102703094,0.3302319645881653,0.3614264130592346,0.439861923456192,0.4322048425674438,0.4682268798351288
778.0,0.1887724250555038,0.2958591282367706,0.2835015952587127,0.3320116400718689,0.3607948720455169,0.4405489861965179,0.4325731992721557,0.469024509191513
779.0,0.188799113035202,0.298699289560318,0.2856491208076477,0.3351871371269226,0.3597390949726105,0.4417940378189087,0.4332557916641235,0.4704599976539612
780.0,0.1887733191251754,0.2957093715667724,0.2833881080150604,0.331844687461853,0.3608532547950744,0.4404841959476471,0.4325374066829681,0.468949943780899
781.0,0.1888044476509094,0.2989259362220764,0.2858225107192993,0.3354411423206329,0.3596584498882293,0.4418946504592895,0.43331179022789,0.4705756902694702
782.0,0.1888639777898788,0.2922070920467376,0.2807703912258148,0.3279136121273041,0.3622906804084778,0.438977301120758,0.4317443072795868,0.4671933352947235
783.0,0.1887767016887664,0.2974010705947876,0.2846653461456299,0.3337365984916687,0.3602099418640136,0.4412229359149933,0.4329392910003662,0.4698029458522796
784.0,0.1888748109340667,0.2919781804084778,0.2806002199649811,0.3276557326316833,0.3623901009559631,0.4388794302940368,0.4316941499710083,0.4670784175395965
785.0,0.1887892186641693,0.2944899797439575,0.2824726998806,0.3304754197597503,0.3613379597663879,0.4399565756320953,0.4322548806667328,0.4683355391025543
786.0,0.1888953894376754,0.2915694117546081,0.2802975177764892,0.3271997570991516,0.3625684380531311,0.4387055337429046,0.431605190038681,0.4668773114681244
787.0,0.1887818276882171,0.2949177026748657,0.2827942669391632,0.3309594094753265,0.3611661195755005,0.4401409029960632,0.4323533177375793,0.4685527086257934
788.0,0.1888946145772934,0.3013564348220825,0.2876767814159393,0.3381482660770416,0.3588305413722992,0.4429775178432464,0.4339229166507721,0.4718096256256103
789.0,0.1887750178575515,0.297224223613739,0.2845309376716614,0.3335383832454681,0.3602758049964905,0.4411454796791076,0.4328970909118652,0.4697141051292419
790.0,0.1888102442026138,0.2991363108158111,0.2859824299812317,0.3356771171092987,0.3595844805240631,0.441987544298172,0.4333643019199371,0.4706833958625793
791.0,0.1888542026281356,0.2924226820468902,0.2809306681156158,0.3281586766242981,0.3621978461742401,0.4390686750411987,0.4317920506000519,0.4673031568527221
792.0,0.1887749880552292,0.2972635924816131,0.2845613658428192,0.3335813879966736,0.3602608740329742,0.4411633908748626,0.4329070150852203,0.4697329401969909
793.0,0.1888403594493866,0.3000842034816742,0.2867036759853363,0.3367299735546112,0.3592561781406402,0.4424088597297668,0.4335998296737671,0.4711617231369018
794.0,0.1887820065021515,0.2949087917804718,0.2827866971492767,0.3309451341629028,0.3611699044704437,0.4401373863220215,0.4323512315750122,0.4685457944869995
795.0,0.1887794286012649,0.2950892746448517,0.282922089099884,0.331148624420166,0.3610976934432983,0.440215140581131,0.4323931038379669,0.4686375260353088
796.0,0.1889394223690033,0.2908103764057159,0.2797360420227051,0.3263436555862427,0.3629053831100464,0.4383839070796966,0.431443452835083,0.4664976298809051
797.0,0.1888790875673294,0.2918911278247833,0.2805362641811371,0.3275586664676666,0.3624276518821716,0.4388424456119537,0.4316758215427398,0.4670356214046478
798.0,0.1887714564800262,0.2966713607311249,0.2841132879257202,0.3329201340675354,0.3604840934276581,0.4409036040306091,0.4327646791934967,0.4694342911243438
799.0,0.1888363808393478,0.2999719977378845,0.2866178750991821,0.3366045951843261,0.3592941761016845,0.4423588514328003,0.4335715472698211,0.4711048007011413
800.0,0.18879134953022,0.2983478307723999,0.2853821218013763,0.3347909450531006,0.3598646819591522,0.4416395127773285,0.4331694841384887,0.4702793657779693
801.0,0.1887723207473755,0.2958394587039947,0.2834867238998413,0.3319883644580841,0.3608026206493377,0.4405395984649658,0.4325681626796722,0.469014048576355
802.0,0.1887717097997665,0.2966653406620025,0.2841099202632904,0.3329170644283294,0.3604858219623565,0.4409007132053375,0.4327636063098907,0.4694334864616394
803.0,0.1887995451688766,0.2940312922000885,0.282129555940628,0.329962283372879,0.3615245819091797,0.4397586584091186,0.4321505427360534,0.4681061506271362
804.0,0.1888350248336792,0.2929022908210754,0.2812878489494324,0.3286991715431213,0.3619936108589172,0.4392741918563843,0.4318982660770416,0.4675429165363312
805.0,0.1888856440782547,0.2917617857456207,0.2804392278194427,0.3274139165878296,0.362484335899353,0.4387869834899902,0.4316469728946686,0.466972291469574
806.0,0.1887727677822113,0.2957713901996612,0.2834357321262359,0.3319137692451477,0.3608290553092956,0.440510630607605,0.4325522184371948,0.4689808487892151
807.0,0.1888553500175476,0.3004725277423858,0.2870000600814819,0.3371611535549164,0.359123945236206,0.4425817728042602,0.4336977303028106,0.4713587164878845
808.0,0.1888062208890915,0.2989987134933471,0.2858761548995971,0.3355160057544708,0.3596331179141998,0.4419269859790802,0.4333299696445465,0.4706085324287414
809.0,0.1888036280870437,0.2988909184932709,0.285795658826828,0.3353993594646454,0.3596709966659546,0.4418785870075226,0.4333036839962005,0.4705553650856018
810.0,0.188816487789154,0.293430894613266,0.2816811203956604,0.3292876780033111,0.361771672964096,0.4395008981227875,0.4320159256458282,0.4678049087524414
811.0,0.1887738704681396,0.2971159219741821,0.284449964761734,0.3334178924560547,0.3603157997131347,0.4410982728004455,0.4328714609146118,0.4696589112281799
812.0,0.1888018101453781,0.2988215088844299,0.2857419550418854,0.3353199064731598,0.3596956431865692,0.4418485164642334,0.4332860708236694,0.4705196321010589
813.0,0.1887792348861694,0.2976285517215729,0.2848368883132934,0.3339883983135223,0.3601263761520386,0.4413235783576965,0.432994544506073,0.4699160158634186
814.0,0.1887776255607605,0.2974826693534851,0.284726619720459,0.3338272273540497,0.3601797521114349,0.4412591457366943,0.4329595565795898,0.4698435962200165
815.0,0.1891194134950637,0.2884971797466278,0.2780356407165527,0.3237321376800537,0.3639794886112213,0.4374079406261444,0.4309704303741455,0.4653516113758087
816.0,0.1887878775596618,0.2945550680160522,0.2825216948986053,0.3305495083332062,0.3613119125366211,0.4399848580360412,0.4322702288627624,0.4683681130409241
817.0,0.1889795809984207,0.2902148067951202,0.2792949378490448,0.325666606426239,0.3631756603717804,0.4381312131881714,0.4313182234764099,0.4661984443664551
818.0,0.1888646781444549,0.3006930649280548,0.287169486284256,0.3374106884002685,0.3590500354766845,0.4426801204681396,0.4337545335292816,0.471472829580307
819.0,0.1888046562671661,0.298937976360321,0.285830557346344,0.3354535400867462,0.3596543371677398,0.4419005215167999,0.4333149194717407,0.4705808162689209
820.0,0.1889046281576156,0.3015609383583069,0.2878332734107971,0.3383751511573791,0.358763575553894,0.4430692195892334,0.4339756965637207,0.4719125032424927
821.0,0.188806802034378,0.2937589585781097,0.2819254696369171,0.3296569883823395,0.3616361021995544,0.4396419823169708,0.4320890307426452,0.4679697751998901
822.0,0.1889104098081588,0.2913009226322174,0.2800986766815185,0.3268966376781463,0.3626867532730102,0.4385915100574493,0.4315474033355713,0.4667425453662872
823.0,0.1887824535369873,0.2948547899723053,0.2827467322349548,0.3308855295181274,0.3611908853054046,0.440114289522171,0.4323388934135437,0.4685188829898834
824.0,0.1887800395488739,0.2950315773487091,0.2828795313835144,0.3310838341712951,0.3611205518245697,0.4401901960372925,0.4323801398277282,0.4686076641082763
825.0,0.1887880265712738,0.2981702983379364,0.2852477133274078,0.3345984816551208,0.3599288165569305,0.4415615200996399,0.4331257939338684,0.4701936841011047
826.0,0.1887728571891784,0.2969565391540527,0.2843291163444519,0.3332401812076568,0.3603759407997131,0.4410280585289001,0.4328327775001526,0.4695788025856018
827.0,0.1887715011835098,0.2960485219955444,0.2836446166038513,0.3322265148162842,0.3607211410999298,0.4406315088272095,0.4326171278953552,0.4691227674484253
828.0,0.1888491362333297,0.300303965806961,0.286871463060379,0.3369777798652649,0.3591811656951904,0.4425070583820343,0.4336548447608948,0.4712760746479034
829.0,0.1889161765575409,0.2911990880966186,0.2800235152244568,0.3267806768417358,0.3627320826053619,0.438547819852829,0.4315257966518402,0.4666913747787475
830.0,0.1887869536876678,0.2981164455413818,0.2852071225643158,0.3345333933830261,0.3599485158920288,0.4415373802185058,0.4331131875514984,0.470162957906723
831.0,0.188773363828659,0.2956737279891968,0.2833619713783264,0.3318066298961639,0.3608670532703399,0.4404685199260711,0.4325290024280548,0.4689332246780395
832.0,0.1888241916894912,0.29320228099823,0.2815107405185699,0.3290313482284546,0.3618673384189605,0.4394029378890991,0.4319643676280975,0.4676904380321502
833.0,0.1888099312782287,0.2991317212581634,0.2859776020050049,0.3356637954711914,0.3595865070819855,0.441986083984375,0.4333634674549103,0.4706750810146332
834.0,0.1888196319341659,0.2933376729488373,0.2816114425659179,0.3291842639446258,0.3618105053901672,0.4394610822200775,0.4319948554039001,0.4677586555480957
835.0,0.1887936890125274,0.2942833602428436,0.2823171019554138,0.3302427232265472,0.3614214658737182,0.4398675560951233,0.4322078227996826,0.4682313799858093
836.0,0.1887765079736709,0.2953337430953979,0.2831054329872131,0.3314215242862701,0.3610007762908935,0.4403215646743774,0.4324498176574707,0.4687597155570984
837.0,0.1888014376163482,0.2939546704292297,0.2820720374584198,0.3298739492893219,0.3615557253360748,0.4397258758544922,0.4321341812610626,0.4680657386779785
838.0,0.1887722462415695,0.2958933413028717,0.28352752327919,0.3320530951023102,0.3607816100120544,0.4405640661716461,0.4325806498527527,0.4690437316894531
839.0,0.1888491809368133,0.2925401031970978,0.28101646900177,0.3282846808433532,0.3621481657028198,0.4391196072101593,0.4318175315856933,0.4673578143119812
840.0,0.188773363828659,0.2969896197319031,0.2843535542488098,0.3332756459712982,0.3603630363941192,0.4410431385040283,0.4328405559062958,0.4695950746536255
841.0,0.1888297349214553,0.2997635304927826,0.2864581942558288,0.3363708257675171,0.3593661487102508,0.4422658085823059,0.4335192739963531,0.470997542142868
842.0,0.1887780874967575,0.2975311875343323,0.2847630679607391,0.3338805139064789,0.3601623773574829,0.4412804543972015,0.4329711198806762,0.4698675572872162
843.0,0.1888708621263504,0.292063295841217,0.2806628942489624,0.3277493417263031,0.3623531758785248,0.4389160275459289,0.4317132234573364,0.4671191871166229
844.0,0.1890717148780822,0.3042719960212707,0.2899175882339477,0.3413884937763214,0.3579125702381134,0.4442975521087646,0.4346836805343628,0.4732990860939026
845.0,0.1888285130262375,0.2930750250816345,0.2814162969589233,0.3288881182670593,0.3619208931922912,0.4393482208251953,0.4319363534450531,0.4676263332366943
846.0,0.188805416226387,0.2938013076782226,0.2819581627845764,0.3297039866447449,0.3616186082363128,0.4396597743034363,0.4320987164974212,0.4679906070232391
847.0,0.1888391226530075,0.2927868366241455,0.2812013626098633,0.3285686373710632,0.3620424568653106,0.4392251074314117,0.4318723380565643,0.467486023902893
848.0,0.1887749433517456,0.2954717576503753,0.2832100093364715,0.3315751850605011,0.3609469830989837,0.4403817057609558,0.4324825704097748,0.4688275754451751
849.0,0.1888774633407592,0.3009864091873169,0.2873933017253876,0.3377386331558227,0.3589525520801544,0.4428114295005798,0.4338279962539673,0.4716230630874634
850.0,0.1889367252588272,0.2908610105514526,0.2797724306583404,0.3263974487781524,0.3628830015659332,0.4384045600891113,0.4314539730548858,0.4665208756923675
851.0,0.1888085901737213,0.293702483177185,0.2818836569786072,0.3295961320400238,0.3616591095924377,0.4396175146102905,0.4320764541625976,0.4679426252841949
852.0,0.1887954920530319,0.2942052185535431,0.2822599411010742,0.3301583528518677,0.3614533841609955,0.4398340880870819,0.4321905374526977,0.4681934714317322
853.0,0.1887708902359008,0.2963343560695648,0.2838590741157532,0.3325387239456177,0.3606119155883789,0.4407562911510467,0.4326851367950439,0.4692608416080475
854.0,0.18881556391716,0.2934609651565552,0.281703233718872,0.3293232917785644,0.361759603023529,0.4395140409469604,0.4320221841335296,0.4678210616111755
855.0,0.1887742131948471,0.29715296626091,0.2844773232936859,0.3334587514400482,0.3603023886680603,0.4411148726940155,0.4328803122043609,0.4696775078773498
856.0,0.1887852400541305,0.2947026491165161,0.2826326191425323,0.330715000629425,0.3612521290779114,0.4400486946105957,0.432303786277771,0.4684429466724396
857.0,0.1887963116168975,0.2985915541648865,0.2855671942234039,0.3350659608840942,0.3597777187824249,0.4417469799518585,0.4332292675971985,0.4704050719738006
858.0,0.1887774765491485,0.2974828481674194,0.2847271859645843,0.3338268399238586,0.3601798415184021,0.4412590563297272,0.4329597055912018,0.4698432385921478
859.0,0.189298540353775,0.2867850661277771,0.2767896056175232,0.3217976093292236,0.3648219108581543,0.4366966784000397,0.4306413233280182,0.4645131528377533
860.0,0.1888064742088318,0.2937686741352081,0.2819332480430603,0.3296688199043274,0.3616319000720978,0.4396458566188812,0.4320916831493377,0.4679752290248871
861.0,0.1887819766998291,0.2978159189224243,0.2849786877632141,0.3341983258724212,0.3600580394268036,0.4414052665233612,0.4330395758152008,0.4700111150741577
862.0,0.1887711137533188,0.2961562573909759,0.2837256789207458,0.3323465585708618,0.3606796264648437,0.440678209066391,0.4326428174972534,0.4691766202449798
863.0,0.1887994855642318,0.2987317144870758,0.2856745421886444,0.3352214395999908,0.3597273528575897,0.4418087899684906,0.4332642257213592,0.4704750776290893
864.0,0.1890840679407119,0.2888889610767364,0.2783227860927582,0.3241743445396423,0.3637926578521728,0.4375723004341125,0.4310487508773803,0.4655438363552093
865.0,0.1888177543878555,0.2933968901634216,0.2816551625728607,0.3292475938796997,0.3617865145206451,0.4394859969615936,0.4320083558559418,0.4677864015102386
866.0,0.1887712776660919,0.2962086796760559,0.2837651669979095,0.3324071168899536,0.3606595695018768,0.4407011568546295,0.4326548874378204,0.4692037999629974
867.0,0.1887970119714737,0.2941370010375976,0.282208114862442,0.3300782740116119,0.3614815175533294,0.4398047626018524,0.4321745634078979,0.4681571125984192
868.0,0.1887714266777038,0.2960457801818847,0.2836422622203827,0.3322201073169708,0.3607227206230163,0.440630704164505,0.4326165616512298,0.4691185057163238
869.0,0.188771441578865,0.2960695922374725,0.2836606800556183,0.3322506546974182,0.3607131838798523,0.4406408965587616,0.432622492313385,0.4691336452960968
870.0,0.1889355480670929,0.2908773422241211,0.2797848284244537,0.326415866613388,0.3628757297992706,0.4384121000766754,0.4314573407173157,0.4665290713310241
871.0,0.1888369470834732,0.2999815642833709,0.2866252660751343,0.3366159498691559,0.3592907190322876,0.4423629343509674,0.4335737526416778,0.4711107611656189
872.0,0.1887886971235275,0.2945074737071991,0.2824859619140625,0.3304935991764068,0.3613312840461731,0.4399639666080475,0.4322591125965118,0.468343049287796
873.0,0.1888367235660553,0.2928550839424133,0.2812508344650268,0.3286403715610504,0.3620138764381408,0.4392539262771606,0.4318873286247253,0.4675160050392151
874.0,0.1888889670372009,0.2916927337646484,0.2803888916969299,0.3273337781429291,0.3625143766403198,0.4387578964233398,0.4316325187683105,0.4669350087642669
875.0,0.1887896358966827,0.2982781827449798,0.2853294909000397,0.334715336561203,0.3598901927471161,0.4416080117225647,0.4331526756286621,0.470245212316513
876.0,0.1887715011835098,0.2960877120494842,0.283673495054245,0.3322683572769165,0.3607067465782165,0.440649002790451,0.4326265752315521,0.469140350818634
877.0,0.1887722015380859,0.2958631515502929,0.2835042178630829,0.332013726234436,0.360793799161911,0.4405508935451507,0.4325739741325378,0.4690251648426056
878.0,0.1887708008289337,0.2962565720081329,0.2838002443313598,0.3324526250362396,0.3606423139572143,0.4407223761081695,0.4326663911342621,0.4692228138446808
879.0,0.1887777596712112,0.2975213825702667,0.2847559750080108,0.3338691592216491,0.3601655960083008,0.4412760138511657,0.4329691231250763,0.4698619544506073
880.0,0.1887844651937484,0.2979871928691864,0.2851090729236603,0.3343906998634338,0.3599952459335327,0.4414807260036468,0.4330818355083465,0.4700988829135895
881.0,0.1889451444149017,0.290727287530899,0.2796743512153625,0.3262481689453125,0.3629425466060638,0.4383483529090881,0.4314256906509399,0.4664556980133056
882.0,0.18893763422966,0.2908411026000976,0.2797589898109436,0.3263770043849945,0.36289182305336,0.4383968114852905,0.4314500987529754,0.4665120244026184
883.0,0.1887708753347396,0.2963888347148895,0.2838993966579437,0.3326008915901184,0.360591173171997,0.4407801330089569,0.4326980113983154,0.4692895710468292
884.0,0.1887715011835098,0.2961866557598114,0.2837473154067993,0.3323780298233032,0.3606682121753692,0.4406919181346893,0.4326497614383697,0.4691900610923767
885.0,0.1888078898191452,0.2937191426753998,0.2818958759307861,0.3296097218990326,0.3616530001163482,0.4396249949932098,0.4320806562900543,0.4679484069347381
886.0,0.1887840926647186,0.294772744178772,0.2826852202415466,0.3307919204235077,0.3612240254878998,0.4400789737701416,0.4323202967643738,0.4684764742851257
887.0,0.1890844106674194,0.2888846695423126,0.2783184349536896,0.3241680860519409,0.3637948036193847,0.4375703632831573,0.4310471415519714,0.4655412435531616
888.0,0.1887712776660919,0.2961292564868927,0.2837055027484894,0.3323158621788025,0.3606900870800018,0.4406667053699493,0.4326361417770386,0.4691623449325561
889.0,0.1888882517814636,0.2917080819606781,0.2804003655910492,0.3273543417453766,0.3625075221061706,0.438764363527298,0.4316360056400299,0.4669449031352997
890.0,0.1887759119272232,0.2973297238349914,0.2846104502677917,0.3336554765701294,0.3602363765239715,0.4411925673484802,0.4329221546649933,0.4697659313678741
891.0,0.188915342092514,0.2912136018276214,0.280033528804779,0.3267947435379028,0.3627258837223053,0.4385547041893005,0.4315294325351715,0.4666966497898102
892.0,0.1887838393449783,0.2947818040847778,0.2826927602291107,0.330805242061615,0.3612200319766998,0.4400823414325714,0.4323222041130066,0.4684831202030182
893.0,0.1889230608940124,0.301918476819992,0.2881067097187042,0.3387712240219116,0.3586470782756805,0.443230539560318,0.4340674579143524,0.4720948338508606
894.0,0.1887929290533065,0.2943251132965088,0.2823484241962433,0.3302879333496094,0.3614048063755035,0.4398851692676544,0.4322173595428467,0.4682509899139404
895.0,0.1889791637659073,0.3028947114944458,0.2888577580451965,0.3398620188236236,0.3583366274833679,0.4436723589897156,0.4343210160732269,0.4725963771343231
896.0,0.1888531744480133,0.3004148006439209,0.2869563102722168,0.3370999693870544,0.3591436743736267,0.4425567388534546,0.4336831569671631,0.4713308811187744
897.0,0.18877364695072174,0.295670747756958,0.2833598852157593,0.3318037986755371,0.3608682155609131,0.4404671788215637,0.43252840638160706,0.46893221139907837
898.0,0.18878109753131866,0.29495781660079956,0.28282439708709717,0.33100244402885437,0.3611502945423126,0.4401587247848511,0.43236303329467773,0.46857136487960815
899.0,0.18885312974452972,0.2924486994743347,0.28094983100891113,0.3281876742839813,0.36218637228012085,0.4390799105167389,0.43179717659950256,0.46731501817703247
900.0,0.18882016837596893,0.29947903752326965,0.28624212741851807,0.3360555171966553,0.35946518182754517,0.44213974475860596,0.4334491193294525,0.4708545207977295
901.0,0.18877223134040833,0.2958577275276184,0.2834998667240143,0.33200734853744507,0.3607959449291229,0.4405481815338135,0.43257302045822144,0.4690219759941101
902.0,0.18880057334899902,0.29875925183296204,0.2856956720352173,0.33525460958480835,0.35971730947494507,0.4418206512928009,0.4332709014415741,0.4704914689064026
903.0,0.1889197826385498,0.3018547594547272,0.2880589962005615,0.3387082517147064,0.3586674630641937,0.4432017505168915,0.4340510964393616,0.4720676839351654
904.0,0.18880712985992432,0.29374855756759644,0.28191933035850525,0.3296475410461426,0.3616402745246887,0.439637154340744,0.43208736181259155,0.4679650366306305
905.0,0.18879728019237518,0.29862987995147705,0.28559648990631104,0.33510643243789673,0.3597639203071594,0.44176387786865234,0.43323850631713867,0.4704231321811676
906.0,0.18877118825912476,0.29656705260276794,0.28403446078300476,0.3328012526035309,0.3605232834815979,0.4408576190471649,0.4327396750450134,0.46938052773475647
907.0,0.18877224624156952,0.2968407869338989,0.2842414677143097,0.3331068158149719,0.3604198694229126,0.4409776031970978,0.43280526995658875,0.46951824426651
908.0,0.18877321481704712,0.29700157046318054,0.284362256526947,0.33328777551651,0.36035940051078796,0.4410482347011566,0.43284332752227783,0.4695999324321747
909.0,0.188775435090065,0.2972504198551178,0.28454938530921936,0.3335660696029663,0.36026570200920105,0.44115757942199707,0.432902991771698,0.46972623467445374
910.0,0.18877114355564117,0.29631689190864563,0.28384602069854736,0.33252742886543274,0.3606182038784027,0.44074875116348267,0.4326803684234619,0.4692578911781311
911.0,0.18882833421230316,0.29973700642585754,0.28643935918807983,0.3363461196422577,0.3593752384185791,0.44225412607192993,0.4335133731365204,0.4709875285625458
912.0,0.18877184391021729,0.29675498604774475,0.2841763496398926,0.33301207423210144,0.3604517877101898,0.4409405291080475,0.43278443813323975,0.4694754183292389
913.0,0.18878433108329773,0.2979723811149597,0.28509819507598877,0.33437779545783997,0.3600006699562073,0.44147390127182007,0.43307775259017944,0.47009384632110596
914.0,0.18887551128864288,0.3009537160396576,0.2873685956001282,0.3376970887184143,0.3589633107185364,0.44279709458351135,0.43382036685943604,0.4716029763221741
915.0,0.1888226717710495,0.2995699346065521,0.28631100058555603,0.33615243434906006,0.35943323373794556,0.4421798884868622,0.4334719181060791,0.47089728713035583
916.0,0.18885505199432373,0.30046746134757996,0.2869960069656372,0.33715417981147766,0.3591262698173523,0.44257962703704834,0.4336968660354614,0.47135451436042786
917.0,0.1887844204902649,0.29798948764801025,0.2851112484931946,0.3343915045261383,0.35999488830566406,0.44148150086402893,0.4330822229385376,0.47009870409965515
918.0,0.18879204988479614,0.29436159133911133,0.28237685561180115,0.33033573627471924,0.36138972640037537,0.43990159034729004,0.43222561478614807,0.4682740569114685
919.0,0.18879127502441406,0.2943810820579529,0.2823914587497711,0.3303493559360504,0.3613818287849426,0.4399092197418213,0.4322306215763092,0.46827709674835205
920.0,0.18885467946529388,0.30045387148857117,0.2869863510131836,0.3371465802192688,0.359130859375,0.44257381558418274,0.43369317054748535,0.4713527262210846
921.0,0.18882277607917786,0.29323840141296387,0.2815370261669159,0.32906875014305115,0.3618525266647339,0.43941810727119446,0.431972861289978,0.46770673990249634
922.0,0.1887730062007904,0.2969454228878021,0.2843213975429535,0.33323055505752563,0.3603799045085907,0.44102388620376587,0.4328303635120392,0.469574898481369
923.0,0.18877112865447998,0.2965085506439209,0.2839902341365814,0.33273765444755554,0.36054548621177673,0.44083258509635925,0.4327259957790375,0.4693520665168762
