epoch,TRAIN_MSE,DEV_MSE,TEST1_MSE,TEST2_MSE,TRAIN_MAE,DEV_MAE,TEST1_MAE,TEST2_MAE
184.0,0.258357971906662,0.3700822591781616,0.35771188139915466,0.39554619789123535,0.24864733219146729,0.36037200689315796,0.34800150990486145,0.38583633303642273
185.0,0.2677002251148224,0.35466137528419495,0.3471379280090332,0.37922659516334534,0.24555394053459167,0.33251461386680603,0.3249916732311249,0.35708025097846985
186.0,0.25242140889167786,0.32781410217285156,0.3265375792980194,0.34985366463661194,0.24317021667957306,0.3185628056526184,0.3172866702079773,0.3406020998954773
187.0,0.2654412090778351,0.3557794392108917,0.3501005172729492,0.3800543248653412,0.253717303276062,0.34405553340911865,0.33837655186653137,0.36833053827285767
188.0,0.2560115456581116,0.3516882359981537,0.343905508518219,0.37498873472213745,0.2461334764957428,0.34181085228919983,0.334027498960495,0.365110844373703
189.0,0.26669490337371826,0.3031136989593506,0.31338703632354736,0.3239312767982483,0.25229501724243164,0.28871363401412964,0.2989872992038727,0.3095313608646393
190.0,0.2593042254447937,0.33848029375076294,0.33531731367111206,0.3610129952430725,0.24398481845855713,0.3231610953807831,0.3199976980686188,0.345693439245224
191.0,0.2528637647628784,0.35350289940834045,0.34235548973083496,0.37515854835510254,0.24212075769901276,0.342759907245636,0.331612229347229,0.3644151985645294
192.0,0.2649135887622833,0.3060075640678406,0.3159121572971344,0.327432245016098,0.2526973783969879,0.29379135370254517,0.30369582772254944,0.31521618366241455
193.0,0.2524152398109436,0.333554208278656,0.3298458158969879,0.3562101721763611,0.24099427461624146,0.3221328556537628,0.3184252083301544,0.34478870034217834
194.0,0.253292441368103,0.31880131363868713,0.32044360041618347,0.3418363034725189,0.24214403331279755,0.3076530992984772,0.30929508805274963,0.3306875228881836
195.0,0.26814568042755127,0.3654711842536926,0.3563792407512665,0.38893023133277893,0.25257807970046997,0.34990373253822327,0.340811550617218,0.37336304783821106
196.0,0.25762635469436646,0.31748372316360474,0.32042261958122253,0.33860069513320923,0.24768562614917755,0.3075430989265442,0.310481458902359,0.3286597728729248
197.0,0.25457513332366943,0.34383732080459595,0.33783966302871704,0.367745965719223,0.24393722414970398,0.3331989347934723,0.32720136642456055,0.35710710287094116
198.0,0.2537849247455597,0.3330577611923218,0.3306325078010559,0.35633501410484314,0.24318735301494598,0.32246068120002747,0.32003530859947205,0.34573712944984436
199.0,0.25689053535461426,0.34046855568885803,0.3366466164588928,0.3645874261856079,0.24663996696472168,0.33021798729896545,0.3263961374759674,0.35433679819107056
200.0,0.2577145993709564,0.3218936324119568,0.32402944564819336,0.34494584798812866,0.24628101289272308,0.3104599416255951,0.3125959634780884,0.33351215720176697
201.0,0.2528364360332489,0.34639182686805725,0.3389294743537903,0.3701592683792114,0.24307918548583984,0.3366340696811676,0.329172283411026,0.3604021668434143
202.0,0.26693835854530334,0.32128214836120605,0.32429856061935425,0.3414788544178009,0.25417375564575195,0.30851778388023376,0.31153443455696106,0.32871386408805847
203.0,0.2580443322658539,0.33166730403900146,0.32965028285980225,0.35488730669021606,0.24620723724365234,0.3198297619819641,0.3178130090236664,0.34304988384246826
204.0,0.25109705328941345,0.34415769577026367,0.3363499641418457,0.3664815425872803,0.24072681367397308,0.3337875008583069,0.3259793817996979,0.35611116886138916
205.0,0.25404149293899536,0.3377072811126709,0.33188295364379883,0.3603416383266449,0.2400394231081009,0.32370489835739136,0.31788089871406555,0.3463393747806549
206.0,0.2556818425655365,0.3368340730667114,0.3334850072860718,0.3600190281867981,0.24632607400417328,0.3274780213832855,0.3241293132305145,0.35066285729408264
207.0,0.25595158338546753,0.3128241300582886,0.3175782561302185,0.3345284163951874,0.2437973916530609,0.30066990852355957,0.30542421340942383,0.32237380743026733
208.0,0.25138959288597107,0.33070555329322815,0.32673513889312744,0.35322704911231995,0.24121414124965668,0.32053035497665405,0.31655922532081604,0.3430517017841339
209.0,0.25525015592575073,0.3179021179676056,0.31985288858413696,0.3400821387767792,0.2453264743089676,0.3079786002635956,0.3099297285079956,0.3301590085029602
210.0,0.25377148389816284,0.32060500979423523,0.32095828652381897,0.34306949377059937,0.24364952743053436,0.3104839622974396,0.31083667278289795,0.33294785022735596
211.0,0.2693258821964264,0.32474610209465027,0.3288845717906952,0.34758636355400085,0.25264015793800354,0.3080603778362274,0.31219932436943054,0.33090054988861084
212.0,0.2518221437931061,0.34095126390457153,0.33604034781455994,0.3647703230381012,0.24284209311008453,0.33197087049484253,0.32705995440483093,0.3557897210121155
213.0,0.25570547580718994,0.3404774069786072,0.3362696170806885,0.36396652460098267,0.24579784274101257,0.3305695354938507,0.3263614773750305,0.35405856370925903
214.0,0.25528696179389954,0.3397390842437744,0.33368632197380066,0.36272352933883667,0.24577851593494415,0.33023035526275635,0.3241773843765259,0.35321488976478577
215.0,0.2538999319076538,0.34999021887779236,0.33919188380241394,0.3712121546268463,0.24232393503189087,0.33841419219970703,0.32761627435684204,0.35963568091392517
216.0,0.2513713836669922,0.3372577726840973,0.33230552077293396,0.36114686727523804,0.24224898219108582,0.32813528180122375,0.32318341732025146,0.3520243763923645
217.0,0.2502540051937103,0.33500435948371887,0.3305429518222809,0.35752272605895996,0.2393222153186798,0.32407280802726746,0.31961143016815186,0.34659072756767273
218.0,0.26693931221961975,0.33772164583206177,0.3374253511428833,0.3606811463832855,0.25439512729644775,0.3251773715019226,0.3248809576034546,0.34813669323921204
219.0,0.25204405188560486,0.32709524035453796,0.3262017071247101,0.3500775098800659,0.24111740291118622,0.3161686658859253,0.3152754306793213,0.33915090560913086
220.0,0.25407660007476807,0.3493361473083496,0.3404756486415863,0.37279805541038513,0.2446129024028778,0.33987221121788025,0.33101168274879456,0.3633340299129486
221.0,0.25313854217529297,0.33206427097320557,0.3296194076538086,0.3545761704444885,0.24408143758773804,0.32300692796707153,0.3205621838569641,0.3455195128917694
222.0,0.2594636380672455,0.31931576132774353,0.32226401567459106,0.339474081993103,0.24752461910247803,0.3073766529560089,0.3103254735469818,0.3275352418422699
223.0,0.2534368634223938,0.32455241680145264,0.3251596689224243,0.34756210446357727,0.2438388168811798,0.3149547576904297,0.3155616819858551,0.33796411752700806
224.0,0.25640660524368286,0.33966687321662903,0.33590370416641235,0.36490732431411743,0.24737733602523804,0.33063721656799316,0.3268744647502899,0.35587823390960693
225.0,0.25539764761924744,0.3260173797607422,0.324251264333725,0.34759700298309326,0.24307022988796234,0.3136899471282959,0.3119240701198578,0.3352694809436798
226.0,0.25672200322151184,0.3557383716106415,0.34631794691085815,0.3783930540084839,0.24511727690696716,0.3441341817378998,0.3347131609916687,0.3667886257171631
227.0,0.2675793766975403,0.36384057998657227,0.3545028567314148,0.38921505212783813,0.2552871108055115,0.35154807567596436,0.34221071004867554,0.3769228458404541
228.0,0.253803551197052,0.3234098255634308,0.32364070415496826,0.34547707438468933,0.24573367834091187,0.3153393864631653,0.3155703544616699,0.33740708231925964
229.0,0.2508285343647003,0.3455321490764618,0.3366783857345581,0.3689205050468445,0.2406257838010788,0.3353292942047119,0.32647591829299927,0.35871753096580505
230.0,0.2593129277229309,0.31070610880851746,0.316540002822876,0.3315020799636841,0.247102290391922,0.2984953820705414,0.30432912707328796,0.3192911744117737
231.0,0.25750765204429626,0.37240633368492126,0.3569958806037903,0.3957039713859558,0.24727119505405426,0.3621699810028076,0.3467598259449005,0.38546785712242126
232.0,0.2553858757019043,0.32946568727493286,0.32816264033317566,0.3518817722797394,0.2470850944519043,0.3211648166179657,0.3198617100715637,0.34358084201812744
233.0,0.25662145018577576,0.31819069385528564,0.3211532533168793,0.3416687846183777,0.246964693069458,0.3085336685180664,0.31149664521217346,0.3320115804672241
234.0,0.25496774911880493,0.31944599747657776,0.321293443441391,0.34295961260795593,0.24459584057331085,0.3090748190879822,0.31092217564582825,0.33258816599845886
235.0,0.2538968324661255,0.33441320061683655,0.3319557309150696,0.358357697725296,0.24375714361667633,0.3242739140987396,0.321816086769104,0.3482181131839752
236.0,0.25974124670028687,0.37322571873664856,0.35779523849487305,0.3973243832588196,0.24825772643089294,0.3617423176765442,0.3463117480278015,0.38584086298942566
237.0,0.2535930871963501,0.32640540599823,0.32559773325920105,0.34880343079566956,0.24409574270248413,0.31690776348114014,0.31609997153282166,0.33930665254592896
238.0,0.2528626620769501,0.3384685814380646,0.3343214988708496,0.3624594807624817,0.2444959431886673,0.33010178804397583,0.32595425844192505,0.35409268736839294
239.0,0.2636069655418396,0.3723297715187073,0.35936224460601807,0.39709576964378357,0.25187578797340393,0.36059871315956116,0.3476310670375824,0.38536494970321655
240.0,0.2637255787849426,0.312912255525589,0.3189736008644104,0.33460232615470886,0.25173473358154297,0.3009212613105774,0.3069825768470764,0.3226112723350525
241.0,0.25237080454826355,0.34533029794692993,0.33712953329086304,0.3671368360519409,0.24256418645381927,0.3355233073234558,0.3273220360279083,0.35733023285865784
242.0,0.25390198826789856,0.3336469531059265,0.33074015378952026,0.3566659092903137,0.2410528063774109,0.3207983374595642,0.3178909718990326,0.3438170850276947
243.0,0.25526049733161926,0.35084617137908936,0.3439944386482239,0.3770410120487213,0.2457830011844635,0.3413679599761963,0.3345162272453308,0.36756306886672974
244.0,0.25427454710006714,0.35931944847106934,0.34860798716545105,0.38313212990760803,0.2444693148136139,0.3495142161846161,0.3388039469718933,0.37332725524902344
245.0,0.2538684904575348,0.32539987564086914,0.3245234787464142,0.3474259078502655,0.24601201713085175,0.31754353642463684,0.31666693091392517,0.3395691215991974
246.0,0.25327935814857483,0.33958807587623596,0.3355448246002197,0.36447978019714355,0.24411405622959137,0.33042240142822266,0.3263787627220154,0.3553140461444855
247.0,0.2592613101005554,0.36717477440834045,0.35637179017066956,0.393881618976593,0.24877646565437317,0.3566889464855194,0.34588614106178284,0.38339683413505554
248.0,0.2535320818424225,0.3167913258075714,0.3199771046638489,0.33976998925209045,0.24345999956130981,0.30671951174736023,0.3099052608013153,0.3296983242034912
249.0,0.2666701674461365,0.3496766984462738,0.34359559416770935,0.37357738614082336,0.251861035823822,0.3348665237426758,0.32878607511520386,0.3587668836116791
250.0,0.2552127540111542,0.3416765034198761,0.33745458722114563,0.36416977643966675,0.2445533126592636,0.3310166299343109,0.32679516077041626,0.3535107672214508
251.0,0.2540317475795746,0.33096128702163696,0.32874763011932373,0.35252782702445984,0.2433461993932724,0.3202759921550751,0.31806251406669617,0.3418421149253845
252.0,0.25531846284866333,0.32401806116104126,0.32416030764579773,0.34651848673820496,0.24417023360729218,0.3128693401813507,0.3130117356777191,0.33537015318870544
253.0,0.25418591499328613,0.34467458724975586,0.33735573291778564,0.3676733374595642,0.2414543330669403,0.33194321393966675,0.32462430000305176,0.35494112968444824
254.0,0.25829198956489563,0.33540481328964233,0.3328956067562103,0.3599301874637604,0.24541960656642914,0.3225325047969818,0.3200231194496155,0.3470575511455536
255.0,0.254712849855423,0.3199666440486908,0.32152581214904785,0.3425023555755615,0.24684052169322968,0.31209424138069153,0.31365323066711426,0.33463001251220703
256.0,0.2694017291069031,0.3335530459880829,0.33493611216545105,0.3582155406475067,0.25295254588127136,0.31710362434387207,0.3184868097305298,0.3417668044567108
257.0,0.25304892659187317,0.34639397263526917,0.338359534740448,0.369748055934906,0.2445041835308075,0.33784931898117065,0.3298148512840271,0.36120304465293884
258.0,0.2706848978996277,0.3611822724342346,0.3552602529525757,0.38706904649734497,0.2562340199947357,0.34673142433166504,0.34080904722213745,0.3726177513599396
259.0,0.2504587769508362,0.34336596727371216,0.3371529281139374,0.3675883710384369,0.2423575073480606,0.3352642059326172,0.32905125617980957,0.35948652029037476
260.0,0.25987061858177185,0.3104902505874634,0.31676408648490906,0.3329748511314392,0.247022807598114,0.2976422607898712,0.3039160966873169,0.320127010345459
261.0,0.24912603199481964,0.3478926122188568,0.33889278769493103,0.37174075841903687,0.239718496799469,0.33848533034324646,0.3294849991798401,0.36233335733413696
262.0,0.2582164406776428,0.32313334941864014,0.32479023933410645,0.3452727496623993,0.24763715267181396,0.3125545382499695,0.3142111897468567,0.33469367027282715
263.0,0.2563602030277252,0.3764945864677429,0.3607582449913025,0.4002670645713806,0.2468472272157669,0.3669813871383667,0.35124528408050537,0.3907543420791626
264.0,0.2513943910598755,0.33741599321365356,0.3325566351413727,0.3609089255332947,0.2432706505060196,0.3292924463748932,0.32443273067474365,0.3527851700782776
265.0,0.2487928718328476,0.328178346157074,0.32414141297340393,0.3514425754547119,0.23900771141052246,0.3183930516242981,0.3143565356731415,0.34165745973587036
266.0,0.2518343925476074,0.32538551092147827,0.3227654993534088,0.3472059667110443,0.2407045215368271,0.3142554759979248,0.31163519620895386,0.33607572317123413
267.0,0.2595844566822052,0.3213191032409668,0.32301610708236694,0.34408751130104065,0.2492656707763672,0.31100064516067505,0.312697172164917,0.33376893401145935
268.0,0.24981434643268585,0.3414863049983978,0.3335355520248413,0.36343130469322205,0.24049276113510132,0.33216479420661926,0.32421422004699707,0.3541100025177002
269.0,0.2538290023803711,0.32500413060188293,0.32447999715805054,0.3474186956882477,0.245670884847641,0.3168458938598633,0.3163212239742279,0.3392600119113922
270.0,0.25860074162483215,0.3103635311126709,0.3160613775253296,0.3325725495815277,0.2473946362733841,0.29915735125541687,0.3048552870750427,0.321366548538208
271.0,0.25234317779541016,0.3185252845287323,0.31906676292419434,0.34088730812072754,0.2416495382785797,0.30783236026763916,0.3083726465702057,0.3301938772201538
272.0,0.24990840256214142,0.33155515789985657,0.3271852731704712,0.3541357219219208,0.2397179752588272,0.32136422395706177,0.3169945180416107,0.34394505620002747
273.0,0.2538464069366455,0.3485339879989624,0.34058740735054016,0.3727283477783203,0.2438025176525116,0.33849018812179565,0.3305438458919525,0.3626843988895416
274.0,0.2629910707473755,0.3963933289051056,0.3755396902561188,0.4206129014492035,0.25219082832336426,0.3855932056903839,0.3647395968437195,0.4098125100135803
275.0,0.25386500358581543,0.3649519681930542,0.3523862659931183,0.38940075039863586,0.24464866518974304,0.3557355999946594,0.3431699275970459,0.3801843523979187
276.0,0.25132831931114197,0.3369499444961548,0.33218225836753845,0.3598325252532959,0.24310006201267242,0.3287213444709778,0.32395341992378235,0.35160455107688904
277.0,0.2526499629020691,0.3360159695148468,0.3305302858352661,0.3590475022792816,0.24233774840831757,0.32570382952690125,0.32021793723106384,0.3487350344657898
278.0,0.24993960559368134,0.33972007036209106,0.3331754803657532,0.3644295930862427,0.23975896835327148,0.32953935861587524,0.322994589805603,0.35424914956092834
279.0,0.250751256942749,0.3401913642883301,0.3325973451137543,0.36420774459838867,0.24141311645507812,0.33085328340530396,0.3232592046260834,0.3548694849014282
280.0,0.24978062510490417,0.33469510078430176,0.3294638991355896,0.3581832945346832,0.2398567497730255,0.3247711956501007,0.3195403516292572,0.3482587933540344
281.0,0.24930959939956665,0.3293726444244385,0.3258887827396393,0.35260650515556335,0.2394389808177948,0.3195015490055084,0.31601861119270325,0.34273621439933777
282.0,0.2519296109676361,0.3450984060764313,0.3386799395084381,0.3688479959964752,0.24280866980552673,0.3359778821468353,0.3295581042766571,0.3597271740436554
283.0,0.2601321041584015,0.32801249623298645,0.32783228158950806,0.35170090198516846,0.25032705068588257,0.31820768117904663,0.3180277645587921,0.3418963849544525
284.0,0.26686838269233704,0.33992910385131836,0.3366529941558838,0.35837626457214355,0.25598666071891785,0.32904744148254395,0.3257712721824646,0.34749436378479004
285.0,0.2526710629463196,0.34175992012023926,0.33560726046562195,0.3667178452014923,0.24391883611679077,0.3330077826976776,0.3268545866012573,0.35796496272087097
286.0,0.25127020478248596,0.32952067255973816,0.32594034075737,0.3525928854942322,0.24090616405010223,0.3191565275192261,0.31557637453079224,0.34222856163978577
287.0,0.2557964026927948,0.34393423795700073,0.3386076092720032,0.3659576177597046,0.24640266597270966,0.3345410227775574,0.32921382784843445,0.35656389594078064
288.0,0.2572527825832367,0.314963698387146,0.3184838891029358,0.3357134163379669,0.24431271851062775,0.30202364921569824,0.30554383993148804,0.32277312874794006
289.0,0.2500171363353729,0.3539072573184967,0.3435431122779846,0.37703174352645874,0.24093297123908997,0.34482282400131226,0.3344585597515106,0.3679478168487549
290.0,0.24735048413276672,0.33094826340675354,0.3236771523952484,0.3528096675872803,0.23761388659477234,0.3212117552757263,0.31394025683403015,0.34307369589805603
291.0,0.2539356052875519,0.3125756084918976,0.31623879075050354,0.33387669920921326,0.2448287010192871,0.30346861481666565,0.307131826877594,0.3247697353363037
292.0,0.24775414168834686,0.3445212244987488,0.33470508456230164,0.36816027760505676,0.23824775218963623,0.3350144922733307,0.32519832253456116,0.35865363478660583
293.0,0.25438550114631653,0.34492966532707214,0.3384619951248169,0.3692018687725067,0.24406449496746063,0.3346088230609894,0.32814061641693115,0.35888078808784485
294.0,0.25647589564323425,0.3496023416519165,0.34418579936027527,0.37672433257102966,0.24545171856880188,0.3385781943798065,0.33316221833229065,0.3657000660896301
295.0,0.25568026304244995,0.31608864665031433,0.31919482350349426,0.3378262221813202,0.24678723514080048,0.3071958124637604,0.3103017807006836,0.32893285155296326
296.0,0.25113967061042786,0.35549238324165344,0.34564632177352905,0.38049644231796265,0.24152129888534546,0.345874547958374,0.33602797985076904,0.37087827920913696
297.0,0.256176620721817,0.329048752784729,0.32647705078125,0.35216689109802246,0.24470771849155426,0.31758007407188416,0.31500887870788574,0.34069809317588806
298.0,0.25170934200286865,0.34430208802223206,0.3368024528026581,0.3679576516151428,0.2423739731311798,0.3349669873714447,0.32746702432632446,0.3586215078830719
299.0,0.26235073804855347,0.32808271050453186,0.32840001583099365,0.3503373861312866,0.25043511390686035,0.31616753339767456,0.3164840638637543,0.33842217922210693
