epoch,TRAIN_MSE,DEV_MSE,TEST1_MSE,TEST2_MSE,TRAIN_MAE,DEV_MAE,TEST1_MAE,TEST2_MAE
184.0,0.2691561281681061,0.3251881003379822,0.3336179852485657,0.3488481938838959,0.26769042015075684,0.32372239232063293,0.3321523070335388,0.34738215804100037
185.0,0.2672346532344818,0.33319488167762756,0.3412155508995056,0.36018240451812744,0.264970988035202,0.33093082904815674,0.33895143866539,0.3579186201095581
186.0,0.27100980281829834,0.3543407917022705,0.35707518458366394,0.38235172629356384,0.2690487802028656,0.35237905383110046,0.3551138937473297,0.38039109110832214
187.0,0.27689018845558167,0.31160521507263184,0.3242216408252716,0.33019813895225525,0.2748667299747467,0.30958133935928345,0.32219770550727844,0.3281745910644531
188.0,0.27233827114105225,0.322909414768219,0.3315817415714264,0.3439561426639557,0.2704874277114868,0.3210583031177521,0.32973068952560425,0.3421051502227783
189.0,0.27118876576423645,0.31408801674842834,0.32553723454475403,0.33468568325042725,0.26933151483535767,0.31223103404045105,0.32368019223213196,0.3328288495540619
190.0,0.268584668636322,0.3209228515625,0.3303011953830719,0.34378311038017273,0.2669895887374878,0.3193276822566986,0.32870596647262573,0.3421879708766937
191.0,0.26815783977508545,0.32496580481529236,0.3333509564399719,0.3486359417438507,0.2664531171321869,0.32326096296310425,0.3316463232040405,0.34693118929862976
192.0,0.2664324939250946,0.3297819197177887,0.33787834644317627,0.355913907289505,0.26441285014152527,0.32776233553886414,0.3358592092990875,0.35389435291290283
193.0,0.26864051818847656,0.3377053737640381,0.3425782024860382,0.36156797409057617,0.26673856377601624,0.33580315113067627,0.34067583084106445,0.3596654534339905
194.0,0.26796457171440125,0.3426131010055542,0.3468286097049713,0.3677484095096588,0.2660870850086212,0.34073498845100403,0.34495094418525696,0.3658711016178131
195.0,0.2679654359817505,0.31972989439964294,0.3293340504169464,0.34200048446655273,0.26612457633018494,0.31788894534111023,0.327493280172348,0.34015941619873047
196.0,0.26664137840270996,0.33803102374076843,0.3444438576698303,0.36440736055374146,0.2642534673213959,0.33564305305480957,0.3420563340187073,0.362019807100296
197.0,0.26694607734680176,0.3356637954711914,0.34178170561790466,0.36167559027671814,0.2650725841522217,0.33379045128822327,0.33990809321403503,0.35980281233787537
198.0,0.2677847146987915,0.3368575870990753,0.3418635427951813,0.3612786829471588,0.2661731541156769,0.3352457880973816,0.3402514159679413,0.35966694355010986
199.0,0.26785698533058167,0.33672699332237244,0.3419225215911865,0.3619031310081482,0.2663162648677826,0.3351861238479614,0.3403816819190979,0.3603624999523163
200.0,0.26599597930908203,0.3331407606601715,0.3408817648887634,0.36064231395721436,0.26366040110588074,0.33080485463142395,0.3385462760925293,0.3583064377307892
201.0,0.267398476600647,0.34277790784835815,0.34781304001808167,0.3701775372028351,0.2651914656162262,0.3405708074569702,0.34560638666152954,0.36797034740448
202.0,0.26980534195899963,0.338960200548172,0.34326794743537903,0.36392536759376526,0.2682279050350189,0.337382972240448,0.3416905105113983,0.3623473048210144
203.0,0.2684232294559479,0.3468019962310791,0.3498624563217163,0.37350037693977356,0.26678603887557983,0.34516441822052,0.348224014043808,0.37186259031295776
204.0,0.2677844166755676,0.31867966055870056,0.3283914029598236,0.34186503291130066,0.2660400867462158,0.3169351816177368,0.32664719223976135,0.3401211202144623
205.0,0.2685072124004364,0.35038939118385315,0.35376623272895813,0.37878018617630005,0.26641228795051575,0.34829509258270264,0.35167157649993896,0.37668576836586
206.0,0.26741400361061096,0.34304553270339966,0.3468298614025116,0.36939969658851624,0.2656760811805725,0.3413076102733612,0.345092236995697,0.367661714553833
207.0,0.26574021577835083,0.3222562074661255,0.33105844259262085,0.3461628258228302,0.26369285583496094,0.32020920515060425,0.32901108264923096,0.3441159725189209
208.0,0.26665642857551575,0.3161059021949768,0.3266187012195587,0.3396710753440857,0.2647576332092285,0.3142075538635254,0.32472002506256104,0.33777302503585815
209.0,0.2668255567550659,0.3366278409957886,0.34133607149124146,0.36141085624694824,0.2650703489780426,0.33487245440483093,0.33958128094673157,0.35965555906295776
210.0,0.26894792914390564,0.35314032435417175,0.35461634397506714,0.3799942135810852,0.2667720913887024,0.35096466541290283,0.35244014859199524,0.37781822681427
211.0,0.2657032012939453,0.330621600151062,0.3374769985675812,0.3564993143081665,0.26373857259750366,0.32865646481513977,0.33551207184791565,0.3545345962047577
212.0,0.26663219928741455,0.33602815866470337,0.3407708704471588,0.3606795370578766,0.26497316360473633,0.33436936140060425,0.3391120731830597,0.35902073979377747
213.0,0.2671230435371399,0.34233739972114563,0.346221387386322,0.3687950670719147,0.2653449475765228,0.34055888652801514,0.3444429934024811,0.36701664328575134
214.0,0.2671348452568054,0.3238427937030792,0.33205950260162354,0.34828364849090576,0.26523253321647644,0.321940541267395,0.3301573693752289,0.3463818430900574
215.0,0.26856836676597595,0.35537052154541016,0.3563530147075653,0.3825468420982361,0.26647284626960754,0.35327601432800293,0.3542580306529999,0.3804519772529602
216.0,0.266397088766098,0.33022579550743103,0.3363749086856842,0.35426801443099976,0.26466163992881775,0.3284909725189209,0.33463940024375916,0.3525322675704956
217.0,0.2656737267971039,0.3410157859325409,0.3450113832950592,0.36700400710105896,0.26380112767219543,0.3391430974006653,0.34313836693763733,0.3651309609413147
218.0,0.2650556266307831,0.3226749002933502,0.33107268810272217,0.3470754623413086,0.2631417512893677,0.32076093554496765,0.3291589021682739,0.3451613485813141
219.0,0.26744377613067627,0.33958643674850464,0.343005508184433,0.3642430901527405,0.2657541334629059,0.3378964960575104,0.34131574630737305,0.3625534176826477
220.0,0.26718050241470337,0.32777687907218933,0.33445608615875244,0.35179412364959717,0.26494544744491577,0.3255413770675659,0.3322204649448395,0.34955888986587524
221.0,0.2660403847694397,0.3247598707675934,0.33153247833251953,0.3468155860900879,0.26396599411964417,0.32268548011779785,0.3294582664966583,0.34474125504493713
222.0,0.264934241771698,0.3246792256832123,0.3318357765674591,0.3482011556625366,0.2625163197517395,0.32226112484931946,0.32941779494285583,0.34578371047973633
223.0,0.26738491654396057,0.34940674901008606,0.35102346539497375,0.37621331214904785,0.2653360664844513,0.34735822677612305,0.348974347114563,0.37416496872901917
224.0,0.26503753662109375,0.3315344750881195,0.3365853726863861,0.35537439584732056,0.2630499601364136,0.32954680919647217,0.3345972001552582,0.353386789560318
225.0,0.26518353819847107,0.3246608376502991,0.3320574462413788,0.34826189279556274,0.26334089040756226,0.32281824946403503,0.33021458983421326,0.34641969203948975
226.0,0.2649897336959839,0.3374054431915283,0.34268006682395935,0.3640322685241699,0.26283973455429077,0.3352556526660919,0.3405299186706543,0.36188289523124695
227.0,0.2632089853286743,0.32589292526245117,0.33249080181121826,0.34980297088623047,0.2607968747615814,0.32348066568374634,0.3300783634185791,0.3473910689353943
228.0,0.26680946350097656,0.34931832551956177,0.3512885272502899,0.3763616979122162,0.264137864112854,0.3466462194919586,0.34861698746681213,0.37368929386138916
229.0,0.2638518512248993,0.33826443552970886,0.3419812321662903,0.3640372157096863,0.26168644428253174,0.3360995352268219,0.3398159444332123,0.36187219619750977
230.0,0.264946848154068,0.32278746366500854,0.329334557056427,0.344338059425354,0.26248493790626526,0.32032540440559387,0.32687249779701233,0.34187665581703186
231.0,0.26319122314453125,0.32002735137939453,0.3274245262145996,0.342643141746521,0.26067277789115906,0.3175094723701477,0.3249061703681946,0.34012579917907715
232.0,0.26349231600761414,0.33941754698753357,0.34295257925987244,0.3656724989414215,0.26103439927101135,0.3369593620300293,0.34049439430236816,0.363214373588562
233.0,0.2655167877674103,0.35050255060195923,0.3518569767475128,0.3781166076660156,0.2630288302898407,0.3480149805545807,0.34936872124671936,0.37562865018844604
234.0,0.2655183672904968,0.31326600909233093,0.32433414459228516,0.33814987540245056,0.263282835483551,0.31103041768074036,0.32209911942481995,0.3359144926071167
235.0,0.26382938027381897,0.32759109139442444,0.33556216955184937,0.35565894842147827,0.2610699534416199,0.32483163475990295,0.3328028619289398,0.35289961099624634
236.0,0.26213502883911133,0.33074745535850525,0.33638709783554077,0.35623249411582947,0.25929495692253113,0.327907532453537,0.33354705572128296,0.35339218378067017
237.0,0.26527097821235657,0.3241305947303772,0.3290407657623291,0.3445659279823303,0.26304665207862854,0.3219059705734253,0.3268161714076996,0.34234195947647095
238.0,0.2627616226673126,0.32955020666122437,0.33358219265937805,0.3524906635284424,0.260369211435318,0.3271576464176178,0.3311902582645416,0.3500976264476776
239.0,0.26534757018089294,0.35012495517730713,0.35205602645874023,0.37790581583976746,0.26203635334968567,0.3468139171600342,0.34874480962753296,0.37459394335746765
240.0,0.2682477831840515,0.35205307602882385,0.3564368188381195,0.38340091705322266,0.2647077739238739,0.34851306676864624,0.35289686918258667,0.3798610270023346
241.0,0.26222628355026245,0.322312593460083,0.3301081657409668,0.3490743041038513,0.2589569091796875,0.3190433979034424,0.32683926820755005,0.34580540657043457
242.0,0.2641199231147766,0.3391681909561157,0.34377437829971313,0.36895936727523804,0.2609167993068695,0.33596470952033997,0.340570867061615,0.36575639247894287
243.0,0.26349151134490967,0.32271695137023926,0.32954078912734985,0.3480817377567291,0.2602963447570801,0.31952229142189026,0.3263455629348755,0.34488651156425476
244.0,0.2620665729045868,0.32646793127059937,0.3322851359844208,0.35288089513778687,0.2588104009628296,0.32321256399154663,0.32902905344963074,0.3496251702308655
245.0,0.26524093747138977,0.3438471555709839,0.3474680483341217,0.37361976504325867,0.2617637813091278,0.34036985039711,0.3439909815788269,0.37014275789260864
246.0,0.2636372148990631,0.3238085210323334,0.32992658019065857,0.34854060411453247,0.2600139081478119,0.3201855719089508,0.32630255818367004,0.3449173867702484
247.0,0.261979877948761,0.3317112922668457,0.336085706949234,0.3586166799068451,0.2582467794418335,0.3279787003993988,0.33235347270965576,0.3548842668533325
248.0,0.26551172137260437,0.3306543827056885,0.33531904220581055,0.3558863401412964,0.2620638310909271,0.3272063732147217,0.3318712115287781,0.352438360452652
249.0,0.2610766887664795,0.3345160186290741,0.3386647403240204,0.3625648617744446,0.2577747404575348,0.33121490478515625,0.3353634476661682,0.35926318168640137
250.0,0.26703110337257385,0.35316041111946106,0.3549365997314453,0.3834439516067505,0.26326799392700195,0.3493977189064026,0.35117307305336,0.3796805739402771
251.0,0.26284995675086975,0.32322195172309875,0.32897669076919556,0.3474436402320862,0.2595246434211731,0.31989648938179016,0.3256513774394989,0.3441182076931
252.0,0.26051566004753113,0.3206389844417572,0.3268958032131195,0.3451758027076721,0.25690120458602905,0.31702515482902527,0.32328203320503235,0.3415616750717163
253.0,0.26398178935050964,0.3344308137893677,0.3353475034236908,0.35433804988861084,0.26105979084968567,0.3315087854862213,0.3324255049228668,0.35141634941101074
254.0,0.26271599531173706,0.32842880487442017,0.3331655263900757,0.3539871871471405,0.2600814998149872,0.3257940113544464,0.33053058385849,0.35135215520858765
255.0,0.26160040497779846,0.3318271040916443,0.33553630113601685,0.3579292893409729,0.25816959142684937,0.32839661836624146,0.3321055769920349,0.35449928045272827
256.0,0.2635677754878998,0.34801819920539856,0.34968215227127075,0.37749412655830383,0.2601642608642578,0.3446149230003357,0.3462790846824646,0.37409090995788574
257.0,0.26323920488357544,0.3160247802734375,0.3232685327529907,0.33852946758270264,0.25974738597869873,0.31253325939178467,0.31977614760398865,0.335036963224411
258.0,0.2600726783275604,0.334461510181427,0.3377780616283417,0.3618122935295105,0.2561178207397461,0.33050647377967834,0.3338233530521393,0.35785749554634094
259.0,0.2614433169364929,0.3381926119327545,0.3406636714935303,0.36529743671417236,0.25785282254219055,0.33460238575935364,0.33707329630851746,0.36170729994773865
260.0,0.2686472237110138,0.35641342401504517,0.3577881455421448,0.38642317056655884,0.2649903893470764,0.3527565896511078,0.354131281375885,0.38276606798171997
261.0,0.2609761953353882,0.3411092162132263,0.34302783012390137,0.36885541677474976,0.2575172781944275,0.3376505374908447,0.33956894278526306,0.36539632081985474
262.0,0.26173141598701477,0.343781977891922,0.3448180556297302,0.3716893494129181,0.25851374864578247,0.3405643105506897,0.3416000008583069,0.3684714138507843
263.0,0.26088792085647583,0.32962432503700256,0.33316904306411743,0.3546716570854187,0.2574411630630493,0.32617735862731934,0.3297226130962372,0.3512243926525116
264.0,0.26239559054374695,0.33999955654144287,0.34260424971580505,0.367158979177475,0.25871366262435913,0.3363170921802521,0.3389223515987396,0.3634767532348633
265.0,0.2593742907047272,0.3290349245071411,0.3327934145927429,0.3543136715888977,0.255702942609787,0.325363427400589,0.32912158966064453,0.3506413996219635
266.0,0.2616783380508423,0.3336153030395508,0.3365691900253296,0.3594492971897125,0.25736039876937866,0.32929709553718567,0.3322511315345764,0.355131596326828
267.0,0.2655046582221985,0.3235083818435669,0.32909467816352844,0.3463357388973236,0.2617168128490448,0.31972038745880127,0.3253066837787628,0.34254780411720276
268.0,0.26033684611320496,0.3308684825897217,0.3339619040489197,0.35609155893325806,0.2570348381996155,0.32756665349006653,0.33066004514694214,0.35278984904289246
269.0,0.26335254311561584,0.33295705914497375,0.3360358476638794,0.35798317193984985,0.25962918996810913,0.3292337954044342,0.3323124945163727,0.3542598783969879
270.0,0.26281189918518066,0.31778964400291443,0.3240950405597687,0.3399290144443512,0.2591363191604614,0.3141140937805176,0.3204195499420166,0.33625316619873047
271.0,0.2864135503768921,0.39481469988822937,0.3913711905479431,0.42767664790153503,0.2828103303909302,0.3912113606929779,0.38776764273643494,0.4240732789039612
272.0,0.26230335235595703,0.34902527928352356,0.34956037998199463,0.37757450342178345,0.25911104679107666,0.3458336293697357,0.34636738896369934,0.3743817210197449
273.0,0.25961628556251526,0.32802316546440125,0.3315184414386749,0.3525029718875885,0.2559201717376709,0.32432806491851807,0.3278230130672455,0.34880733489990234
274.0,0.25873300433158875,0.3348051607608795,0.33714058995246887,0.36079996824264526,0.2551841139793396,0.3312564492225647,0.33359217643737793,0.35725125670433044
275.0,0.26439037919044495,0.3243175745010376,0.3291798532009125,0.34717458486557007,0.26102355122566223,0.32095062732696533,0.32581281661987305,0.34380805492401123
276.0,0.26040276885032654,0.3218650221824646,0.32682979106903076,0.3449471890926361,0.2570771872997284,0.3185393810272217,0.3235039710998535,0.3416216969490051
277.0,0.2626851201057434,0.3238791823387146,0.328434556722641,0.3468671143054962,0.2592521607875824,0.32044604420661926,0.32500120997428894,0.3434336483478546
278.0,0.26156100630760193,0.3219628632068634,0.3268697261810303,0.34466081857681274,0.2578674852848053,0.3182697296142578,0.32317617535591125,0.34096720814704895
279.0,0.25971171259880066,0.32378965616226196,0.32799872756004333,0.34706172347068787,0.2561500072479248,0.32022765278816223,0.32443708181381226,0.34349992871284485
280.0,0.26025521755218506,0.32641658186912537,0.3302937150001526,0.3503018915653229,0.25644004344940186,0.3226016163825989,0.3264780640602112,0.3464861810207367
281.0,0.2605223059654236,0.3361338675022125,0.33821171522140503,0.3615435063838959,0.25618720054626465,0.3317987024784088,0.33387619256973267,0.3572081923484802
282.0,0.2612731158733368,0.34455814957618713,0.34493452310562134,0.37152764201164246,0.25746479630470276,0.34074994921684265,0.34112638235092163,0.36771923303604126
283.0,0.2589632570743561,0.3474341332912445,0.3478562831878662,0.37576204538345337,0.25568175315856934,0.34415170550346375,0.3445739150047302,0.3724805414676666
284.0,0.2616141736507416,0.3353216350078583,0.3380157947540283,0.3596205413341522,0.2581053674221039,0.33181264996528625,0.3345070779323578,0.3561118245124817
285.0,0.2650626003742218,0.3600021004676819,0.3580682575702667,0.38660743832588196,0.26123499870300293,0.3561752736568451,0.35424181818962097,0.3827792704105377
286.0,0.2590063512325287,0.33396849036216736,0.3367201089859009,0.3593622148036957,0.2558525800704956,0.3308143615722656,0.33356624841690063,0.35620829463005066
287.0,0.259610116481781,0.33908435702323914,0.3407605290412903,0.36511343717575073,0.25657421350479126,0.3360483944416046,0.3377247750759125,0.3620775640010834
288.0,0.261566698551178,0.3433045446872711,0.344556987285614,0.36989259719848633,0.25840315222740173,0.3401404917240143,0.3413931131362915,0.3667290508747101
289.0,0.2660028338432312,0.3653090000152588,0.3630351424217224,0.3947877287864685,0.26195716857910156,0.3612632155418396,0.35898950695991516,0.39074206352233887
290.0,0.26574867963790894,0.3654119670391083,0.3631323575973511,0.3943290412425995,0.26238489151000977,0.36204794049263,0.3597683012485504,0.39096498489379883
291.0,0.259887158870697,0.3259759843349457,0.3296656906604767,0.34986060857772827,0.2567788362503052,0.3228681981563568,0.32655760645866394,0.346752405166626
292.0,0.2581690847873688,0.33076176047325134,0.3340235948562622,0.35602492094039917,0.25536608695983887,0.327958881855011,0.33122098445892334,0.3532223105430603
293.0,0.2591712176799774,0.3401936888694763,0.34081679582595825,0.3668666481971741,0.25599050521850586,0.33701324462890625,0.33763572573661804,0.3636852204799652
294.0,0.25924229621887207,0.3358243703842163,0.3373129665851593,0.3615095019340515,0.25594213604927063,0.3325241804122925,0.3340126574039459,0.3582092821598053
295.0,0.25771862268447876,0.3264608681201935,0.3305670917034149,0.35095468163490295,0.254544198513031,0.32328617572784424,0.3273927867412567,0.3477801978588104
296.0,0.26097044348716736,0.33034953474998474,0.3338884115219116,0.35447829961776733,0.2574833929538727,0.3268623650074005,0.33040133118629456,0.35099083185195923
297.0,0.2581256628036499,0.32762882113456726,0.3306143283843994,0.35203006863594055,0.25501924753189087,0.32452192902565,0.32750794291496277,0.3489239513874054
298.0,0.25953972339630127,0.3359324634075165,0.33815819025039673,0.36152681708335876,0.256428986787796,0.3328218460083008,0.33504781126976013,0.3584159314632416
299.0,0.27207258343696594,0.37942641973495483,0.3753555715084076,0.4092445969581604,0.2682438790798187,0.37559840083122253,0.37152746319770813,0.4054160416126251
300.0,0.2595613896846771,0.3444063365459442,0.3447529077529907,0.3719238042831421,0.25574588775634766,0.34059131145477295,0.34093746542930603,0.3681085407733917
301.0,0.2581387758255005,0.33822596073150635,0.3393213748931885,0.3648151159286499,0.25497499108314514,0.3350619971752167,0.3361573815345764,0.3616514503955841
302.0,0.2682565748691559,0.3174017369747162,0.3240114450454712,0.33789652585983276,0.2647695243358612,0.3139144480228424,0.3205241560935974,0.33440977334976196
303.0,0.25999677181243896,0.3280012607574463,0.3308814465999603,0.3517070412635803,0.2567197382450104,0.32472363114356995,0.32760435342788696,0.34842970967292786
304.0,0.2637181878089905,0.3164474666118622,0.32302772998809814,0.3378645181655884,0.2599796950817108,0.31270909309387207,0.3192882835865021,0.3341253995895386
305.0,0.26013362407684326,0.34557321667671204,0.34580641984939575,0.3734859526157379,0.2567957043647766,0.34223559498786926,0.3424694836139679,0.37014809250831604
306.0,0.25918617844581604,0.33813053369522095,0.33951470255851746,0.364544540643692,0.25582000613212585,0.3347645401954651,0.33614856004714966,0.3611774742603302
307.0,0.2594422698020935,0.3345239758491516,0.3364804983139038,0.36034736037254333,0.25647011399269104,0.33155184984207153,0.3335084021091461,0.3573758006095886
308.0,0.2590329349040985,0.3413957357406616,0.3419249355792999,0.3682306706905365,0.25568774342536926,0.33805060386657715,0.3385804295539856,0.3648855686187744
309.0,0.265281081199646,0.32037630677223206,0.32619062066078186,0.34228959679603577,0.26169613003730774,0.3167915940284729,0.3226061761379242,0.3387046456336975
310.0,0.26029884815216064,0.3276503384113312,0.33129459619522095,0.3520054817199707,0.25666543841362,0.32401734590530396,0.3276609480381012,0.3483726978302002
311.0,0.2625599205493927,0.318091481924057,0.3239184021949768,0.3401148319244385,0.2589048147201538,0.31443676352500916,0.3202633857727051,0.33646056056022644
312.0,0.25881147384643555,0.33178699016571045,0.33395716547966003,0.35694167017936707,0.25536516308784485,0.3283408284187317,0.33051109313964844,0.3534955382347107
313.0,0.26733484864234924,0.32313114404678345,0.32830479741096497,0.34496957063674927,0.2636263370513916,0.31942218542099,0.32459673285484314,0.34126096963882446
314.0,0.26132509112358093,0.32582229375839233,0.3294455409049988,0.34908971190452576,0.25783300399780273,0.3223302960395813,0.3259524703025818,0.34559687972068787
315.0,0.25828665494918823,0.3294413685798645,0.33295392990112305,0.35443049669265747,0.25456374883651733,0.32571858167648315,0.32923105359077454,0.3507077097892761
316.0,0.26081252098083496,0.3285451829433441,0.3317430317401886,0.35285550355911255,0.25735512375831604,0.3250880539417267,0.32828566431999207,0.34939801692962646
317.0,0.2583802044391632,0.32279834151268005,0.3272778391838074,0.3465079367160797,0.2548309564590454,0.31924909353256226,0.32372844219207764,0.3429590165615082
318.0,0.2592184543609619,0.3306255638599396,0.3330962657928467,0.3552683889865875,0.25524184107780457,0.32664942741394043,0.3291199207305908,0.3512912094593048
319.0,0.25810348987579346,0.3223623037338257,0.32676732540130615,0.34593725204467773,0.2544877827167511,0.3187461495399475,0.32315126061439514,0.3423210084438324
320.0,0.2664932608604431,0.3142675459384918,0.3211674094200134,0.3342936336994171,0.262727290391922,0.3105018138885498,0.31740227341651917,0.33052751421928406
321.0,0.2675372064113617,0.3620704412460327,0.36050474643707275,0.39056581258773804,0.26305413246154785,0.35758697986602783,0.3560214340686798,0.3860824704170227
322.0,0.26413267850875854,0.32463106513023376,0.3288622498512268,0.34717094898223877,0.2601850628852844,0.3206833004951477,0.3249145746231079,0.3432231843471527
323.0,0.2600313723087311,0.32895156741142273,0.33168789744377136,0.3529355227947235,0.25631412863731384,0.3252336382865906,0.32797032594680786,0.3492182791233063
324.0,0.2594238221645355,0.340087890625,0.34147629141807556,0.36679941415786743,0.25578010082244873,0.33644407987594604,0.33783209323883057,0.3631551265716553
325.0,0.2611880302429199,0.3456554412841797,0.34629592299461365,0.37323176860809326,0.257755309343338,0.34222352504730225,0.342862993478775,0.3697994649410248
326.0,0.25912216305732727,0.3321150541305542,0.33429455757141113,0.35733136534690857,0.2557068467140198,0.3286995589733124,0.33087924122810364,0.3539159893989563
327.0,0.2613059878349304,0.3193235695362091,0.3241339325904846,0.3410385549068451,0.2575414478778839,0.3155597448348999,0.320369690656662,0.33727461099624634
328.0,0.2606137692928314,0.32047417759895325,0.3250966966152191,0.3426520824432373,0.2567737102508545,0.31663432717323303,0.3212565779685974,0.3388121724128723
329.0,0.2588658928871155,0.3329247236251831,0.3347645699977875,0.3579982817173004,0.2552039623260498,0.3292626738548279,0.331102579832077,0.3543362617492676
330.0,0.2594866454601288,0.34043365716934204,0.3410607874393463,0.3671620190143585,0.25553545355796814,0.33648231625556946,0.33710941672325134,0.3632109463214874
331.0,0.259574294090271,0.3294917047023773,0.33209341764450073,0.35378310084342957,0.25594350695610046,0.3258608281612396,0.32846277952194214,0.3501523435115814
332.0,0.26027193665504456,0.3490476608276367,0.3483581244945526,0.3774208128452301,0.25632378458976746,0.34509962797164917,0.3444099426269531,0.3734718859195709
333.0,0.259872168302536,0.351066917181015,0.35072579979896545,0.3800969123840332,0.2561400234699249,0.3473344147205353,0.3469931185245514,0.376364529132843
334.0,0.26200371980667114,0.32937830686569214,0.33235979080200195,0.35338670015335083,0.25823819637298584,0.32561296224594116,0.3285941183567047,0.34962132573127747
335.0,0.2612038552761078,0.333606481552124,0.33563297986984253,0.3585566580295563,0.2575717866420746,0.3299746513366699,0.33200061321258545,0.3549242317676544
336.0,0.2581680119037628,0.3258477449417114,0.3292163908481598,0.34990358352661133,0.25485166907310486,0.32253149151802063,0.3259008228778839,0.34658724069595337
337.0,0.2608296871185303,0.349590927362442,0.34962695837020874,0.3781684637069702,0.25697070360183716,0.3457319736480713,0.34576839208602905,0.374309778213501
338.0,0.2584993839263916,0.3277471661567688,0.3306100070476532,0.3519086539745331,0.2550484836101532,0.3242959976196289,0.32715892791748047,0.34845754504203796
339.0,0.2583463788032532,0.33091211318969727,0.3331811726093292,0.3559832274913788,0.2551502585411072,0.32771700620651245,0.3299851715564728,0.3527868390083313
340.0,0.2589399516582489,0.32986021041870117,0.3323240578174591,0.3543332517147064,0.25547200441360474,0.32639214396476746,0.32885608077049255,0.35086435079574585
341.0,0.2595314681529999,0.33127865195274353,0.3342961370944977,0.356706827878952,0.25500065088272095,0.32674774527549744,0.3297654986381531,0.3521760106086731
342.0,0.25837475061416626,0.33191487193107605,0.3344348967075348,0.3572705388069153,0.2540349066257477,0.32757529616355896,0.3300952613353729,0.3529312312602997
343.0,0.2604091763496399,0.32464277744293213,0.3289894759654999,0.34864750504493713,0.25646457076072693,0.32069826126098633,0.3250448703765869,0.34470227360725403
344.0,0.2580786645412445,0.3363354206085205,0.33724090456962585,0.36199134588241577,0.25420835614204407,0.3324648439884186,0.33337074518203735,0.35812148451805115
345.0,0.2574550211429596,0.32641682028770447,0.3301389217376709,0.3512440323829651,0.2537519931793213,0.32271385192871094,0.3264361619949341,0.34754136204719543
346.0,0.2580994963645935,0.3334031403064728,0.33519262075424194,0.35903823375701904,0.25465673208236694,0.32996055483818054,0.3317500054836273,0.35559582710266113
347.0,0.2649068534374237,0.33730030059814453,0.3388749361038208,0.3621382713317871,0.26040568947792053,0.3327987492084503,0.33437299728393555,0.35763710737228394
348.0,0.26120439171791077,0.35226595401763916,0.3511171340942383,0.3810112178325653,0.2572347819805145,0.3482964336872101,0.3471471071243286,0.37704163789749146
349.0,0.25888368487358093,0.33618345856666565,0.3373948335647583,0.3621045649051666,0.25527217984199524,0.3325713574886322,0.33378320932388306,0.3584929406642914
350.0,0.25724294781684875,0.3309587836265564,0.3329784870147705,0.3560330271720886,0.2535995841026306,0.3273147940635681,0.3293350636959076,0.3523894250392914
351.0,0.2586861848831177,0.3454614579677582,0.3454754948616028,0.37355610728263855,0.25505226850509644,0.34182795882225037,0.3418414890766144,0.3699224591255188
352.0,0.25890645384788513,0.3443438410758972,0.34437888860702515,0.3720983862876892,0.25493064522743225,0.34036850929260254,0.3404031991958618,0.3681233823299408
353.0,0.2648909389972687,0.31845879554748535,0.3240174353122711,0.3396528661251068,0.26126837730407715,0.31483590602874756,0.3203944265842438,0.3360300362110138
354.0,0.26017069816589355,0.32344159483909607,0.3273716866970062,0.34642475843429565,0.25649264454841614,0.3197630047798157,0.32369285821914673,0.34274622797966003
355.0,0.25931090116500854,0.3521917760372162,0.35103845596313477,0.38116905093193054,0.25587114691734314,0.34875255823135376,0.34759896993637085,0.37772953510284424
356.0,0.25850093364715576,0.3314359486103058,0.33364370465278625,0.35649293661117554,0.25503507256507874,0.32796961069107056,0.3301777243614197,0.35302650928497314
357.0,0.25920337438583374,0.34256383776664734,0.3430062532424927,0.3693852126598358,0.2549811601638794,0.33834144473075867,0.3387841582298279,0.3651634454727173
358.0,0.25822678208351135,0.3267247676849365,0.32989466190338135,0.3509799838066101,0.25447893142700195,0.3229767084121704,0.3261464834213257,0.34723207354545593
359.0,0.2600890100002289,0.3317452371120453,0.33378514647483826,0.3562624752521515,0.2561664879322052,0.3278229236602783,0.3298625349998474,0.35234010219573975
360.0,0.260431706905365,0.3246604800224304,0.3282553553581238,0.34769484400749207,0.25656676292419434,0.3207959532737732,0.324391633272171,0.34382978081703186
361.0,0.2639486789703369,0.32936373353004456,0.33233383297920227,0.35275140404701233,0.26001089811325073,0.3254256546497345,0.32839614152908325,0.34881359338760376
362.0,0.26049596071243286,0.34713059663772583,0.34649401903152466,0.37497952580451965,0.25665727257728577,0.3432922065258026,0.34265586733818054,0.37114089727401733
363.0,0.2670416235923767,0.36494919657707214,0.36315470933914185,0.39485421776771545,0.2628696858882904,0.3607769012451172,0.3589819371700287,0.39068111777305603
364.0,0.2595207691192627,0.3309662640094757,0.3329494595527649,0.3553783893585205,0.25601306557655334,0.32745876908302307,0.3294420838356018,0.35187122225761414
365.0,0.25704333186149597,0.33120158314704895,0.3336365818977356,0.3569076955318451,0.2533511817455292,0.3275100588798523,0.3299444913864136,0.3532160818576813
366.0,0.25923970341682434,0.3413330614566803,0.34217727184295654,0.36856257915496826,0.25511619448661804,0.3372095227241516,0.33805397152900696,0.36443907022476196
367.0,0.2681023180484772,0.37540149688720703,0.371273398399353,0.40709736943244934,0.26423054933547974,0.3715301752090454,0.36740145087242126,0.4032256007194519
